Date,Open,High,Low,Close,Volume
2025-05-27,54.559540826608774,54.83719631013019,53.052261176629806,53.2208366394043,5064445
2025-05-28,53.448913420232444,54.043890518334614,53.02251177957611,53.131591796875,4344912
2025-05-29,53.39932850236219,54.42071101737582,53.250586120171775,53.46874237060547,5600265
2025-05-30,53.42908110418268,53.934811266469545,52.28870390340199,53.260501861572266,4674820
2025-06-03,53.24066869857119,54.98594143167962,52.83410012712642,54.073638916015625,5639048
2025-06-04,54.20255154483082,54.539706243830835,53.567908295600695,54.09347152709961,3806967
2025-06-05,53.9645575796445,54.053804521576176,52.57627643965091,53.31999969482422,5609914
2025-06-06,53.349998474121094,53.40999984741211,52.7599983215332,53.029998779296875,3574662
2025-06-09,53.20000076293945,53.630001068115234,52.84000015258789,53.220001220703125,3437417
2025-06-10,53.209999084472656,53.4900016784668,52.04999923706055,52.540000915527344,3992300
2025-06-11,52.560001373291016,53.4900016784668,52.439998626708984,52.599998474121094,3466226
2025-06-12,52.34000015258789,53.310001373291016,52.04999923706055,52.880001068115234,3241997
2025-06-13,52.5,53.5,52.31999969482422,52.650001525878906,4568778
2025-06-16,52.40999984741211,53.91999816894531,52.11000061035156,53.70000076293945,4409561
2025-06-17,53.70000076293945,55.349998474121094,53.29999923706055,54.11000061035156,5356345
2025-06-18,53.93000030517578,54.099998474121094,53.06999969482422,53.54999923706055,3248000
2025-06-19,53.529998779296875,54.54999923706055,53.209999084472656,54.11000061035156,4519530
2025-06-20,53.95000076293945,54.779998779296875,53.75,53.880001068115234,2926518
2025-06-23,53.220001220703125,53.68000030517578,51.34000015258789,52.470001220703125,5457660
2025-06-24,52.099998474121094,54.16999816894531,52.099998474121094,54.15999984741211,5592498
2025-06-25,54.5,55.790000915527344,54.5,55.5,5595418
2025-06-26,55.83000183105469,56.439998626708984,54.54999923706055,54.81999969482422,4372300
2025-06-27,55.040000915527344,55.650001525878906,54.439998626708984,54.72999954223633,3375884
2025-06-30,54.97999954223633,58.29999923706055,54.5,58.22999954223633,10356562
2025-07-01,58.130001068115234,59.18000030517578,57.5099983215332,57.77000045776367,6627977
2025-07-02,57.15999984741211,58.2599983215332,56.720001220703125,56.779998779296875,4865600
2025-07-03,57.0,58.18000030517578,56.54999923706055,56.75,4470420
