Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.84,3.86,3.82,3.83,299486,3.83
2025-05-28,3.83,3.84,3.81,3.82,304570,3.82
2025-05-29,3.82,3.84,3.82,3.82,349159,3.82
2025-05-30,3.83,3.84,3.81,3.82,443066,3.82
2025-06-03,3.82,3.85,3.79,3.84,700993,3.84
2025-06-04,3.83,3.97,3.82,3.94,1590665,3.94
2025-06-05,3.95,3.99,3.91,3.94,702188,3.94
2025-06-06,3.95,3.95,3.9,3.91,426743,3.91
2025-06-09,3.91,3.97,3.91,3.97,492195,3.97
2025-06-10,3.97,4.01,3.95,4.01,717732,4.01
2025-06-11,4.0,4.01,3.97,3.97,397150,3.97
2025-06-12,3.97,4.01,3.95,3.99,473663,3.99
2025-06-13,3.99,4.03,3.99,4.0,607830,4.0
2025-06-16,4.0,4.01,3.95,3.97,409544,3.97
2025-06-17,3.97,4.0,3.93,4.0,434895,4.0
2025-06-18,4.0,4.02,3.97,3.97,352737,3.97
2025-06-19,3.97,3.98,3.91,3.93,467343,3.93
2025-06-20,3.93,3.96,3.91,3.91,353170,3.91
2025-06-23,3.91,3.92,3.87,3.88,432971,3.88
2025-06-24,3.89,3.91,3.88,3.89,308415,3.89
2025-06-25,3.9,3.94,3.89,3.93,369010,3.93
2025-06-26,3.93,3.96,3.92,3.93,440909,3.93
2025-06-27,3.93,3.94,3.86,3.87,841266,3.87
2025-06-30,3.88,3.9,3.88,3.89,373753,3.89
2025-07-01,3.88,3.96,3.88,3.94,651369,3.94
2025-07-02,3.95,3.98,3.93,3.95,399873,3.95
2025-07-03,3.95,3.96,3.91,3.94,342220,3.94
2025-07-04,3.94,3.98,3.93,3.96,482855,3.96
2025-07-07,3.97,4.06,3.96,4.05,1002524,4.05
2025-07-08,4.06,4.07,4.0,4.03,707424,4.03
2025-07-09,4.04,4.07,4.02,4.04,502746,4.04
2025-07-10,4.05,4.12,4.04,4.05,774160,4.05
2025-07-11,4.06,4.11,4.05,4.07,671618,4.07
2025-07-14,4.07,4.13,4.06,4.09,657012,4.09
2025-07-15,4.1,4.1,4.03,4.05,588962,4.05
2025-07-16,4.05,4.07,4.03,4.06,419688,4.06
2025-07-17,4.07,4.1,4.06,4.07,527383,4.07
2025-07-18,4.08,4.09,4.06,4.08,481740,4.08
2025-07-21,4.09,4.13,4.09,4.13,728866,4.13
2025-07-22,4.13,4.2,4.12,4.2,1014629,4.2
2025-07-23,4.21,4.23,4.17,4.18,685711,4.18
2025-07-24,4.18,4.18,4.12,4.15,924743,4.15
2025-07-25,4.15,4.18,4.14,4.16,656576,4.16
2025-07-28,4.17,4.17,4.04,4.06,1105131,4.06
2025-07-29,4.07,4.08,4.03,4.05,466839,4.05
2025-07-30,4.05,4.1,4.05,4.07,737708,4.07
2025-07-31,4.05,4.06,4.0,4.03,546506,4.03
2025-08-01,4.03,4.06,4.02,4.04,403541,4.04
2025-08-04,4.03,4.04,4.0,4.03,394736,4.03
2025-08-05,4.03,4.06,4.02,4.05,415865,4.05
2025-08-06,4.04,4.06,4.03,4.06,297081,4.06
2025-08-07,4.06,4.09,4.04,4.08,388429,4.08
2025-08-08,4.08,4.12,4.06,4.1,412550,4.1
2025-08-11,4.1,4.1,4.04,4.06,520765,4.06
2025-08-12,4.06,4.08,4.03,4.07,355095,4.07
2025-08-13,4.07,4.07,4.04,4.05,360101,4.05
2025-08-14,4.05,4.07,4.03,4.04,412114,4.04
2025-08-15,4.04,4.05,4.02,4.04,433562,4.04
2025-08-18,4.05,4.06,4.03,4.04,488569,4.04
2025-08-19,4.05,4.08,4.04,4.06,460319,4.06
2025-08-20,4.06,4.08,4.03,4.06,434196,4.06
2025-08-21,4.06,4.1,4.05,4.09,528545,4.09
2025-08-22,4.09,4.09,4.04,4.07,493613,4.07
2025-08-25,4.07,4.09,4.06,4.09,548080,4.09
2025-08-26,4.09,4.09,4.07,4.07,393016,4.07
2025-08-27,4.08,4.11,4.04,4.05,710897,4.05
2025-08-28,4.05,4.06,3.99,4.03,653823,4.03
2025-08-29,4.03,4.07,4.02,4.05,486990,4.05
2025-09-01,4.05,4.06,4.02,4.03,520225,4.03
2025-09-02,4.03,4.08,4.02,4.05,719215,4.05
2025-09-03,4.05,4.07,4.01,4.02,420907,4.02
2025-09-04,4.02,4.02,3.96,4.0,825330,4.0
2025-09-05,4.0,4.04,3.98,4.03,531023,4.03
2025-09-08,4.04,4.13,4.03,4.12,1201825,4.12
2025-09-09,4.12,4.15,4.09,4.15,640844,4.15
2025-09-10,4.15,4.15,4.09,4.14,505996,4.14
2025-09-11,4.14,4.17,4.12,4.15,651211,4.15
2025-09-12,4.15,4.16,4.13,4.14,482893,4.14
2025-09-15,4.14,4.17,4.13,4.15,531085,4.15
2025-09-16,4.15,4.17,4.1,4.11,404415,4.11
2025-09-17,4.12,4.15,4.1,4.14,487558,4.14
2025-09-18,4.14,4.14,4.06,4.07,600029,4.07
2025-09-19,4.09,4.09,4.04,4.06,447692,4.06
2025-09-22,4.06,4.07,4.03,4.06,401880,4.06
2025-09-23,4.05,4.09,4.04,4.09,527088,4.09
2025-09-24,4.09,4.11,4.05,4.07,437490,4.07
2025-09-25,4.07,4.08,4.02,4.03,394021,4.03
2025-09-26,4.03,4.09,4.02,4.08,460046,4.08
2025-09-29,4.08,4.1,4.04,4.1,453119,4.1
2025-09-30,4.1,4.11,4.06,4.09,369732,4.09
