Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,20.72,21.92,20.56,21.71,112203,21.71
2025-05-28,21.33,22.23,21.1,21.43,84964,21.43
2025-05-29,21.12,21.42,19.47,19.58,144479,19.58
2025-05-30,19.69,20.11,19.48,19.64,70903,19.64
2025-06-03,19.44,21.09,19.44,20.89,77565,20.89
2025-06-04,21.02,22.05,20.91,21.75,85686,21.75
2025-06-05,21.53,22.25,20.41,20.72,87474,20.72
2025-06-06,20.56,21.12,20.41,20.69,55553,20.69
2025-06-09,20.56,20.79,20.45,20.55,35907,20.55
2025-06-10,20.64,20.68,19.93,20.18,48634,20.18
2025-06-11,20.38,21.47,20.0,21.01,84120,21.01
2025-06-12,21.05,22.4,21.04,21.79,152071,21.79
2025-06-13,21.4,22.19,20.72,20.76,89498,20.76
2025-06-16,20.51,20.99,20.07,20.35,78586,20.35
2025-06-17,20.3,20.72,19.9,20.04,58951,20.04
2025-06-18,19.9,19.92,19.24,19.56,84751,19.56
2025-06-19,19.7,20.08,19.33,19.6,69456,19.6
2025-06-20,19.5,19.82,19.15,19.25,51615,19.25
2025-06-23,19.04,19.66,19.0,19.6,45673,19.6
2025-06-24,19.58,19.81,19.41,19.53,47861,19.53
2025-06-25,19.51,19.78,19.4,19.46,64546,19.46
2025-06-26,19.01,20.1,19.01,19.95,75594,19.95
2025-06-27,19.8,20.19,19.61,19.77,39164,19.77
2025-06-30,19.8,20.58,19.66,20.53,62363,20.53
2025-07-01,20.53,21.1,20.2,20.84,59531,20.84
2025-07-02,20.48,22.93,20.48,22.93,130024,22.93
2025-07-03,22.9,23.58,21.97,22.6,191635,22.6
2025-07-04,22.61,22.76,21.32,21.58,122673,21.58
2025-07-07,21.99,22.33,21.15,21.35,69275,21.35
2025-07-08,21.27,21.35,20.68,20.96,85937,20.96
2025-07-09,20.96,22.03,20.7,21.74,145202,21.74
2025-07-10,21.79,22.2,21.1,21.21,82982,21.21
2025-07-11,21.0,22.0,20.85,21.3,59698,21.3
2025-07-14,21.67,22.26,21.4,22.26,104088,22.26
2025-07-15,22.04,22.29,21.81,21.98,57822,21.98
2025-07-16,21.97,22.44,21.89,22.06,49760,22.06
2025-07-17,22.04,22.31,21.45,22.22,75415,22.22
2025-07-18,22.4,22.8,22.05,22.25,53206,22.25
2025-07-21,22.07,22.35,21.42,22.27,72715,22.27
2025-07-22,22.2,23.26,22.08,22.28,75891,22.28
2025-07-23,22.14,22.6,21.98,22.06,37127,22.06
2025-07-24,21.98,22.02,20.58,20.77,158391,20.77
2025-07-25,20.7,21.48,20.6,20.74,102276,20.74
2025-07-28,20.9,20.9,20.61,20.7,44788,20.7
2025-07-29,20.71,20.74,19.96,20.37,110662,20.37
2025-07-30,20.34,20.34,19.78,19.93,90515,19.93
2025-07-31,19.95,20.27,19.82,19.96,62340,19.96
2025-08-01,19.96,19.96,19.4,19.56,60438,19.56
2025-08-04,19.42,20.2,19.42,20.12,64619,20.12
2025-08-05,20.12,20.76,20.0,20.65,69741,20.65
2025-08-06,20.59,20.59,20.34,20.43,31429,20.43
2025-08-07,20.32,20.63,19.96,20.4,42539,20.4
2025-08-08,20.44,20.44,20.11,20.24,27898,20.24
2025-08-11,20.17,20.45,20.07,20.16,37464,20.16
2025-08-12,20.37,20.84,20.19,20.52,44004,20.52
2025-08-13,20.61,20.63,19.88,20.06,81635,20.06
2025-08-14,20.04,21.02,19.88,20.78,115084,20.78
2025-08-15,20.52,21.02,20.43,20.73,50365,20.73
2025-08-18,20.73,21.02,20.16,20.31,84851,20.31
2025-08-19,20.32,21.13,19.96,21.1,123731,21.1
2025-08-20,20.9,21.0,20.6,20.98,60969,20.98
2025-08-21,20.98,21.35,20.77,21.18,60630,21.18
2025-08-22,21.2,21.34,20.6,20.81,79739,20.81
2025-08-25,20.87,21.14,20.7,20.88,68642,20.88
2025-08-26,20.81,22.04,20.76,21.51,117213,21.51
2025-08-27,21.45,21.89,21.15,21.41,77692,21.41
2025-08-28,21.48,22.12,20.1,20.6,132101,20.6
2025-08-29,20.55,21.57,20.55,21.04,87719,21.04
2025-09-01,21.06,21.79,20.66,21.46,71824,21.46
2025-09-02,21.46,21.55,20.8,21.04,58946,21.04
2025-09-03,20.96,21.03,20.3,20.48,63607,20.48
2025-09-04,20.48,21.05,20.31,20.66,52364,20.66
2025-09-05,20.65,20.77,20.13,20.59,41838,20.59
2025-09-08,20.59,22.0,20.33,21.87,117070,21.87
2025-09-09,21.79,22.23,21.11,21.37,70439,21.37
2025-09-10,21.38,21.44,21.0,21.3,60164,21.3
2025-09-11,21.32,21.41,20.6,20.99,76388,20.99
2025-09-12,20.98,21.39,20.76,20.85,50435,20.85
2025-09-15,20.85,20.85,20.39,20.5,47894,20.5
2025-09-16,20.5,20.59,20.2,20.38,39270,20.38
2025-09-17,20.31,20.85,20.29,20.52,39057,20.52
2025-09-18,20.52,20.83,20.08,20.23,47810,20.23
2025-09-19,20.17,20.37,19.92,20.25,32679,20.25
2025-09-22,20.17,20.25,19.75,19.85,40276,19.85
2025-09-23,19.84,20.49,19.47,20.28,54970,20.28
2025-09-24,20.26,20.93,20.15,20.5,58868,20.5
2025-09-25,20.45,20.54,20.09,20.43,37265,20.43
2025-09-26,20.42,20.69,20.17,20.34,28201,20.34
2025-09-29,20.35,20.44,19.86,19.98,30871,19.98
2025-09-30,20.05,20.18,19.78,20.02,32286,20.02
2025-10-09,19.95,20.57,19.81,20.53,45816,20.53
2025-10-10,20.35,21.75,20.33,21.37,91393,21.37
2025-10-13,20.74,21.6,20.71,21.57,59922,21.57
2025-10-14,22.44,22.95,20.23,20.52,164717,20.52
2025-10-15,20.45,20.7,20.06,20.36,73256,20.36
2025-10-16,20.17,20.41,19.88,19.93,66186,19.93
2025-10-17,19.85,20.05,18.99,19.01,75424,19.01
2025-10-20,19.15,19.25,18.71,18.83,46711,18.83
2025-10-21,18.86,19.27,18.7,19.19,32842,19.19
2025-10-22,19.19,19.38,19.03,19.1,23954,19.1
2025-10-23,19.08,19.3,18.86,19.19,24317,19.19
2025-10-24,19.22,19.28,19.07,19.15,19392,19.15
2025-10-27,19.4,19.9,19.38,19.77,47400,19.77
2025-10-28,19.7,19.74,19.36,19.56,28484,19.56
2025-10-29,19.48,19.94,19.45,19.77,29185,19.77
2025-10-30,19.53,19.72,19.26,19.4,29982,19.4
2025-10-31,19.45,20.6,19.45,20.18,82512,20.18
2025-11-03,20.23,21.19,20.16,20.55,55398,20.55
2025-11-04,20.45,20.82,20.18,20.34,37471,20.34
2025-11-05,20.27,20.45,19.92,20.19,30238,20.19
2025-11-06,20.15,21.09,20.01,20.89,76154,20.89
2025-11-07,20.8,21.25,20.65,21.1,45316,21.1
2025-11-10,21.1,21.7,20.79,21.54,58388,21.54
2025-11-11,21.37,21.83,21.17,21.72,50636,21.72
2025-11-12,21.55,21.7,21.25,21.45,37209,21.45
2025-11-13,21.16,21.9,21.16,21.85,53883,21.85
2025-11-14,21.88,21.96,21.2,21.23,40329,21.23
2025-11-17,21.15,21.5,20.61,20.79,46065,20.79
2025-11-18,20.53,21.09,20.53,20.76,43197,20.76
2025-11-19,20.66,21.11,20.5,20.83,29740,20.83
2025-11-20,20.84,20.99,20.28,20.45,23369,20.45
2025-11-21,20.23,20.43,19.36,19.45,50707,19.45
2025-11-24,19.75,20.32,19.42,20.18,45590,20.18
2025-11-25,20.28,21.13,20.18,20.73,49151,20.73
2025-11-26,20.73,21.07,20.63,20.73,26061,20.73
2025-11-27,20.75,20.85,20.5,20.61,19563,20.61
2025-11-28,20.61,21.24,20.49,21.15,59765,21.15
2025-12-01,21.01,21.19,20.78,20.97,27189,20.97
2025-12-02,20.98,21.06,20.55,20.74,25533,20.74
2025-12-03,20.66,21.03,20.4,20.87,28790,20.87
2025-12-04,20.74,20.94,20.39,20.45,23781,20.45
2025-12-05,20.54,20.61,20.15,20.5,18649,20.5
2025-12-08,20.55,20.58,20.16,20.22,36634,20.22
2025-12-09,20.1,20.35,19.95,20.02,24014,20.02
2025-12-10,20.03,20.33,19.95,20.11,20043,20.11
2025-12-11,20.25,20.25,19.77,19.82,26452,19.82
2025-12-12,19.83,20.24,19.72,20.2,23551,20.2
2025-12-15,20.14,20.4,19.94,20.34,22526,20.34
2025-12-16,20.39,20.6,20.19,20.55,26228,20.55
2025-12-17,20.55,21.15,20.36,21.1,48051,21.1
2025-12-18,20.96,21.47,20.91,21.07,33699,21.07
2025-12-19,21.09,21.7,20.83,21.56,55145,21.56
2025-12-22,21.56,21.68,21.01,21.52,69634,21.52
2025-12-23,21.5,21.8,21.33,21.63,29998,21.63
2025-12-24,21.78,21.78,21.17,21.4,32478,21.4
2025-12-25,21.2,21.99,21.15,21.81,45339,21.81
2025-12-26,21.85,22.0,21.43,21.51,35403,21.51
2025-12-29,21.54,21.88,21.22,21.72,38350,21.72
2025-12-30,21.84,22.19,21.69,21.95,31910,21.95
2025-12-31,21.93,22.03,21.5,21.6,26259,21.6
2026-01-05,21.61,22.57,21.32,21.85,65365,21.85
2026-01-06,22.02,22.26,21.71,22.09,47591,22.09
2026-01-07,22.1,22.18,20.1,20.45,171375,20.45
2026-01-08,20.0,20.98,20.0,20.84,101637,20.84
2026-01-09,20.85,20.99,20.31,20.54,63704,20.54
2026-01-12,20.44,20.5,20.15,20.38,67692,20.38
2026-01-13,20.65,20.96,20.33,20.66,66387,20.66
2026-01-14,20.37,20.62,20.24,20.38,59506,20.38
2026-01-15,20.45,20.7,20.32,20.47,32621,20.47
2026-01-16,20.4,20.99,20.4,20.8,47270,20.8
2026-01-19,20.75,21.42,20.66,21.26,44270,21.26
2026-01-20,21.3,22.93,21.2,22.77,141356,22.77
2026-01-21,22.99,23.69,22.69,22.96,114690,22.96
2026-01-22,23.0,23.07,22.4,22.48,65145,22.48
2026-01-23,23.43,24.73,23.29,24.73,183199,24.73
2026-01-26,24.85,25.33,24.1,24.98,198923,24.98
2026-01-27,24.98,25.7,24.53,24.92,130085,24.92
2026-01-28,24.82,25.71,24.74,25.38,110973,25.38
2026-01-29,25.17,25.47,24.04,24.08,91935,24.08
2026-01-30,24.11,25.67,24.08,25.23,120622,25.23
2026-02-02,25.12,26.11,24.66,24.69,101915,24.69
2026-02-03,25.0,25.4,24.44,25.06,84603,25.06
2026-02-04,25.4,25.51,24.82,25.33,77610,25.33
2026-02-05,25.33,27.17,25.15,26.35,142320,26.35
2026-02-06,26.53,27.32,25.97,26.8,117402,26.8
2026-02-09,27.0,27.0,25.01,25.24,168178,25.24
2026-02-10,25.22,25.24,24.67,24.92,72743,24.92
2026-02-11,24.71,25.2,24.52,24.78,54443,24.78
2026-02-12,24.77,25.3,24.56,24.65,46570,24.65
2026-02-13,24.52,25.17,24.52,24.7,37815,24.7
2026-02-24,24.5,25.38,24.48,24.67,71628,24.67
2026-02-25,24.69,24.79,24.02,24.49,71076,24.49
2026-02-26,24.46,25.6,24.0,25.51,99199,25.51
2026-02-27,25.22,25.49,24.73,25.15,73414,25.15
2026-03-02,24.86,25.4,24.56,24.76,46430,24.76
2026-03-03,24.98,25.45,24.04,24.06,56953,24.06
2026-03-04,24.0,24.2,23.5,23.72,46000,23.72
2026-03-05,24.0,24.08,23.6,23.79,25399,23.79
2026-03-06,23.62,25.19,23.6,24.87,65103,24.87
2026-03-09,24.68,25.1,24.52,24.6,37182,24.6
2026-03-10,24.58,24.87,24.41,24.68,21744,24.68
2026-03-11,24.8,24.9,24.22,24.75,41496,24.75
2026-03-12,24.74,24.74,24.0,24.12,31941,24.12
2026-03-13,24.12,24.7,24.0,24.29,30943,24.29
2026-03-16,24.29,25.17,24.1,24.71,47548,24.71
2026-03-17,24.58,24.79,24.13,24.17,22720,24.17
2026-03-18,24.24,24.38,23.91,24.25,19604,24.25
2026-03-19,24.04,24.25,23.36,23.4,27172,23.4
2026-03-20,23.73,23.88,23.23,23.25,32208,23.25
2026-03-23,22.57,23.3,22.46,22.64,45050,22.64
2026-03-24,22.95,23.72,22.82,23.69,30859,23.69
2026-03-25,23.88,24.05,23.44,24.03,29405,24.03
2026-03-26,23.8,24.55,23.8,24.33,24622,24.33
2026-03-27,24.03,24.82,24.03,24.66,30358,24.66
2026-03-30,24.66,25.1,24.4,25.01,31699,25.01
2026-03-31,24.91,25.11,24.3,24.9,34382,24.9
2026-04-01,25.03,25.24,24.77,25.02,32700,25.02
2026-04-02,24.91,25.38,24.8,25.12,32961,25.12
2026-04-03,25.02,25.11,24.5,24.58,21524,24.58
2026-04-07,24.58,24.96,24.06,24.16,50777,24.16
2026-04-08,25.84,26.58,25.84,26.58,75718,26.58
2026-04-09,24.96,28.64,24.96,28.07,183972,28.07
2026-04-10,28.39,28.95,27.8,27.91,113093,27.91
2026-04-13,27.5,28.1,26.93,27.78,113629,27.78
2026-04-14,27.51,27.9,26.73,27.09,71644,27.09
2026-04-15,26.91,27.12,26.24,26.39,67203,26.39
2026-04-16,26.38,26.94,26.3,26.71,57207,26.71
2026-04-17,26.88,26.89,26.18,26.29,36987,26.29
2026-04-20,26.3,26.59,25.96,26.23,38232,26.23
2026-04-21,26.11,26.75,26.11,26.39,46496,26.39
2026-04-22,26.38,26.57,26.01,26.15,45158,26.15
2026-04-23,26.23,27.55,25.71,27.04,116510,27.04
2026-04-24,27.3,27.5,26.08,26.66,81428,26.66
2026-04-27,26.5,26.97,25.94,26.51,50181,26.51
2026-04-28,26.26,26.57,25.8,25.82,38076,25.82
2026-04-29,25.86,26.03,25.55,25.75,38841,25.75
2026-04-30,26.16,27.47,26.04,27.19,106031,27.19
2026-05-06,27.4,27.95,26.49,27.58,76714,27.58
2026-05-07,27.47,28.39,27.36,27.91,55764,27.91
2026-05-08,27.91,28.75,27.25,27.92,68542,27.92
2026-05-11,27.92,28.6,27.51,27.97,63369,27.97
2026-05-12,27.81,28.2,27.3,28.1,48914,28.1
