Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,53.40999984741211,53.5,52.06999969482422,52.52000045776367,1873364,
2025-05-28,52.65999984741211,54.29999923706055,52.09000015258789,53.5,3413242,
2025-05-29,54.150001525878906,54.18000030517578,53.20000076293945,53.40999984741211,2998563,
2025-05-30,53.18000030517578,53.18000030517578,51.83000183105469,51.970001220703125,2143420,
2025-06-03,51.9900016784668,55.09999847412109,51.970001220703125,53.0,3226827,
2025-06-04,52.9900016784668,54.47999954223633,52.650001525878906,53.13999938964844,2307960,
2025-06-05,53.59999847412109,55.27000045776367,52.79999923706055,55.040000915527344,3703600,
2025-06-06,54.77999877929688,56.31999969482422,53.5,55.58000183105469,4091699,
2025-06-09,55.650001525878906,55.650001525878906,54.59999847412109,54.900001525878906,3026940,
2025-06-10,54.880001068115234,54.93000030517578,52.52999877929688,53.060001373291016,3749008,
2025-06-11,53.470001220703125,53.97999954223633,52.75,52.93999862670898,1992247,
2025-06-12,52.75,55.86000061035156,52.56999969482422,53.72999954223633,4177631,
2025-06-13,53.45000076293945,54.43999862670898,52.27999877929688,52.650001525878906,2806819,
2025-06-16,52.459999084472656,54.540000915527344,52.459999084472656,52.880001068115234,3316828,
2025-06-17,53.11000061035156,53.29999923706055,50.459999084472656,51.2400016784668,4410557,
2025-06-18,50.93000030517578,52.75,50.61000061035156,52.58000183105469,3858700,
2025-06-19,52.630001068115234,55.43000030517578,52.25,52.41999816894531,5425360,
2025-06-20,52.970001220703125,53.36000061035156,51.40999984741211,51.41999816894531,3093717,
2025-06-23,50.90999984741211,53.34999847412109,50.68999862670898,52.720001220703125,3619601,
2025-06-24,52.9900016784668,54.43999862670898,52.9900016784668,53.65999984741211,4105682,
2025-06-25,54.400001525878906,54.65999984741211,53.34999847412109,54.52999877929688,4374242,
2025-06-26,54.68999862670898,56.15999984741211,54.0,54.150001525878906,5041151,
2025-06-27,55.47999954223633,57.16999816894531,54.150001525878906,55.95000076293945,7656772,
2025-06-30,57.0,58.29999923706055,56.0,57.7400016784668,6724931,
2025-07-01,56.95000076293945,57.65999984741211,55.7599983215332,57.560001373291016,4611635,
2025-07-02,56.9900016784668,56.9900016784668,55.0,55.43000030517578,3859957,
2025-07-03,55.43000030517578,56.29999923706055,55.25,55.79999923706055,2946140,
2025-07-04,55.52000045776367,55.84999847412109,53.83000183105469,54.060001373291016,3610107,
2025-07-07,53.84999847412109,54.25,53.150001525878906,53.619998931884766,1689169,
2025-07-08,53.77000045776367,57.79999923706055,53.27999877929688,57.27999877929688,7018234,
2025-07-09,56.97999954223633,61.0,56.97999954223633,59.59999847412109,9826544,
2025-07-10,59.5,61.810001373291016,59.43000030517578,60.0,6733815,
2025-07-11,60.0,62.400001525878906,59.150001525878906,60.650001525878906,5607783,
2025-07-14,60.79999923706055,61.59999847412109,59.59999847412109,60.33000183105469,3895305,
2025-07-15,60.22999954223633,63.33000183105469,60.0,60.630001068115234,6933482,
2025-07-16,60.810001373291016,62.34000015258789,59.25,59.2599983215332,6365573,
2025-07-17,59.08000183105469,62.68000030517578,58.70000076293945,61.84000015258789,7351766,
2025-07-18,62.02000045776367,64.33000183105469,61.400001525878906,62.06999969482422,6310600,
2025-07-21,63.20000076293945,63.59000015258789,61.79999923706055,62.20000076293945,4334815,
2025-07-22,62.02999877929688,65.98999786376953,61.0,61.220001220703125,8334396,
2025-07-23,60.36000061035156,62.11000061035156,59.619998931884766,61.630001068115234,5462518,
2025-07-24,61.650001525878906,62.29999923706055,60.52999877929688,61.0,4491558,
2025-07-25,60.70000076293945,62.58000183105469,60.0,62.25,4873658,
2025-07-28,63.0,68.69999694824219,62.11000061035156,65.9800033569336,11737945,
2025-07-29,65.75,72.0,65.02999877929688,70.5,14899999,
2025-07-30,70.19999694824219,71.44999694824219,68.0,69.8499984741211,10870425,
