Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,34.64267514309626,35.06767831593188,34.16825378582143,34.2473258972168,876413,
2025-05-28,34.30662808833446,35.75954616664752,34.30662808833446,34.662445068359375,1555982,
2025-05-29,34.988610785498885,35.73977700932852,34.820584430073886,35.295005798339844,1662577,
2025-05-30,35.29500551963542,35.33454157593686,34.39558097578984,34.48453521728516,1365345,
2025-06-03,34.59325906995208,36.10547747420715,34.44500073722016,35.74966049194336,2043924,
2025-06-04,35.48280088589538,36.06594453623291,34.99849360868653,35.107215881347656,1317624,
2025-06-05,35.11709904726328,36.19443213578185,34.781050090192366,35.85838317871094,1662205,
2025-06-06,35.83861578058404,35.83861578058404,34.64267826567462,34.98861312866211,1692921,
2025-06-09,34.98861239784721,35.79908274394546,34.87989012233251,35.453147888183594,1234558,
2025-06-10,35.58163571536139,35.58163571536139,34.682211185593275,34.80081558227539,1250039,
2025-06-11,35.18628272373606,36.39210603033448,34.86011969004198,35.63105392456055,1852387,
2025-06-12,35.83861366733136,36.32292093880982,34.790934551246124,34.99849319458008,1924399,
2025-06-13,34.771165980949576,35.038028705520155,33.95080977908085,34.20779037475586,1506408,
2025-06-16,34.543839866153284,34.86012078100085,34.099068651409546,34.72174835205078,795175,
2025-06-17,34.8304719677,35.2554714000063,34.42523679426427,34.62290954589844,648500,
2025-06-18,34.43511814506202,34.790935122543566,33.95081086563081,34.40546798706055,864124,
2025-06-19,34.25721075299619,34.72175001850904,33.83220754632828,34.049652099609375,919535,
2025-06-20,34.00023226736387,34.40546742501665,33.31824848154306,33.338016510009766,869799,
2025-06-23,33.575228682113845,33.93104564955298,33.4072023273272,33.78278732299805,893192,
2025-06-24,33.60488042691645,34.95895837665147,33.60488042691645,34.77116775512695,1139348,
2025-06-25,34.95895918617884,35.08744949354787,34.60314219368991,34.71186447143555,1524340,
2025-06-26,34.899658328598846,35.84850111366897,34.65256361767229,34.751399993896484,2237860,
2025-06-27,34.75140090451694,35.32466245866393,34.71186484484484,35.09733200073242,1283837,
2025-06-30,35.35431041891051,35.4630326910623,34.929307229789465,35.255470275878906,1407903,
2025-07-01,35.20605390956539,36.95548494282134,34.90954100587386,36.7775764465332,3625999,
2025-07-02,36.49094312435385,36.73803782190348,34.919424467489435,35.16651916503906,2722382,
2025-07-03,35.16652079194962,35.73977855619517,35.16652079194962,35.32466125488281,1428000,
2025-07-04,35.6903610872141,35.6903610872141,34.27697902175052,34.3066291809082,2204271,
2025-07-07,34.454884802470104,35.06767858909444,34.18802207998068,34.22755813598633,1469627,
2025-07-08,34.11883665119698,34.74151635131469,34.11883665119698,34.44499969482422,2285631,
