Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,21.52,21.68,21.11,21.29,21899,21.29
2025-05-28,21.29,21.55,21.05,21.19,24311,21.19
2025-05-29,21.19,21.95,21.09,21.87,26861,21.87
2025-05-30,21.87,22.19,21.66,21.75,26344,21.75
2025-06-03,21.65,22.29,21.58,22.19,30572,22.19
2025-06-04,22.19,22.68,21.93,22.39,26652,22.39
2025-06-05,22.43,22.73,22.05,22.57,28954,22.57
2025-06-06,22.58,22.66,22.07,22.34,18038,22.34
2025-06-09,22.36,23.06,22.29,22.47,23618,22.47
2025-06-10,22.58,22.91,22.03,22.33,23121,22.33
2025-06-11,22.4,22.71,22.23,22.32,19503,22.32
2025-06-12,22.39,22.41,21.8,22.22,24415,22.22
2025-06-13,22.06,22.26,21.31,21.35,25226,21.35
2025-06-16,21.51,21.86,21.35,21.85,18596,21.85
2025-06-17,21.92,22.26,21.52,21.68,18710,21.68
2025-06-18,21.68,21.73,21.21,21.38,10710,21.38
2025-06-19,21.35,21.66,20.89,21.02,16122,21.02
2025-06-20,21.09,21.28,20.91,21.13,11548,21.13
2025-06-23,21.18,21.63,20.88,21.5,15762,21.5
2025-06-24,21.56,22.43,21.49,22.31,21017,22.31
2025-06-25,22.38,23.14,22.19,22.9,35430,22.9
2025-06-26,22.8,22.98,22.24,22.33,22316,22.33
2025-06-27,22.75,22.75,22.26,22.31,17302,22.31
2025-06-30,22.0,23.3,22.0,23.02,26326,23.02
2025-07-01,23.09,23.7,22.86,23.65,42006,23.65
2025-07-02,23.65,23.69,23.11,23.26,20340,23.26
2025-07-03,23.32,23.98,23.1,23.67,29970,23.67
2025-07-04,23.65,23.85,23.36,23.56,27064,23.56
2025-07-07,23.51,24.17,23.34,23.96,28559,23.96
2025-07-08,24.16,25.06,23.82,24.74,36634,24.74
2025-07-09,24.73,24.99,24.38,24.52,29090,24.52
2025-07-10,24.47,24.67,23.64,23.76,55949,23.76
2025-07-11,24.05,24.66,23.76,24.54,40134,24.54
2025-07-14,24.49,24.88,24.23,24.45,31132,24.45
