Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,25.37,25.37,24.4,24.67,118835,24.67
2025-05-28,24.68,24.95,23.98,24.06,104437,24.06
2025-05-29,24.03,24.46,24.02,24.2,100348,24.2
2025-05-30,23.99,24.29,23.26,23.5,110956,23.5
2025-06-03,23.44,24.16,23.16,23.47,107374,23.47
2025-06-04,23.57,23.95,23.35,23.76,99671,23.76
2025-06-05,23.9,24.8,23.41,24.46,164043,24.46
2025-06-06,24.46,24.79,24.06,24.32,109537,24.32
2025-06-09,24.55,24.78,24.28,24.45,95428,24.45
2025-06-10,24.5,25.45,23.9,24.96,188683,24.96
2025-06-11,24.98,25.26,24.6,24.78,123785,24.78
2025-06-12,24.65,25.45,24.48,25.25,138842,25.25
2025-06-13,25.0,26.4,24.8,25.7,247610,25.7
2025-06-16,25.11,25.97,25.11,25.43,99735,25.43
2025-06-17,25.46,25.57,24.35,24.45,114553,24.45
2025-06-18,24.47,25.28,24.15,25.0,102412,25.0
2025-06-19,24.9,25.86,24.66,24.68,137303,24.68
2025-06-20,24.66,24.77,23.78,23.96,97760,23.96
2025-06-23,23.63,24.3,23.56,24.09,72027,24.09
2025-06-24,24.16,26.7,24.16,26.21,258715,26.21
2025-06-25,26.2,26.47,25.9,26.41,163011,26.41
2025-06-26,26.26,26.99,25.78,25.79,148061,25.79
2025-06-27,25.9,26.17,25.35,25.4,110211,25.4
2025-06-30,25.4,25.88,25.34,25.52,103741,25.52
2025-07-01,25.48,25.7,25.08,25.31,83313,25.31
2025-07-02,25.29,25.29,24.31,24.53,105040,24.53
2025-07-03,24.48,25.08,24.35,24.67,70268,24.67
2025-07-04,24.8,24.85,24.22,24.34,67109,24.34
2025-07-07,24.0,24.33,24.0,24.1,46671,24.1
2025-07-08,24.1,24.57,24.07,24.48,74096,24.48
2025-07-09,23.61,23.94,23.0,23.09,229203,23.09
2025-07-10,22.97,22.97,22.02,22.32,155176,22.32
2025-07-11,22.34,23.38,22.3,23.11,148944,23.11
2025-07-14,23.45,23.93,23.05,23.53,130834,23.53
2025-07-15,23.4,23.64,23.0,23.49,100291,23.49
2025-07-16,23.4,24.08,23.3,23.66,111670,23.66
2025-07-17,23.67,24.76,23.45,24.21,157583,24.21
2025-07-18,24.05,24.55,23.9,24.18,88796,24.18
2025-07-21,24.5,25.38,24.18,24.64,170360,24.64
2025-07-22,24.48,24.57,23.96,24.02,112247,24.02
2025-07-23,23.99,24.15,23.73,23.83,81525,23.83
2025-07-24,23.7,24.41,23.7,24.0,89797,24.0
2025-07-25,24.07,24.44,23.81,24.4,103797,24.4
2025-07-28,24.6,24.74,24.12,24.18,81563,24.18
2025-07-29,24.19,24.3,23.8,24.08,78218,24.08
2025-07-30,24.09,24.11,23.38,23.52,95270,23.52
2025-07-31,23.6,24.04,23.3,23.45,100585,23.45
2025-08-01,23.44,23.85,23.0,23.25,78238,23.25
2025-08-04,23.09,24.25,23.0,24.24,150414,24.24
2025-08-05,24.4,24.8,23.93,24.14,128706,24.14
2025-08-06,24.16,25.9,24.01,25.42,324215,25.42
2025-08-07,25.42,25.55,24.79,25.24,190228,25.24
2025-08-08,25.14,25.14,24.23,24.37,133103,24.37
2025-08-11,24.38,24.78,24.38,24.49,115249,24.49
