Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,2.45,2.46,2.42,2.44,174999,2.44
2025-05-28,2.44,2.48,2.44,2.47,292099,2.47
2025-05-29,2.47,2.52,2.47,2.51,316927,2.51
2025-05-30,2.5,2.51,2.45,2.46,256722,2.46
2025-06-03,2.45,2.47,2.43,2.44,223621,2.44
2025-06-04,2.45,2.46,2.43,2.45,178361,2.45
2025-06-05,2.46,2.46,2.41,2.43,252418,2.43
2025-06-06,2.43,2.44,2.41,2.43,129906,2.43
2025-06-09,2.43,2.46,2.43,2.44,176535,2.44
2025-06-10,2.45,2.46,2.39,2.42,254979,2.42
2025-06-11,2.42,2.44,2.41,2.43,152518,2.43
2025-06-12,2.42,2.43,2.38,2.39,295997,2.39
2025-06-13,2.39,2.39,2.35,2.36,307217,2.36
2025-06-16,2.37,2.4,2.36,2.38,207024,2.38
2025-06-17,2.39,2.4,2.36,2.4,178917,2.4
2025-06-18,2.4,2.4,2.36,2.37,200821,2.37
2025-06-19,2.37,2.37,2.31,2.32,239507,2.32
2025-06-20,2.32,2.34,2.31,2.33,157046,2.33
2025-06-23,2.31,2.36,2.31,2.35,166962,2.35
2025-06-24,2.35,2.39,2.34,2.39,187508,2.39
2025-06-25,2.39,2.42,2.38,2.42,215935,2.42
2025-06-26,2.41,2.43,2.4,2.41,193371,2.41
2025-06-27,2.41,2.45,2.4,2.41,237893,2.41
2025-06-30,2.42,2.44,2.39,2.42,215751,2.42
2025-07-01,2.42,2.44,2.4,2.42,338020,2.42
2025-07-02,2.43,2.52,2.42,2.48,642806,2.48
2025-07-03,2.48,2.5,2.46,2.47,355217,2.47
2025-07-04,2.47,2.48,2.45,2.46,220783,2.46
2025-07-07,2.46,2.48,2.44,2.47,230176,2.47
2025-07-08,2.48,2.5,2.46,2.5,294441,2.5
2025-07-09,2.5,2.53,2.48,2.49,270556,2.49
2025-07-10,2.48,2.52,2.47,2.51,296515,2.51
2025-07-11,2.51,2.55,2.5,2.54,457566,2.54
2025-07-14,2.55,2.59,2.53,2.54,309221,2.54
2025-07-15,2.55,2.55,2.48,2.5,307539,2.5
2025-07-16,2.5,2.51,2.48,2.5,240453,2.5
2025-07-17,2.5,2.51,2.47,2.48,272936,2.48
2025-07-18,2.49,2.51,2.48,2.49,262414,2.49
2025-07-21,2.5,2.7,2.5,2.63,696992,2.63
2025-07-22,2.63,2.82,2.63,2.78,1452175,2.78
2025-07-23,2.82,2.83,2.69,2.71,1058122,2.71
2025-07-24,2.68,2.76,2.66,2.71,716844,2.71
2025-07-25,2.71,2.72,2.63,2.63,519325,2.63
2025-07-28,2.44,2.49,2.4,2.43,1858131,2.43
2025-07-29,2.43,2.48,2.41,2.44,1069499,2.44
2025-07-30,2.43,2.45,2.41,2.42,559170,2.42
2025-07-31,2.42,2.42,2.35,2.35,698508,2.35
2025-08-01,2.35,2.37,2.34,2.36,345417,2.36
2025-08-04,2.35,2.38,2.34,2.37,344959,2.37
2025-08-05,2.37,2.4,2.37,2.39,357070,2.39
2025-08-06,2.39,2.44,2.38,2.44,475246,2.44
2025-08-07,2.43,2.44,2.4,2.41,378866,2.41
2025-08-08,2.41,2.45,2.4,2.44,449292,2.44
2025-08-11,2.45,2.5,2.43,2.48,516606,2.48
2025-08-12,2.5,2.53,2.47,2.48,376739,2.48
2025-08-13,2.48,2.49,2.45,2.47,362920,2.47
2025-08-14,2.46,2.47,2.42,2.42,324456,2.42
2025-08-15,2.42,2.45,2.41,2.42,397605,2.42
2025-08-18,2.43,2.44,2.41,2.42,459248,2.42
2025-08-19,2.42,2.43,2.4,2.41,334098,2.41
2025-08-20,2.41,2.44,2.4,2.44,432938,2.44
2025-08-21,2.45,2.45,2.42,2.43,378942,2.43
2025-08-22,2.44,2.44,2.4,2.44,432821,2.44
2025-08-25,2.44,2.49,2.43,2.46,591606,2.46
2025-08-26,2.47,2.49,2.43,2.47,574150,2.47
2025-08-27,2.47,2.48,2.4,2.4,619476,2.4
2025-08-28,2.4,2.42,2.32,2.39,725975,2.39
2025-08-29,2.38,2.39,2.35,2.36,367940,2.36
2025-09-01,2.35,2.38,2.33,2.35,377272,2.35
2025-09-02,2.36,2.37,2.34,2.37,377664,2.37
2025-09-03,2.37,2.38,2.32,2.32,386322,2.32
2025-09-04,2.32,2.35,2.31,2.33,323620,2.33
2025-09-05,2.33,2.37,2.32,2.36,316998,2.36
2025-09-08,2.36,2.38,2.34,2.36,306078,2.36
2025-09-09,2.36,2.37,2.34,2.35,254863,2.35
2025-09-10,2.36,2.36,2.34,2.35,220402,2.35
2025-09-11,2.35,2.38,2.32,2.38,318952,2.38
2025-09-12,2.38,2.62,2.36,2.62,1534023,2.62
2025-09-15,2.65,2.74,2.61,2.61,2348418,2.61
2025-09-16,2.56,2.66,2.56,2.64,1147571,2.64
2025-09-17,2.64,2.66,2.59,2.63,929991,2.63
2025-09-18,2.64,2.72,2.62,2.65,1158978,2.65
2025-09-19,2.62,2.64,2.53,2.54,868075,2.54
2025-09-22,2.55,2.56,2.49,2.52,515663,2.52
2025-09-23,2.53,2.54,2.43,2.47,563014,2.47
2025-09-24,2.47,2.5,2.43,2.49,370302,2.49
2025-09-25,2.5,2.5,2.44,2.46,303700,2.46
2025-09-26,2.46,2.71,2.44,2.71,1768782,2.71
2025-09-29,2.68,2.74,2.63,2.65,2024482,2.65
2025-09-30,2.67,2.69,2.62,2.63,860884,2.63
2025-10-09,2.65,2.7,2.64,2.7,989331,2.7
2025-10-10,2.68,2.72,2.65,2.68,834716,2.68
2025-10-13,2.61,2.69,2.59,2.68,618641,2.68
2025-10-14,2.71,2.78,2.68,2.69,903676,2.69
2025-10-15,2.69,2.75,2.67,2.71,624574,2.71
2025-10-16,2.72,2.72,2.64,2.64,533272,2.64
2025-10-17,2.65,2.67,2.58,2.6,546766,2.6
2025-10-20,2.59,2.65,2.59,2.64,415337,2.64
2025-10-21,2.65,2.9,2.64,2.9,1235493,2.9
2025-10-22,2.96,3.02,2.86,2.93,2796030,2.93
2025-10-23,2.87,2.93,2.79,2.86,1475055,2.86
2025-10-24,2.87,2.89,2.77,2.79,858349,2.79
2025-10-27,2.79,2.85,2.78,2.81,785133,2.81
2025-10-28,2.82,2.86,2.78,2.84,795740,2.84
2025-10-29,2.84,2.86,2.8,2.85,601318,2.85
2025-10-30,2.88,2.94,2.8,2.81,764111,2.81
2025-10-31,2.71,2.81,2.68,2.78,666845,2.78
2025-11-04,2.64,2.64,2.64,2.64,47397,2.64
2025-11-05,2.51,2.51,2.51,2.51,502939,2.51
2025-11-06,2.5,2.54,2.41,2.51,2513780,2.51
2025-11-07,2.5,2.59,2.47,2.5,1390180,2.5
2025-11-10,2.46,2.47,2.44,2.46,979617,2.46
2025-11-11,2.46,2.5,2.45,2.47,730280,2.47
2025-11-12,2.47,2.47,2.43,2.44,660065,2.44
2025-11-13,2.44,2.46,2.44,2.45,450009,2.45
2025-11-14,2.44,2.5,2.43,2.47,705056,2.47
2025-11-17,2.46,2.51,2.46,2.48,541658,2.48
2025-11-18,2.47,2.49,2.44,2.46,572278,2.46
2025-11-19,2.45,2.49,2.44,2.49,538720,2.49
2025-11-20,2.47,2.48,2.44,2.45,385444,2.45
2025-11-21,2.44,2.44,2.37,2.38,551338,2.38
2025-11-24,2.37,2.39,2.35,2.38,259227,2.38
2025-11-25,2.38,2.42,2.37,2.41,267743,2.41
2025-11-26,2.4,2.41,2.39,2.39,196402,2.39
2025-11-27,2.39,2.41,2.38,2.39,171986,2.39
2025-11-28,2.39,2.41,2.38,2.41,191659,2.41
2025-12-01,2.4,2.41,2.39,2.4,179329,2.4
2025-12-02,2.4,2.4,2.37,2.39,253355,2.39
