Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,18.59,18.9,18.47,18.79,18747,18.79
2025-05-28,19.26,19.33,18.61,18.7,21770,18.7
2025-05-29,18.67,19.53,18.52,19.53,32285,19.53
2025-05-30,19.44,19.48,18.7,18.82,29634,18.82
2025-06-03,18.87,19.47,18.7,19.07,29237,19.07
2025-06-04,19.21,20.09,19.04,19.88,41658,19.88
2025-06-05,20.04,20.95,19.67,20.74,55120,20.74
2025-06-06,20.77,21.34,20.31,20.58,38845,20.58
2025-06-09,20.49,20.67,20.31,20.43,29896,20.43
2025-06-10,20.46,20.64,19.63,20.03,36052,20.03
2025-06-11,20.09,20.66,19.99,20.09,29333,20.09
2025-06-12,20.14,20.32,19.84,20.2,18144,20.2
2025-06-13,20.22,20.3,19.59,19.77,27127,19.77
2025-06-16,19.76,20.48,19.57,20.05,23717,20.05
2025-06-17,20.12,20.23,19.79,19.95,15997,19.95
2025-06-18,19.95,20.56,19.81,20.48,28021,20.48
2025-06-19,20.14,20.73,19.84,20.06,27845,20.06
2025-06-20,20.07,20.63,19.79,19.85,20354,19.85
2025-06-23,19.95,20.67,19.75,20.64,30666,20.64
2025-06-24,20.69,21.73,20.69,21.5,43249,21.5
2025-06-25,21.61,21.7,20.88,21.47,42084,21.47
2025-06-26,21.66,22.92,21.39,22.44,57651,22.44
2025-06-27,22.44,23.02,22.27,22.34,55347,22.34
2025-06-30,22.32,22.95,22.25,22.49,41599,22.49
2025-07-01,22.27,22.91,22.27,22.84,40988,22.84
2025-07-02,22.67,22.84,22.19,22.39,31021,22.39
2025-07-03,22.39,22.74,22.29,22.74,25620,22.74
2025-07-04,22.74,22.97,22.22,22.5,31595,22.5
2025-07-07,22.52,23.44,22.48,22.79,35158,22.79
2025-07-08,22.84,23.23,22.65,23.06,20612,23.06
2025-07-09,23.06,23.1,22.49,22.69,26150,22.69
2025-07-10,22.84,22.84,21.71,22.04,38461,22.04
2025-07-11,22.0,22.1,21.64,21.99,30085,21.99
2025-07-14,21.98,22.39,21.72,22.29,26486,22.29
2025-07-15,22.4,23.32,22.35,22.98,63032,22.98
2025-07-16,22.98,23.09,22.36,22.92,38799,22.92
2025-07-17,22.92,23.01,22.41,22.52,38117,22.52
2025-07-18,22.54,23.07,22.22,22.51,33579,22.51
2025-07-21,22.42,22.76,22.35,22.72,29275,22.72
2025-07-22,22.72,23.82,22.54,23.0,51015,23.0
2025-07-23,22.88,23.1,22.5,22.83,27020,22.83
2025-07-24,22.95,23.5,22.84,23.36,34639,23.36
2025-07-25,23.45,23.62,23.02,23.59,27937,23.59
2025-07-28,23.59,24.29,23.48,24.05,40939,24.05
2025-07-29,23.89,24.76,23.89,24.75,41553,24.75
2025-07-30,24.57,24.91,23.84,24.18,45760,24.18
2025-07-31,24.28,24.54,23.44,23.57,41834,23.57
2025-08-01,23.72,24.62,23.44,24.52,56830,24.52
2025-08-04,24.69,25.07,24.29,25.01,35165,25.01
2025-08-05,25.09,28.28,24.97,27.02,88057,27.02
2025-08-06,27.13,27.84,26.81,27.61,76750,27.61
2025-08-07,27.53,27.84,26.78,27.41,61080,27.41
2025-08-08,27.34,29.16,26.87,28.34,81290,28.34
2025-08-11,28.25,28.4,27.69,28.05,55676,28.05
2025-08-12,27.99,27.99,26.69,27.5,58999,27.5
2025-08-13,27.37,27.94,26.94,27.65,43904,27.65
2025-08-14,27.52,27.52,26.11,26.17,48366,26.17
2025-08-15,25.92,26.79,25.92,26.5,34608,26.5
2025-08-18,26.5,27.71,26.07,26.96,50751,26.96
2025-08-19,26.82,27.88,26.74,27.36,42813,27.36
2025-08-20,27.37,31.43,26.81,30.55,84161,30.55
2025-08-21,30.37,30.44,28.35,28.96,78569,28.96
2025-08-22,27.84,28.29,27.11,27.76,79762,27.76
2025-08-25,27.94,28.32,26.95,27.3,80805,27.3
2025-08-26,27.55,27.56,26.99,27.24,43263,27.24
2025-08-27,27.06,27.74,26.34,27.14,76518,27.14
2025-08-28,26.75,27.12,25.73,26.97,64492,26.97
2025-08-29,26.97,26.97,26.04,26.12,48250,26.12
2025-09-01,26.03,26.59,25.47,25.73,55406,25.73
2025-09-02,26.02,26.04,24.57,25.03,53065,25.03
2025-09-03,25.15,25.59,24.55,24.62,29732,24.62
2025-09-04,24.64,25.17,24.02,24.2,35919,24.2
2025-09-05,24.24,25.08,24.14,24.98,37937,24.98
2025-09-08,25.02,25.51,24.6,25.3,34887,25.3
2025-09-09,25.4,27.07,25.24,26.67,89465,26.67
2025-09-10,26.68,28.24,26.5,26.85,79952,26.85
2025-09-11,26.66,27.59,26.04,27.53,59440,27.53
2025-09-12,27.25,27.44,26.64,26.68,44299,26.68
2025-09-15,26.68,26.83,26.14,26.35,29961,26.35
2025-09-16,26.45,26.83,26.11,26.51,25323,26.51
2025-09-17,26.64,28.05,26.32,27.22,58588,27.22
2025-09-18,27.1,28.58,26.94,27.89,70287,27.89
2025-09-19,27.64,28.03,26.99,27.15,39082,27.15
2025-09-22,27.15,28.0,27.04,27.33,32102,27.33
2025-09-23,27.37,28.98,27.19,28.21,73387,28.21
2025-09-24,27.94,29.52,27.65,28.96,59718,28.96
2025-09-25,29.08,32.16,28.79,30.04,91335,30.04
2025-09-26,29.84,29.84,28.35,28.56,67889,28.56
2025-09-29,28.34,29.11,28.1,28.4,43423,28.4
2025-09-30,28.64,29.99,28.44,29.72,52018,29.72
2025-10-09,29.83,30.25,28.74,28.88,65519,28.88
2025-10-10,28.94,28.94,27.64,28.0,46312,28.0
2025-10-13,26.15,28.34,26.15,28.12,44602,28.12
2025-10-14,28.12,28.73,27.2,27.4,33450,27.4
2025-10-15,27.68,28.32,27.0,28.28,36140,28.28
2025-10-16,28.04,28.15,27.15,27.32,27434,27.32
2025-10-17,27.31,27.59,25.64,25.75,34929,25.75
2025-10-20,26.24,26.98,25.84,26.57,23786,26.57
2025-10-21,26.77,28.26,26.77,28.23,39020,28.23
2025-10-22,28.17,29.09,27.73,28.63,35955,28.63
2025-10-23,28.54,28.7,27.64,28.26,27777,28.26
2025-10-24,28.34,29.12,28.14,28.92,36433,28.92
2025-10-27,28.84,29.42,27.96,28.66,55507,28.66
2025-10-28,28.16,29.12,28.12,28.42,36722,28.42
2025-10-29,28.22,29.12,27.69,27.78,34240,27.78
2025-10-30,27.61,28.02,27.2,27.45,25631,27.45
2025-10-31,27.69,27.88,27.27,27.56,23254,27.56
2025-11-03,27.6,27.6,26.72,27.04,26773,27.04
2025-11-04,27.29,27.29,26.37,26.51,22207,26.51
2025-11-05,26.37,27.09,26.17,26.75,28581,26.75
2025-11-06,26.82,27.12,26.47,26.96,19237,26.96
2025-11-07,26.92,26.92,26.28,26.5,20119,26.5
2025-11-10,26.63,26.94,26.13,26.21,21301,26.21
2025-11-11,26.44,26.72,25.7,25.83,21919,25.83
2025-11-12,25.83,25.99,25.22,25.49,20775,25.49
2025-11-13,25.49,25.94,25.42,25.57,17010,25.57
2025-11-14,25.34,26.84,25.32,26.16,32917,26.16
2025-11-17,26.17,26.64,25.9,26.3,21297,26.3
2025-11-18,26.4,26.64,26.06,26.38,18867,26.38
2025-11-19,26.38,26.43,25.44,25.62,20496,25.62
2025-11-20,25.66,25.98,25.23,25.54,16168,25.54
2025-11-21,25.23,25.73,24.02,24.17,21528,24.17
2025-11-24,24.58,25.11,24.28,24.92,18158,24.92
2025-11-25,25.2,25.94,25.02,25.45,17019,25.45
2025-11-26,25.35,25.88,25.22,25.24,14582,25.24
2025-11-27,25.38,25.94,25.38,25.64,13424,25.64
2025-11-28,25.49,26.15,25.35,26.12,12197,26.12
2025-12-01,26.34,26.64,26.06,26.41,14617,26.41
2025-12-02,26.4,26.4,25.63,25.71,18445,25.71
2025-12-03,25.74,25.84,25.05,25.28,14349,25.28
2025-12-04,25.44,25.52,24.63,25.06,12661,25.06
2025-12-05,24.86,25.32,24.61,25.1,15591,25.1
2025-12-08,25.13,26.09,25.13,25.92,20048,25.92
2025-12-09,25.92,26.36,25.8,25.95,14321,25.95
2025-12-10,25.83,26.23,25.07,25.27,20381,25.27
2025-12-11,25.26,25.64,24.95,25.48,21352,25.48
2025-12-12,25.26,25.63,24.8,25.0,20318,25.0
2025-12-15,24.99,25.12,24.55,24.68,13886,24.68
2025-12-16,24.56,24.78,23.94,24.1,15546,24.1
2025-12-17,24.1,24.71,23.8,24.67,15795,24.67
2025-12-18,25.34,27.03,25.34,25.75,56024,25.75
2025-12-19,26.14,26.32,25.74,25.94,26781,25.94
2025-12-22,26.0,26.54,25.8,26.4,25321,26.4
2025-12-23,26.06,26.99,26.06,26.44,26454,26.44
2025-12-24,26.12,27.07,26.12,27.0,25214,27.0
2025-12-25,26.99,27.54,26.85,27.44,24666,27.44
2025-12-26,27.43,28.2,27.14,27.93,38440,27.93
2025-12-29,27.9,28.32,27.76,28.0,25592,28.0
2025-12-30,27.86,28.88,27.66,28.64,34493,28.64
2025-12-31,28.83,29.32,28.52,29.02,37654,29.02
2026-01-05,29.07,29.71,28.54,29.44,50779,29.44
2026-01-06,29.53,31.52,29.34,30.42,59558,30.42
2026-01-07,30.92,34.64,30.89,33.26,104954,33.26
2026-01-08,33.26,33.28,31.32,31.46,78168,31.46
2026-01-09,31.34,31.71,30.46,31.62,63013,31.62
2026-01-12,31.64,31.82,30.74,31.22,49623,31.22
2026-01-13,31.22,31.46,30.01,30.26,43328,30.26
2026-01-14,30.26,30.93,29.78,30.73,47954,30.73
2026-01-15,30.17,30.89,29.85,30.49,27134,30.49
2026-01-16,30.74,32.17,30.25,32.01,60608,32.01
2026-01-19,32.34,33.31,31.74,32.99,58572,32.99
2026-01-20,32.44,33.63,32.44,33.0,50288,33.0
2026-01-21,32.65,34.4,32.65,34.12,49662,34.12
2026-01-22,34.84,34.94,33.28,33.33,54041,33.33
2026-01-23,33.27,34.84,33.06,34.66,48163,34.66
2026-01-26,34.65,34.65,32.84,33.26,43493,33.26
2026-01-27,33.45,34.24,32.07,33.9,42055,33.9
2026-01-28,33.2,33.7,32.29,32.75,41539,32.75
2026-01-29,32.45,33.24,31.17,31.34,38372,31.34
2026-01-30,31.24,32.53,30.74,32.25,32562,32.25
2026-02-02,31.75,32.71,31.18,31.24,28967,31.24
2026-02-03,31.81,33.79,31.68,33.61,49261,33.61
2026-02-04,33.46,33.53,32.16,32.66,30194,32.66
2026-02-05,32.64,33.47,31.92,32.24,23493,32.24
2026-02-06,31.82,33.1,31.79,32.51,24454,32.51
2026-02-09,32.84,33.19,32.24,32.97,18643,32.97
2026-02-10,32.97,33.03,32.36,32.58,14604,32.58
2026-02-11,32.55,33.16,32.15,32.47,15538,32.47
2026-02-12,32.49,32.72,32.15,32.27,13998,32.27
2026-02-13,32.19,33.54,32.0,33.02,22551,33.02
2026-02-24,33.44,33.98,32.8,33.75,27831,33.75
2026-02-25,33.78,33.92,32.65,33.57,22284,33.57
2026-02-26,33.83,34.84,32.87,34.28,22512,34.28
2026-02-27,34.05,34.43,33.24,34.33,23107,34.33
2026-03-02,33.84,34.62,33.41,33.88,32984,33.88
2026-03-03,34.15,35.03,31.72,31.74,37230,31.74
2026-03-04,31.34,32.26,30.86,31.15,22945,31.15
2026-03-05,32.71,36.73,32.41,35.64,112801,35.64
2026-03-06,35.23,40.6,34.34,39.59,125807,39.59
2026-03-09,38.34,42.37,37.14,42.14,128005,42.14
2026-03-10,42.18,44.23,41.34,43.46,100910,43.46
2026-03-11,43.54,45.81,42.22,42.92,111459,42.92
2026-03-12,42.76,45.38,40.28,45.38,88323,45.38
2026-03-13,43.84,46.84,43.72,44.33,92835,44.33
2026-03-16,45.22,45.84,39.72,41.91,132739,41.91
2026-03-17,42.51,44.12,40.4,41.63,83681,41.63
2026-03-18,42.84,49.99,41.84,49.99,116593,49.99
2026-03-19,47.49,47.64,41.64,41.87,204494,41.87
2026-03-20,41.45,42.16,38.52,38.59,140154,38.59
2026-03-23,36.94,37.7,34.44,34.74,111634,34.74
2026-03-24,36.48,38.82,34.84,38.51,119498,38.51
2026-03-25,39.84,41.42,39.21,40.34,119510,40.34
2026-03-26,39.34,40.44,37.78,38.07,73105,38.07
2026-03-27,36.97,38.34,36.55,37.57,57209,37.57
2026-03-30,36.6,37.23,35.77,36.56,59990,36.56
2026-03-31,35.93,36.46,34.54,34.67,58509,34.67
2026-04-01,36.72,38.5,36.34,36.86,84973,36.86
2026-04-02,37.34,42.7,37.34,39.12,170645,39.12
2026-04-03,40.66,40.74,37.74,38.34,139668,38.34
2026-04-07,39.2,40.22,38.21,38.22,86356,38.22
2026-04-08,39.79,40.99,39.4,40.75,92502,40.75
2026-04-09,39.64,41.47,39.22,40.29,68259,40.29
2026-04-10,41.14,41.7,40.27,40.49,70494,40.49
2026-04-13,39.95,40.9,39.64,40.37,53976,40.37
2026-04-14,41.54,41.99,40.43,40.96,63447,40.96
2026-04-15,41.64,41.99,40.07,40.34,51369,40.34
2026-04-16,40.72,40.94,39.94,40.53,38707,40.53
2026-04-17,40.13,42.94,39.74,42.17,69431,42.17
2026-04-20,42.12,42.65,40.79,40.95,66008,40.95
2026-04-21,40.64,42.08,39.99,41.58,67834,41.58
2026-04-22,41.84,44.79,41.84,43.84,79989,43.84
2026-04-23,43.88,46.04,40.71,41.06,86258,41.06
2026-04-24,40.84,41.48,39.71,40.89,61912,40.89
2026-04-27,41.15,43.19,40.99,42.92,58122,42.92
2026-04-28,46.74,51.52,46.44,49.2,165067,49.2
2026-04-29,49.01,57.84,48.39,54.28,171399,54.28
2026-04-30,55.37,58.33,53.95,54.02,131642,54.02
2026-05-06,56.11,58.78,55.59,55.83,104835,55.83
2026-05-07,56.21,58.19,54.22,57.62,94899,57.62
2026-05-08,57.84,59.69,55.8,58.43,97149,58.43
2026-05-11,59.87,70.15,58.8,70.15,111973,70.15
2026-05-12,71.41,71.84,65.84,66.97,138249,66.97
2026-05-13,64.86,69.12,64.44,67.95,131315,67.95
2026-05-14,66.23,69.86,65.36,65.94,94708,65.94
2026-05-15,66.19,67.34,62.96,65.34,94355,65.34
2026-05-18,65.65,71.83,64.84,69.66,125001,69.66
2026-05-19,67.86,74.22,65.9,74.19,114483,74.19
2026-05-20,73.11,76.2,72.41,76.0,88596,76.0
2026-05-21,76.16,79.58,68.06,68.94,107069,68.94
2026-05-22,70.25,70.55,67.4,69.32,87184,69.32
2026-05-25,69.28,71.62,66.74,71.03,85579,71.03
2026-05-26,70.28,71.3,68.3,70.1,63223,70.1
