Date,Open,High,Low,Close,Volume
2025-05-27,26.980582739849275,27.007276659290824,26.359956224889974,26.560157775878906,1685228
2025-05-28,26.54013818821637,26.827093559063623,26.22648700099913,26.36663055419922,1243671
2025-05-29,26.36663101370913,27.89484135532509,26.36663101370913,27.754697799682617,3386393
2025-05-30,27.75469902172355,28.455407348045583,27.38098981090039,27.87482261657715,2632116
2025-06-03,27.74135105708231,28.16844997732285,26.74701345774718,28.141756057739258,4109339
2025-06-04,27.73467638181764,28.86248354974245,27.721330370647134,28.528812408447266,2978138
2025-06-05,28.21358346510969,29.700083885362087,28.133771425863557,29.081539154052734,3005491
2025-06-06,28.94186817596279,30.538110842513497,28.94186817596279,29.680130004882812,4270819
2025-06-09,29.600318403353793,30.06921389674364,29.13142290996395,29.400787353515625,3645967
2025-06-10,29.251139996555832,29.759942460695402,28.4330661179715,29.24116325378418,3437678
2025-06-11,29.141398324620106,29.580365501200216,28.752314862917935,29.251140594482422,2329956
2025-06-12,28.822150894528725,28.832127637758266,27.934241678660864,28.243513107299805,3462434
2025-06-13,28.183653608684878,28.762291376571433,27.954194230683296,28.32332420349121,2725486
2025-06-16,28.413112206932382,29.031656929428102,28.04398224425467,28.692455291748047,2565391
2025-06-17,28.353253722630743,29.500552486796312,28.243511456389736,29.171327590942383,2503064
2025-06-18,28.931892143327286,29.35090582979369,28.632597468509484,28.83212661743164,1884680
2025-06-19,28.921916306376104,28.921916306376104,28.213584665781205,28.2734432220459,1815902
2025-06-20,27.95419460256543,28.263466024980545,26.986471460335856,27.405485153198242,2939815
2025-06-23,27.205955064881323,28.512877910762704,27.205955064881323,28.31334686279297,2340635
2025-06-24,28.213583782043084,29.131423195118575,28.034006216004748,28.83212661743164,1853605
2025-06-25,28.782245451008333,30.907242256727713,28.782245451008333,30.468276977539062,4067290
2025-06-26,30.488227009904396,33.05219277011936,30.37848664712442,32.03458786010742,5914309
2025-06-27,32.47355594596296,33.32156201438437,32.14433292607304,32.78282928466797,4024283
2025-06-30,33.05219395651948,34.51873901575422,32.63317836406791,33.71064376831055,5570687
2025-07-01,32.922498749797896,33.77050098317917,32.73294633918305,33.401371002197266,3603193
2025-07-02,33.09209813889499,34.12965660320002,32.87261739871623,33.281654357910156,3441879
2025-07-03,33.27167283425412,34.41897347229243,33.04221346779407,33.87026596069336,3019664
2025-07-04,33.870267060742755,34.588573507765915,33.52108677421122,34.07977294921875,2928943
2025-07-07,34.21944282976544,35.5962028503418,33.7804775765075,35.5962028503418,3907231
2025-07-08,35.59620400583663,35.59620400583663,34.558645585468625,35.29690933227539,4525915
2025-07-09,35.137283701724286,36.40430144275522,33.630827948970044,33.87026596069336,6024762
2025-07-10,33.80043196083336,33.80043196083336,32.463578874731226,32.872615814208984,5119909
2025-07-11,32.8227354257739,33.16193708338893,32.30395619614277,32.83271026611328,4536125
