Date,Open,High,Low,Close,Volume
2025-05-27,18.424811150285898,18.50321453039964,17.934789557253996,18.228803634643555,11580255
2025-05-28,18.21900288819569,18.23860420044801,17.905389369294635,17.964191436767578,6728647
2025-05-29,17.924991369272078,18.228804243703305,17.915190712769895,18.140600204467773,6948856
2025-05-30,18.111197025713007,18.111197025713007,17.934788959020352,17.944589614868164,6612884
2025-06-03,17.934790076057073,18.0817980536464,17.807385280668292,17.875988006591797,8341461
2025-06-04,17.924991181506844,18.30720743466769,17.905389868707804,18.170001983642578,9396642
2025-06-05,18.170001983642578,18.277805465469132,17.964191937820843,18.170001983642578,8892356
2025-06-06,18.229999542236328,18.600000381469727,18.15999984741211,18.360000610351562,9759469
2025-06-09,18.43000030517578,19.040000915527344,18.3700008392334,18.989999771118164,13871628
2025-06-10,19.049999237060547,19.290000915527344,18.68000030517578,18.81999969482422,15044915
2025-06-11,18.8799991607666,19.360000610351562,18.8799991607666,18.979999542236328,11719162
2025-06-12,18.899999618530273,21.420000076293945,18.700000762939453,20.889999389648438,39969524
2025-06-13,20.600000381469727,20.75,19.920000076293945,20.0,31312321
2025-06-16,19.920000076293945,20.15999984741211,19.600000381469727,19.8799991607666,17716561
2025-06-17,19.850000381469727,21.399999618530273,19.850000381469727,20.59000015258789,33603879
2025-06-18,20.5,20.770000457763672,19.959999084472656,20.3799991607666,19215193
2025-06-19,20.579999923706055,21.389999389648438,20.360000610351562,20.549999237060547,28018623
2025-06-20,20.600000381469727,21.299999237060547,20.540000915527344,20.700000762939453,23979478
2025-06-23,20.290000915527344,21.280000686645508,20.280000686645508,21.06999969482422,23254079
2025-06-24,21.059999465942383,23.110000610351562,20.899999618530273,22.809999465942383,42612629
2025-06-25,22.790000915527344,23.950000762939453,22.559999465942383,23.329999923706055,42928175
2025-06-26,22.93000030517578,23.850000381469727,22.829999923706055,22.850000381469727,34182705
2025-06-27,22.989999771118164,23.450000762939453,22.399999618530273,22.40999984741211,25162554
2025-06-30,22.399999618530273,22.700000762939453,22.09000015258789,22.31999969482422,22482607
2025-07-01,22.670000076293945,22.670000076293945,21.84000015258789,22.489999771118164,24048322
2025-07-02,22.31999969482422,23.200000762939453,21.899999618530273,23.049999237060547,31094156
2025-07-03,23.0,23.700000762939453,22.610000610351562,23.440000534057617,30880209
2025-07-04,23.059999465942383,23.229999542236328,22.43000030517578,22.459999084472656,23655240
2025-07-07,22.219999313354492,22.6299991607666,22.1200008392334,22.280000686645508,11537634
2025-07-08,22.209999084472656,22.780000686645508,22.15999984741211,22.469999313354492,12581763
2025-07-09,22.59000015258789,22.670000076293945,22.020000457763672,22.09000015258789,14649714
2025-07-10,22.0,22.389999389648438,21.899999618530273,22.200000762939453,13124919
2025-07-11,22.06999969482422,22.600000381469727,21.670000076293945,22.049999237060547,19256590
2025-07-14,22.190000534057617,22.65999984741211,22.079999923706055,22.260000228881836,15065429
2025-07-15,22.18000030517578,22.3799991607666,21.389999389648438,21.610000610351562,20299080
2025-07-16,21.6299991607666,21.940000534057617,21.40999984741211,21.65999984741211,13986571
2025-07-17,21.65999984741211,22.350000381469727,21.489999771118164,22.299999237060547,15613782
2025-07-18,22.290000915527344,22.790000915527344,22.270000457763672,22.420000076293945,17468673
2025-07-21,22.549999237060547,22.639999389648438,22.260000228881836,22.600000381469727,15305979
2025-07-22,22.43000030517578,23.399999618530273,22.329999923706055,22.84000015258789,23028592
2025-07-23,22.850000381469727,23.040000915527344,22.520000457763672,22.610000610351562,16447290
2025-07-24,22.56999969482422,23.579999923706055,22.549999237060547,23.43000030517578,24794230
2025-07-25,23.43000030517578,23.68000030517578,23.190000534057617,23.260000228881836,16110208
2025-07-28,23.1200008392334,23.790000915527344,22.93000030517578,23.530000686645508,17811613
2025-07-29,23.700000762939453,24.18000030517578,23.309999465942383,23.549999237060547,18359766
2025-07-30,23.420000076293945,23.559999465942383,22.65999984741211,22.81999969482422,18868614
2025-07-31,22.700000762939453,23.030000686645508,22.229999542236328,22.309999465942383,17421259
2025-08-01,22.309999465942383,22.489999771118164,22.0,22.1200008392334,12986815
2025-08-04,21.239999771118164,21.280000686645508,20.239999771118164,20.899999618530273,34470445
2025-08-05,21.079999923706055,21.700000762939453,21.0,21.34000015258789,19117610
2025-08-06,21.399999618530273,21.75,21.18000030517578,21.6299991607666,13356631
2025-08-07,21.700000762939453,22.260000228881836,21.280000686645508,21.969999313354492,27511334
2025-08-08,22.040000915527344,22.600000381469727,21.799999237060547,22.360000610351562,20463640
2025-08-11,22.690000534057617,22.809999465942383,22.3799991607666,22.729999542236328,18897615
2025-08-12,22.600000381469727,22.700000762939453,22.1299991607666,22.469999313354492,15270670
2025-08-13,22.399999618530273,22.780000686645508,22.399999618530273,22.5,14336127
2025-08-14,22.520000457763672,22.799999237060547,22.049999237060547,22.200000762939453,17940839
2025-08-15,22.15999984741211,22.75,22.1200008392334,22.75,16516046
2025-08-18,22.760000228881836,23.030000686645508,22.579999923706055,22.670000076293945,26594076
2025-08-19,22.670000076293945,22.8799991607666,22.260000228881836,22.649999618530273,18481287
2025-08-20,22.520000457763672,22.84000015258789,22.280000686645508,22.809999465942383,18385486
