Date,Open,High,Low,Close,Volume
2025-05-27,44.29672008812764,44.493595150646335,43.76515854585104,43.85375213623047,6212211
2025-05-28,44.050625905894506,44.41484232006292,43.509222316167545,43.962032318115234,5193670
2025-05-29,43.971876716374396,44.87750052344398,43.96203465280041,44.720001220703125,10087524
2025-05-30,44.439998626708984,44.720001220703125,44.099998474121094,44.099998474121094,6229822
2025-06-03,43.9900016784668,44.4900016784668,43.90999984741211,44.130001068115234,4444985
2025-06-04,44.119998931884766,44.70000076293945,43.959999084472656,44.619998931884766,5305960
2025-06-05,44.869998931884766,45.41999816894531,44.369998931884766,45.290000915527344,8544954
2025-06-06,45.150001525878906,45.279998779296875,44.880001068115234,45.189998626708984,5443855
2025-06-09,45.54999923706055,45.91999816894531,45.29999923706055,45.5,7322707
2025-06-10,45.5,45.540000915527344,44.400001525878906,44.470001220703125,8223373
2025-06-11,44.5,45.15999984741211,44.279998779296875,44.84000015258789,5376762
2025-06-12,44.849998474121094,44.86000061035156,44.22999954223633,44.34000015258789,6648742
2025-06-13,44.20000076293945,44.880001068115234,44.0,44.279998779296875,10358596
2025-06-16,44.02000045776367,44.2599983215332,43.36000061035156,43.70000076293945,9379811
2025-06-17,43.650001525878906,43.79999923706055,43.029998779296875,43.150001525878906,8085617
2025-06-18,43.150001525878906,43.459999084472656,43.0,43.150001525878906,5395749
2025-06-19,43.18000030517578,43.54999923706055,42.68000030517578,42.810001373291016,6153789
2025-06-20,42.88999938964844,43.25,42.560001373291016,42.66999816894531,5203799
2025-06-23,42.41999816894531,43.029998779296875,42.29999923706055,42.880001068115234,4599759
2025-06-24,42.880001068115234,44.029998779296875,42.77000045776367,43.97999954223633,9278834
2025-06-25,44.0,44.880001068115234,43.939998626708984,44.790000915527344,10493143
2025-06-26,44.720001220703125,45.08000183105469,44.29999923706055,44.369998931884766,7393047
2025-06-27,44.400001525878906,44.83000183105469,44.2400016784668,44.380001068115234,6396809
2025-06-30,44.5,45.099998474121094,44.40999984741211,44.90999984741211,7176657
2025-07-01,44.95000076293945,45.0,44.5,44.689998626708984,5604540
2025-07-02,44.619998931884766,44.68000030517578,44.22999954223633,44.33000183105469,4985745
2025-07-03,44.470001220703125,44.81999969482422,44.33000183105469,44.68000030517578,4711359
2025-07-04,44.9900016784668,45.0,44.36000061035156,44.40999984741211,6372227
2025-07-07,44.40999984741211,44.599998474121094,44.150001525878906,44.2599983215332,4639626
2025-07-08,44.29999923706055,45.189998626708984,44.16999816894531,45.130001068115234,8839317
2025-07-09,45.220001220703125,45.650001525878906,45.040000915527344,45.290000915527344,7914269
2025-07-10,45.130001068115234,45.47999954223633,44.7599983215332,45.38999938964844,6432222
2025-07-11,45.38999938964844,46.16999816894531,45.119998931884766,45.83000183105469,10815034
2025-07-14,46.099998474121094,46.2400016784668,45.65999984741211,45.90999984741211,7782011
2025-07-15,45.90999984741211,46.529998779296875,45.65999984741211,46.38999938964844,11019234
2025-07-16,46.38999938964844,47.099998474121094,46.2400016784668,46.7400016784668,10920565
2025-07-17,46.79999923706055,47.119998931884766,46.38999938964844,47.029998779296875,10201005
2025-07-18,47.22999954223633,47.25,46.66999816894531,46.849998474121094,9978146
2025-07-21,47.040000915527344,47.380001068115234,46.77000045776367,46.959999084472656,11104809
2025-07-22,46.93000030517578,47.09000015258789,46.66999816894531,46.90999984741211,10170514
2025-07-23,46.79999923706055,47.27000045776367,46.279998779296875,46.45000076293945,13767748
2025-07-24,46.45000076293945,48.0,46.369998931884766,47.56999969482422,18266203
2025-07-25,47.560001373291016,47.939998626708984,47.27000045776367,47.77000045776367,11835149
2025-07-28,47.95000076293945,48.18000030517578,47.599998474121094,47.79999923706055,11133729
2025-07-29,47.70000076293945,49.15999984741211,47.5,48.56999969482422,16973551
2025-07-30,48.619998931884766,48.619998931884766,47.38999938964844,47.720001220703125,10861275
2025-07-31,47.58000183105469,48.880001068115234,47.54999923706055,47.84000015258789,15866068
2025-08-01,48.400001525878906,48.689998626708984,47.400001525878906,47.880001068115234,10272413
2025-08-04,47.56999969482422,48.70000076293945,47.5,48.18000030517578,9969074
2025-08-05,48.279998779296875,48.34000015258789,47.720001220703125,47.970001220703125,8760190
2025-08-06,48.150001525878906,49.599998474121094,47.880001068115234,49.06999969482422,20846967
2025-08-07,49.06999969482422,49.18000030517578,48.279998779296875,48.47999954223633,12454299
2025-08-08,48.400001525878906,48.40999984741211,47.599998474121094,47.599998474121094,10255406
2025-08-11,47.79999923706055,48.72999954223633,47.599998474121094,48.43000030517578,11915098
2025-08-12,48.599998474121094,48.599998474121094,47.709999084472656,47.97999954223633,11299460
2025-08-13,48.150001525878906,48.33000183105469,47.7599983215332,48.33000183105469,12706736
2025-08-14,48.33000183105469,48.7599983215332,47.47999954223633,47.47999954223633,16216645
2025-08-15,47.439998626708984,48.66999816894531,47.43000030517578,48.61000061035156,16765727
2025-08-18,48.689998626708984,49.880001068115234,48.630001068115234,49.25,22862421
2025-08-19,49.220001220703125,50.18000030517578,48.5099983215332,49.27000045776367,18031633
2025-08-20,49.5,51.41999816894531,49.15999984741211,51.209999084472656,29637445
2025-08-21,51.290000915527344,51.34000015258789,50.02000045776367,50.380001068115234,17485179
2025-08-22,50.209999084472656,51.77000045776367,50.209999084472656,51.7599983215332,23138216
2025-08-25,52.599998474121094,52.75,50.939998626708984,51.869998931884766,27229478
2025-08-26,51.70000076293945,52.349998474121094,51.43000030517578,51.5,15034616
2025-08-27,52.5,54.29999923706055,51.0,51.02000045776367,31177249
2025-08-28,50.81999969482422,52.25,50.22999954223633,52.22999954223633,26078720
2025-08-29,52.459999084472656,53.20000076293945,51.66999816894531,52.0,22229221
2025-09-01,51.0,52.20000076293945,50.060001373291016,50.83000183105469,29210951
2025-09-02,50.56999969482422,50.83000183105469,48.38999938964844,49.52000045776367,26329993
2025-09-03,49.63999938964844,49.88999938964844,48.18000030517578,48.220001220703125,15781732
2025-09-04,48.459999084472656,48.849998474121094,46.709999084472656,47.220001220703125,19490587
2025-09-05,47.31999969482422,48.349998474121094,47.15999984741211,48.349998474121094,14737546
2025-09-08,48.369998931884766,51.65999984741211,48.15999984741211,50.79999923706055,25685136
2025-09-09,50.27000045776367,50.349998474121094,49.02000045776367,49.61000061035156,16693635
2025-09-10,49.599998474121094,49.9900016784668,49.0099983215332,49.2599983215332,9919796
2025-09-11,49.2599983215332,50.529998779296875,48.70000076293945,50.290000915527344,19514209
2025-09-12,50.380001068115234,51.15999984741211,50.0099983215332,50.619998931884766,19524988
2025-09-15,50.47999954223633,51.779998779296875,50.40999984741211,51.04999923706055,18174619
2025-09-16,51.400001525878906,52.13999938964844,50.5,51.599998474121094,18798994
2025-09-17,52.0,52.099998474121094,51.29999923706055,51.599998474121094,16401155
2025-09-18,51.459999084472656,52.619998931884766,49.93000030517578,50.959999084472656,30252907
2025-09-19,50.79999923706055,51.66999816894531,50.150001525878906,50.380001068115234,18771420
2025-09-22,50.400001525878906,50.83000183105469,50.130001068115234,50.630001068115234,13134399
2025-09-23,50.5099983215332,51.029998779296875,48.34000015258789,49.54999923706055,21394305
2025-09-24,49.209999084472656,53.65999984741211,49.20000076293945,53.380001068115234,46241176
2025-09-25,53.70000076293945,53.900001525878906,52.970001220703125,53.20000076293945,25587717
2025-09-26,53.189998626708984,53.189998626708984,52.04999923706055,52.29999923706055,16666539
2025-09-29,52.38999938964844,53.790000915527344,52.29999923706055,53.65999984741211,21931416
2025-09-30,54.0,55.45000076293945,53.400001525878906,55.08000183105469,25071873
2025-10-09,55.380001068115234,59.5,54.56999969482422,57.779998779296875,43648190
2025-10-10,57.20000076293945,59.29999923706055,55.599998474121094,58.09000015258789,41235194
2025-10-13,57.0,60.599998474121094,57.0,59.70000076293945,46037568
2025-10-14,59.68000030517578,59.689998626708984,55.20000076293945,55.529998779296875,40310189
2025-10-15,55.70000076293945,56.16999816894531,54.58000183105469,56.02000045776367,19869501
2025-10-16,55.52000045776367,56.279998779296875,54.349998474121094,54.5099983215332,17467721
2025-10-17,54.599998474121094,54.599998474121094,52.7400016784668,52.7400016784668,17740026
2025-10-20,53.61000061035156,54.0,52.220001220703125,52.75,13211656
2025-10-21,53.34000015258789,53.869998931884766,52.91999816894531,53.279998779296875,12361483
2025-10-22,53.20000076293945,53.36000061035156,52.349998474121094,52.54999923706055,10693796
2025-10-23,52.45000076293945,53.33000183105469,51.72999954223633,53.33000183105469,9904437
2025-10-24,53.029998779296875,53.90999984741211,53.0,53.099998474121094,14287858
2025-10-27,52.02000045776367,53.68000030517578,51.599998474121094,53.20000076293945,28183649
2025-10-28,53.0,54.400001525878906,52.880001068115234,52.97999954223633,16842549
2025-10-29,52.45000076293945,53.97999954223633,52.29999923706055,53.560001373291016,12558367
2025-10-30,53.310001373291016,53.790000915527344,52.0,52.0,14670070
2025-10-31,52.09000015258789,53.45000076293945,52.04999923706055,52.31999969482422,12054912
2025-11-03,52.52000045776367,52.849998474121094,51.40999984741211,52.25,11565161
2025-11-04,52.11000061035156,52.5099983215332,50.65999984741211,50.869998931884766,12116230
2025-11-05,50.5099983215332,51.0,50.150001525878906,50.599998474121094,9041948
2025-11-06,50.849998474121094,51.5,50.63999938964844,51.38999938964844,9064734
2025-11-07,51.02000045776367,51.22999954223633,50.459999084472656,50.58000183105469,8800454
2025-11-10,51.0,51.33000183105469,50.060001373291016,50.25,9890786
2025-11-11,50.25,50.689998626708984,49.599998474121094,49.630001068115234,10749744
2025-11-12,49.66999816894531,50.04999923706055,49.099998474121094,49.45000076293945,7067667
2025-11-13,49.75,50.5,49.5,50.43000030517578,8983932
2025-11-14,50.310001373291016,50.959999084472656,50.029998779296875,50.13999938964844,7649801
2025-11-17,50.13999938964844,50.81999969482422,49.91999816894531,50.7400016784668,7098670
2025-11-18,50.70000076293945,50.70000076293945,49.84000015258789,50.18000030517578,6800391
2025-11-19,50.220001220703125,50.38999938964844,49.06999969482422,49.06999969482422,6472578
2025-11-20,49.400001525878906,49.79999923706055,48.97999954223633,49.20000076293945,5032627
2025-11-21,48.81999969482422,50.2400016784668,48.27000045776367,49.68000030517578,12085688
2025-11-24,50.040000915527344,51.29999923706055,49.970001220703125,50.900001525878906,11148339
2025-11-25,51.29999923706055,51.36000061035156,50.34000015258789,50.349998474121094,7331231
2025-11-26,50.68000030517578,50.900001525878906,50.0,50.08000183105469,6648883
2025-11-27,49.900001525878906,50.880001068115234,49.61000061035156,49.7400016784668,6989466
2025-11-28,49.959999084472656,50.04999923706055,49.5099983215332,49.84000015258789,5116983
2025-12-01,49.95000076293945,51.060001373291016,49.630001068115234,50.97999954223633,8466477
2025-12-02,50.88999938964844,51.349998474121094,50.470001220703125,50.59000015258789,5214485
2025-12-03,50.77000045776367,51.040000915527344,50.2599983215332,50.849998474121094,5111092
2025-12-04,51.099998474121094,52.0,50.84000015258789,51.29999923706055,10042417
2025-12-05,51.29999923706055,52.09000015258789,50.810001373291016,51.97999954223633,8317649
2025-12-08,52.290000915527344,53.349998474121094,52.0,52.95000076293945,11628351
2025-12-09,52.709999084472656,52.9900016784668,51.79999923706055,51.880001068115234,8080535
2025-12-10,51.7400016784668,52.33000183105469,51.119998931884766,52.20000076293945,7024925
2025-12-11,52.40999984741211,52.43000030517578,50.880001068115234,51.150001525878906,8482947
2025-12-12,51.130001068115234,51.310001373291016,50.15999984741211,50.650001525878906,12571344
2025-12-15,50.5,50.5,49.04999923706055,49.11000061035156,10349976
2025-12-16,49.02000045776367,49.369998931884766,47.47999954223633,47.52000045776367,11069393
2025-12-17,47.63999938964844,48.27000045776367,47.459999084472656,47.880001068115234,8557362
2025-12-18,47.720001220703125,47.959999084472656,46.83000183105469,46.869998931884766,11215581
2025-12-19,47.0,47.75,47.0,47.68000030517578,6315516
2025-12-22,47.849998474121094,48.560001373291016,47.849998474121094,48.13999938964844,7534798
2025-12-23,48.22999954223633,48.279998779296875,47.369998931884766,48.04999923706055,6986713
2025-12-24,47.880001068115234,48.38999938964844,47.560001373291016,48.189998626708984,7421094
2025-12-25,48.18000030517578,48.95000076293945,48.0099983215332,48.779998779296875,7678129
2025-12-26,48.91999816894531,49.65999984741211,48.720001220703125,49.220001220703125,9007515
2025-12-29,49.220001220703125,49.25,48.63999938964844,48.779998779296875,7259064
2025-12-30,48.5,49.099998474121094,48.29999923706055,48.83000183105469,10860364
2025-12-31,48.7599983215332,49.599998474121094,48.349998474121094,49.34000015258789,9622886
