Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.2,5.25,5.19,5.22,914979,5.22
2025-05-28,5.23,5.25,5.16,5.19,1154380,5.19
2025-05-29,5.18,5.2,5.16,5.16,1142981,5.16
2025-05-30,5.17,5.23,5.16,5.21,1481433,5.21
2025-06-03,5.18,5.3,5.18,5.29,1909147,5.29
2025-06-04,5.29,5.31,5.25,5.27,1145169,5.27
2025-06-05,5.27,5.29,5.23,5.23,1224754,5.23
2025-06-06,5.25,5.28,5.22,5.24,1301627,5.24
2025-06-09,5.24,5.25,5.2,5.21,1534540,5.21
2025-06-10,5.22,5.31,5.21,5.24,2218679,5.24
2025-06-11,5.25,5.28,5.22,5.24,1397401,5.24
2025-06-12,5.24,5.26,5.22,5.25,1497321,5.25
2025-06-13,5.25,5.26,5.18,5.19,1844817,5.19
2025-06-16,5.19,5.3,5.16,5.3,2758634,5.3
2025-06-17,5.29,5.35,5.28,5.31,1687868,5.31
2025-06-18,5.31,5.4,5.28,5.39,2031410,5.39
2025-06-19,5.39,5.42,5.35,5.4,1452212,5.4
2025-06-20,5.4,5.46,5.38,5.43,1919169,5.43
2025-06-23,5.41,5.56,5.35,5.53,2114571,5.53
2025-06-24,5.53,5.56,5.43,5.49,2623541,5.49
2025-06-25,5.49,5.51,5.42,5.5,2567101,5.5
2025-06-26,5.49,5.55,5.43,5.54,2485569,5.54
2025-06-27,5.52,5.54,5.34,5.36,4085578,5.36
2025-06-30,5.33,5.36,5.3,5.35,2049009,5.35
2025-07-01,5.35,5.42,5.34,5.4,1897180,5.4
2025-07-02,5.41,5.44,5.39,5.4,1803210,5.4
2025-07-03,5.4,5.43,5.36,5.39,1638373,5.39
2025-07-04,5.39,5.52,5.38,5.49,2856963,5.49
2025-07-07,5.49,5.58,5.47,5.58,1850665,5.58
2025-07-08,5.58,5.64,5.57,5.63,1894586,5.63
2025-07-09,5.63,5.7,5.62,5.64,2058077,5.64
2025-07-10,5.65,5.74,5.65,5.67,2284060,5.67
2025-07-11,5.7,5.74,5.55,5.55,3041598,5.55
