Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,250.999561709756,252.29432676768508,247.5664519044508,249.1358795166016,17667995,
2025-05-28,250.7249222674304,253.33407442916996,248.4786940788321,248.7533416748047,15456265,
2025-05-29,248.1648047935317,249.12607138808983,244.24125056754696,247.0367889404297,21788285,
2025-05-30,246.10493115912752,247.8214861212857,242.7404906175397,245.22213745117188,20433747,
2025-06-03,247.1839199638674,249.0476022624405,245.65373618741,246.35015869140625,15841166,
2025-06-04,247.67436060933773,248.75334400876196,245.90875821353984,246.2520751953125,13040195,
2025-06-05,246.556142390514,247.61550380280292,243.5252004139816,246.69346618652344,13525851,
2025-06-06,247.1839179429328,248.48850152813665,243.7508079715032,244.12355041503903,16551474,
2025-06-09,244.1235471473599,246.08532424763203,240.80813905840512,240.88661193847656,18549757,
2025-06-10,240.31769364977947,242.14214694311363,237.5908246906373,238.4932403564453,13932459,
2025-06-11,241.3868632869137,247.6155116594213,240.1215236240481,245.71258544921875,27993404,
2025-06-12,247.18393031618024,247.67437462236316,244.015664289047,245.0357818603516,17569617,
2025-06-13,243.35846309088956,245.6243133197224,241.66151506829453,243.45654296875,17403245,
2025-06-16,243.26037100891983,243.94699003042996,241.10241909824288,241.94598388671875,12217571,
2025-06-17,242.24025337320757,243.6821458342881,240.53350183418937,241.5536193847656,9765024,
2025-06-18,242.25985731876867,244.8101736138604,240.87681579589844,240.87681579589844,10460561,
2025-06-19,240.61196970948464,241.4555344801071,236.9826849864519,237.4731292724609,14798456,
2025-06-20,236.4529877468654,238.47361573331656,234.92280402769543,235.66827392578125,13688340,
2025-06-23,234.72664287385024,236.00180103587863,233.48091017218485,235.0307159423828,12709927,
2025-06-24,235.98218174664956,243.33884626418805,235.98218174664956,241.2201232910156,23501081,
2025-06-25,241.78903023539,250.98976972512008,241.29858595499368,250.0284881591797,31537723,
2025-06-26,250.98977360305005,251.3919415113099,247.5370416249052,247.9588165283203,19914530,
2025-06-27,251.5979125570913,252.52976865141025,245.3300353341804,246.19322204589844,23620067,
2025-06-30,246.69347826218475,248.6552554253035,244.92787582194345,247.39971923828125,17623370,
2025-07-01,247.67435472006824,247.90977335630063,245.1044315516756,246.69346618652344,9532258,
2025-07-02,246.69346438853256,247.1937121488128,244.42761428730572,245.6635284423828,11571374,
2025-07-03,246.66402756412447,258.1796487543948,245.80084091117607,257.5715026855469,33803747,
2025-07-04,259.9453038658194,264.8203215252345,255.992323907856,260.7201843261719,27206013,
2025-07-07,260.72015854288503,263.7413119697404,253.9324266982347,255.90402221679688,17466498,
2025-07-08,255.7176661569905,260.8182688398552,254.85447941244647,258.2777709960937,15592292,
2025-07-09,257.18898581899936,269.21465890126245,257.09089097864296,265.6246032714844,29388371,
2025-07-10,269.7345440857222,269.7345440857222,263.3685867085176,266.8016967773437,24239349,
2025-07-11,266.3112487792969,268.7634702229368,264.9380107577273,266.3112487792969,21328153,
2025-07-14,265.82078202743105,266.1346735299341,261.0144343909251,263.3685607910156,14978884,
2025-07-15,263.3685704506412,267.2921245728109,260.91634912428515,262.6329040527344,16952649,
2025-07-16,263.36857282649686,263.5647625081121,258.01292978303763,259.346923828125,15626479,
2025-07-17,260.2984135252355,262.63293327719475,259.3077064201573,260.4259338378906,14511017,
2025-07-18,263.5647768094773,267.2431090317848,260.7201759434174,266.0169982910156,22186558,
2025-07-21,271.70614036667143,276.61058333357886,268.3220627457676,274.3153076171875,32486275,
2025-07-22,274.6487971447658,284.4576827570789,273.8444613403137,281.1815185546875,33309029,
2025-07-23,282.6528341938251,285.1933318206742,281.1128320621765,281.5346069335937,20018974,
2025-07-24,283.47681552296024,283.6730052237039,277.503207327764,279.7494506835937,22389114,
2025-07-25,279.7494508625012,279.7494508625012,276.36537309575374,277.3952941894531,13432601,
2025-07-28,277.6110861851167,283.56508728694905,275.92395656298936,280.8283996582031,23897336,
2025-07-29,281.2207450711588,286.4194421501475,281.20110814317,286.2428894042969,23394555,
2025-07-30,286.6156445424881,286.6156445424881,271.0783436626586,271.7944030761719,41594301,
2025-07-31,275.433482585411,276.5909537813078,259.5627136230469,259.5627136230469,44710355,
2025-08-01,259.73927643436286,261.50489378747085,257.72846687775035,258.0423583984375,25250002,
2025-08-04,257.9736737800671,262.8781162473687,256.6985307123052,261.3871765136719,23768168,
2025-08-05,262.3876882539375,263.85902108526795,258.46413403705617,260.6221008300781,21976040,
2025-08-06,260.1512519919823,261.7991375056324,258.19929343477804,259.9354553222656,15323311,
2025-08-07,259.9354803493703,261.396994791967,257.18900422885065,258.0227355957031,16548104,
2025-08-08,258.9546008768186,261.0733239306595,257.00264206283623,258.4445495605469,17428216,
2025-08-11,258.44451048821327,261.0634659969977,257.4832289902867,258.6210632324219,21330876,
2025-08-12,258.4641552641634,260.1120409863485,252.79462015251687,258.21893310546875,22240739,
2025-08-13,259.70983172014473,269.74433163326484,259.4548210710432,268.37109375,39466769,
2025-08-14,271.5982280876876,276.6105538979937,269.2342832370767,274.5408935546875,37170757,
2025-08-15,273.05978688571264,276.90485362638424,270.8233619634681,275.3060302734375,24109169,
2025-08-18,275.30600401864126,280.0240755754263,272.70662539932454,277.5914611816406,28528793,
2025-08-19,277.5914774880671,278.57236610109913,270.94105388908366,272.4908447265625,24428585,
2025-08-20,273.1868539744881,275.6381426179335,267.8215505908433,274.8604431152344,23353492,
2025-08-21,274.92933631499085,277.4200116923433,273.6790865552896,274.6635437011719,18269814,
2025-08-22,274.5946285722309,284.8526854038324,274.26977092829,282.7164001464844,26421851,
2025-08-25,285.49257219513044,289.3122707265918,282.32261898488906,285.7682189941406,31229720,
2025-08-26,282.55887122487326,286.46716718550687,281.14125057133253,285.0003356933594,23024462,
2025-08-27,284.508098617728,285.039713857704,273.86611989296057,273.9743957519531,38258429,
2025-08-28,271.7692434160082,274.65369570809554,268.48116007981923,273.0982666015625,30466401,
2025-08-29,273.9842657098864,311.73820324146664,273.62987555833104,301.42108154296875,78013892,
2025-09-01,301.7361061698512,302.129883007753,294.6480029146309,299.27496337890625,42996421,
2025-09-02,299.30451053716445,306.2646299009302,294.382224714402,298.1625366210937,37116889,
2025-09-03,298.7827511883091,306.806071117665,298.3200551165346,304.197265625,50897473,
2025-09-04,308.5977822406405,318.3045152631573,295.9573561123961,299.30450439453125,65754754,
2025-09-05,295.23869754945355,320.0568542480469,295.159954195343,320.0568542480469,70819779,
2025-09-08,328.80867484470616,332.40193728870105,318.4718751864145,320.31280517578125,58834578,
2025-09-09,317.7827435292711,329.379647099346,312.2304210436967,315.0262756347656,43402397,
2025-09-10,313.0475115021826,316.9951941864807,308.13508006325605,311.1278381347656,36752683,
2025-09-11,310.64545134656174,317.9599910318901,304.2366555297383,317.5366516113281,38034460,
2025-09-12,320.83458331864904,324.77241196949035,317.1921098425698,319.9485778808594,33871316,
2025-09-15,340.632015951377,365.7454965238783,338.6729258632549,349.1869506835937,71841023,
2025-09-16,350.57501138430416,353.42010688837024,343.0833071047271,347.9268493652344,37744465,
2025-09-17,351.2543017284861,375.94450405927546,348.49783370517946,371.2388000488281,54377100,
2025-09-18,368.76780206715847,374.0937188806224,355.19212948830216,361.1875,51889690,
2025-09-19,359.32685793743605,369.8703855486416,356.0978397034542,362.7626037597656,33914886,
2025-09-22,364.7413575584881,366.92685353425264,357.14134750290793,364.29833984375,28527763,
2025-09-23,362.2802244018111,371.1009518881807,354.4045673495978,362.4278869628906,34849315,
2025-09-24,365.2335855460111,374.0936994810895,360.3703650492972,374.0247802734375,38314548,
2025-09-25,370.74655973632673,396.3325908324778,370.6185755030009,386.7439880371094,46639338,
2025-09-26,385.926874883985,393.772999444282,374.0937109479888,374.4874877929688,36263326,
2025-09-29,380.33516462587056,393.6745767853048,380.010306991464,391.1937255859375,38964745,
2025-09-30,389.8450271834189,402.5248399451931,389.8450271834189,395.7517700195313,33031310,
2025-10-09,393.763161070243,417.7641998951414,393.52687093719743,403.5191345214844,41208823,
2025-10-10,394.7673247873997,397.5237928434287,373.1191212539202,376.013427734375,53311798,
2025-10-13,357.22010367941635,378.6222223491869,357.22010367941635,368.67919921875,47150998,
2025-10-14,375.0781839892851,379.80356641594506,350.24031862765344,352.4356689453125,49639939,
2025-10-15,352.927872821439,363.9636285776098,349.246012855495,363.55999755859375,36993355,
2025-10-16,361.7880037843453,368.0885235558857,358.8346323248813,362.7724609375,27629467,
2025-10-17,361.78799052313946,369.1714189011627,351.4413366088972,352.573486328125,31905761,
2025-10-20,359.32684217923986,363.1563947262372,353.94186063033067,360.8035278320313,28432420,
2025-10-21,367.2025143756955,375.4227375292165,357.45639466767113,370.0574340820313,44632870,
2025-10-22,370.05742480010986,372.9911178285282,362.477123014333,367.0646667480469,21945879,
2025-10-23,367.9900719792007,372.91235774694405,363.26468965946617,370.5989074707031,23998098,
2025-10-24,374.0641779806029,381.77246411199263,372.12479622710737,379.7740173339844,32041578,
2025-10-27,386.8916475809971,386.8916475809971,370.7170243339825,380.1776428222656,40451018,
2025-10-28,380.157958460053,387.679195103701,377.0667487361968,380.4729919433594,28708295,
2025-10-29,380.0004670715332,393.8222541304934,378.7206847696798,393.7828674316406,34474046,
2025-10-30,399.6699037623067,402.7216967338057,390.6620972742325,392.0994262695313,34306088,
2025-10-31,391.81393657301487,400.47714727391326,382.1662687450486,382.7273864746094,34048350,
2025-11-03,380.984914836974,385.8186030205864,369.9294502911226,380.8470764160156,26368177,
2025-11-04,377.10616316343584,380.4926982498961,368.186983558761,373.06005859375,23939074,
2025-11-05,367.05485637987744,386.8916620514752,366.2180617891826,382.6585083007813,31142532,
2025-11-06,383.9382800760295,393.2807686107071,382.65849782640834,388.5455322265625,23447477,
2025-11-07,387.38389291361096,391.331575743673,382.83570563600495,389.2248229980469,16554892,
2025-11-10,392.207724634741,394.0880414064189,377.3621239529109,378.53363037109375,23895991,
2025-11-11,380.0004663111189,388.6341448467114,378.5237805612053,379.606689453125,19303175,
2025-11-12,384.7061475033385,386.8817893001403,378.0118511855267,380.3745422363281,21299825,
2025-11-13,379.0651981277251,414.7517683595317,379.0651981277251,409.140380859375,56265449,
2025-11-14,400.6740474621898,408.1559275757843,397.6025460576056,397.83880615234375,24172120,
2025-11-17,381.9693566904195,386.3009619432079,376.5548426136223,384.7061462402344,47685503,
2025-11-18,382.9538196910512,392.43414656384425,375.0781627308239,379.0159912109375,39565814,
2025-11-19,379.5082134108016,392.2470907339391,378.9765981627864,385.0211791992188,29266686,
2025-11-20,388.76210381215617,388.8605555310665,371.1501818689462,373.4931945800781,33674285,
2025-11-21,369.1714312579181,377.047088458087,364.2491455078125,364.2491455078125,31631335,
2025-11-24,367.9900741467855,369.0729830307174,361.472972558825,364.7905883789063,22845819,
2025-11-25,369.1714300185584,373.7590039274454,364.8299703963504,366.5724487304688,20633246,
2025-11-26,369.6636675969335,369.6636675969335,364.3180723704255,367.02532958984375,18910660,
2025-11-27,367.20252235338535,372.9911352874845,364.2491508599265,365.4305114746094,22200259,
2025-11-28,364.7413677860316,369.6439751240688,360.4688274338896,367.3994140625,20340263,
2025-12-01,368.9351629966032,377.0175476074219,368.216498477412,377.0175476074219,26751013,
2025-12-02,377.5393114563528,378.9963188324315,371.53411692127895,374.1724548339844,16348461,
2025-12-03,374.1823017914833,377.41131993175424,369.1714186738729,370.234619140625,13991135,
2025-12-04,373.2963171601715,377.6377768904625,369.3191017763139,377.39166259765625,19165809,
2025-12-05,381.1818110885085,383.25900120297774,376.0626220175673,383.04241943359375,23291559,
2025-12-08,384.3615806429249,389.2346553343877,379.508214321258,386.3994140625,21659758,
2025-12-09,385.4149658412404,386.16316287280455,380.0004516340199,381.5657348632813,18691773,
2025-12-10,379.065220877358,381.96938154298687,371.3963211625695,376.4367370605469,19433405,
2025-12-11,378.9175436664594,392.660556801413,377.4211796430933,382.9439697265625,28215378,
2025-12-12,385.9072000767691,387.27560992637166,379.5082286469247,385.7102966308594,24002022,
2025-12-15,385.41498277716136,388.831050365192,379.2227387541492,379.50823974609375,18274993,
2025-12-16,380.0004687195432,383.0325835928873,372.15434385021024,372.5284423828125,19121676,
2025-12-17,370.5989037951513,378.5237717853212,369.2304939445313,377.4605712890625,22257408,
2025-12-18,373.6703956934063,375.02895132390665,364.25898804365386,366.2180480957031,29639283,
2025-12-19,368.2657245556615,371.8097763726647,365.03670624311377,368.1869812011719,17559945,
2025-12-22,370.15589226697335,372.1149524021001,362.3786867093754,366.060546875,25493538,
2025-12-23,366.2180417562144,374.5859271189235,365.8242649242656,372.2232360839844,23604086,
2025-12-24,372.2035500087847,372.2035500087847,366.2180636921995,369.7621154785156,21088387,
2025-12-25,368.3937023824455,368.3937023824455,363.38281908470833,367.2123718261719,20343144,
2025-12-26,367.1631372873839,372.1248098305677,364.3476042051923,368.61029052734375,25723689,
2025-12-29,368.18696100912695,368.6102703581967,362.28021831914094,363.5698547363281,24124072,
2025-12-30,361.3942124218703,365.2335891563741,360.8625971684015,363.4615783691406,19030821,
2025-12-31,364.0424025777891,366.2180443755455,361.44342139049456,361.5517272949219,16026597,
2026-01-05,364.2491398489239,372.1247969267384,362.4672748385281,371.632568359375,33688135,
2026-01-06,374.0937211748048,374.585949755298,363.30407910250415,368.1771240234375,34147710,
2026-01-07,367.153287900442,369.6439631646844,362.7625875980648,365.2434387207031,26228535,
2026-01-08,362.2802203256614,367.527363558632,361.2957632052112,363.4714050292969,26959035,
2026-01-09,363.4320543600258,371.7605533240652,361.3056233396492,363.4911193847656,31477187,
2026-01-12,362.28021732215166,362.28021732215166,346.1941917125479,356.0584411621094,48830739,
2026-01-13,360.5574190782637,362.0537830804394,351.45119074659425,353.42010498046875,29670920,
2026-01-14,354.434103096862,355.60560949753125,346.2434124774214,348.4781494140625,38083365,
2026-01-15,347.26725185650395,352.71129857190084,346.33200556772755,348.251708984375,32370912,
2026-01-16,352.4257880450596,356.0978238481076,346.04652525695576,346.84393310546875,31981842,
2026-01-19,346.00714329390274,349.8169875207463,339.962562189086,343.4770812988281,33864284,
2026-01-20,344.5600061035155,351.362608686349,342.4926400582448,344.1662292480469,35440589,
2026-01-21,346.46985387137624,352.1304825181357,343.57554742939936,344.3729553222656,39393573,
2026-01-22,345.57398404022297,348.23203030004606,334.22319456924765,340.4252624511719,45994818,
2026-01-23,342.6009397456471,344.55999984521344,337.91491413391293,341.60662841796875,33976127,
2026-01-26,346.54858986353514,347.07035094337994,335.9066106371412,336.7335510253906,33291386,
2026-01-27,339.5294461257181,339.5392702679611,328.82837150369284,334.124755859375,32294885,
2026-01-28,332.62837630510387,338.65324906882745,327.83407494061294,334.70556640625,46308171,
2026-01-29,335.207640025236,339.7952136818722,332.9040140337763,336.5760498046875,33844419,
2026-01-30,342.9848601325335,348.2615660033481,338.75170646554125,344.5599975585937,48650115,
2026-02-02,351.45118223911635,352.42578514745327,338.78122425775166,343.55584716796875,39191747,
2026-02-03,343.5755265534329,347.31645150147267,338.1610125246539,342.5024719238281,26516325,
