Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,34.78,34.95,33.36,33.6,5787,33.6
2025-05-28,33.61,34.01,33.15,33.49,3826,33.49
2025-05-29,33.6,34.3,33.23,34.3,4220,34.3
2025-05-30,33.69,34.33,32.81,32.9,5345,32.9
2025-06-03,32.9,33.71,32.26,33.05,3727,33.05
2025-06-04,33.05,33.91,33.05,33.57,3804,33.57
2025-06-05,33.71,34.23,33.3,34.18,3788,34.18
2025-06-06,34.18,34.6,34.01,34.39,3327,34.39
2025-06-09,34.41,35.14,34.41,35.09,5539,35.09
2025-06-10,34.91,35.05,33.73,34.35,5085,34.35
2025-06-11,34.5,36.39,34.43,35.6,6764,35.6
2025-06-12,35.41,35.75,35.02,35.57,3525,35.57
2025-06-13,35.3,35.88,34.86,35.5,4679,35.5
2025-06-16,35.29,35.88,34.92,35.72,5163,35.72
2025-06-17,35.76,36.14,35.05,35.4,4402,35.4
2025-06-18,35.35,36.07,35.09,36.0,7651,36.0
2025-06-19,35.88,36.28,35.15,35.36,6793,35.36
2025-06-20,35.3,35.73,34.2,34.35,5216,34.35
2025-06-23,34.81,35.34,34.04,35.34,4428,35.34
2025-06-24,35.33,36.6,35.33,36.5,6656,36.5
2025-06-25,36.47,36.66,35.91,36.52,6562,36.52
2025-06-26,36.75,36.75,35.94,36.15,6350,36.15
2025-06-27,36.24,36.42,35.83,35.88,5269,35.88
2025-06-30,36.3,37.65,35.88,36.7,11300,36.7
2025-07-01,36.7,37.39,36.51,37.28,9636,37.28
2025-07-02,37.28,37.3,36.3,36.8,8174,36.8
2025-07-03,37.11,38.0,36.49,37.8,11665,37.8
2025-07-04,38.0,38.0,36.1,36.43,15128,36.43
2025-07-07,36.5,36.6,36.03,36.51,4605,36.51
2025-07-08,36.55,36.97,36.55,36.82,5885,36.82
2025-07-09,36.85,36.96,36.1,36.72,7933,36.72
2025-07-10,36.42,36.78,36.11,36.42,6038,36.42
2025-07-11,36.45,36.92,36.15,36.62,8578,36.62
2025-07-14,36.68,36.78,36.23,36.4,4376,36.4
2025-07-15,36.39,36.53,35.23,35.63,8934,35.63
2025-07-16,35.5,38.1,35.49,37.39,15726,37.39
2025-07-17,37.4,38.03,37.02,37.62,10620,37.62
2025-07-18,37.71,38.37,37.67,38.35,8525,38.35
2025-07-21,38.35,38.63,37.65,38.29,9441,38.29
2025-07-22,38.25,38.64,37.71,38.3,8158,38.3
2025-07-23,38.35,38.58,37.66,37.78,6443,37.78
2025-07-24,37.9,39.42,37.7,39.21,13732,39.21
2025-07-25,39.25,42.3,38.9,41.58,26778,41.58
2025-07-28,41.2,42.5,41.05,42.17,11785,42.17
2025-07-29,41.95,42.85,40.8,41.67,10723,41.67
2025-07-30,41.58,41.8,40.35,40.7,10916,40.7
2025-07-31,40.77,41.96,40.67,40.85,10734,40.85
2025-08-01,41.05,42.68,40.96,42.13,12226,42.13
2025-08-04,41.9,43.17,41.66,43.01,10737,43.01
2025-08-05,43.26,44.2,42.91,43.79,8006,43.79
2025-08-06,44.48,44.49,43.16,44.05,10623,44.05
2025-08-07,44.5,45.16,43.25,43.56,10248,43.56
2025-08-08,43.2,43.55,42.6,43.33,7537,43.33
2025-08-11,43.5,45.5,43.05,44.96,14143,44.96
2025-08-12,44.65,45.01,43.5,43.89,9840,43.89
2025-08-13,43.93,44.37,42.69,43.02,10905,43.02
2025-08-14,43.2,43.45,41.66,41.7,14514,41.7
2025-08-15,41.7,42.81,41.69,42.59,11531,42.59
2025-08-18,42.6,44.97,42.6,43.85,18516,43.85
2025-08-19,43.97,44.43,43.02,43.34,13597,43.34
2025-08-20,43.1,44.24,42.55,43.91,12225,43.91
2025-08-21,43.89,45.17,43.42,44.0,15185,44.0
2025-08-22,44.22,44.99,43.64,44.58,10730,44.58
2025-08-25,45.05,46.37,44.58,45.5,15450,45.5
2025-08-26,45.5,45.65,44.05,44.19,13454,44.19
2025-08-27,44.03,44.68,42.66,42.74,12787,42.74
2025-08-28,42.52,43.47,41.15,42.45,12230,42.45
2025-08-29,42.45,45.33,41.66,44.69,23251,44.69
2025-09-01,44.68,45.88,43.93,44.7,12476,44.7
2025-09-02,44.88,45.75,42.23,43.18,16420,43.18
2025-09-03,43.47,43.59,42.2,43.35,8956,43.35
2025-09-04,43.18,44.3,41.8,43.07,18577,43.07
2025-09-05,43.07,45.34,42.94,45.25,15150,45.25
2025-09-08,45.25,47.66,44.39,47.18,15053,47.18
2025-09-09,47.16,47.16,46.0,46.77,12184,46.77
2025-09-10,46.8,48.48,45.86,46.79,10539,46.79
2025-09-11,46.98,46.98,45.05,45.87,10175,45.87
2025-09-12,46.07,46.5,45.2,45.8,9869,45.8
2025-09-15,45.97,48.61,45.8,48.41,16043,48.41
2025-09-16,48.33,49.87,47.81,49.84,15608,49.84
2025-09-17,49.83,49.83,48.39,49.19,9359,49.19
2025-09-18,48.81,52.35,48.7,49.9,18846,49.9
2025-09-19,49.74,51.87,48.6,51.71,14516,51.71
2025-09-22,52.49,52.97,50.72,51.71,8436,51.71
2025-09-23,51.72,54.44,49.77,51.36,13221,51.36
2025-09-24,51.37,53.7,50.52,52.69,13063,52.69
2025-09-25,52.54,53.88,52.27,53.65,9295,53.65
2025-09-26,53.66,54.6,52.11,52.2,10037,52.2
2025-09-29,51.88,52.88,51.51,52.67,8354,52.67
2025-09-30,51.4,53.69,51.4,53.26,8225,53.26
2025-10-09,53.26,53.92,51.11,51.98,13264,51.98
2025-10-10,52.23,52.59,50.8,51.5,14063,51.5
2025-10-13,50.4,55.58,48.38,55.38,20122,55.38
2025-10-14,56.01,56.01,51.02,52.0,15786,52.0
2025-10-15,51.58,53.1,51.32,52.69,8329,52.69
2025-10-16,52.66,55.98,51.73,54.18,13977,54.18
2025-10-17,53.65,55.04,52.25,52.63,10960,52.63
2025-10-20,52.9,55.66,52.37,55.07,8710,55.07
2025-10-21,55.64,56.28,54.26,56.13,6657,56.13
2025-10-22,55.21,58.26,55.13,57.46,6380,57.46
2025-10-23,56.8,64.0,56.8,62.28,18714,62.28
2025-10-24,63.39,63.5,60.71,63.19,15058,63.19
2025-10-27,62.8,64.5,61.25,63.45,9907,63.45
2025-10-28,62.0,64.29,61.29,62.12,11053,62.12
2025-10-29,62.48,62.6,60.5,60.9,7879,60.9
2025-10-30,60.29,62.56,60.29,61.75,9848,61.75
2025-10-31,61.2,63.31,59.85,61.21,15180,61.21
2025-11-03,60.75,65.8,60.75,65.39,12530,65.39
2025-11-04,66.05,66.06,63.08,64.96,8598,64.96
2025-11-05,64.13,66.49,62.98,64.86,8982,64.86
2025-11-06,64.86,65.99,63.84,64.72,5008,64.72
2025-11-07,64.73,66.36,63.5,64.01,5216,64.01
2025-11-10,63.43,65.5,63.43,65.0,7956,65.0
2025-11-11,64.99,68.88,64.43,68.2,11869,68.2
2025-11-12,70.04,70.04,66.11,67.01,10921,67.01
2025-11-13,66.32,68.38,65.11,68.0,9170,68.0
2025-11-14,69.0,69.0,65.61,66.06,6659,66.06
2025-11-17,66.99,66.99,64.04,65.6,10397,65.6
2025-11-18,65.3,67.68,65.3,67.1,10685,67.1
2025-11-19,67.1,69.41,66.08,68.63,10117,68.63
2025-11-20,69.95,72.0,68.2,70.14,9989,70.14
2025-11-21,69.03,71.26,68.11,68.58,10622,68.58
2025-11-24,66.95,69.16,64.66,68.2,14835,68.2
2025-11-25,69.9,75.33,68.04,73.9,14557,73.9
2025-11-26,73.52,75.11,72.1,74.55,9468,74.55
2025-11-27,74.84,79.9,73.29,76.2,16632,76.2
2025-11-28,72.12,80.2,72.12,79.58,17815,79.58
2025-12-01,79.41,79.88,74.0,74.97,16393,74.97
2025-12-02,74.0,75.99,73.0,74.9,7261,74.9
2025-12-03,75.1,77.7,70.07,71.93,13375,71.93
2025-12-04,71.21,72.99,68.49,69.9,10266,69.9
2025-12-05,69.94,73.89,69.75,73.4,8569,73.4
2025-12-08,74.4,74.4,69.53,69.61,10736,69.61
2025-12-09,69.35,71.41,68.91,69.98,6355,69.98
2025-12-10,70.2,72.48,68.52,71.41,7931,71.41
2025-12-11,73.55,73.55,68.0,68.33,8890,68.33
2025-12-12,68.56,72.15,68.36,68.8,13122,68.8
2025-12-15,68.9,73.41,68.8,72.09,14556,72.09
2025-12-16,72.14,79.5,72.13,78.25,18247,78.25
2025-12-17,80.17,80.17,75.01,77.97,11348,77.97
2025-12-18,77.99,82.8,77.13,81.5,9142,81.5
2025-12-19,80.88,81.68,78.02,81.19,9709,81.19
2025-12-22,81.19,97.43,81.19,95.49,27355,95.49
2025-12-23,98.31,113.87,94.02,110.3,40954,110.3
2025-12-24,105.15,120.66,105.15,114.54,30116,114.54
2025-12-25,115.0,119.0,114.0,117.3,18756,117.3
2025-12-26,117.5,122.0,114.01,116.77,16746,116.77
2025-12-29,117.92,134.44,116.78,132.5,23507,132.5
2025-12-30,132.0,133.32,125.08,126.99,21701,126.99
2025-12-31,126.72,137.49,125.16,135.05,17853,135.05
2026-01-05,134.89,140.96,133.07,134.0,16793,134.0
2026-01-06,135.5,144.35,133.74,141.73,13718,141.73
2026-01-07,143.18,170.08,143.18,170.08,23177,170.08
2026-01-08,180.0,180.0,159.0,162.79,21375,162.79
2026-01-09,163.18,166.18,157.01,158.9,17941,158.9
2026-01-12,158.1,172.0,157.01,168.51,17468,168.51
2026-01-13,168.9,172.0,159.09,164.18,12582,164.18
2026-01-14,166.18,175.0,163.0,170.35,13565,170.35
2026-01-15,172.14,175.8,166.12,174.88,11692,174.88
2026-01-16,173.2,188.0,165.91,171.36,15125,171.36
2026-01-19,172.93,175.53,167.94,170.0,10156,170.0
2026-01-20,170.0,176.6,165.02,167.84,11919,167.84
2026-01-21,173.99,181.0,165.35,178.64,9697,178.64
2026-01-22,181.59,182.06,170.59,174.19,7954,174.19
2026-01-23,175.93,184.98,174.01,183.5,8506,183.5
2026-01-26,178.0,185.0,173.5,176.15,13203,176.15
2026-01-27,179.67,182.97,172.98,180.0,9139,180.0
2026-01-28,182.59,185.0,168.98,172.31,9988,172.31
2026-01-29,171.44,178.0,170.2,170.2,7842,170.2
2026-01-30,162.66,173.98,162.63,171.01,6375,171.01
2026-02-02,167.0,176.5,167.0,169.02,7982,169.02
2026-02-03,174.14,177.61,167.01,174.62,6689,174.62
2026-02-04,177.76,179.49,171.0,174.77,5068,174.77
2026-02-05,177.0,177.0,166.8,173.63,5919,173.63
2026-02-06,171.63,183.0,171.63,179.44,7796,179.44
2026-02-09,183.03,198.0,180.35,193.67,11808,193.67
2026-02-10,196.18,196.18,169.0,182.47,20962,182.47
2026-02-11,177.89,184.92,177.89,183.5,7519,183.5
2026-02-12,187.17,187.88,173.1,173.61,7104,173.61
2026-02-13,173.35,177.73,173.15,174.79,4550,174.79
2026-02-24,175.2,189.3,173.63,189.29,7840,189.29
2026-02-25,195.1,223.53,193.0,222.98,15922,222.98
2026-02-26,222.89,229.66,216.0,225.96,12511,225.96
2026-02-27,225.0,245.0,214.36,240.97,14002,240.97
2026-03-02,236.95,264.98,231.04,250.72,15246,250.72
2026-03-03,253.23,266.99,237.0,237.21,13916,237.21
2026-03-04,240.1,247.0,225.06,230.88,11223,230.88
2026-03-05,242.58,261.84,239.33,251.0,11973,251.0
2026-03-06,250.54,270.0,250.0,251.97,14707,251.97
2026-03-09,249.46,250.6,235.0,247.01,7309,247.01
2026-03-10,254.43,254.43,239.9,249.0,11360,249.0
2026-03-11,249.2,262.79,246.5,252.46,14539,252.46
2026-03-12,257.51,288.88,257.51,284.0,17583,284.0
2026-03-13,267.25,286.92,267.25,270.5,8343,270.5
2026-03-16,269.87,277.76,265.05,270.9,9660,270.9
2026-03-17,264.0,271.43,240.37,249.1,10438,249.1
2026-03-18,247.84,254.0,242.0,251.0,8246,251.0
2026-03-19,249.0,249.0,226.8,229.5,9026,229.5
2026-03-20,230.35,242.12,226.81,231.27,8300,231.27
2026-03-23,229.56,229.56,207.66,210.48,10933,210.48
2026-03-24,224.65,224.65,210.0,222.84,10494,222.84
2026-03-25,229.0,237.34,223.34,225.5,6250,225.5
2026-03-26,227.68,238.5,221.3,238.5,12491,238.5
2026-03-27,230.0,250.0,230.0,240.6,9322,240.6
2026-03-30,233.89,235.78,221.02,231.09,10283,231.09
2026-03-31,226.47,230.88,210.89,215.0,12687,215.0
2026-04-01,220.66,228.41,214.89,228.0,7421,228.0
2026-04-02,228.0,230.0,217.0,217.03,5362,217.03
2026-04-03,222.0,228.0,215.0,216.66,5358,216.66
2026-04-07,220.0,223.76,212.35,213.85,6045,213.85
2026-04-08,220.44,254.0,219.0,249.1,15816,249.1
2026-04-09,250.0,280.0,236.8,271.46,25718,271.46
2026-04-10,271.97,273.98,258.0,267.71,11579,267.71
2026-04-13,266.1,269.9,257.0,260.33,10103,260.33
2026-04-14,263.55,263.55,250.0,261.0,9840,261.0
2026-04-15,262.56,262.56,246.55,247.62,8540,247.62
2026-04-16,251.0,265.01,246.9,260.58,11714,260.58
2026-04-17,259.7,264.74,252.8,256.2,8604,256.2
2026-04-20,256.84,261.0,243.39,247.6,8263,247.6
2026-04-21,247.62,254.91,243.1,247.58,5553,247.58
2026-04-22,248.83,251.25,223.04,224.7,21782,224.7
2026-04-23,228.0,228.13,216.46,218.69,12246,218.69
2026-04-24,215.83,221.55,211.28,212.0,7860,212.0
2026-04-27,216.24,217.0,209.01,211.6,6131,211.6
2026-04-28,212.99,227.8,212.99,220.0,9581,220.0
2026-04-29,217.0,219.33,211.29,213.5,5980,213.5
2026-04-30,212.23,219.0,212.21,212.69,7018,212.69
2026-05-06,211.0,215.97,205.19,205.21,12794,205.21
2026-05-07,207.26,220.32,207.26,218.58,11478,218.58
2026-05-08,217.11,219.0,211.13,212.34,7653,212.34
2026-05-11,212.75,220.8,209.09,212.1,11672,212.1
2026-05-12,212.9,218.5,203.5,208.89,11915,208.89
2026-05-13,209.75,231.0,203.5,226.97,24066,226.97
2026-05-14,226.5,234.8,216.66,223.0,22324,223.0
2026-05-15,223.44,230.0,204.44,209.0,15630,209.0
2026-05-18,204.16,216.8,204.16,207.31,10479,207.31
2026-05-19,206.27,206.27,194.71,202.05,13043,202.05
2026-05-20,205.69,233.0,201.4,212.5,22163,212.5
2026-05-21,218.5,222.87,196.02,196.92,17273,196.92
2026-05-22,200.0,200.46,185.28,194.2,16052,194.2
