Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.41,6.49,6.39,6.47,536299,6.47
2025-05-28,6.45,6.52,6.45,6.5,370276,6.5
2025-05-29,6.51,6.56,6.48,6.54,594937,6.54
2025-05-30,6.54,6.58,6.51,6.53,625338,6.53
2025-06-03,6.57,6.62,6.47,6.49,717882,6.49
2025-06-04,6.49,6.51,6.43,6.43,590975,6.43
2025-06-05,6.45,6.46,6.43,6.43,363864,6.43
2025-06-06,6.45,6.58,6.43,6.53,829646,6.53
2025-06-09,6.55,6.58,6.49,6.54,440068,6.54
2025-06-10,6.56,6.56,6.49,6.49,389610,6.49
2025-06-11,6.51,6.51,6.46,6.46,605694,6.46
2025-06-12,6.46,6.48,6.42,6.42,638380,6.42
2025-06-13,6.42,6.46,6.39,6.39,1957708,6.39
2025-06-16,6.4,6.47,6.38,6.45,747453,6.45
2025-06-17,6.45,6.5,6.43,6.47,546473,6.47
2025-06-18,6.48,6.5,6.43,6.46,446874,6.46
2025-06-19,6.48,6.49,6.44,6.45,371698,6.45
2025-06-20,6.46,6.51,6.44,6.45,438613,6.45
2025-06-23,6.45,6.51,6.4,6.47,645325,6.47
2025-06-24,6.47,6.49,6.43,6.44,581071,6.44
2025-06-25,6.44,6.48,6.41,6.46,539459,6.46
2025-06-26,6.46,6.47,6.42,6.44,472857,6.44
2025-06-27,6.44,6.44,6.39,6.39,755223,6.39
2025-06-30,6.39,6.41,6.36,6.38,543728,6.38
2025-07-01,6.38,6.39,6.33,6.35,652540,6.35
2025-07-02,6.35,6.37,6.33,6.37,467607,6.37
2025-07-03,6.38,6.38,6.33,6.34,428410,6.34
2025-07-04,6.34,6.4,6.33,6.38,635615,6.38
2025-07-07,6.38,6.44,6.36,6.42,695488,6.42
2025-07-08,6.43,6.44,6.38,6.43,560404,6.43
2025-07-09,6.43,6.49,6.42,6.46,847755,6.46
2025-07-10,6.46,6.51,6.46,6.46,832551,6.46
2025-07-11,6.48,6.55,6.39,6.39,1467510,6.39
2025-07-14,6.42,6.48,6.4,6.4,905767,6.4
2025-07-15,6.42,6.43,6.33,6.34,933415,6.34
2025-07-16,6.34,6.37,6.34,6.34,630160,6.34
2025-07-17,6.35,6.37,6.32,6.33,631255,6.33
2025-07-18,6.34,6.36,6.33,6.34,488366,6.34
2025-07-21,6.35,6.38,6.34,6.38,1013548,6.38
2025-07-22,6.38,6.49,6.37,6.47,1440295,6.47
2025-07-23,6.47,6.63,6.47,6.59,2379894,6.59
2025-07-24,6.59,6.7,6.56,6.7,1451801,6.7
2025-07-25,6.69,6.74,6.64,6.65,1353861,6.65
2025-07-28,6.66,6.68,6.55,6.55,908257,6.55
2025-07-29,6.57,6.6,6.53,6.54,715749,6.54
2025-07-30,6.56,6.62,6.54,6.59,810720,6.59
2025-07-31,6.59,6.59,6.44,6.46,1242781,6.46
2025-08-01,6.46,6.49,6.42,6.43,580924,6.43
2025-08-04,6.42,6.44,6.4,6.42,523032,6.42
2025-08-05,6.43,6.47,6.42,6.46,427064,6.46
2025-08-06,6.46,6.47,6.43,6.44,440053,6.44
2025-08-07,6.45,6.46,6.42,6.45,447813,6.45
2025-08-08,6.44,6.48,6.44,6.47,397646,6.47
2025-08-11,6.47,6.49,6.43,6.43,711849,6.43
2025-08-12,6.43,6.45,6.4,6.4,729458,6.4
2025-08-13,6.41,6.42,6.37,6.37,982044,6.37
2025-08-14,6.38,6.4,6.36,6.36,625134,6.36
2025-08-15,6.36,6.37,6.33,6.33,969604,6.33
2025-08-18,6.34,6.35,6.32,6.32,1041657,6.32
2025-08-19,6.33,6.34,6.32,6.33,729205,6.33
2025-08-20,6.33,6.36,6.3,6.36,798625,6.36
2025-08-21,6.36,6.39,6.35,6.37,820627,6.37
2025-08-22,6.38,6.39,6.34,6.38,769725,6.38
2025-08-25,6.37,6.4,6.37,6.4,792333,6.4
2025-08-26,6.4,6.41,6.37,6.38,567600,6.38
