Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,44.43,44.71,41.63,42.32,42141,42.32
2025-05-28,41.86,42.79,41.44,41.71,22764,41.71
2025-05-29,41.38,42.43,41.36,41.74,18220,41.74
2025-05-30,41.7,41.74,40.65,41.29,21565,41.29
2025-06-03,41.18,41.41,40.23,40.63,19665,40.63
2025-06-04,40.84,40.91,40.23,40.62,13213,40.62
2025-06-05,40.75,41.0,39.87,40.83,14226,40.83
2025-06-06,40.83,41.23,40.09,40.27,10607,40.27
2025-06-09,40.28,41.41,40.28,41.25,15522,41.25
2025-06-10,41.28,41.38,39.93,40.28,12983,40.28
2025-06-11,40.28,40.88,39.81,39.91,15763,39.91
2025-06-12,40.5,42.79,39.9,41.97,35092,41.97
2025-06-13,41.81,42.67,40.17,40.2,28507,40.2
2025-06-16,40.71,43.81,40.38,41.97,33764,41.97
2025-06-17,41.97,42.17,40.84,41.19,14999,41.19
2025-06-18,40.93,41.18,39.52,39.88,17553,39.88
2025-06-19,39.89,39.89,38.19,38.19,19895,38.19
2025-06-20,38.33,39.33,38.08,38.86,15902,38.86
2025-06-23,39.01,39.81,38.43,38.84,17651,38.84
2025-06-24,38.86,42.74,38.86,42.74,62468,42.74
2025-06-25,41.83,45.13,41.83,44.09,81683,44.09
2025-06-26,44.83,46.81,44.11,46.5,74487,46.5
2025-06-27,45.83,46.48,44.89,45.01,37604,45.01
2025-06-30,45.0,49.52,45.0,49.22,68125,49.22
2025-07-01,49.62,50.62,48.62,49.21,56987,49.21
2025-07-02,49.13,49.32,47.83,48.38,29272,48.38
2025-07-03,48.53,49.33,47.36,47.55,21723,47.55
2025-07-04,47.39,50.43,47.39,47.81,31491,47.81
2025-07-07,47.82,49.21,47.03,48.87,25528,48.87
2025-07-08,49.08,49.08,47.81,47.9,12705,47.9
2025-07-09,48.42,48.42,46.19,46.41,20310,46.41
2025-07-10,45.93,46.39,45.37,45.65,11972,45.65
2025-07-11,45.2,46.38,45.03,46.17,12065,46.17
2025-07-14,46.09,49.3,45.99,49.1,28166,49.1
2025-07-15,49.35,52.31,49.01,50.88,39218,50.88
2025-07-16,50.83,55.97,50.0,55.79,64123,55.79
2025-07-17,54.1,59.12,52.7,58.2,73102,58.2
2025-07-18,58.0,58.86,55.65,56.06,38880,56.06
2025-07-21,57.5,61.67,57.18,61.67,48807,61.67
2025-07-22,62.31,62.9,58.7,59.81,55009,59.81
2025-07-23,59.73,62.55,59.08,60.75,45816,60.75
2025-07-24,59.5,61.13,56.32,57.45,44637,57.45
2025-07-25,57.0,58.38,55.95,56.83,31181,56.83
2025-07-28,57.0,58.49,55.3,55.84,29057,55.84
2025-07-29,55.78,55.97,54.73,55.58,19883,55.58
2025-07-30,55.7,56.1,53.97,54.4,22265,54.4
2025-07-31,55.49,55.85,53.88,54.4,33163,54.4
2025-08-01,55.0,55.15,53.39,54.05,21568,54.05
2025-08-04,53.93,56.7,53.43,56.65,28065,56.65
2025-08-05,57.14,60.09,56.01,58.27,45127,58.27
2025-08-06,58.25,60.66,57.05,60.1,36501,60.1
2025-08-07,60.0,60.58,56.36,56.75,32727,56.75
2025-08-08,56.38,56.75,54.56,54.75,28719,54.75
2025-08-11,54.75,58.0,54.6,57.03,28708,57.03
2025-08-12,56.98,56.98,55.3,55.42,17004,55.42
2025-08-13,55.31,56.38,54.86,55.79,17653,55.79
2025-08-14,55.59,55.9,54.01,54.01,19575,54.01
2025-08-15,54.13,55.5,54.0,54.73,13664,54.73
2025-08-18,54.7,55.68,54.2,55.15,18336,55.15
2025-08-19,55.6,56.35,54.05,55.96,37507,55.96
2025-08-20,55.5,56.18,54.63,55.55,17816,55.55
2025-08-21,55.55,55.79,54.82,55.04,18145,55.04
2025-08-22,55.41,55.41,54.11,54.28,15403,54.28
2025-08-25,54.12,55.4,53.42,54.08,23655,54.08
2025-08-26,53.79,53.79,52.1,52.36,20984,52.36
2025-08-27,52.35,54.1,51.5,51.5,19083,51.5
2025-08-28,51.72,51.9,48.5,50.4,30902,50.4
2025-08-29,49.9,50.66,49.52,49.79,15711,49.79
2025-09-01,50.04,50.38,48.8,48.95,22604,48.95
2025-09-02,49.38,49.77,47.18,49.04,25050,49.04
2025-09-03,49.6,53.94,49.59,53.94,44312,53.94
2025-09-04,53.41,55.86,49.51,50.79,74396,50.79
2025-09-05,50.53,51.88,49.41,51.47,47618,51.47
2025-09-08,52.0,56.28,52.0,55.1,68204,55.1
2025-09-09,54.62,55.48,51.85,53.66,53554,53.66
2025-09-10,53.49,54.16,51.61,51.8,34387,51.8
2025-09-11,52.25,56.89,51.43,55.9,63407,55.9
