Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,16.01,17.41,15.87,16.36,59233,16.36
2025-05-28,16.47,16.88,16.27,16.36,44004,16.36
2025-05-29,16.25,16.93,16.25,16.75,44111,16.75
2025-05-30,16.68,16.83,16.37,16.48,30832,16.48
2025-06-03,16.48,17.25,16.3,16.99,58364,16.99
2025-06-04,17.01,17.52,16.85,17.34,85741,17.34
2025-06-05,17.22,17.4,16.88,16.96,60396,16.96
2025-06-06,16.9,17.19,16.7,16.84,46902,16.84
2025-06-09,16.8,17.44,16.8,17.1,48944,17.1
2025-06-10,17.08,18.81,17.08,17.62,160402,17.62
2025-06-11,17.6,17.9,17.31,17.38,87857,17.38
2025-06-12,17.45,17.63,17.35,17.53,52995,17.53
2025-06-13,17.43,18.0,17.23,17.4,72858,17.4
2025-06-16,17.29,17.66,16.96,17.43,52788,17.43
2025-06-17,17.38,17.59,17.25,17.43,45509,17.43
2025-06-18,17.44,17.45,16.91,17.1,45228,17.1
2025-06-19,17.07,17.42,16.73,16.77,54646,16.77
2025-06-20,16.7,17.6,16.69,17.19,71229,17.19
2025-06-23,16.99,17.57,16.81,17.5,68358,17.5
2025-06-24,17.55,18.25,17.55,18.21,123465,18.21
2025-06-25,18.19,20.03,17.94,20.03,174973,20.03
2025-06-26,20.03,22.0,19.5,20.27,319593,20.27
2025-06-27,20.17,22.3,19.8,22.3,276542,22.3
2025-06-30,22.07,24.42,21.66,23.59,328614,23.59
2025-07-01,22.6,22.99,21.66,21.66,246739,21.66
2025-07-02,21.11,21.61,20.59,21.08,152920,21.08
2025-07-03,21.01,22.7,20.92,22.26,226316,22.26
2025-07-04,21.6,21.97,20.95,20.96,157411,20.96
2025-07-07,20.66,21.37,20.51,21.2,89066,21.2
2025-07-08,21.21,21.31,20.87,21.1,81441,21.1
2025-07-09,21.11,21.59,20.61,20.7,94518,20.7
2025-07-10,20.7,20.7,20.13,20.51,82854,20.51
2025-07-11,20.61,20.8,20.31,20.6,63632,20.6
2025-07-14,20.76,21.13,20.7,20.8,71670,20.8
2025-07-15,20.64,20.98,20.32,20.66,70850,20.66
2025-07-16,20.79,21.06,20.52,20.66,68311,20.66
2025-07-17,20.45,20.8,20.11,20.7,62354,20.7
2025-07-18,20.67,20.99,20.55,20.68,62897,20.68
2025-07-21,20.55,21.17,20.31,20.71,68576,20.71
2025-07-22,20.59,21.45,20.53,21.16,129095,21.16
2025-07-23,21.04,21.08,20.28,20.36,96277,20.36
2025-07-24,20.35,20.54,20.27,20.38,45889,20.38
2025-07-25,20.4,20.4,20.16,20.27,38465,20.27
2025-07-28,20.28,20.74,20.25,20.59,51218,20.59
2025-07-29,20.53,20.73,19.98,20.12,61056,20.12
2025-07-30,20.0,20.4,19.38,20.05,79996,20.05
2025-07-31,19.85,20.18,19.55,19.66,43502,19.66
2025-08-01,19.68,20.28,19.45,19.92,58395,19.92
2025-08-04,19.68,21.05,19.66,20.87,120053,20.87
2025-08-05,20.89,21.36,20.85,21.14,99139,21.14
2025-08-06,20.92,23.25,20.92,23.25,238017,23.25
2025-08-07,23.25,25.48,22.76,24.6,294923,24.6
2025-08-08,24.05,27.06,23.89,25.13,314978,25.13
2025-08-11,26.37,27.64,26.37,27.64,131155,27.64
2025-08-12,27.64,30.4,27.64,29.1,335791,29.1
2025-08-13,28.0,28.66,26.92,27.0,294853,27.0
2025-08-14,27.48,28.37,26.2,26.3,248659,26.3
2025-08-15,25.66,26.94,25.66,25.99,180660,25.99
2025-08-18,26.06,26.6,25.74,26.2,151009,26.2
2025-08-19,25.9,27.3,25.5,27.3,192769,27.3
2025-08-20,26.8,27.48,26.6,26.7,126968,26.7
2025-08-21,26.2,26.87,25.89,26.38,93263,26.38
2025-08-22,26.34,27.0,26.26,26.53,102902,26.53
2025-08-25,26.7,27.0,26.1,26.57,121611,26.57
2025-08-26,26.36,27.66,26.21,26.79,156452,26.79
2025-08-27,26.6,27.5,25.15,25.2,164670,25.2
2025-08-28,24.87,25.65,23.71,24.54,163718,24.54
2025-08-29,24.54,25.95,24.15,25.14,124654,25.14
2025-09-01,25.03,25.88,24.91,25.38,82292,25.38
2025-09-02,25.7,27.92,25.23,26.98,267871,26.98
2025-09-03,26.28,28.45,25.78,28.4,272263,28.4
2025-09-04,26.5,27.41,25.56,25.56,214781,25.56
2025-09-05,24.3,28.12,24.29,28.12,247625,28.12
2025-09-08,28.56,30.93,27.26,28.94,361914,28.94
