Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,113.51,113.58,108.93,109.19,11680,109.19
2025-05-28,108.86,110.96,106.68,107.99,10976,107.99
2025-05-29,107.54,111.51,106.98,111.32,10585,111.32
2025-05-30,110.47,110.71,107.59,108.44,6788,108.44
2025-06-03,106.34,112.76,106.34,109.4,7336,109.4
2025-06-04,109.08,111.11,108.82,110.68,6071,110.68
2025-06-05,110.69,116.32,109.66,115.36,13551,115.36
2025-06-06,115.24,115.24,111.68,111.83,8949,111.83
2025-06-09,111.82,116.46,111.82,114.64,12945,114.64
2025-06-10,115.14,116.04,109.54,110.83,12726,110.83
2025-06-11,110.75,112.04,110.25,111.14,6812,111.14
2025-06-12,110.25,112.01,109.43,109.53,7894,109.53
2025-06-13,108.99,109.04,104.54,105.96,14430,105.96
2025-06-16,105.08,107.11,104.79,105.78,10013,105.78
2025-06-17,105.7,106.46,102.38,102.74,11243,102.74
2025-06-18,102.74,105.82,100.99,104.21,9344,104.21
2025-06-19,103.16,107.53,103.16,104.48,12106,104.48
2025-06-20,104.54,107.38,102.76,103.05,10270,103.05
2025-06-23,102.53,107.21,100.62,106.36,13607,106.36
2025-06-24,106.74,109.24,106.18,109.04,12608,109.04
2025-06-25,109.14,111.14,107.44,110.68,11867,110.68
2025-06-26,110.67,110.68,108.12,108.21,10180,108.21
2025-06-27,107.96,111.41,106.56,108.81,10009,108.81
2025-06-30,109.39,113.02,108.82,111.61,11103,111.61
2025-07-01,111.61,111.89,108.99,111.48,11081,111.48
2025-07-02,111.0,111.0,107.56,107.9,8896,107.9
2025-07-03,107.75,109.51,107.48,107.94,6622,107.94
2025-07-04,108.79,112.39,107.18,109.38,13663,109.38
2025-07-07,109.54,109.72,106.25,106.29,9025,106.29
2025-07-08,106.38,113.44,106.3,112.21,17956,112.21
2025-07-09,111.36,112.58,109.94,111.82,10125,111.82
2025-07-10,111.04,112.04,109.01,109.18,8603,109.18
2025-07-11,109.18,114.16,108.54,112.56,15526,112.56
2025-07-14,113.82,115.32,112.17,112.49,11798,112.49
2025-07-15,115.25,120.19,111.82,120.09,25738,120.09
2025-07-16,118.83,124.53,117.52,118.21,26228,118.21
2025-07-17,117.39,117.39,114.96,116.34,17947,116.34
2025-07-18,117.82,125.96,117.4,121.32,36044,121.32
2025-07-21,122.03,124.71,120.92,122.31,16904,122.31
2025-07-22,121.79,122.39,115.25,116.39,33689,116.39
2025-07-23,116.68,120.18,115.16,118.96,20958,118.96
2025-07-24,118.98,126.54,118.0,126.45,34728,126.45
2025-07-25,126.61,132.11,125.75,129.79,30564,129.79
2025-07-28,129.99,130.24,123.54,127.82,26333,127.82
2025-07-29,125.96,128.84,125.96,128.09,13739,128.09
2025-07-30,127.39,134.04,123.99,129.99,23887,129.99
