Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,13.8,13.9,13.34,13.71,119652,13.71
2025-05-28,13.7,14.05,13.3,13.37,116017,13.37
2025-05-29,13.55,13.94,13.38,13.87,146607,13.87
2025-05-30,13.74,13.75,13.09,13.11,129886,13.11
2025-06-03,13.06,13.4,12.93,13.17,72975,13.17
2025-06-04,13.2,13.45,13.11,13.28,62149,13.28
2025-06-05,13.45,13.86,13.36,13.79,129764,13.79
2025-06-06,13.74,13.89,13.57,13.71,81311,13.71
2025-06-09,13.7,13.78,13.56,13.69,74557,13.69
2025-06-10,13.7,13.72,13.12,13.37,92870,13.37
2025-06-11,13.39,13.52,13.23,13.44,52085,13.44
2025-06-12,13.45,14.31,13.45,13.96,179509,13.96
2025-06-13,13.96,14.15,13.2,13.34,124388,13.34
2025-06-16,13.28,13.52,13.22,13.34,61093,13.34
2025-06-17,13.36,13.58,13.17,13.24,71157,13.24
2025-06-18,13.23,13.4,13.0,13.24,56268,13.24
2025-06-19,13.3,13.43,13.08,13.11,53903,13.11
2025-06-20,13.17,13.34,12.91,12.91,50127,12.91
2025-06-23,12.74,13.23,12.74,13.18,54769,13.18
2025-06-24,13.13,13.65,13.13,13.58,71940,13.58
2025-06-25,13.7,13.88,13.53,13.79,74525,13.79
2025-06-26,13.8,13.8,13.45,13.52,77621,13.52
2025-06-27,13.63,13.77,13.55,13.59,62945,13.59
2025-06-30,13.62,13.83,13.6,13.66,72322,13.66
2025-07-01,13.66,13.77,13.45,13.72,69221,13.72
2025-07-02,13.64,13.66,13.25,13.35,66601,13.35
2025-07-03,13.37,13.55,13.32,13.53,49475,13.53
2025-07-04,13.46,13.57,13.16,13.22,53078,13.22
2025-07-07,13.2,13.37,13.1,13.25,31585,13.25
2025-07-08,13.21,13.45,13.21,13.44,43588,13.44
2025-07-09,13.44,13.48,13.28,13.34,42108,13.34
2025-07-10,13.44,13.74,13.36,13.41,61104,13.41
2025-07-11,13.38,13.55,13.18,13.49,65803,13.49
2025-07-14,13.59,13.73,13.49,13.62,69641,13.62
2025-07-15,13.56,13.62,13.23,13.5,59830,13.5
2025-07-16,13.54,13.75,13.4,13.6,57183,13.6
2025-07-17,13.59,13.75,13.38,13.73,66990,13.73
2025-07-18,13.83,14.26,13.78,13.92,99867,13.92
2025-07-21,13.85,14.13,13.84,14.02,72230,14.02
2025-07-22,13.95,14.5,13.89,14.47,149087,14.47
2025-07-23,14.45,14.45,14.14,14.3,95053,14.3
2025-07-24,14.36,14.51,14.28,14.4,84824,14.4
2025-07-25,13.65,13.67,13.27,13.61,267420,13.61
2025-07-28,13.58,14.04,13.53,13.9,140342,13.9
2025-07-29,14.1,14.27,13.97,14.26,116017,14.26
2025-07-30,14.47,14.59,14.1,14.37,126342,14.37
2025-07-31,14.37,14.54,14.24,14.33,118432,14.33
2025-08-01,14.3,14.5,14.17,14.33,79859,14.33
2025-08-04,14.21,14.52,14.18,14.48,83540,14.48
2025-08-05,14.48,14.94,14.38,14.66,123980,14.66
2025-08-06,14.74,14.84,14.57,14.8,86402,14.8
2025-08-07,14.84,15.45,14.79,15.37,175229,15.37
2025-08-08,15.31,15.35,14.82,14.85,134636,14.85
2025-08-11,14.81,15.18,14.68,15.16,101176,15.16
2025-08-12,15.0,15.14,14.7,14.9,110340,14.9
2025-08-13,14.95,15.13,14.83,15.03,109936,15.03
2025-08-14,15.0,15.09,14.51,14.58,115999,14.58
2025-08-15,14.59,15.05,14.59,15.02,96452,15.02
2025-08-18,15.3,15.88,15.1,15.61,143604,15.61
2025-08-19,15.8,15.85,15.43,15.77,113406,15.77
2025-08-20,15.66,16.24,15.4,16.16,126281,16.16
2025-08-21,16.18,16.39,15.67,15.87,114651,15.87
2025-08-22,15.8,16.36,15.77,16.26,140985,16.26
2025-08-25,16.4,16.66,15.88,16.04,161960,16.04
2025-08-26,16.01,16.09,15.71,15.89,95238,15.89
2025-08-27,15.97,16.44,15.55,15.55,143279,15.55
2025-08-28,15.67,16.16,15.42,16.1,139219,16.1
2025-08-29,16.44,16.54,15.62,15.83,141049,15.83
2025-09-01,16.11,16.88,16.0,16.49,167829,16.49
2025-09-02,16.46,16.47,15.71,15.87,125926,15.87
2025-09-03,15.97,16.18,15.39,15.46,111315,15.46
2025-09-04,15.5,15.74,14.65,14.88,121824,14.88
2025-09-05,15.05,15.26,14.86,15.22,78504,15.22
2025-09-08,15.25,15.33,14.96,15.32,78195,15.32
2025-09-09,15.32,15.32,14.72,14.8,75432,14.8
2025-09-10,14.96,14.96,14.62,14.64,51040,14.64
2025-09-11,14.59,15.53,14.45,15.52,102757,15.52
2025-09-12,15.49,16.11,15.43,15.92,106696,15.92
2025-09-15,17.18,17.4,16.31,16.66,221509,16.66
2025-09-16,16.67,17.0,16.38,16.72,140226,16.72
2025-09-17,16.64,16.84,16.3,16.44,109072,16.44
2025-09-18,16.51,17.0,15.97,16.34,156138,16.34
2025-09-19,16.34,16.61,15.85,15.9,92742,15.9
2025-09-22,15.9,16.18,15.82,16.11,81283,16.11
2025-09-23,16.2,16.2,15.33,16.08,110980,16.08
2025-09-24,15.94,16.78,15.86,16.49,124731,16.49
2025-09-25,16.5,16.88,16.4,16.6,108268,16.6
2025-09-26,16.53,16.88,16.33,16.34,92916,16.34
2025-09-29,16.33,16.55,16.01,16.39,71648,16.39
2025-09-30,16.55,17.14,16.47,16.79,114952,16.79
2025-10-09,16.7,17.39,16.7,16.95,166553,16.95
2025-10-10,16.85,16.89,15.84,15.88,144501,15.88
2025-10-13,15.22,16.33,15.11,16.26,98370,16.26
2025-10-14,16.78,17.68,16.15,16.22,175329,16.22
2025-10-15,16.25,16.39,15.82,16.16,110626,16.16
2025-10-16,16.1,16.58,15.9,16.11,88165,16.11
2025-10-17,16.1,16.2,15.14,15.15,94947,15.15
2025-10-20,15.4,15.68,15.09,15.22,63618,15.22
2025-10-21,15.25,15.54,15.12,15.34,60695,15.34
2025-10-22,15.3,15.57,15.01,15.35,70201,15.35
2025-10-23,15.35,15.35,14.73,15.05,64067,15.05
2025-10-24,15.08,15.5,15.05,15.44,59710,15.44
2025-10-27,15.61,15.94,15.37,15.82,81721,15.82
2025-10-28,15.77,16.22,15.63,15.94,76112,15.94
2025-10-29,16.06,16.38,15.8,16.35,80828,16.35
2025-10-30,16.29,16.75,16.16,16.44,89535,16.44
2025-10-31,16.3,16.3,15.79,15.79,85257,15.79
2025-11-03,15.75,15.79,15.19,15.64,78862,15.64
2025-11-04,15.68,15.68,15.1,15.2,66049,15.2
2025-11-05,15.07,15.24,14.93,15.08,53444,15.08
2025-11-06,15.14,15.26,14.99,15.09,53555,15.09
2025-11-07,15.04,15.15,14.89,15.0,48806,15.0
2025-11-10,15.09,15.22,14.91,15.04,49088,15.04
2025-11-11,15.11,15.35,14.9,14.93,53517,14.93
2025-11-12,14.84,14.92,14.51,14.67,56577,14.67
2025-11-13,14.67,14.93,14.65,14.88,45348,14.88
2025-11-14,14.8,14.91,14.65,14.65,41902,14.65
2025-11-17,14.8,14.8,14.5,14.64,38489,14.64
2025-11-18,14.56,14.77,14.52,14.54,39833,14.54
2025-11-19,14.54,14.67,14.0,14.15,53670,14.15
2025-11-20,14.25,14.35,13.91,14.0,48590,14.0
2025-11-21,13.99,13.99,13.19,13.23,81762,13.23
2025-11-24,13.33,13.66,13.19,13.54,55902,13.54
2025-11-25,13.62,13.98,13.62,13.88,43785,13.88
2025-11-26,13.87,14.12,13.66,13.75,55159,13.75
2025-11-27,14.26,15.78,14.13,15.25,294464,15.25
2025-11-28,15.3,18.3,15.3,17.48,492500,17.48
2025-12-01,17.34,18.73,17.0,17.96,431510,17.96
2025-12-02,17.87,18.37,17.31,17.42,270724,17.42
2025-12-03,17.7,17.8,16.3,16.45,232146,16.45
2025-12-04,16.39,16.48,15.77,16.02,167420,16.02
2025-12-05,16.15,16.15,15.53,15.86,135399,15.86
2025-12-08,15.27,15.79,15.18,15.71,159017,15.71
2025-12-09,15.69,15.69,15.16,15.21,139084,15.21
2025-12-10,15.21,15.39,14.9,15.28,118071,15.28
2025-12-11,15.7,16.18,15.1,15.1,249874,15.1
2025-12-12,15.17,15.38,14.73,15.24,138277,15.24
2025-12-15,15.01,15.09,14.7,14.75,96150,14.75
2025-12-16,14.75,14.75,14.2,14.24,96015,14.24
2025-12-17,14.39,14.45,13.92,14.4,84319,14.4
2025-12-18,14.28,14.55,14.2,14.27,59289,14.27
2025-12-19,14.36,14.46,14.08,14.11,80221,14.11
2025-12-22,14.2,15.07,14.2,14.77,141220,14.77
2025-12-23,14.77,14.88,14.45,14.52,79512,14.52
2025-12-24,14.57,14.98,14.49,14.85,79373,14.85
2025-12-25,14.93,15.15,14.71,15.05,82248,15.05
2025-12-26,15.07,15.24,14.86,14.88,79007,14.88
2025-12-29,14.9,15.01,14.78,14.82,70092,14.82
2025-12-30,14.83,15.0,14.66,14.83,76135,14.83
2025-12-31,15.0,15.0,14.52,14.7,73550,14.7
2026-01-05,15.18,15.51,14.94,15.42,139559,15.42
2026-01-06,15.43,15.87,15.41,15.69,117580,15.69
2026-01-07,15.79,15.99,15.56,15.84,111213,15.84
2026-01-08,15.72,16.19,15.68,15.93,106864,15.93
2026-01-09,15.88,16.11,15.78,16.03,104152,16.03
2026-01-12,16.26,16.97,16.06,16.84,165032,16.84
2026-01-13,17.0,17.0,16.35,16.48,149575,16.48
2026-01-14,16.51,16.76,16.03,16.37,147155,16.37
2026-01-15,16.37,16.52,16.0,16.28,101456,16.28
2026-01-16,16.46,16.76,16.14,16.6,124713,16.6
2026-01-19,16.17,16.62,16.16,16.45,94002,16.45
2026-01-20,16.45,16.75,16.25,16.47,96100,16.47
2026-01-21,16.4,17.13,16.34,16.89,116198,16.89
2026-01-22,17.15,17.57,16.81,17.08,104705,17.08
2026-01-23,17.1,17.28,16.78,17.2,103350,17.2
2026-01-26,17.1,17.24,16.28,16.44,122675,16.44
2026-01-27,16.51,17.15,15.9,17.13,148651,17.13
2026-01-28,17.21,17.95,17.21,17.63,157994,17.63
2026-01-29,17.51,17.84,17.0,17.1,139812,17.1
2026-01-30,17.08,17.25,16.55,16.85,107073,16.85
2026-02-02,16.78,16.78,15.88,15.91,113298,15.91
2026-02-03,15.97,16.21,15.75,16.1,84304,16.1
2026-02-04,15.92,15.99,15.52,15.72,79375,15.72
2026-02-05,15.5,15.67,15.24,15.51,81262,15.51
2026-02-06,15.43,15.77,15.28,15.48,69438,15.48
2026-02-09,15.74,16.21,15.6,16.11,77490,16.11
2026-02-10,16.18,16.33,15.8,15.87,58084,15.87
2026-02-11,15.91,16.09,15.73,15.8,43920,15.8
2026-02-12,15.81,16.18,15.72,16.13,70869,16.13
2026-02-13,16.1,16.75,16.01,16.36,85725,16.36
2026-02-24,16.58,16.95,16.16,16.52,90614,16.52
2026-02-25,16.55,17.0,16.33,16.85,97868,16.85
2026-02-26,16.85,17.11,16.52,16.93,84237,16.93
2026-02-27,16.87,16.92,16.53,16.86,75764,16.86
2026-03-02,16.6,16.9,16.13,16.34,112838,16.34
2026-03-03,16.25,16.4,15.04,15.1,122603,15.1
2026-03-04,15.0,15.23,14.74,14.84,85934,14.84
2026-03-05,15.16,15.44,15.05,15.19,74935,15.19
2026-03-06,15.0,15.38,15.0,15.29,66343,15.29
2026-03-09,15.0,15.35,14.58,15.25,83037,15.25
2026-03-10,15.45,15.85,15.45,15.66,69871,15.66
2026-03-11,15.74,16.18,15.59,15.6,86184,15.6
2026-03-12,15.55,15.77,15.11,15.24,64701,15.24
2026-03-13,15.24,15.43,14.97,15.05,53531,15.05
2026-03-16,15.05,15.52,14.91,15.47,76993,15.47
2026-03-17,15.47,15.57,14.99,15.01,56331,15.01
2026-03-18,15.08,15.42,14.97,15.36,53215,15.36
2026-03-19,15.16,15.16,14.82,14.93,60087,14.93
2026-03-20,15.02,15.11,14.53,14.55,67106,14.55
2026-03-23,14.37,14.47,13.47,13.54,91607,13.54
2026-03-24,13.79,13.9,13.3,13.88,72193,13.88
2026-03-25,13.9,14.32,13.89,14.01,61931,14.01
2026-03-26,14.1,14.24,13.66,13.8,68869,13.8
2026-03-27,13.6,14.09,13.58,14.0,47224,14.0
2026-03-30,13.66,13.92,13.65,13.83,45797,13.83
2026-03-31,13.81,13.95,13.38,13.41,52631,13.41
2026-04-01,13.68,13.88,13.57,13.8,54797,13.8
2026-04-02,13.8,13.8,13.24,13.36,55799,13.36
2026-04-03,13.49,13.55,13.09,13.12,33494,13.12
2026-04-07,13.19,13.54,13.13,13.31,43380,13.31
2026-04-08,13.65,14.26,13.65,14.24,64898,14.24
2026-04-09,14.05,14.19,13.97,13.97,44391,13.97
2026-04-10,14.27,14.56,14.16,14.29,64843,14.29
2026-04-13,14.1,14.55,14.1,14.38,56753,14.38
2026-04-14,14.52,14.6,14.36,14.58,55134,14.58
2026-04-15,14.61,14.65,14.23,14.25,51673,14.25
2026-04-16,14.25,14.62,14.22,14.57,50223,14.57
2026-04-17,14.59,14.73,14.5,14.63,42840,14.63
2026-04-20,14.63,14.93,14.55,14.73,54736,14.73
2026-04-21,14.7,14.98,14.35,14.75,80581,14.75
2026-04-22,14.61,15.05,14.56,14.97,64358,14.97
