Date,Open,High,Low,Close,Volume
2025-05-27,13.183370045834197,13.241107837492947,12.962043832849627,13.1929931640625,2117120
2025-05-28,13.192992579676726,13.269975686671039,13.05827168358117,13.087141036987305,1813419
2025-05-29,13.144877988198248,13.375827310583595,13.019780209145095,13.318090438842773,2524201
2025-05-30,13.260353292203718,13.327714202781456,13.096763951489466,13.173747062683105,2313900
2025-06-03,13.154501238942176,13.298844337463379,13.048649694540698,13.298844337463379,2202715
2025-06-04,13.30846699641838,13.645268771633104,13.279598561252005,13.539416313171387,4690682
2025-06-05,13.472056933062424,13.549040042120183,13.404696942064648,13.462433815002441,3272983
2025-06-06,13.511965491685345,13.611026252942679,13.412903785705566,13.412903785705566,2591622
2025-06-09,13.541683432116518,13.957741079731347,13.531777072715586,13.779430389404297,3484905
2025-06-10,13.76952401693712,14.007271918721726,13.601119686170806,13.848773002624512,4019561
2025-06-11,13.848773556239394,13.957741624457459,13.789337286959057,13.838868141174316,2128630
2025-06-12,13.848773692182867,13.888399131722023,13.729900207732829,13.819055557250977,1875245
2025-06-13,13.819055484419948,13.819055484419948,13.40299781867634,13.49215316772461,2970975
2025-06-16,13.393091863254181,13.60111974301113,13.393091863254181,13.502058982849121,1772788
2025-06-17,13.5714021569403,13.660557505988569,13.432716898174077,13.49215316772461,1544648
2025-06-18,13.55158972052796,13.55158972052796,13.24449919376477,13.313841819763184,2034306
2025-06-19,13.313842435417534,13.402997784236714,12.917597490357252,12.957221984863281,2276338
2025-06-20,13.551590247018623,14.254925727844238,13.095908091205937,14.254925727844238,4622867
2025-06-23,14.92854161941668,15.681407928466797,14.571921183682512,15.681407928466797,18812504
2025-06-24,17.2465763092041,17.2465763092041,16.206433165879343,17.2465763092041,46630397
2025-06-25,16.672020820943235,18.83155799517454,16.672020820943235,17.43479347229004,49471871
2025-06-26,16.82061393843651,18.821653324273427,16.345119992132187,17.75179100036621,44557463
2025-06-27,17.3258269429625,19.178274704411567,17.286203392209867,18.4947509765625,44208410
2025-06-30,18.940525852791122,20.34719671970983,17.850850918229625,19.099023818969727,45340250
2025-07-01,18.633435128903947,18.980150152209294,17.38526217867162,17.632915496826172,34372834
