Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.07,5.15,4.96,5.01,83123,5.01
2025-05-28,5.02,5.13,4.97,5.12,76610,5.12
2025-05-29,5.1,5.26,5.05,5.13,99251,5.13
2025-05-30,5.18,5.18,5.07,5.15,39650,5.15
2025-06-03,5.18,5.29,5.09,5.28,86556,5.28
2025-06-04,5.28,5.37,5.23,5.36,92880,5.36
2025-06-05,5.36,5.38,5.11,5.13,82096,5.13
2025-06-06,5.15,5.33,5.15,5.31,73868,5.31
2025-06-09,5.37,5.37,5.28,5.34,63844,5.34
2025-06-10,5.34,5.52,5.31,5.43,98300,5.43
2025-06-11,5.4,5.45,5.29,5.34,101230,5.34
2025-06-12,5.33,5.34,5.27,5.3,47814,5.3
2025-06-13,5.35,5.37,5.17,5.23,54963,5.23
2025-06-16,5.22,5.33,5.15,5.19,50184,5.19
2025-06-17,5.21,5.35,5.14,5.3,81507,5.3
2025-06-18,5.24,5.32,5.18,5.3,48883,5.3
2025-06-19,5.32,5.32,5.14,5.15,59677,5.15
2025-06-20,5.15,5.22,5.08,5.09,34344,5.09
2025-06-23,5.15,5.37,5.03,5.21,79399,5.21
2025-06-24,5.21,5.33,5.18,5.31,35983,5.31
2025-06-25,5.34,5.38,5.22,5.28,54037,5.28
2025-06-26,5.27,5.31,5.16,5.18,47852,5.18
2025-06-27,5.22,5.28,5.16,5.22,42915,5.22
2025-06-30,5.34,5.42,5.21,5.35,74719,5.35
2025-07-01,5.38,5.55,5.33,5.46,93145,5.46
2025-07-02,5.52,5.52,5.28,5.3,65369,5.3
2025-07-03,5.33,5.43,5.26,5.41,54937,5.41
2025-07-04,5.4,5.59,5.39,5.5,126112,5.5
2025-07-07,5.47,5.55,5.36,5.53,61061,5.53
2025-07-08,5.5,5.67,5.48,5.51,104767,5.51
2025-07-09,5.46,5.65,5.46,5.6,101633,5.6
2025-07-10,5.57,5.65,5.44,5.61,95696,5.61
2025-07-11,5.6,5.63,5.48,5.62,67882,5.62
2025-07-14,5.64,5.77,5.51,5.54,121127,5.54
2025-07-15,5.53,5.8,5.5,5.78,180986,5.78
2025-07-16,5.73,5.81,5.6,5.78,116130,5.78
2025-07-17,5.74,5.87,5.69,5.82,88372,5.82
2025-07-18,5.78,5.99,5.78,5.85,95644,5.85
2025-07-21,5.85,5.88,5.73,5.87,81869,5.87
2025-07-22,5.79,5.87,5.73,5.77,73747,5.77
2025-07-23,5.78,5.82,5.65,5.72,66933,5.72
2025-07-24,5.78,6.12,5.72,5.97,147117,5.97
2025-07-25,5.97,6.18,5.86,6.11,96316,6.11
2025-07-28,6.19,6.37,6.06,6.23,134331,6.23
2025-07-29,6.32,6.41,6.2,6.31,124285,6.31
2025-07-30,6.31,6.31,6.16,6.27,78900,6.27
2025-07-31,6.3,6.31,6.1,6.14,71867,6.14
2025-08-01,6.18,6.27,6.15,6.26,69443,6.26
2025-08-04,6.18,6.29,6.18,6.26,54702,6.26
2025-08-05,6.3,6.5,6.26,6.48,104092,6.48
2025-08-06,6.47,6.6,6.37,6.6,99095,6.6
2025-08-07,6.6,6.85,6.56,6.81,138169,6.81
2025-08-08,6.8,6.85,6.32,6.62,189898,6.62
2025-08-11,6.69,6.74,6.56,6.67,132418,6.67
2025-08-12,6.67,6.69,6.46,6.52,124290,6.52
2025-08-13,6.52,6.88,6.46,6.86,164322,6.86
2025-08-14,6.86,7.18,6.78,6.83,208381,6.83
2025-08-15,6.9,7.35,6.74,7.21,237569,7.21
2025-08-18,7.38,7.93,7.06,7.35,645217,7.35
2025-08-19,7.3,7.78,7.11,7.62,451649,7.62
2025-08-20,7.43,7.69,7.43,7.66,205586,7.66
2025-08-21,7.67,8.16,7.62,8.0,232005,8.0
2025-08-22,7.98,8.23,7.9,8.14,201557,8.14
2025-08-25,8.13,8.13,7.52,7.75,293935,7.75
2025-08-26,7.71,8.0,7.48,7.51,186999,7.51
2025-08-27,7.51,7.54,7.14,7.16,240559,7.16
2025-08-28,7.11,7.25,6.94,7.21,119129,7.21
2025-08-29,7.18,7.34,7.02,7.18,114283,7.18
2025-09-01,7.24,7.37,7.19,7.34,116527,7.34
2025-09-02,7.3,7.34,7.06,7.19,92788,7.19
2025-09-03,7.25,7.26,7.08,7.1,58540,7.1
2025-09-04,7.14,7.81,7.11,7.55,354469,7.55
2025-09-05,7.61,7.77,7.28,7.71,248511,7.71
2025-09-08,7.83,8.1,7.74,7.92,163680,7.92
2025-09-09,7.91,7.95,7.56,7.64,134288,7.64
2025-09-10,7.64,7.77,7.55,7.6,63356,7.6
2025-09-11,7.54,7.67,7.53,7.64,86288,7.64
2025-09-12,7.66,7.81,7.52,7.57,76779,7.57
2025-09-15,7.57,7.63,7.15,7.25,139076,7.25
2025-09-16,7.26,7.39,7.1,7.39,82396,7.39
2025-09-17,7.32,7.46,7.26,7.39,62576,7.39
2025-09-18,7.39,7.44,7.15,7.2,72559,7.2
2025-09-19,7.29,7.49,7.14,7.38,85178,7.38
2025-09-22,7.38,7.5,7.27,7.44,70367,7.44
2025-09-23,7.43,7.54,7.14,7.29,81274,7.29
2025-09-24,7.14,7.41,7.14,7.37,66216,7.37
2025-09-25,7.32,7.5,7.15,7.15,60654,7.15
2025-09-26,7.16,7.87,7.16,7.64,262874,7.64
2025-09-29,7.64,7.9,7.51,7.7,154331,7.7
2025-09-30,7.74,7.75,7.31,7.35,117039,7.35
2025-10-09,7.38,7.52,7.26,7.29,80858,7.29
2025-10-10,7.27,7.44,7.25,7.27,47031,7.27
2025-10-13,7.06,7.31,6.9,7.24,62991,7.24
2025-10-14,7.26,7.36,7.16,7.29,48708,7.29
2025-10-15,7.4,7.91,7.24,7.75,151407,7.75
2025-10-16,7.7,8.03,7.7,7.83,110178,7.83
2025-10-17,7.82,7.96,7.65,7.69,88968,7.69
2025-10-20,7.88,7.95,7.62,7.93,78544,7.93
2025-10-21,7.93,8.72,7.8,8.72,292321,8.72
2025-10-22,8.8,9.19,8.62,8.94,280167,8.94
2025-10-23,8.93,9.0,8.53,8.63,169929,8.63
2025-10-24,8.64,8.86,8.56,8.8,123173,8.8
2025-10-27,8.65,8.67,7.92,7.92,203387,7.92
2025-10-28,7.7,7.79,7.42,7.66,176484,7.66
2025-10-29,7.63,7.83,7.56,7.59,103491,7.59
2025-10-30,7.6,7.67,7.36,7.47,94317,7.47
2025-10-31,7.44,7.55,7.4,7.53,62045,7.53
2025-11-03,7.5,8.13,7.5,8.1,145502,8.1
2025-11-04,8.1,8.27,8.0,8.09,90669,8.09
2025-11-05,8.1,8.1,7.57,7.74,147764,7.74
2025-11-06,7.7,7.82,7.63,7.74,66465,7.74
2025-11-07,7.74,7.92,7.63,7.78,58415,7.78
2025-11-10,7.75,7.9,7.67,7.73,67462,7.73
2025-11-11,7.73,7.79,7.63,7.7,67127,7.7
2025-11-12,7.65,7.75,7.61,7.63,50048,7.63
2025-11-13,7.63,7.68,7.47,7.5,76510,7.5
2025-11-14,7.5,7.63,7.48,7.53,62406,7.53
2025-11-17,7.68,7.7,7.36,7.48,61082,7.48
2025-11-18,7.45,7.53,7.23,7.33,69908,7.33
2025-11-19,7.35,7.43,7.22,7.25,52917,7.25
2025-11-20,7.27,7.39,7.1,7.37,70564,7.37
2025-11-21,7.34,7.37,7.08,7.2,80814,7.2
2025-11-24,7.2,7.42,6.93,7.05,87920,7.05
2025-11-25,7.05,7.39,7.05,7.15,101865,7.15
2025-11-26,7.12,7.18,6.94,6.98,76597,6.98
2025-11-27,6.98,7.68,6.87,7.4,257123,7.4
2025-11-28,7.37,7.4,7.05,7.1,157964,7.1
2025-12-01,7.19,7.53,7.12,7.21,128340,7.21
2025-12-02,7.13,7.28,7.03,7.14,67216,7.14
2025-12-03,7.12,7.49,7.12,7.26,117465,7.26
2025-12-04,7.25,7.49,7.15,7.34,75987,7.34
2025-12-05,7.3,7.3,7.1,7.16,95409,7.16
2025-12-08,7.16,7.54,7.12,7.5,153850,7.5
2025-12-09,7.47,7.52,7.38,7.39,71924,7.39
2025-12-10,7.39,7.41,7.24,7.33,70802,7.33
2025-12-11,7.36,7.42,7.26,7.38,71476,7.38
2025-12-12,7.39,7.54,7.27,7.46,88696,7.46
2025-12-15,7.44,7.99,7.35,7.84,186451,7.84
2025-12-16,7.84,7.88,7.48,7.52,124439,7.52
2025-12-17,7.51,7.51,7.21,7.38,94997,7.38
2025-12-18,7.38,7.74,7.29,7.57,122448,7.57
2025-12-19,7.7,8.33,7.7,8.33,486095,8.33
2025-12-29,9.16,9.16,7.88,8.51,946072,8.51
2025-12-30,9.15,9.36,8.5,9.36,697595,9.36
2025-12-31,10.3,10.3,10.3,10.3,108469,10.3
2026-01-05,11.33,11.33,9.45,10.47,1034765,10.47
2026-01-06,10.17,10.3,9.42,9.54,807445,9.54
2026-01-07,9.39,9.94,9.2,9.37,535985,9.37
2026-01-08,9.51,9.6,9.1,9.31,410864,9.31
2026-01-09,9.16,9.29,8.79,8.93,395308,8.93
2026-01-12,8.91,9.82,8.91,9.82,625814,9.82
2026-01-13,9.87,10.65,9.63,10.36,630559,10.36
2026-01-14,10.25,10.53,9.95,10.1,470166,10.1
2026-01-15,10.11,10.13,9.44,9.55,318733,9.55
2026-01-16,9.55,9.7,9.11,9.26,223043,9.26
2026-01-19,9.28,9.41,9.11,9.36,182706,9.36
2026-01-20,9.33,10.02,9.2,9.95,402726,9.95
2026-01-21,10.38,10.95,10.38,10.95,156734,10.95
2026-01-22,10.96,12.05,10.7,12.05,690400,12.05
2026-01-23,12.3,12.85,11.4,11.96,774654,11.96
2026-01-26,11.68,12.32,11.66,11.66,424476,11.66
2026-01-27,11.71,11.78,10.9,11.3,315985,11.3
2026-01-28,11.47,11.68,11.07,11.15,213257,11.15
2026-01-29,11.4,11.57,10.8,10.99,274340,10.99
2026-01-30,11.13,11.34,10.61,10.88,226924,10.88
2026-02-02,10.9,10.93,10.4,10.42,177351,10.42
2026-02-03,10.62,10.78,10.34,10.69,182141,10.69
2026-02-04,10.8,10.8,10.16,10.36,179042,10.36
2026-02-05,10.28,10.54,10.21,10.36,130924,10.36
2026-02-06,10.4,10.7,10.06,10.5,147601,10.5
2026-02-09,10.75,11.0,10.55,10.65,137606,10.65
2026-02-10,10.63,10.79,10.4,10.45,104250,10.45
2026-02-11,10.38,11.5,10.35,11.5,312231,11.5
2026-02-12,11.4,11.77,11.08,11.29,330635,11.29
2026-02-13,11.29,11.32,10.93,10.96,178104,10.96
2026-02-24,11.18,11.22,10.72,11.05,158414,11.05
2026-02-25,11.08,11.39,10.89,11.16,150733,11.16
2026-02-26,11.18,11.87,11.12,11.48,248569,11.48
2026-02-27,11.5,11.63,11.26,11.51,157433,11.51
2026-03-02,11.1,11.72,10.92,11.26,169992,11.26
2026-03-03,11.62,11.88,11.13,11.15,189422,11.15
2026-03-04,10.88,12.27,10.8,12.23,458649,12.23
2026-03-05,12.2,12.59,12.02,12.14,329210,12.14
2026-03-06,12.15,12.77,12.02,12.5,270348,12.5
2026-03-09,12.2,12.49,11.4,12.0,290641,12.0
2026-03-10,11.88,12.5,11.81,12.32,241459,12.32
2026-03-11,12.32,12.41,12.05,12.26,126189,12.26
2026-03-12,12.14,12.55,12.04,12.06,156412,12.06
2026-03-13,12.4,12.5,11.45,11.46,261141,11.46
2026-03-16,11.69,11.69,10.7,10.84,219212,10.84
2026-03-17,10.95,11.5,10.73,10.92,193435,10.92
2026-03-18,10.93,11.25,10.79,11.14,112283,11.14
2026-03-19,10.88,11.01,10.63,10.7,106263,10.7
2026-03-20,10.75,11.0,10.3,10.39,128206,10.39
2026-03-23,10.3,10.68,9.65,9.69,208248,9.69
2026-03-24,9.88,9.96,9.39,9.78,169228,9.78
2026-03-25,9.78,10.41,9.78,10.18,145986,10.18
2026-03-26,10.2,10.28,9.76,9.79,114666,9.79
2026-03-27,9.85,10.0,9.67,9.88,81658,9.88
2026-03-30,9.73,9.83,9.55,9.78,96882,9.78
2026-03-31,9.88,9.88,9.5,9.51,83979,9.51
2026-04-01,9.67,10.04,9.65,9.87,122575,9.87
2026-04-02,9.8,9.92,9.57,9.61,78564,9.61
2026-04-03,9.69,9.69,9.23,9.29,85061,9.29
2026-04-07,9.29,9.68,9.21,9.57,76384,9.57
2026-04-08,9.75,10.32,9.72,10.2,130755,10.2
2026-04-09,10.08,10.89,9.94,10.57,180516,10.57
2026-04-10,10.68,11.06,10.63,10.71,126918,10.71
2026-04-13,10.66,10.7,10.41,10.5,91788,10.5
2026-04-14,10.61,11.45,10.54,11.42,237922,11.42
2026-04-15,11.42,11.73,11.2,11.51,196879,11.51
2026-04-16,11.5,11.74,11.4,11.66,146755,11.66
2026-04-17,11.69,11.84,11.39,11.58,141623,11.58
2026-04-20,11.8,12.7,11.56,12.16,348275,12.16
2026-04-21,12.17,13.1,11.95,12.94,281133,12.94
2026-04-22,12.81,13.47,12.69,13.16,248002,13.16
2026-04-23,13.05,13.1,12.58,12.89,181433,12.89
2026-04-24,12.78,13.0,12.51,12.77,158523,12.77
2026-04-27,12.8,13.2,12.55,13.02,200746,13.02
2026-04-28,13.02,13.27,12.84,13.04,137271,13.04
2026-04-29,13.13,13.58,12.94,13.01,161588,13.01
2026-04-30,12.96,13.42,12.96,13.17,127981,13.17
2026-05-06,13.13,13.3,12.52,12.79,230288,12.79
2026-05-07,12.79,12.9,12.55,12.77,159495,12.77
2026-05-08,12.64,14.05,12.64,13.68,286938,13.68
2026-05-11,14.14,14.57,13.7,14.22,310553,14.22
2026-05-12,14.22,14.61,13.8,14.4,236804,14.4
2026-05-13,14.27,14.64,14.24,14.56,164598,14.56
2026-05-14,14.8,14.8,14.06,14.47,207091,14.47
2026-05-15,14.6,15.38,13.93,14.15,395276,14.15
2026-05-18,13.53,15.57,13.53,15.35,591362,15.35
2026-05-19,15.2,16.89,15.2,16.89,195455,16.89
2026-05-20,16.73,17.99,16.73,17.32,552698,17.32
2026-05-21,17.24,18.0,16.93,17.03,317426,17.03
2026-05-22,17.24,17.5,16.52,16.99,232081,16.99
2026-05-25,16.88,17.7,16.87,17.37,271950,17.37
2026-05-26,17.08,19.11,17.08,19.11,398682,19.11
