Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.358482172702528,4.377983193824246,4.309729852368744,4.3389811515808105,32023940,
2025-05-28,4.348732010208487,4.348732010208487,4.2317258803679705,4.251226902008057,37598062,
2025-05-29,4.231725780839756,4.270727823202618,4.22197503777853,4.241476058959961,43373175,
2025-05-30,4.251226902008057,4.309729966928315,4.221975137077412,4.251226902008057,33877700,
2025-06-03,4.231725780839756,4.270727823202618,4.114719188810148,4.241476058959961,57481061,
2025-06-04,4.260977180357584,4.280478201997671,4.212224858727884,4.251226902008057,32579320,
2025-06-05,4.251226612640497,4.280477910639068,4.212224572015071,4.221974849700928,27657500,
2025-06-06,4.221974851160791,4.270727634429932,4.202473830841335,4.270727634429932,27130215,
2025-06-09,4.270728011710613,4.299979312303389,4.231725967626218,4.260977268218994,30492096,
2025-06-10,4.260977251022371,4.407235148219099,4.251226972511144,4.358482360839844,63659065,
2025-06-11,4.368233101665312,4.524241277279454,4.309730035810008,4.407235145568848,48483974,
2025-06-12,4.387733936309815,4.426735978548398,4.348731894071231,4.387733936309815,32422600,
2025-06-13,4.38773383719471,4.514490704077288,4.368232816515929,4.475488662719727,47456032,
2025-06-16,4.4657380202436885,4.543742104711366,4.39748467880498,4.436486721038818,46255670,
2025-06-17,4.436486891715818,4.563243301381757,4.397484847981524,4.553493022918701,47392622,
2025-06-18,4.553493022918701,4.563243301381757,4.485239213913168,4.553493022918701,33317928,
2025-06-19,4.553492744857221,4.553492744857221,4.368232815961802,4.426735877990723,41354253,
2025-06-20,4.397484864476959,4.485239230737779,4.387734121036291,4.455987930297852,41727387,
2025-06-23,4.446236999126769,4.494989784389577,4.39748467880498,4.436486721038818,37531340,
2025-06-24,4.436486708743982,4.524241071056417,4.436486708743982,4.485239028930664,35590680,
2025-06-25,4.49498995731726,4.572994044785848,4.455987913582965,4.553493022918701,30459468,
2025-06-26,4.533991901621373,4.592494965939846,4.514490880181882,4.5437421798706055,27540480,
2025-06-27,4.553493149235588,4.563243427969122,4.3097301366635845,4.36823320388794,61865919,
2025-06-30,4.368232815395333,4.43648662022406,4.329230774047778,4.377983093261719,36445922,
2025-07-01,4.407234847490932,4.611995796606256,4.387733826858091,4.572993755340576,68892061,
2025-07-02,4.582744221412196,4.6607487720884215,4.5632431999783964,4.592494964599609,42669300,
2025-07-03,4.582744033186493,4.602245053819333,4.5242409712879725,4.572993755340576,27279220,
2025-07-04,4.5924948640090255,4.748503032062338,4.582744121035185,4.6802496910095215,47094325,
2025-07-07,4.816757102609728,4.846008403255802,4.6119961383230414,4.807006359100342,97393683,
2025-07-08,4.787505164087002,4.7972559072441685,4.621746249943366,4.690000057220459,82649504,
2025-07-09,4.670000076293945,4.730000019073486,4.630000114440918,4.659999847412109,50414236,
2025-07-10,4.639999866485596,4.690000057220459,4.590000152587891,4.610000133514404,44060120,
2025-07-11,4.599999904632568,4.659999847412109,4.559999942779541,4.639999866485596,42899425,
2025-07-14,4.639999866485596,4.809999942779541,4.590000152587891,4.739999771118164,114984454,
2025-07-15,4.739999771118164,4.75,4.550000190734863,4.570000171661377,68630062,
2025-07-16,4.590000152587891,4.619999885559082,4.550000190734863,4.550000190734863,32194900,
2025-07-17,4.559999942779541,4.570000171661377,4.480000019073486,4.5,42873900,
2025-07-18,4.5,4.510000228881836,4.440000057220459,4.489999771118164,32289080,
2025-07-21,4.5,4.519999980926514,4.460000038146973,4.480000019073486,46984800,
2025-07-22,4.460000038146973,4.510000228881836,4.429999828338623,4.480000019073486,50570006,
2025-07-23,4.489999771118164,4.5,4.389999866485596,4.409999847412109,56003530,
