Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,52.50796688880809,52.677317271718,51.67118637344527,51.97999954223633,4265862,
2025-05-28,52.20000076293945,52.5,51.0,51.13999938964844,4115600,
2025-05-29,51.27000045776367,51.88999938964844,51.20000076293945,51.59999847412109,4109403,
2025-05-30,51.41999816894531,51.540000915527344,50.709999084472656,51.09000015258789,3607513,
2025-06-03,50.70000076293945,51.7599983215332,50.52999877929688,51.58000183105469,3676205,
2025-06-04,51.75,52.790000915527344,51.65999984741211,51.95000076293945,5700064,
2025-06-05,52.2599983215332,52.59000015258789,51.810001373291016,52.47999954223633,4305114,
2025-06-06,52.56999969482422,52.56999969482422,51.880001068115234,51.959999084472656,3363100,
2025-06-09,52.18000030517578,54.45000076293945,52.18000030517578,53.83000183105469,8616308,
2025-06-10,54.0,56.22999954223633,54.0,54.59999847412109,14697938,
2025-06-11,54.65999984741211,55.5,54.5,54.68999862670898,5905796,
2025-06-12,54.52999877929688,55.09999847412109,54.02000045776367,54.470001220703125,5087305,
2025-06-13,54.02999877929688,55.380001068115234,53.52999877929688,53.61000061035156,6555391,
2025-06-16,53.29999923706055,55.4900016784668,53.2599983215332,54.619998931884766,5089200,
2025-06-17,54.59999847412109,54.790000915527344,53.75,53.880001068115234,4468873,
2025-06-18,53.77999877929688,55.68000030517578,53.77999877929688,54.72999954223633,9685550,
2025-06-19,54.34000015258789,54.810001373291016,52.630001068115234,52.88999938964844,7541506,
2025-06-20,53.0099983215332,54.45000076293945,52.310001373291016,52.310001373291016,7330942,
2025-06-23,52.09000015258789,53.45000076293945,51.810001373291016,52.84000015258789,5486983,
2025-06-24,53.27999877929688,55.150001525878906,52.93000030517578,55.02000045776367,9656528,
2025-06-25,55.0,55.61000061035156,54.68000030517578,55.52000045776367,6629119,
2025-06-26,55.52000045776367,55.75,54.650001525878906,54.66999816894531,5826543,
2025-06-27,54.880001068115234,56.150001525878906,54.880001068115234,55.15999984741211,7262523,
2025-06-30,55.47999954223633,58.0,55.47999954223633,57.38999938964844,11092946,
2025-07-01,57.0099983215332,57.65999984741211,56.09999847412109,57.0099983215332,7881103,
2025-07-02,57.29999923706055,58.08000183105469,56.7400016784668,57.560001373291016,10755929,
2025-07-03,57.119998931884766,60.08000183105469,57.11000061035156,59.09999847412109,14758783,
2025-07-04,59.400001525878906,59.79999923706055,56.77000045776367,56.9900016784668,11447872,
2025-07-07,56.66999816894531,57.380001068115234,56.29999923706055,56.97999954223633,5627415,
2025-07-08,56.90999984741211,62.59999847412109,56.70000076293945,61.45000076293945,22087016,
2025-07-09,61.15999984741211,63.97999954223633,61.130001068115234,63.040000915527344,21942714,
2025-07-10,63.0,64.91999816894531,62.75,63.70000076293945,18143518,
2025-07-11,63.5099983215332,64.47000122070312,62.88999938964844,64.0199966430664,13303659,
2025-07-14,63.79999923706055,63.79999923706055,62.02000045776367,62.650001525878906,11060374,
2025-07-15,62.4900016784668,63.209999084472656,61.02000045776367,61.29999923706055,9295544,
2025-07-16,61.130001068115234,62.060001373291016,60.560001373291016,61.5,7997296,
2025-07-17,61.9900016784668,62.380001068115234,58.470001220703125,59.459999084472656,20714278,
2025-07-18,59.0,59.880001068115234,58.7400016784668,59.310001373291016,10320868,
2025-07-21,59.08000183105469,59.52000045776367,58.31999969482422,58.880001068115234,10346800,
2025-07-22,58.84000015258789,59.95000076293945,58.59999847412109,59.43000030517578,11291541,
2025-07-23,60.060001373291016,60.060001373291016,57.959999084472656,58.150001525878906,10487460,
2025-07-24,57.83000183105469,59.68999862670898,57.83000183105469,59.68999862670898,10312796,
2025-07-25,59.630001068115234,59.880001068115234,59.06999969482422,59.22999954223633,6382387,
2025-07-28,59.20000076293945,59.77000045776367,58.52000045776367,58.9900016784668,6150982,
2025-07-29,59.02999877929688,60.11000061035156,58.619998931884766,60.08000183105469,8860277,
2025-07-30,59.790000915527344,60.20000076293945,58.2599983215332,58.75,9736452,
2025-07-31,58.310001373291016,58.84999847412109,56.79999923706055,56.869998931884766,12365440,
2025-08-01,56.869998931884766,58.650001525878906,56.869998931884766,57.86000061035156,9890518,
2025-08-04,57.5,57.86000061035156,56.900001525878906,57.709999084472656,6908546,
2025-08-05,57.97999954223633,58.9900016784668,57.68000030517578,58.84000015258789,7331752,
2025-08-06,58.5,59.09999847412109,58.31999969482422,58.869998931884766,5606722,
2025-08-07,59.09999847412109,59.29999923706055,57.52999877929688,58.29999923706055,7550008,
2025-08-08,58.119998931884766,62.0,58.09999847412109,60.02999877929688,18330639,
2025-08-11,60.38999938964844,61.150001525878906,59.59000015258789,61.02999877929688,14742852,
2025-08-12,61.130001068115234,62.220001220703125,60.27999877929688,61.709999084472656,13882265,
2025-08-13,61.709999084472656,64.88999938964844,60.70000076293945,64.05999755859375,21082899,
2025-08-14,63.79999923706055,65.68000030517578,62.11000061035156,64.19999694824219,18877870,
2025-08-15,66.5,67.80000305175781,63.400001525878906,65.19999694824219,34884099,
2025-08-18,64.80000305175781,66.41999816894531,64.16999816894531,65.19999694824219,24186963,
2025-08-19,65.19999694824219,66.56999969482422,63.9900016784668,64.02999877929688,18878531,
2025-08-20,65.0,65.33000183105469,63.650001525878906,64.87000274658203,12892378,
2025-08-21,64.80000305175781,65.48999786376953,64.41000366210938,64.63999938964844,10502578,
2025-08-22,64.58000183105469,66.7300033569336,64.41000366210938,65.93000030517578,16228875,
2025-08-25,66.0,67.58999633789062,65.62000274658203,67.26000213623047,18038072,
2025-08-26,66.83999633789062,68.19999694824219,65.68000030517578,66.13999938964844,13569562,
2025-08-27,66.0,67.77999877929688,64.68000030517578,64.79000091552734,17365708,
2025-08-28,64.58999633789062,66.80000305175781,64.48999786376953,66.4800033569336,18332793,
2025-08-29,66.19999694824219,70.9800033569336,65.61000061035156,67.62999725341797,29072393,
2025-09-01,67.76000213623047,69.36000061035156,66.8499984741211,69.19000244140625,20870040,
2025-09-02,69.02999877929688,71.5999984741211,67.58000183105469,67.9800033569336,20681932,
2025-09-03,68.33999633789062,77.0999984741211,67.95999908447266,73.33000183105469,39313114,
2025-09-04,74.0,78.77999877929688,72.94999694824219,74.37000274658203,45923637,
2025-09-05,73.98999786376953,89.23999786376953,73.19999694824219,89.23999786376953,53190147,
2025-09-08,94.98999786376952,95.8000030517578,89.30999755859375,91.01000213623048,63482511,
2025-09-09,90.0,92.4000015258789,86.87999725341797,88.41000366210938,37381049,
2025-09-10,86.16999816894531,89.0,83.5,84.48999786376953,39709132,
2025-09-11,83.0999984741211,85.47000122070312,82.0199966430664,85.30999755859375,34792555,
2025-09-12,84.87999725341797,85.97000122070312,82.81999969482422,82.9800033569336,31690049,
2025-09-15,84.01000213623047,89.4000015258789,84.01000213623047,84.62999725341797,40281066,
2025-09-16,83.51000213623047,85.5,81.2300033569336,83.70999908447266,28529161,
2025-09-17,83.5,84.44000244140625,81.80000305175781,83.70999908447266,23997033,
2025-09-18,83.05999755859375,86.93000030517578,82.0199966430664,84.4000015258789,35464901,
2025-09-19,83.80000305175781,87.55999755859375,82.4800033569336,85.8499984741211,28018117,
2025-09-22,85.0,85.2699966430664,81.44999694824219,81.51000213623047,25824580,
2025-09-23,80.80000305175781,84.8499984741211,80.01000213623047,82.62000274658203,22225215,
2025-09-24,81.77999877929688,86.12000274658203,80.87999725341797,85.75,29850878,
2025-09-25,85.75,88.87999725341797,84.0999984741211,87.4800033569336,32680921,
2025-09-26,86.0,89.52999877929688,83.93000030517578,83.93000030517578,24844760,
2025-09-29,85.0,91.69000244140624,84.58999633789062,88.54000091552734,34633854,
2025-09-30,88.72000122070312,93.2300033569336,87.5999984741211,92.56999969482422,33806656,
2025-10-09,94.1999969482422,99.86000061035156,91.5,98.0,34060660,
2025-10-10,96.0,96.0999984741211,87.38999938964844,88.98999786376953,32071756,
2025-10-13,83.87999725341797,87.87999725341797,83.02999877929688,86.69000244140625,19774882,
2025-10-14,88.0,92.0,87.5,87.9000015258789,25410495,
2025-10-15,80.0,82.81999969482422,76.0199966430664,81.25,31724878,
2025-10-16,80.5,83.37999725341797,79.76000213623047,79.76000213623047,20395122,
2025-10-17,78.76000213623047,79.63999938964844,75.1500015258789,75.29000091552734,20800519,
2025-10-20,76.5,77.41999816894531,75.52999877929688,76.37999725341797,13467430,
2025-10-21,76.77999877929688,77.83000183105469,75.9000015258789,77.33000183105469,11600296,
2025-10-22,76.5999984741211,77.95999908447266,76.08999633789062,76.8499984741211,8286537,
2025-10-23,76.68000030517578,77.5,74.86000061035156,77.30000305175781,10696853,
2025-10-24,77.69000244140625,79.5,77.44999694824219,79.1500015258789,14551495,
2025-10-27,80.0,80.36000061035156,76.75,77.77999877929688,17001380,
2025-10-28,77.19999694824219,77.44999694824219,75.91999816894531,76.0999984741211,12938385,
2025-10-29,75.80000305175781,82.4000015258789,75.79000091552734,81.41999816894531,27463829,
2025-10-30,81.41000366210938,82.97000122070312,79.93000030517578,80.0,22007412,
2025-10-31,80.5,84.18000030517578,80.37999725341797,80.43000030517578,23938690,
2025-11-03,80.27999877929688,83.19000244140625,78.68000030517578,82.54000091552734,19758251,
2025-11-04,82.86000061035156,83.9800033569336,79.80999755859375,80.45999908447266,14477339,
2025-11-05,78.01000213623047,83.98999786376953,77.87999725341797,83.20999908447266,21790933,
2025-11-06,83.77999877929688,87.44999694824219,82.37000274658203,85.16999816894531,25886059,
2025-11-07,84.38999938964844,87.19999694824219,83.88999938964844,85.69000244140625,21837638,
2025-11-10,86.55000305175781,87.44000244140625,84.0,84.9000015258789,21659180,
2025-11-11,85.9800033569336,88.30000305175781,85.83999633789062,86.0199966430664,22800581,
2025-11-12,84.58000183105469,84.62000274658203,79.62000274658203,80.19999694824219,21406254,
2025-11-13,80.51000213623047,87.2699966430664,80.51000213623047,85.87000274658203,30028634,
2025-11-14,84.69999694824219,88.80000305175781,84.08000183105469,85.87000274658203,27825713,
2025-11-17,85.52999877929688,87.30000305175781,83.51000213623047,83.98999786376953,16843431,
2025-11-18,83.95999908447266,84.58000183105469,80.33000183105469,80.66000366210938,14905530,
2025-11-19,80.55000305175781,81.48999786376953,76.9000015258789,77.81999969482422,15363897,
2025-11-20,78.9000015258789,78.98999786376953,75.48999786376953,75.8499984741211,10828644,
2025-11-21,74.69999694824219,74.69999694824219,70.9000015258789,70.91000366210938,13684025,
2025-11-24,71.81999969482422,72.19999694824219,70.36000061035156,71.5,8475544,
2025-11-25,72.41999816894531,73.5999984741211,71.8499984741211,72.0999984741211,9635771,
2025-11-26,71.91000366210938,73.38999938964844,71.0,72.25,8979958,
2025-11-27,72.30000305175781,73.80000305175781,71.5199966430664,71.58000183105469,9625906,
2025-11-28,71.04000091552734,72.77999877929688,70.9000015258789,72.4800033569336,7041393,
2025-12-01,72.69999694824219,73.0,71.16000366210938,71.98999786376953,7485718,
2025-12-02,72.06999969482422,72.06999969482422,70.44000244140625,70.5999984741211,7091114,
2025-12-03,70.69000244140625,71.38999938964844,69.41000366210938,69.58999633789062,7190754,
2025-12-04,69.27999877929688,70.18000030517578,68.70999908447266,69.91999816894531,5749145,
2025-12-05,70.04000091552734,70.8499984741211,69.18000030517578,70.81999969482422,6517479,
2025-12-08,71.0,73.0999984741211,70.87000274658203,72.48999786376953,10088849,
2025-12-09,72.0199966430664,72.98999786376953,71.70999908447266,72.0,6415588,
2025-12-10,72.18000030517578,72.30000305175781,70.0,71.4800033569336,7554195,
2025-12-11,71.5,73.5199966430664,71.0199966430664,71.0199966430664,9838389,
2025-12-12,71.47000122070312,72.5,70.70999908447266,72.08999633789062,7948401,
2025-12-15,71.87000274658203,73.98999786376953,71.7300033569336,72.5,9752483,
2025-12-16,72.05999755859375,72.18000030517578,68.93000030517578,69.68000030517578,9175912,
2025-12-17,69.75,71.4800033569336,69.3499984741211,71.3499984741211,6973975,
2025-12-18,70.73999786376953,70.94999694824219,69.5,69.58999633789062,6317422,
2025-12-19,69.95999908447266,70.98999786376953,69.83000183105469,70.30000305175781,5398888,
2025-12-22,70.29000091552734,71.5,70.0199966430664,71.06999969482422,5889545,
2025-12-23,71.06999969482422,72.29000091552734,71.0,71.4000015258789,7848961,
2025-12-24,70.69999694824219,72.5,70.36000061035156,72.29000091552734,8989736,
2025-12-25,72.33000183105469,73.27999877929688,71.76000213623047,72.80000305175781,7455412,
2025-12-26,73.5199966430664,75.69000244140625,73.30000305175781,74.18000030517578,16361965,
2025-12-29,73.62000274658203,74.5199966430664,73.12000274658203,73.41999816894531,9583061,
2025-12-30,72.87999725341797,73.4000015258789,72.5999984741211,72.69000244140625,6507224,
2025-12-31,72.69999694824219,73.06999969482422,71.30999755859375,71.41000366210938,6667088,
2026-01-05,71.87000274658203,72.9800033569336,71.56999969482422,72.9800033569336,7875242,
2026-01-06,73.4000015258789,75.80000305175781,73.05999755859375,74.79000091552734,12393756,
2026-01-07,74.5999984741211,75.87999725341797,74.4000015258789,75.06999969482422,10659851,
2026-01-08,74.69000244140625,77.29000091552734,74.08000183105469,76.33999633789062,13576690,
2026-01-09,76.5,77.75,75.38999938964844,75.88999938964844,12974130,
2026-01-12,73.94000244140625,76.0199966430664,73.33000183105469,75.80000305175781,16991001,
2026-01-13,75.88999938964844,75.97000122070312,73.3499984741211,74.47000122070312,15212942,
2026-01-14,73.98999786376953,78.86000061035156,73.75,76.19999694824219,20904236,
2026-01-15,75.80000305175781,76.97000122070312,75.19999694824219,75.80999755859375,10075961,
2026-01-16,76.80999755859375,79.27999877929688,76.19999694824219,78.66999816894531,20252039,
2026-01-19,78.5,81.27999877929688,77.44999694824219,80.77999877929688,19429520,
2026-01-20,80.5999984741211,80.69000244140625,76.87999725341797,77.69999694824219,16979499,
2026-01-21,76.87000274658203,78.47000122070312,76.25,77.72000122070312,9173302,
2026-01-22,77.5999984741211,80.8499984741211,77.5999984741211,80.37000274658203,15218131,
2026-01-23,81.25,85.5,80.5999984741211,84.69999694824219,25872218,
2026-01-26,94.33999633789062,96.3000030517578,85.5,85.54000091552734,36074198,
2026-01-27,84.62999725341797,91.16999816894533,80.91000366210938,88.9000015258789,34331345,
2026-01-28,87.43000030517578,88.0999984741211,85.05000305175781,85.37999725341797,18841568,
2026-01-29,84.76000213623047,87.94000244140625,83.01000213623047,84.1500015258789,18866498,
2026-01-30,83.13999938964844,83.75,79.12999725341797,82.80000305175781,18095817,
2026-02-02,82.7699966430664,83.48999786376953,77.98999786376953,78.31999969482422,16495932,
2026-02-03,79.3499984741211,83.31999969482422,79.30000305175781,83.23999786376953,17994829,
2026-02-04,82.51000213623047,85.33000183105469,81.69999694824219,85.12999725341797,20141358,
2026-02-05,84.0,84.5,80.66999816894531,80.80000305175781,12963631,
2026-02-06,79.30000305175781,81.69999694824219,78.44000244140625,79.81999969482422,9012987,
2026-02-09,81.12999725341797,83.45999908447266,80.88999938964844,81.54000091552734,13378600,
2026-02-10,80.87999725341797,81.54000091552734,78.94999694824219,79.0199966430664,12174002,
2026-02-11,79.41000366210938,80.75,79.0,79.01000213623047,7381306,
2026-02-12,78.5999984741211,79.5,78.19999694824219,78.62000274658203,7699343,
2026-02-13,78.2300033569336,78.44000244140625,76.08999633789062,76.16000366210938,9664917,
2026-02-24,77.08999633789062,77.94999694824219,76.75,77.22000122070312,5968861,
2026-02-25,77.18000030517578,80.25,77.01000213623047,79.25,9690960,
2026-02-26,79.2699966430664,79.62999725341797,78.2300033569336,79.43000030517578,7163261,
2026-02-27,79.0199966430664,85.69999694824219,79.01000213623047,84.19000244140625,24359525,
2026-03-02,82.5,89.5,82.23999786376953,88.30999755859375,28981276,
2026-03-03,94.02999877929688,98.98999786376952,92.72000122070312,93.01000213623048,50152557,
2026-03-04,90.20999908447266,96.1999969482422,90.20999908447266,93.94000244140624,25690496,
2026-03-05,96.3499984741211,96.52999877929688,89.58000183105469,90.3499984741211,21683148,
2026-03-06,89.29000091552734,90.36000061035156,86.01000213623047,88.91000366210938,15490261,
2026-03-09,88.52999877929688,95.48999786376952,87.80999755859375,94.25,27382732,
2026-03-10,92.0999984741211,92.66000366210938,89.58000183105469,92.33000183105467,17936783,
2026-03-11,91.56999969482422,105.5999984741211,91.54000091552734,102.58999633789062,40727901,
