Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.19,3.25,3.13,3.24,253543,3.24
2025-05-28,3.26,3.26,3.08,3.09,362974,3.09
2025-05-29,3.08,3.14,3.05,3.13,251172,3.13
2025-05-30,3.11,3.13,3.05,3.07,176724,3.07
2025-06-03,3.04,3.13,3.04,3.09,155329,3.09
2025-06-04,3.09,3.14,3.08,3.1,172606,3.1
2025-06-05,3.12,3.12,3.04,3.05,196829,3.05
2025-06-06,3.06,3.36,3.04,3.36,555093,3.36
2025-06-09,3.51,3.51,3.35,3.42,1402709,3.42
2025-06-10,3.39,3.47,3.3,3.32,821274,3.32
2025-06-11,3.33,3.37,3.3,3.32,428703,3.32
2025-06-12,3.32,3.33,3.26,3.29,306856,3.29
2025-06-13,3.29,3.62,3.26,3.36,1032029,3.36
2025-06-16,3.3,3.39,3.3,3.33,556080,3.33
2025-06-17,3.34,3.46,3.33,3.36,501427,3.36
2025-06-18,3.39,3.51,3.32,3.49,813354,3.49
2025-06-19,3.41,3.65,3.3,3.46,993785,3.46
2025-06-20,3.32,3.41,3.26,3.27,597520,3.27
2025-06-23,3.29,3.6,3.26,3.6,791071,3.6
2025-06-24,3.55,3.63,3.46,3.51,1110442,3.51
2025-06-25,3.55,3.55,3.42,3.49,615927,3.49
2025-06-26,3.45,3.83,3.45,3.55,894628,3.55
2025-06-27,3.55,3.6,3.48,3.49,531698,3.49
2025-06-30,3.5,3.53,3.43,3.51,407184,3.51
2025-07-01,3.53,3.59,3.41,3.53,463362,3.53
2025-07-02,3.52,3.73,3.49,3.65,757006,3.65
2025-07-03,3.62,3.64,3.55,3.6,391853,3.6
2025-07-04,3.57,3.58,3.49,3.5,350290,3.5
2025-07-07,3.49,3.54,3.46,3.53,237125,3.53
2025-07-08,3.53,3.55,3.49,3.54,247820,3.54
2025-07-09,3.52,3.54,3.45,3.45,321514,3.45
2025-07-10,3.44,3.51,3.39,3.48,274448,3.48
2025-07-11,3.5,3.51,3.42,3.45,214702,3.45
2025-07-14,3.44,3.5,3.42,3.48,203777,3.48
2025-07-15,3.46,3.48,3.34,3.36,267332,3.36
2025-07-16,3.35,3.4,3.33,3.38,150075,3.38
2025-07-17,3.38,3.42,3.36,3.41,148895,3.41
2025-07-18,3.42,3.44,3.39,3.42,119500,3.42
2025-07-21,3.42,3.59,3.41,3.52,343207,3.52
2025-07-22,3.51,3.54,3.45,3.48,244799,3.48
2025-07-23,3.51,3.63,3.47,3.49,373397,3.49
2025-07-24,3.41,3.43,3.35,3.43,312298,3.43
2025-07-25,3.44,3.45,3.38,3.39,184738,3.39
2025-07-28,3.39,3.42,3.35,3.39,136627,3.39
2025-07-29,3.38,3.39,3.3,3.32,246934,3.32
2025-07-30,3.32,3.4,3.31,3.36,182379,3.36
2025-07-31,3.35,3.36,3.25,3.25,224034,3.25
2025-08-01,3.26,3.28,3.24,3.26,114708,3.26
2025-08-04,3.36,3.37,3.28,3.32,158020,3.32
2025-08-05,3.33,3.35,3.3,3.34,129975,3.34
2025-08-06,3.34,3.35,3.3,3.34,134546,3.34
2025-08-07,3.36,3.45,3.33,3.4,328426,3.4
2025-08-08,3.43,3.43,3.34,3.37,161927,3.37
2025-08-11,3.38,3.4,3.34,3.38,194487,3.38
2025-08-12,3.39,3.4,3.33,3.35,177634,3.35
2025-08-13,3.36,3.37,3.29,3.29,215790,3.29
2025-08-14,3.29,3.29,3.18,3.19,267657,3.19
2025-08-15,3.2,3.23,3.19,3.22,156508,3.22
2025-08-18,3.22,3.25,3.19,3.24,162306,3.24
2025-08-19,3.24,3.26,3.21,3.24,136019,3.24
2025-08-20,3.23,3.28,3.21,3.27,160229,3.27
2025-08-21,3.29,3.38,3.29,3.33,282789,3.33
2025-08-22,3.36,3.36,3.27,3.33,181818,3.33
2025-08-25,3.33,3.34,3.28,3.3,193337,3.3
2025-08-26,3.3,3.32,3.27,3.27,184555,3.27
2025-08-27,3.28,3.28,3.15,3.15,261853,3.15
2025-08-28,3.16,3.18,2.99,3.1,344399,3.1
2025-08-29,3.1,3.12,3.05,3.07,177379,3.07
2025-09-01,3.07,3.14,3.03,3.12,178327,3.12
2025-09-02,3.12,3.19,3.08,3.14,217455,3.14
2025-09-03,3.15,3.2,3.06,3.07,156250,3.07
2025-09-04,3.07,3.13,3.06,3.1,175411,3.1
2025-09-05,3.11,3.12,3.04,3.11,120408,3.11
2025-09-08,3.12,3.14,3.09,3.13,133790,3.13
2025-09-09,3.14,3.16,3.1,3.13,138386,3.13
2025-09-10,3.13,3.15,3.11,3.15,134131,3.15
2025-09-11,3.15,3.15,3.09,3.13,149718,3.13
2025-09-12,3.15,3.17,3.13,3.14,157404,3.14
2025-09-15,3.14,3.16,3.1,3.12,117618,3.12
2025-09-16,3.14,3.17,3.12,3.17,162618,3.17
2025-09-17,3.16,3.2,3.13,3.16,150886,3.16
2025-09-18,3.16,3.16,3.04,3.06,233470,3.06
2025-09-19,3.04,3.08,3.01,3.03,128991,3.03
2025-09-22,3.02,3.03,2.93,2.97,168026,2.97
2025-09-23,2.96,3.0,2.84,2.9,155883,2.9
2025-09-24,2.9,2.94,2.88,2.94,112426,2.94
2025-09-25,2.93,2.96,2.89,2.89,115875,2.89
