Date,Open,High,Low,Close,Volume
2025-05-27,32.70497965652155,32.84474773297363,30.748272285680663,31.097684860229492,4141174
2025-05-28,31.097684968968537,31.15758366922639,30.229147150720944,30.428810119628906,2718062
2025-05-29,30.518659744592043,31.31731734895053,30.348945170278586,31.07771873474121,2279995
2025-05-30,31.347264964471695,31.347264964471695,29.280741725670854,29.51035499572754,3123528
2025-06-03,29.35062375286549,31.526962853836707,29.35062375286549,30.94793701171875,5381707
2025-06-04,30.848104800665297,31.267399510365983,30.698357098089055,30.788206100463867,2097287
2025-06-05,30.788208392267656,32.714967513502806,30.348946781753746,32.05607604980469,4419544
2025-06-06,31.91630755887304,31.91630755887304,31.147602176240547,31.247432708740234,2355229
2025-06-09,31.24743246301673,31.387198634878832,30.748272187862177,30.997852325439453,1766874
2025-06-10,31.42713168248504,31.42713168248504,29.849785228143286,30.249113082885742,2394313
2025-06-11,30.368911598252684,30.588541436588727,30.14928175991664,30.21916389465332,1356725
2025-06-12,30.47872864330576,30.77822406203881,29.959601473632738,30.239131927490234,1239073
2025-06-13,30.478727281575374,30.478727281575374,29.061112014894068,29.250791549682617,2802584
2025-06-16,29.101045234960147,30.79819102395423,29.101045234960147,29.929651260375977,2804150
2025-06-17,30.14928311265409,30.279063953824444,28.581918159163187,28.801549911499023,3088443
2025-06-18,28.79156555231897,29.210860270232175,28.492070141300417,29.03116226196289,1578234
2025-06-19,29.031161987892478,29.87973484996122,28.77159841219231,29.14097785949707,2276697
2025-06-20,29.150961166574895,32.20581964841422,29.150961166574895,31.756576538085938,8476906
2025-06-23,31.64676343341649,35.22074916177702,30.947938259448204,33.882999420166016,9032427
2025-06-24,33.58000183105469,34.220001220703125,33.20000076293945,33.72999954223633,3438403
2025-06-25,33.79999923706055,34.58000183105469,33.11000061035156,34.130001068115234,3650797
2025-06-26,34.04999923706055,34.400001525878906,32.95000076293945,33.0,3182718
2025-06-27,32.709999084472656,32.790000915527344,29.729999542236328,30.010000228881836,10434723
2025-06-30,30.239999771118164,32.029998779296875,30.239999771118164,31.040000915527344,7320098
2025-07-01,30.559999465942383,31.84000015258789,30.31999969482422,30.989999771118164,5065129
2025-07-02,30.719999313354492,30.739999771118164,29.899999618530273,30.100000381469727,3236835
2025-07-03,30.3799991607666,30.889999389648438,29.799999237060547,29.93000030517578,2716962
2025-07-04,29.829999923706055,31.1200008392334,29.010000228881836,29.399999618530273,4865236
2025-07-07,29.299999237060547,30.030000686645508,29.229999542236328,29.600000381469727,2069928
2025-07-08,29.600000381469727,30.579999923706055,29.360000610351562,30.100000381469727,3185855
2025-07-09,29.8700008392334,30.290000915527344,29.530000686645508,29.670000076293945,2382034
2025-07-10,29.790000915527344,30.790000915527344,28.950000762939453,29.110000610351562,4351195
2025-07-11,29.450000762939453,29.59000015258789,28.610000610351562,29.1299991607666,3358888
2025-07-14,29.049999237060547,29.15999984741211,28.65999984741211,29.030000686645508,2251110
2025-07-15,29.18000030517578,29.18000030517578,28.110000610351562,28.469999313354492,3590536
2025-07-16,28.40999984741211,28.799999237060547,28.200000762939453,28.360000610351562,2666394
2025-07-17,28.450000762939453,30.950000762939453,28.450000762939453,30.479999542236328,9325873
2025-07-18,30.5,30.969999313354492,29.829999923706055,30.649999618530273,4980800
2025-07-21,30.280000686645508,31.899999618530273,30.139999389648438,31.309999465942383,5992274
2025-07-22,31.280000686645508,31.780000686645508,30.850000381469727,31.049999237060547,4943442
2025-07-23,31.059999465942383,31.860000610351562,30.40999984741211,31.110000610351562,3979794
2025-07-24,31.110000610351562,32.95000076293945,31.0,32.38999938964844,8291446
2025-07-25,32.58000183105469,34.279998779296875,31.979999542236328,34.029998779296875,6969969
