Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,9.99,9.99,9.9,9.92,85174,9.92
2025-05-28,9.9,9.99,9.87,9.92,118533,9.92
2025-05-29,9.91,9.96,9.89,9.95,151310,9.95
2025-05-30,9.93,9.93,9.82,9.89,190344,9.89
2025-06-03,9.85,9.93,9.82,9.87,121012,9.87
2025-06-04,9.87,9.88,9.83,9.86,130095,9.86
2025-06-05,9.85,9.87,9.81,9.84,106640,9.84
2025-06-06,9.83,9.92,9.83,9.87,102003,9.87
2025-06-09,9.87,9.93,9.83,9.92,134948,9.92
2025-06-10,9.92,9.94,9.83,9.9,176207,9.9
2025-06-11,9.9,9.92,9.87,9.91,206533,9.91
2025-06-12,9.94,9.94,9.84,9.86,139262,9.86
2025-06-13,10.29,10.8,10.18,10.54,1424466,10.54
2025-06-16,10.59,10.77,10.37,10.6,949515,10.6
2025-06-17,10.44,11.1,10.24,10.94,1398868,10.94
2025-06-18,11.19,11.29,10.74,10.78,871275,10.78
2025-06-19,10.56,10.79,10.41,10.74,717060,10.74
2025-06-20,10.59,10.94,10.51,10.83,709688,10.83
2025-06-23,11.29,11.67,11.04,11.17,1335413,11.17
2025-06-24,10.53,10.61,10.09,10.29,1290700,10.29
2025-06-25,10.19,10.23,10.11,10.19,577854,10.19
2025-06-26,10.19,10.22,10.13,10.14,437958,10.14
2025-06-27,10.11,10.12,10.02,10.09,318114,10.09
2025-06-30,10.06,10.12,10.05,10.12,258725,10.12
2025-07-01,10.09,10.12,10.06,10.1,193004,10.1
2025-07-02,10.11,10.18,10.11,10.14,282244,10.14
2025-07-03,10.18,10.18,10.07,10.11,232562,10.11
2025-07-04,10.09,10.1,10.07,10.08,180747,10.08
2025-07-07,10.07,10.08,10.01,10.05,156255,10.05
2025-07-08,10.06,10.09,10.01,10.06,248638,10.06
2025-07-09,10.05,10.09,10.04,10.05,190984,10.05
2025-07-10,10.05,10.09,10.03,10.07,224354,10.07
2025-07-11,10.07,10.16,10.05,10.11,316227,10.11
2025-07-14,10.13,10.14,10.09,10.1,180007,10.1
2025-07-15,10.12,10.12,10.01,10.06,240938,10.06
2025-07-16,10.03,10.07,10.03,10.04,120861,10.04
2025-07-17,10.09,10.1,10.03,10.06,175059,10.06
2025-07-18,10.04,10.08,10.04,10.06,185829,10.06
2025-07-21,10.05,10.19,9.99,10.19,354461,10.19
2025-07-22,10.18,10.26,10.11,10.25,343405,10.25
2025-07-23,10.26,10.36,10.22,10.25,394574,10.25
2025-07-24,10.3,10.38,10.25,10.37,386998,10.37
2025-07-25,10.38,10.46,10.34,10.38,378750,10.38
2025-07-28,10.38,10.39,10.17,10.18,408700,10.18
2025-07-29,10.17,10.22,10.14,10.16,211248,10.16
2025-07-30,10.15,10.26,10.14,10.22,275675,10.22
2025-07-31,10.19,10.2,10.06,10.07,310696,10.07
2025-08-01,10.08,10.11,10.06,10.07,198221,10.07
2025-08-04,10.07,10.1,10.03,10.1,150277,10.1
2025-08-05,10.12,10.16,10.09,10.14,146390,10.14
2025-08-06,10.15,10.31,10.11,10.3,396194,10.3
2025-08-07,10.32,10.33,10.2,10.25,191822,10.25
2025-08-08,10.26,10.34,10.22,10.22,266169,10.22
2025-08-11,10.21,10.24,10.13,10.17,242947,10.17
2025-08-12,10.17,10.24,10.16,10.19,201849,10.19
2025-08-13,10.2,10.2,10.12,10.13,292807,10.13
2025-08-14,10.15,10.17,10.06,10.07,234122,10.07
2025-08-15,10.07,10.1,10.05,10.08,208244,10.08
2025-08-18,10.08,10.12,10.07,10.09,254418,10.09
2025-08-19,10.09,10.11,10.06,10.11,236085,10.11
2025-08-20,10.07,10.18,10.07,10.18,316625,10.18
2025-08-21,10.18,10.23,10.16,10.22,286171,10.22
2025-08-22,10.4,10.9,10.4,10.79,1389917,10.79
2025-08-25,10.79,10.83,10.59,10.8,760908,10.8
2025-08-26,10.76,10.91,10.7,10.78,474500,10.78
2025-08-27,10.75,10.77,10.44,10.45,514175,10.45
2025-08-28,10.45,10.66,10.4,10.55,498356,10.55
2025-08-29,10.51,10.6,10.33,10.35,507844,10.35
2025-09-01,10.49,10.8,10.42,10.65,755494,10.65
2025-09-02,10.69,10.86,10.52,10.64,430304,10.64
2025-09-03,10.63,10.73,10.4,10.46,295233,10.46
2025-09-04,10.6,10.78,10.51,10.58,500036,10.58
2025-09-05,10.78,11.09,10.78,11.08,1102162,11.08
2025-09-08,11.56,12.19,11.39,12.19,1877338,12.19
2025-09-09,12.0,12.63,11.87,12.1,1582474,12.1
2025-09-10,11.93,12.2,11.8,12.05,785572,12.05
2025-09-11,12.01,12.12,11.87,11.93,605977,11.93
2025-09-12,12.3,12.5,12.0,12.09,818999,12.09
2025-09-15,12.37,12.87,12.36,12.52,898725,12.52
2025-09-16,12.59,12.85,12.19,12.3,627060,12.3
2025-09-17,12.7,13.12,12.55,12.73,758709,12.73
2025-09-18,12.58,12.73,12.3,12.48,603998,12.48
2025-09-19,12.42,12.83,12.35,12.77,627646,12.77
2025-09-22,12.75,12.75,12.04,12.23,764962,12.23
2025-09-23,12.0,12.36,11.84,12.09,668097,12.09
2025-09-24,12.33,12.46,12.01,12.27,533855,12.27
2025-09-25,12.2,12.28,12.03,12.1,360988,12.1
2025-09-26,12.05,12.15,11.9,12.08,335451,12.08
2025-09-29,12.12,12.13,11.78,12.07,457625,12.07
2025-09-30,11.9,12.17,11.89,12.12,327824,12.12
2025-10-09,11.62,11.74,11.27,11.73,684270,11.73
2025-10-10,11.74,12.29,11.73,12.22,613330,12.22
2025-10-13,12.3,12.84,12.25,12.77,947789,12.77
2025-10-14,12.81,12.85,12.3,12.38,777424,12.38
2025-10-15,12.2,12.4,12.06,12.32,386685,12.32
2025-10-16,12.75,12.77,12.46,12.52,471064,12.52
2025-10-17,12.47,12.57,12.07,12.12,407605,12.12
2025-10-20,12.28,12.66,12.21,12.6,551808,12.6
2025-10-21,12.5,12.67,12.4,12.59,393976,12.59
2025-10-22,12.47,12.52,12.17,12.2,401671,12.2
2025-10-23,12.3,12.41,11.92,12.34,348664,12.34
2025-10-24,12.53,12.89,12.12,12.26,578082,12.26
2025-10-27,12.36,12.37,11.9,12.08,529846,12.08
2025-10-28,12.11,12.44,12.08,12.13,505459,12.13
2025-10-29,12.3,12.48,12.2,12.44,383561,12.44
2025-10-30,12.99,13.68,12.99,13.53,1540542,13.53
2025-10-31,13.31,13.75,13.11,13.49,1016969,13.49
2025-11-03,13.5,13.63,13.15,13.3,607472,13.3
2025-11-04,13.23,13.31,12.38,12.48,746551,12.48
2025-11-05,12.26,12.58,12.22,12.41,390121,12.41
2025-11-06,12.41,12.62,12.35,12.51,322718,12.51
2025-11-07,12.67,12.99,12.63,12.68,600783,12.68
2025-11-10,12.55,12.72,12.39,12.41,442132,12.41
2025-11-11,12.42,12.64,12.36,12.41,312367,12.41
2025-11-12,12.41,12.46,12.25,12.38,268990,12.38
2025-11-13,12.8,13.4,12.8,13.26,983961,13.26
2025-11-14,13.31,13.72,13.2,13.2,735069,13.2
2025-11-17,13.45,13.57,13.15,13.35,548054,13.35
2025-11-18,13.32,13.37,12.8,12.94,393456,12.94
2025-11-19,13.09,13.34,12.99,13.24,470395,13.24
2025-11-20,13.01,13.14,12.66,12.69,437603,12.69
2025-11-21,12.79,12.91,12.38,12.39,436962,12.39
2025-11-24,12.67,12.92,12.51,12.68,503580,12.68
2025-11-25,12.45,12.74,12.31,12.59,427435,12.59
2025-11-26,12.48,12.53,12.23,12.32,387812,12.32
2025-11-27,12.33,12.33,12.06,12.1,452099,12.1
2025-11-28,12.3,12.52,12.04,12.08,636881,12.08
2025-12-01,12.13,13.05,12.09,12.89,1047648,12.89
2025-12-02,12.61,12.67,11.66,11.8,1155172,11.8
2025-12-03,11.8,11.98,11.62,11.85,539716,11.85
2025-12-04,11.86,12.05,11.66,11.67,368147,11.67
2025-12-05,11.58,11.58,11.21,11.44,547141,11.44
2025-12-08,11.4,11.45,11.29,11.34,375045,11.34
2025-12-09,11.4,11.46,11.34,11.42,337725,11.42
2025-12-10,11.34,11.42,11.28,11.35,248117,11.35
2025-12-11,11.45,11.48,11.19,11.24,271658,11.24
2025-12-12,11.3,11.6,11.24,11.41,471387,11.41
2025-12-15,11.38,11.79,11.36,11.62,415222,11.62
2025-12-16,11.55,11.58,11.26,11.32,326876,11.32
2025-12-17,11.41,12.0,11.36,11.94,655513,11.94
2025-12-18,11.94,12.06,11.84,11.85,294700,11.85
2025-12-19,11.52,11.69,11.44,11.61,379145,11.61
2025-12-22,11.71,12.04,11.62,11.94,356808,11.94
2025-12-23,11.69,11.99,11.69,11.86,239226,11.86
2025-12-24,11.7,11.72,11.52,11.68,288634,11.68
2025-12-25,11.68,11.84,11.56,11.78,229069,11.78
2025-12-26,11.78,11.9,11.7,11.73,299270,11.73
2025-12-29,11.73,11.95,11.55,11.89,347393,11.89
2025-12-30,11.83,11.86,11.68,11.71,270225,11.71
2025-12-31,11.67,11.78,11.57,11.68,271250,11.68
2026-01-05,11.88,12.07,11.59,11.69,651734,11.69
2026-01-06,11.64,12.03,11.63,12.0,519752,12.0
2026-01-07,12.18,12.55,11.94,11.99,509928,11.99
2026-01-08,12.59,12.88,12.41,12.54,769869,12.54
2026-01-09,12.96,12.97,12.52,12.71,638723,12.71
2026-01-12,12.85,13.87,12.84,13.63,953227,13.63
2026-01-13,13.74,14.0,13.43,13.81,733555,13.81
2026-01-14,14.2,14.59,13.83,14.0,777706,14.0
2026-01-15,13.92,14.85,13.8,14.29,639930,14.29
2026-01-16,14.0,14.2,13.85,14.03,573237,14.03
2026-01-19,14.07,14.75,14.07,14.57,506921,14.57
2026-01-20,14.71,14.85,14.15,14.54,450404,14.54
2026-01-21,14.35,14.68,14.2,14.42,352737,14.42
2026-01-22,14.42,14.91,14.39,14.42,355018,14.42
2026-01-23,14.39,14.78,14.16,14.28,573572,14.28
2026-01-26,14.6,15.25,14.51,15.17,846807,15.17
2026-01-27,15.13,15.69,14.92,15.28,668330,15.28
2026-01-28,15.51,15.71,15.11,15.45,716619,15.45
2026-01-29,15.74,16.23,15.61,15.72,777342,15.72
2026-01-30,15.8,16.44,15.3,15.8,684525,15.8
