Date,Open,High,Low,Close,Volume
2025-05-27,19.078295767666354,19.327620082938587,18.94864796068996,19.168052673339844,1650500
2025-05-28,19.14810954632748,19.20794685366777,18.789081897898306,18.799055099487305,1568541
2025-05-29,18.89878349892374,19.21791831204902,18.809026594958063,19.098241806030273,2310295
2025-05-30,18.978567782450767,19.09824238993488,18.440026342191487,18.529783248901367,2912606
2025-06-03,18.459973964588073,18.69932509757377,18.430054359642217,18.450000762939453,1534300
2025-06-04,18.6299991607666,18.860000610351562,18.40999984741211,18.690000534057617,1528228
2025-06-05,18.670000076293945,18.670000076293945,18.440000534057617,18.59000015258789,1616100
2025-06-06,18.579999923706055,18.739999771118164,18.34000015258789,18.479999542236328,1697200
2025-06-09,18.489999771118164,18.59000015258789,18.329999923706055,18.510000228881836,2067800
2025-06-10,18.469999313354492,18.5,17.979999542236328,18.15999984741211,2243580
2025-06-11,18.309999465942383,18.350000381469727,18.1299991607666,18.200000762939453,1167300
2025-06-12,18.200000762939453,18.299999237060547,18.010000228881836,18.18000030517578,1243828
2025-06-13,18.030000686645508,18.329999923706055,17.799999237060547,17.920000076293945,1790822
2025-06-16,17.899999618530273,19.709999084472656,17.790000915527344,19.350000381469727,13720428
2025-06-17,19.100000381469727,19.1200008392334,18.270000457763672,18.520000457763672,9582563
2025-06-18,18.600000381469727,19.540000915527344,18.219999313354492,18.469999313354492,4711414
2025-06-19,18.280000686645508,18.5,17.899999618530273,17.989999771118164,4415200
2025-06-20,18.010000228881836,18.1299991607666,17.799999237060547,17.81999969482422,2135872
2025-06-23,17.790000915527344,17.93000030517578,17.600000381469727,17.899999618530273,1927500
2025-06-24,18.030000686645508,18.209999084472656,17.8799991607666,18.209999084472656,2188800
2025-06-25,18.350000381469727,18.389999389648438,18.100000381469727,18.299999237060547,2066100
2025-06-26,18.219999313354492,18.40999984741211,18.059999465942383,18.06999969482422,1945200
2025-06-27,18.079999923706055,18.229999542236328,18.0,18.079999923706055,2330700
2025-06-30,18.09000015258789,18.5,18.010000228881836,18.450000762939453,2720336
