Date,Open,High,Low,Close,Volume
2025-05-27,27.18000030517578,27.18000030517578,25.93000030517578,26.459999084472656,2834012
2025-05-28,26.559999465942383,26.700000762939453,25.899999618530273,26.1200008392334,1657444
2025-05-29,26.0,27.239999771118164,26.0,27.100000381469727,2273813
2025-05-30,27.170000076293945,27.170000076293945,25.829999923706055,26.110000610351562,1893991
2025-06-03,26.110000610351562,26.75,25.8799991607666,25.959999084472656,1322288
2025-06-04,26.389999389648438,26.549999237060547,25.979999542236328,26.229999542236328,1518085
2025-06-05,26.190000534057617,27.3799991607666,26.079999923706055,27.1200008392334,2723736
2025-06-06,27.09000015258789,27.799999237060547,26.979999542236328,27.68000030517578,2331291
2025-06-09,27.670000076293945,29.18000030517578,27.229999542236328,28.81999969482422,3144864
2025-06-10,28.809999465942383,28.959999084472656,27.690000534057617,28.399999618530273,3288105
2025-06-11,28.1299991607666,28.540000915527344,27.280000686645508,27.600000381469727,3004766
2025-06-12,27.299999237060547,27.790000915527344,27.100000381469727,27.299999237060547,1882966
2025-06-13,27.06999969482422,27.290000915527344,26.31999969482422,26.440000534057617,1927166
2025-06-16,26.59000015258789,27.559999465942383,26.0,26.84000015258789,2087395
2025-06-17,27.170000076293945,27.170000076293945,26.420000076293945,26.649999618530273,1552829
2025-06-18,26.059999465942383,27.350000381469727,26.059999465942383,26.6299991607666,1429879
2025-06-19,26.700000762939453,27.1299991607666,25.899999618530273,26.549999237060547,1839053
2025-06-20,25.950000762939453,26.420000076293945,23.450000762939453,23.989999771118164,7387384
2025-06-23,23.940000534057617,24.399999618530273,23.3799991607666,23.899999618530273,5193529
2025-06-24,23.899999618530273,24.84000015258789,23.899999618530273,24.34000015258789,4825884
2025-06-25,24.3700008392334,25.25,24.079999923706055,24.959999084472656,5305512
2025-06-26,25.530000686645508,25.8700008392334,24.780000686645508,25.06999969482422,4050726
2025-06-27,25.079999923706055,26.639999389648438,24.809999465942383,25.479999542236328,4350550
2025-06-30,25.65999984741211,26.6299991607666,25.530000686645508,26.389999389648438,3860425
2025-07-01,26.739999771118164,26.739999771118164,25.360000610351562,25.709999084472656,3454737
2025-07-02,25.780000686645508,25.780000686645508,24.68000030517578,24.799999237060547,3328600
2025-07-03,24.760000228881836,25.280000686645508,24.459999084472656,24.8799991607666,4142242
2025-07-04,24.989999771118164,24.989999771118164,24.059999465942383,24.219999313354492,3173913
2025-07-07,24.219999313354492,24.420000076293945,23.93000030517578,24.270000457763672,1528886
2025-07-08,24.440000534057617,24.700000762939453,23.989999771118164,24.65999984741211,1698551
2025-07-09,24.799999237060547,25.34000015258789,24.530000686645508,24.760000228881836,2278326
2025-07-10,24.760000228881836,24.989999771118164,24.420000076293945,24.59000015258789,1839729
2025-07-11,24.579999923706055,25.84000015258789,24.229999542236328,25.579999923706055,4416166
2025-07-14,25.510000228881836,25.610000610351562,24.950000762939453,25.260000228881836,2473425
2025-07-15,25.290000915527344,28.100000381469727,24.399999618530273,28.0,10666349
2025-07-16,27.899999618530273,29.579999923706055,27.43000030517578,28.790000915527344,10702755
2025-07-17,28.110000610351562,29.65999984741211,27.950000762939453,28.90999984741211,7447811
2025-07-18,29.149999618530273,30.469999313354492,28.93000030517578,29.75,9457617
2025-07-21,29.280000686645508,30.290000915527344,28.799999237060547,29.65999984741211,8514283
2025-07-22,29.350000381469727,29.5,28.5,28.700000762939453,5033249
2025-07-23,28.3700008392334,29.6299991607666,27.75,29.0,5024733
2025-07-24,29.030000686645508,30.200000762939453,28.6200008392334,30.040000915527344,4405878
2025-07-25,30.040000915527344,32.130001068115234,29.559999465942383,30.829999923706055,6333521
2025-07-28,31.020000457763672,31.100000381469727,29.700000762939453,30.209999084472656,4204062
2025-07-29,30.25,31.260000228881836,29.8799991607666,30.389999389648438,3502343
2025-07-30,30.350000381469727,30.40999984741211,29.479999542236328,29.709999084472656,3167295
2025-07-31,30.399999618530273,32.130001068115234,30.110000610351562,30.899999618530273,7653431
2025-08-01,31.75,31.780000686645508,29.6200008392334,31.049999237060547,10514542
2025-08-04,30.309999465942383,33.68000030517578,29.959999084472656,33.29999923706055,9433707
2025-08-05,33.0,33.79999923706055,31.56999969482422,32.7400016784668,9577882
2025-08-06,32.70000076293945,33.5,31.600000381469727,32.9900016784668,7008708
2025-08-07,33.29999923706055,35.18000030517578,32.86000061035156,33.599998474121094,8365718
2025-08-08,32.849998474121094,32.93000030517578,30.93000030517578,32.099998474121094,10168650
