Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,35.25,36.22,33.81,33.99,26570,33.99
2025-05-28,34.02,34.62,33.02,33.41,17398,33.41
2025-05-29,33.41,34.89,33.39,34.04,16286,34.04
2025-05-30,34.05,34.77,33.42,34.52,15613,34.52
2025-06-03,34.05,34.68,33.59,33.73,16336,33.73
2025-06-04,34.53,34.53,33.42,33.92,9318,33.92
2025-06-05,33.95,34.46,33.5,33.76,21088,33.76
2025-06-06,33.72,33.92,30.44,30.95,50978,30.95
2025-06-09,31.48,32.38,31.18,31.71,28960,31.71
2025-06-10,31.71,31.99,30.78,30.94,20301,30.94
2025-06-11,31.09,31.61,30.69,30.8,11603,30.8
2025-06-12,30.71,30.93,30.17,30.41,12404,30.41
2025-06-13,30.38,30.38,29.51,29.83,13600,29.83
2025-06-16,29.81,30.77,29.47,29.87,16009,29.87
2025-06-17,29.87,30.23,29.56,29.93,12643,29.93
2025-06-18,29.8,30.55,29.48,30.28,11936,30.28
2025-06-19,30.17,30.6,29.96,30.14,10278,30.14
2025-06-20,29.94,31.05,29.93,30.78,19921,30.78
2025-06-23,30.5,31.74,29.81,30.67,19030,30.67
2025-06-24,30.58,31.56,30.58,31.39,17079,31.39
2025-06-25,31.46,32.7,31.39,32.63,23595,32.63
2025-06-26,32.82,33.5,32.36,32.89,25539,32.89
2025-06-27,33.14,33.16,32.5,33.06,14662,33.06
2025-06-30,33.16,34.5,32.96,34.39,28224,34.39
2025-07-01,33.88,34.28,33.6,34.1,16213,34.1
2025-07-02,34.09,34.09,32.41,32.85,23364,32.85
2025-07-03,32.95,33.3,32.68,33.23,12049,33.23
2025-07-04,33.5,33.5,32.04,32.04,18361,32.04
2025-07-07,31.92,32.2,31.63,31.92,10711,31.92
2025-07-08,32.07,32.48,31.66,32.29,9744,32.29
2025-07-09,32.6,32.66,31.94,32.34,13871,32.34
2025-07-10,32.22,33.03,31.6,31.9,18624,31.9
2025-07-11,32.16,34.95,31.61,34.0,60958,34.0
2025-07-14,34.29,35.48,33.81,34.95,41543,34.95
2025-07-15,34.5,35.6,34.2,34.7,32501,34.7
2025-07-16,34.75,35.26,34.12,34.99,27001,34.99
2025-07-17,34.98,35.1,34.5,34.73,19258,34.73
2025-07-18,35.0,35.44,34.2,34.29,23520,34.29
2025-07-21,34.58,35.33,34.02,34.72,21139,34.72
2025-07-22,34.63,36.26,34.52,35.03,31937,35.03
2025-07-23,34.86,35.28,34.55,34.69,17771,34.69
2025-07-24,34.88,34.98,34.33,34.47,20533,34.47
2025-07-25,34.47,34.57,33.81,34.12,17478,34.12
2025-07-28,34.57,35.28,33.88,34.7,32736,34.7
2025-07-29,34.52,34.69,33.97,34.1,18591,34.1
2025-07-30,33.69,34.44,32.39,33.99,41117,33.99
2025-07-31,33.87,34.39,32.9,32.98,22264,32.98
2025-08-01,33.0,33.31,32.5,32.57,15552,32.57
2025-08-04,32.49,34.0,32.33,33.68,27693,33.68
