Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,24.44,24.44,24.13,24.23,2446,24.23
2025-05-28,24.38,24.62,23.9,23.91,2865,23.91
2025-05-29,23.91,25.35,23.91,25.06,15978,25.06
2025-05-30,25.06,25.06,24.34,24.51,6798,24.51
2025-06-03,24.44,24.99,24.44,24.72,5377,24.72
2025-06-04,24.82,24.99,24.55,24.69,3252,24.69
2025-06-05,24.88,24.93,24.53,24.74,3406,24.74
2025-06-06,24.87,24.87,24.63,24.79,4355,24.79
2025-06-09,24.74,24.95,24.64,24.94,6814,24.94
2025-06-10,24.98,25.18,24.23,24.69,6496,24.69
2025-06-11,24.67,24.93,24.55,24.67,4263,24.67
2025-06-12,24.67,24.95,24.62,24.67,4291,24.67
2025-06-13,24.63,25.02,24.58,24.61,8018,24.61
2025-06-16,24.83,24.97,24.46,24.86,4843,24.86
2025-06-17,24.97,25.08,24.64,25.04,5417,25.04
2025-06-18,24.9,26.07,24.86,25.96,12557,25.96
2025-06-19,25.95,26.02,24.87,25.06,8423,25.06
2025-06-20,25.06,25.44,24.28,24.54,5494,24.54
2025-06-23,24.21,24.99,24.21,24.97,4563,24.97
2025-06-24,25.1,25.87,25.02,25.73,8956,25.73
2025-06-25,25.89,25.99,25.46,25.64,7440,25.64
2025-06-26,25.89,25.94,25.56,25.71,5818,25.71
2025-06-27,25.81,26.13,25.62,25.99,6448,25.99
2025-06-30,26.0,26.65,25.96,26.42,8227,26.42
2025-07-01,26.42,26.67,26.19,26.57,7511,26.57
2025-07-02,26.99,30.99,26.99,29.96,54179,29.96
2025-07-03,29.0,30.5,28.8,30.33,30351,30.33
2025-07-04,30.04,30.49,26.9,27.0,36712,27.0
2025-07-07,27.0,27.59,26.68,27.35,17416,27.35
2025-07-08,27.3,27.8,26.91,27.55,15820,27.55
2025-07-09,27.63,27.63,26.98,27.14,15938,27.14
2025-07-10,27.15,27.26,26.52,26.95,9664,26.95
2025-07-11,26.94,27.54,26.65,27.22,9589,27.22
2025-07-14,27.34,28.0,27.16,27.57,10869,27.57
2025-07-15,27.56,28.37,27.51,27.9,13896,27.9
2025-07-16,27.8,28.33,27.56,28.04,8624,28.04
2025-07-17,27.9,28.6,27.66,28.52,15731,28.52
2025-07-18,28.51,29.12,28.31,28.82,11463,28.82
2025-07-21,28.96,29.39,28.54,29.29,10252,29.29
2025-07-22,29.32,30.25,28.82,28.87,12219,28.87
2025-07-23,29.09,30.11,28.88,29.83,13894,29.83
2025-07-24,29.89,30.07,29.45,29.75,9871,29.75
2025-07-25,29.93,30.48,29.6,29.99,9444,29.99
2025-07-28,29.99,30.24,29.67,30.05,6801,30.05
2025-07-29,30.15,30.15,29.61,29.74,6269,29.74
2025-07-30,29.72,29.94,29.2,29.33,8572,29.33
2025-07-31,29.25,30.79,29.25,30.16,17828,30.16
2025-08-01,30.18,30.28,29.74,30.16,9391,30.16
2025-08-04,30.19,30.77,29.93,30.74,8255,30.74
2025-08-05,31.13,31.13,30.46,30.75,6489,30.75
2025-08-06,30.75,30.75,30.15,30.5,8088,30.5
2025-08-07,30.74,30.86,30.21,30.35,8724,30.35
2025-08-08,30.35,30.65,30.03,30.46,7168,30.46
2025-08-11,30.84,30.9,30.3,30.6,8964,30.6
2025-08-12,30.89,30.9,30.22,30.7,6570,30.7
2025-08-13,30.85,31.1,30.31,30.52,7114,30.52
2025-08-14,30.4,30.67,29.14,29.14,11354,29.14
2025-08-15,29.14,30.3,29.14,29.72,10470,29.72
2025-08-18,30.76,31.08,30.05,30.77,13902,30.77
2025-08-19,30.74,31.23,30.53,31.05,11619,31.05
2025-08-20,30.89,31.41,30.61,31.35,8020,31.35
2025-08-21,31.37,31.97,31.0,31.59,8321,31.59
2025-08-22,31.67,32.1,31.24,31.61,8033,31.61
2025-08-25,31.7,32.4,31.58,31.7,9437,31.7
2025-08-26,31.62,32.4,31.2,32.0,10871,32.0
2025-08-27,31.77,31.79,29.89,30.03,22289,30.03
2025-08-28,30.01,30.76,29.2,30.4,16228,30.4
2025-08-29,30.46,30.55,29.51,29.6,7771,29.6
2025-09-01,29.56,30.13,29.51,29.7,7852,29.7
2025-09-02,29.6,29.81,28.26,28.88,10446,28.88
2025-09-03,28.88,29.05,27.8,27.96,6884,27.96
2025-09-04,27.81,28.9,27.81,28.12,8572,28.12
2025-09-05,28.31,29.75,28.29,29.46,10097,29.46
2025-09-08,29.33,29.69,29.0,29.67,7963,29.67
2025-09-09,29.67,29.69,29.01,29.27,8235,29.27
2025-09-10,29.27,29.43,28.67,28.96,6751,28.96
2025-09-11,29.06,29.4,28.5,29.2,9118,29.2
2025-09-12,29.34,29.39,28.8,28.88,6944,28.88
2025-09-15,28.79,29.02,28.48,28.63,5684,28.63
2025-09-16,28.77,29.15,28.46,29.04,7675,29.04
2025-09-17,29.0,29.07,28.57,28.97,7517,28.97
2025-09-18,29.1,29.35,28.1,28.42,11125,28.42
2025-09-19,28.62,28.7,27.72,27.78,7652,27.78
2025-09-22,27.91,28.03,27.21,27.36,7843,27.36
2025-09-23,27.41,27.63,26.0,27.14,11803,27.14
2025-09-24,27.13,27.9,26.81,27.65,8676,27.65
2025-09-25,27.8,28.12,27.23,27.36,6186,27.36
2025-09-26,27.3,27.8,27.05,27.14,8661,27.14
2025-09-29,27.02,27.68,26.85,27.51,9226,27.51
2025-09-30,27.59,28.0,27.38,27.85,8403,27.85
2025-10-09,27.86,28.68,27.69,27.78,9389,27.78
2025-10-10,27.99,27.99,26.8,27.0,11435,27.0
2025-10-13,26.3,27.9,26.05,27.87,12299,27.87
2025-10-14,27.86,27.99,27.24,27.28,8242,27.28
2025-10-15,27.28,27.84,27.18,27.56,8276,27.56
2025-10-16,27.55,27.68,27.17,27.39,4390,27.39
2025-10-17,27.39,27.85,27.0,27.29,7860,27.29
2025-10-20,27.29,28.15,27.29,27.61,7610,27.61
2025-10-21,27.61,28.45,27.61,28.27,8542,28.27
2025-10-22,28.27,28.5,27.92,28.25,6588,28.25
2025-10-23,28.15,28.16,27.5,28.15,7601,28.15
2025-10-24,28.29,28.62,27.83,28.49,9214,28.49
2025-10-27,28.77,28.88,28.2,28.65,8858,28.65
