Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,14.81,15.22,14.74,14.84,16954,14.84
2025-05-28,14.82,15.01,14.74,14.93,11126,14.93
2025-05-29,14.94,15.07,14.78,14.89,16176,14.89
2025-05-30,15.04,15.04,14.7,14.8,15151,14.8
2025-06-03,14.8,15.02,14.75,14.94,11639,14.94
2025-06-04,15.03,15.24,14.85,15.21,17143,15.21
2025-06-05,15.19,15.8,15.14,15.53,36611,15.53
2025-06-06,15.57,16.08,15.44,15.97,30856,15.97
2025-06-09,15.97,16.07,15.75,15.84,29066,15.84
2025-06-10,15.95,16.5,15.73,15.74,57933,15.74
2025-06-11,16.03,16.99,15.72,16.85,75607,16.85
2025-06-12,16.64,17.05,16.58,16.94,44582,16.94
2025-06-13,16.93,17.16,16.46,16.6,28021,16.6
2025-06-16,16.53,16.64,16.17,16.22,30553,16.22
2025-06-17,16.22,16.63,15.89,16.01,22354,16.01
2025-06-18,15.89,16.18,15.66,15.83,22174,15.83
2025-06-19,15.82,15.96,15.57,15.74,26278,15.74
2025-06-20,15.74,16.52,15.69,15.87,30689,15.87
2025-06-23,16.14,16.83,15.69,16.8,44452,16.8
2025-06-24,16.85,17.28,16.83,16.87,34872,16.87
2025-06-25,16.87,17.27,16.4,16.48,50528,16.48
2025-06-26,16.62,16.62,16.18,16.43,19263,16.43
2025-06-27,16.4,16.72,16.17,16.56,23016,16.56
2025-06-30,16.64,16.74,16.14,16.67,29275,16.67
2025-07-01,16.47,17.04,16.47,16.83,25980,16.83
2025-07-02,16.92,16.93,16.36,16.47,20902,16.47
2025-07-03,16.51,16.53,15.75,16.25,29427,16.25
2025-07-04,16.25,16.59,16.1,16.37,18836,16.37
2025-07-07,16.18,16.57,16.14,16.37,16921,16.37
2025-07-08,16.54,16.54,16.3,16.49,11203,16.49
2025-07-09,16.47,16.91,16.45,16.86,23561,16.86
2025-07-10,16.86,16.89,16.51,16.78,15159,16.78
2025-07-11,16.79,16.86,16.47,16.7,19761,16.7
2025-07-14,16.64,18.37,16.58,16.82,70961,16.82
2025-07-15,16.64,17.22,16.64,16.94,42861,16.94
2025-07-16,17.06,17.11,16.66,16.78,31802,16.78
2025-07-17,16.7,16.83,16.44,16.64,24931,16.64
2025-07-18,16.64,16.73,16.2,16.57,24506,16.57
2025-07-21,16.56,17.18,16.15,17.14,50113,17.14
2025-07-22,17.08,17.86,17.02,17.4,43999,17.4
2025-07-23,17.4,17.67,17.21,17.67,31122,17.67
2025-07-24,17.61,18.2,17.4,18.12,45963,18.12
2025-07-25,18.09,19.48,18.09,18.88,64096,18.88
2025-07-28,18.69,18.84,18.14,18.6,36639,18.6
2025-07-29,18.44,18.86,18.34,18.58,21738,18.58
2025-07-30,18.45,19.2,18.37,18.77,26975,18.77
2025-07-31,18.69,19.33,18.69,19.09,35540,19.09
2025-08-01,19.12,19.2,18.59,18.79,25658,18.79
2025-08-04,19.0,19.6,18.51,19.45,35146,19.45
2025-08-05,19.48,19.9,19.26,19.9,28139,19.9
2025-08-06,19.8,20.22,19.52,19.95,31531,19.95
2025-08-07,19.95,20.19,19.58,19.86,26917,19.86
2025-08-08,19.81,20.96,19.58,20.87,35838,20.87
2025-08-11,21.0,21.11,20.64,21.11,27202,21.11
2025-08-12,21.02,21.1,20.52,21.1,22079,21.1
2025-08-13,21.12,21.15,20.72,20.99,20983,20.99
2025-08-14,20.99,21.16,20.28,20.37,29958,20.37
2025-08-15,20.29,20.6,19.8,19.8,27448,19.8
2025-08-18,19.91,20.5,19.82,20.35,30900,20.35
2025-08-19,20.3,20.47,19.93,20.35,17565,20.35
2025-08-20,20.35,22.39,20.2,22.39,101413,22.39
2025-08-21,22.44,22.8,21.3,21.3,89902,21.3
2025-08-22,21.73,22.14,21.29,21.82,44047,21.82
2025-08-25,21.9,21.97,20.81,21.01,54075,21.01
2025-08-26,21.0,21.5,20.72,21.01,31574,21.01
2025-08-27,21.0,21.3,20.02,20.23,24763,20.23
2025-08-28,20.08,20.52,18.9,19.94,52663,19.94
2025-08-29,19.93,20.43,19.56,20.0,28747,20.0
2025-09-01,20.04,22.0,20.02,22.0,25817,22.0
2025-09-02,22.05,23.5,21.67,22.68,98420,22.68
2025-09-03,22.68,23.17,21.95,22.0,46339,22.0
2025-09-04,22.05,22.19,20.2,20.7,43580,20.7
2025-09-05,21.05,22.05,20.29,21.9,34196,21.9
2025-09-08,21.89,24.09,21.74,24.09,55472,24.09
2025-09-09,24.09,24.65,23.65,24.03,59146,24.03
2025-09-10,24.26,25.95,23.8,25.1,67739,25.1
2025-09-11,24.82,25.12,24.27,24.61,49902,24.61
2025-09-12,24.63,25.15,24.46,24.92,34592,24.92
2025-09-15,24.92,24.92,23.31,23.56,52852,23.56
2025-09-16,23.46,23.6,22.8,23.39,34292,23.39
2025-09-17,23.18,24.25,22.88,23.87,41233,23.87
2025-09-18,23.95,25.5,23.79,24.5,53077,24.5
2025-09-19,24.3,25.82,24.01,24.84,47821,24.84
2025-09-22,24.8,24.84,24.06,24.61,30593,24.61
2025-09-23,24.4,27.07,23.41,27.07,57216,27.07
2025-09-24,27.5,28.56,26.0,28.03,75459,28.03
2025-09-25,27.89,28.5,27.37,27.41,44629,27.41
2025-09-26,27.12,27.85,26.69,27.08,38354,27.08
