Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.58,3.6,3.57,3.6,591315,3.6
2025-05-28,3.6,3.6,3.56,3.57,549970,3.57
2025-05-29,3.57,3.63,3.56,3.62,901428,3.62
2025-05-30,3.6,3.61,3.57,3.59,671734,3.59
2025-06-03,3.58,3.65,3.57,3.63,854955,3.63
2025-06-04,3.62,3.7,3.62,3.69,1574805,3.69
2025-06-05,3.68,3.73,3.67,3.71,1299362,3.71
2025-06-06,3.71,3.73,3.66,3.67,844627,3.67
2025-06-09,3.69,3.75,3.68,3.72,1242107,3.72
2025-06-10,3.72,3.73,3.63,3.66,1177151,3.66
2025-06-11,3.67,3.8,3.66,3.72,2010976,3.72
2025-06-12,3.7,3.79,3.7,3.74,1800308,3.74
2025-06-13,3.72,3.74,3.67,3.68,1321887,3.68
2025-06-16,3.68,3.74,3.67,3.73,1086245,3.73
2025-06-17,3.74,3.76,3.71,3.76,942991,3.76
2025-06-18,3.74,3.75,3.69,3.71,995862,3.71
2025-06-19,3.7,3.7,3.62,3.63,1267702,3.63
2025-06-20,3.62,3.65,3.6,3.61,730131,3.61
2025-06-23,3.59,3.66,3.58,3.65,897102,3.65
2025-06-24,3.65,3.8,3.64,3.77,2584844,3.77
2025-06-25,3.77,4.06,3.76,3.99,6360931,3.99
2025-06-26,4.02,4.05,3.92,3.98,4812259,3.98
2025-06-27,3.97,4.19,3.96,4.02,5552468,4.02
2025-06-30,4.0,4.03,3.92,3.93,2788411,3.93
2025-07-01,3.94,3.95,3.86,3.89,1906943,3.89
2025-07-02,3.89,3.91,3.85,3.87,1329489,3.87
2025-07-03,3.87,3.91,3.87,3.88,1411057,3.88
2025-07-04,3.88,3.98,3.83,3.89,2692696,3.89
2025-07-07,3.87,3.92,3.86,3.9,1345471,3.9
2025-07-08,3.9,3.96,3.88,3.94,1987996,3.94
2025-07-09,3.95,3.98,3.91,3.93,1856668,3.93
2025-07-10,3.91,4.01,3.91,4.0,2648917,4.0
2025-07-11,4.01,4.18,3.98,4.1,5034166,4.1
2025-07-14,4.1,4.11,4.01,4.02,2713174,4.02
2025-07-15,4.03,4.06,3.97,3.99,1981654,3.99
2025-07-16,3.98,4.03,3.97,3.99,1222224,3.99
2025-07-17,3.99,4.04,3.99,4.02,1324367,4.02
2025-07-18,4.03,4.04,3.99,4.0,1241940,4.0
2025-07-21,4.0,4.06,3.99,4.05,1805437,4.05
2025-07-22,4.04,4.05,3.98,4.04,1882990,4.04
2025-07-23,4.04,4.14,4.03,4.05,3442234,4.05
2025-07-24,4.03,4.18,4.02,4.18,4748360,4.18
2025-07-25,4.18,4.21,4.12,4.14,2620630,4.14
2025-07-28,4.13,4.19,4.1,4.14,2126335,4.14
2025-07-29,4.12,4.16,4.05,4.16,2442759,4.16
2025-07-30,4.16,4.16,4.05,4.09,2124239,4.09
2025-07-31,4.07,4.13,3.99,4.02,2544284,4.02
2025-08-01,4.01,4.05,3.99,4.01,1479132,4.01
2025-08-04,3.99,4.02,3.97,4.0,1285436,4.0
2025-08-05,4.02,4.05,4.0,4.03,1480469,4.03
2025-08-06,4.03,4.05,4.0,4.04,1333712,4.04
2025-08-07,4.04,4.07,4.0,4.03,1665192,4.03
2025-08-08,4.02,4.03,3.99,3.99,1275078,3.99
2025-08-11,4.0,4.06,3.99,4.05,1742817,4.05
2025-08-12,4.05,4.07,4.03,4.07,1562794,4.07
2025-08-13,4.09,4.15,4.04,4.14,3136842,4.14
2025-08-14,4.13,4.19,4.07,4.08,3105569,4.08
2025-08-15,4.07,4.37,4.06,4.31,8041796,4.31
2025-08-18,4.33,4.42,4.26,4.34,6643150,4.34
2025-08-19,4.3,4.38,4.27,4.29,3337269,4.29
2025-08-20,4.28,4.33,4.21,4.33,3025011,4.33
2025-08-21,4.35,4.37,4.24,4.27,2679099,4.27
2025-08-22,4.25,4.39,4.24,4.39,4448535,4.39
2025-08-25,4.46,4.54,4.38,4.46,5330955,4.46
2025-08-26,4.43,4.47,4.38,4.4,2752216,4.4
2025-08-27,4.4,4.7,4.39,4.41,7325285,4.41
2025-08-28,4.4,4.47,4.32,4.45,4506511,4.45
2025-08-29,4.45,4.48,4.39,4.41,2856930,4.41
2025-09-01,4.45,4.54,4.37,4.46,3367208,4.46
2025-09-02,4.46,4.91,4.36,4.73,15104952,4.73
2025-09-03,4.7,4.72,4.33,4.35,10718208,4.35
2025-09-04,4.39,4.79,4.36,4.79,16039029,4.79
2025-09-05,4.8,4.8,4.65,4.71,12266893,4.71
2025-09-08,4.66,4.85,4.66,4.76,8496076,4.76
2025-09-09,4.69,4.85,4.66,4.67,6533797,4.67
2025-09-10,4.63,4.9,4.61,4.8,8141530,4.8
2025-09-11,4.74,5.19,4.72,5.01,10776184,5.01
2025-09-12,4.94,5.02,4.88,4.92,6895122,4.92
2025-09-15,4.91,4.98,4.88,4.92,4754905,4.92
2025-09-16,4.92,5.19,4.89,5.11,8059578,5.11
2025-09-17,5.06,5.22,5.03,5.1,7253773,5.1
2025-09-18,5.02,5.03,4.8,4.86,7707830,4.86
2025-09-19,4.82,4.85,4.67,4.67,4322934,4.67
2025-09-22,4.68,4.74,4.65,4.72,2913773,4.72
2025-09-23,4.66,4.67,4.47,4.53,3975276,4.53
2025-09-24,4.5,4.62,4.47,4.57,3212903,4.57
2025-09-25,4.53,4.58,4.51,4.51,2183577,4.51
2025-09-26,4.48,4.55,4.46,4.46,1951116,4.46
2025-09-29,4.45,4.76,4.43,4.65,4872861,4.65
2025-09-30,4.61,4.68,4.57,4.58,2952291,4.58
2025-10-09,4.58,4.65,4.55,4.62,2571050,4.62
2025-10-10,4.58,4.68,4.57,4.59,2440856,4.59
2025-10-13,4.45,4.56,4.43,4.55,2159170,4.55
2025-10-14,4.56,4.62,4.48,4.49,2331386,4.49
2025-10-15,4.51,4.55,4.46,4.55,1959761,4.55
2025-10-16,4.52,4.54,4.48,4.49,1449229,4.49
2025-10-17,4.48,4.52,4.37,4.38,1818563,4.38
2025-10-20,4.41,4.45,4.4,4.41,1201479,4.41
2025-10-21,4.42,4.54,4.41,4.49,2017631,4.49
2025-10-22,4.46,4.51,4.44,4.48,1207273,4.48
2025-10-23,4.47,4.55,4.44,4.54,1642885,4.54
2025-10-24,4.53,4.58,4.51,4.55,1704379,4.55
2025-10-27,4.6,4.61,4.55,4.58,2208363,4.58
2025-10-28,4.57,4.6,4.54,4.55,1468967,4.55
2025-10-29,4.55,4.63,4.53,4.63,2787931,4.63
2025-10-30,4.61,4.61,4.5,4.51,2371342,4.51
2025-10-31,4.53,4.54,4.5,4.5,1265923,4.5
2025-11-03,4.48,4.49,4.43,4.49,1277153,4.49
2025-11-04,4.48,4.48,4.43,4.45,1144496,4.45
2025-11-05,4.43,4.47,4.41,4.45,927120,4.45
2025-11-06,4.46,4.5,4.45,4.47,1261278,4.47
2025-11-07,4.45,4.46,4.41,4.41,1327126,4.41
2025-11-10,4.42,4.46,4.4,4.45,1172177,4.45
2025-11-11,4.45,4.46,4.4,4.4,1177098,4.4
2025-11-12,4.4,4.41,4.31,4.32,1552844,4.32
2025-11-13,4.31,4.36,4.31,4.36,1095811,4.36
2025-11-14,4.33,4.39,4.33,4.34,1009217,4.34
2025-11-17,4.33,4.34,4.31,4.33,836378,4.33
2025-11-18,4.32,4.34,4.27,4.29,1202450,4.29
2025-11-19,4.29,4.33,4.23,4.26,1056735,4.26
2025-11-20,4.34,4.37,4.24,4.25,1588597,4.25
2025-11-21,4.21,4.24,4.07,4.08,1862749,4.08
2025-11-24,4.09,4.15,4.08,4.12,1092196,4.12
2025-11-25,4.13,4.16,4.13,4.13,898520,4.13
2025-11-26,4.13,4.15,4.09,4.1,781407,4.1
2025-11-27,4.09,4.14,4.08,4.11,825514,4.11
2025-11-28,4.11,4.14,4.09,4.13,696233,4.13
2025-12-01,4.11,4.15,4.11,4.15,835896,4.15
2025-12-02,4.14,4.15,4.1,4.11,775147,4.11
2025-12-03,4.11,4.13,4.04,4.06,1000290,4.06
2025-12-04,4.05,4.08,4.04,4.07,727009,4.07
2025-12-05,4.07,4.22,4.05,4.17,2148031,4.17
2025-12-08,4.22,4.29,4.18,4.18,2429625,4.18
2025-12-09,4.16,4.17,4.1,4.11,1237602,4.11
2025-12-10,4.11,4.18,4.1,4.17,1193850,4.17
2025-12-11,4.17,4.17,4.08,4.09,1008247,4.09
2025-12-12,4.1,4.15,4.09,4.13,944304,4.13
2025-12-15,4.11,4.16,4.08,4.11,863757,4.11
2025-12-16,4.1,4.11,4.07,4.09,850061,4.09
2025-12-17,4.08,4.16,4.02,4.12,1699605,4.12
2025-12-18,4.13,4.14,4.1,4.1,919726,4.1
2025-12-19,4.1,4.16,4.09,4.14,1120043,4.14
2025-12-22,4.14,4.16,4.12,4.12,806843,4.12
2025-12-23,4.13,4.14,4.08,4.09,915799,4.09
2025-12-24,4.08,4.14,4.08,4.13,805760,4.13
2025-12-25,4.13,4.15,4.11,4.14,829160,4.14
2025-12-26,4.14,4.22,4.13,4.17,1561772,4.17
2025-12-29,4.16,4.18,4.14,4.15,822148,4.15
2025-12-30,4.14,4.17,4.12,4.13,964614,4.13
