Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,16.44,16.51,16.24,16.44,17855,16.44
2025-05-28,16.43,16.62,16.34,16.55,25259,16.55
2025-05-29,16.6,16.71,16.45,16.68,23823,16.68
2025-05-30,16.62,16.8,16.45,16.51,24724,16.51
2025-06-03,16.45,16.7,16.43,16.67,26567,16.67
2025-06-04,16.65,17.05,16.65,16.93,27610,16.93
2025-06-05,16.94,17.13,16.8,16.93,24275,16.93
2025-06-06,16.9,17.13,16.87,17.12,22347,17.12
2025-06-09,17.12,17.12,16.94,17.0,22731,17.0
2025-06-10,17.05,17.08,16.6,16.79,34414,16.79
2025-06-11,16.79,16.88,16.72,16.78,16752,16.78
2025-06-12,16.81,17.65,16.79,17.61,65418,17.61
2025-06-13,17.6,19.36,17.56,18.05,158536,18.05
2025-06-16,18.4,18.85,18.02,18.12,112148,18.12
2025-06-17,18.12,18.3,17.6,18.05,75450,18.05
2025-06-18,18.07,18.3,17.72,17.93,53663,17.93
2025-06-19,17.92,18.48,17.19,17.64,98090,17.64
2025-06-20,17.99,18.56,17.53,18.16,127703,18.16
2025-06-23,18.43,18.74,17.86,18.5,109268,18.5
2025-06-24,17.85,17.95,17.25,17.34,118724,17.34
2025-06-25,17.3,17.39,17.06,17.2,64157,17.2
2025-06-26,17.22,17.35,17.07,17.27,47856,17.27
2025-06-27,17.21,17.3,17.09,17.22,31078,17.22
2025-06-30,17.3,17.37,17.18,17.35,33174,17.35
2025-07-01,17.34,17.5,17.24,17.47,29455,17.47
2025-07-02,17.48,17.55,17.35,17.41,20859,17.41
2025-07-03,17.39,17.45,17.32,17.34,20229,17.34
2025-07-04,17.32,17.59,17.21,17.23,28718,17.23
2025-07-07,17.23,17.45,17.15,17.44,26352,17.44
2025-07-08,17.44,17.58,17.39,17.56,27893,17.56
2025-07-09,17.61,17.81,17.54,17.6,30369,17.6
2025-07-10,17.59,17.66,17.41,17.54,20580,17.54
2025-07-11,17.53,17.59,17.31,17.5,21377,17.5
2025-07-14,17.55,17.83,17.41,17.74,31185,17.74
2025-07-15,17.74,17.82,17.35,17.51,26021,17.51
2025-07-16,17.43,17.64,17.43,17.61,20169,17.61
2025-07-17,17.61,17.67,17.45,17.46,21994,17.46
2025-07-18,17.53,17.53,17.35,17.43,17978,17.43
2025-07-21,17.51,17.84,17.44,17.82,36082,17.82
2025-07-22,17.79,17.9,17.65,17.86,25978,17.86
2025-07-23,17.82,17.93,17.7,17.75,25688,17.75
2025-07-24,17.75,17.87,17.7,17.85,24227,17.85
2025-07-25,17.9,18.28,17.86,18.19,43354,18.19
2025-07-28,18.22,18.26,18.04,18.19,31510,18.19
2025-07-29,18.24,18.28,18.0,18.2,26847,18.2
2025-07-30,18.22,18.64,18.16,18.6,49023,18.6
2025-07-31,18.6,19.14,18.23,18.34,54715,18.34
2025-08-01,18.4,19.04,18.26,18.82,56295,18.82
2025-08-04,18.82,20.7,18.6,19.85,160541,19.85
2025-08-05,19.45,19.85,19.36,19.45,101563,19.45
2025-08-06,19.6,21.26,19.46,20.19,114510,20.19
2025-08-07,20.0,20.85,19.77,20.09,104406,20.09
