Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,12.81,13.19,12.68,12.99,17861,12.99
2025-05-28,13.09,13.09,12.87,13.01,9026,13.01
2025-05-29,13.02,13.28,12.99,13.17,13631,13.17
2025-05-30,13.2,13.2,12.86,13.03,12102,13.03
2025-06-03,13.02,13.04,12.84,12.94,9667,12.94
2025-06-04,12.99,13.04,12.93,12.98,7024,12.98
2025-06-05,13.03,13.05,12.86,13.03,7763,13.03
2025-06-06,13.03,13.48,12.99,13.35,28514,13.35
2025-06-09,13.28,13.48,13.1,13.33,17006,13.33
2025-06-10,13.35,13.35,12.93,13.14,12551,13.14
2025-06-11,13.12,13.22,13.04,13.12,10110,13.12
2025-06-12,13.02,13.18,12.88,13.06,15751,13.06
2025-06-13,13.09,13.12,12.66,12.73,16144,12.73
2025-06-16,12.78,12.91,12.58,12.85,14851,12.85
2025-06-17,12.91,13.2,12.71,12.84,16153,12.84
2025-06-18,12.8,12.95,12.7,12.84,10119,12.84
2025-06-19,12.87,14.12,12.66,14.12,63564,14.12
2025-06-20,15.53,15.53,13.59,14.25,184884,14.25
2025-06-23,13.1,13.95,13.0,13.76,133898,13.76
2025-06-24,13.35,13.65,13.34,13.54,94008,13.54
2025-06-25,13.62,14.89,13.55,14.37,136085,14.37
2025-06-26,13.89,14.24,13.86,13.98,94741,13.98
2025-06-27,13.83,14.15,13.6,14.05,78964,14.05
2025-06-30,14.08,14.08,13.81,14.04,54683,14.04
2025-07-01,14.02,14.02,13.6,13.75,55476,13.75
2025-07-02,13.8,13.97,13.61,13.68,40474,13.68
2025-07-03,13.6,13.87,13.54,13.77,35080,13.77
2025-07-04,13.73,13.74,13.3,13.44,40105,13.44
2025-07-07,13.4,13.58,13.32,13.54,23026,13.54
2025-07-08,13.58,13.76,13.45,13.75,24573,13.75
2025-07-09,13.91,13.96,13.7,13.72,31402,13.72
2025-07-10,13.68,13.82,13.51,13.64,22047,13.64
2025-07-11,13.64,13.74,13.42,13.51,19641,13.51
2025-07-14,13.47,13.77,13.47,13.75,21515,13.75
2025-07-15,13.8,13.8,13.28,13.51,25925,13.51
2025-07-16,13.53,14.3,13.53,14.22,68873,14.22
2025-07-17,14.23,14.75,14.0,14.55,59637,14.55
2025-07-18,14.55,14.65,14.36,14.42,26351,14.42
2025-07-21,14.53,15.14,14.33,15.14,53775,15.14
2025-07-22,15.07,15.33,14.8,14.89,43693,14.89
2025-07-23,14.89,15.96,14.66,14.85,54081,14.85
2025-07-24,14.92,15.03,14.61,14.68,27173,14.68
2025-07-25,14.82,14.99,14.5,14.72,30757,14.72
2025-07-28,14.98,16.11,14.82,15.95,105407,15.95
