Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,26.36,26.56,26.0,26.14,6296,26.14
2025-05-28,26.29,26.55,25.65,25.83,7609,25.83
2025-05-29,25.96,27.09,25.79,27.09,8952,27.09
2025-05-30,27.07,27.16,26.47,26.71,6165,26.71
2025-06-03,26.45,28.08,26.45,27.37,12992,27.37
2025-06-04,27.37,27.75,27.21,27.39,8693,27.39
2025-06-05,27.39,27.88,27.31,27.65,7651,27.65
2025-06-06,27.3,27.85,27.11,27.41,10186,27.41
2025-06-09,27.5,28.68,27.41,28.24,16539,28.24
2025-06-10,28.13,28.45,27.47,27.97,12178,27.97
2025-06-11,27.72,28.26,27.7,27.8,6293,27.8
2025-06-12,27.8,28.84,27.34,28.59,14133,28.59
2025-06-13,28.59,29.41,27.62,27.9,14596,27.9
2025-06-16,27.9,30.87,27.9,30.2,28872,30.2
2025-06-17,30.1,30.19,29.21,29.54,20664,29.54
2025-06-18,29.3,29.59,29.04,29.51,11362,29.51
2025-06-19,29.43,29.63,28.38,28.65,11656,28.65
2025-06-20,28.8,28.8,28.03,28.13,8277,28.13
2025-06-23,28.12,29.03,28.04,28.78,8665,28.78
2025-06-24,28.8,30.6,28.78,29.99,18167,29.99
2025-06-25,30.7,32.21,29.73,31.19,31593,31.19
2025-06-26,31.19,31.65,30.3,31.32,18049,31.32
2025-06-27,31.36,31.78,30.85,31.09,12548,31.09
2025-06-30,31.26,31.46,30.45,30.83,16068,30.83
2025-07-01,30.84,32.58,30.84,32.42,31244,32.42
2025-07-02,32.42,32.42,30.3,30.99,22358,30.99
2025-07-03,31.07,31.5,30.94,31.13,12674,31.13
2025-07-04,30.79,31.31,30.38,30.45,14158,30.45
2025-07-07,30.45,30.83,30.08,30.62,8121,30.62
2025-07-08,30.69,31.08,30.15,30.75,9059,30.75
2025-07-09,30.66,31.15,30.51,31.02,9713,31.02
2025-07-10,30.95,30.95,29.91,30.5,12382,30.5
2025-07-11,30.63,31.39,30.11,31.34,13893,31.34
2025-07-14,31.45,32.69,31.4,32.5,21509,32.5
2025-07-15,32.5,32.7,31.62,32.55,13212,32.55
2025-07-16,32.8,32.8,32.15,32.58,9787,32.58
2025-07-17,34.5,36.14,32.91,34.36,57138,34.36
2025-07-18,34.03,34.77,33.5,34.15,31425,34.15
2025-07-21,34.39,36.51,33.71,36.2,41566,36.2
2025-07-22,36.18,36.18,33.52,33.62,43738,33.62
2025-07-23,33.72,34.39,33.27,34.01,26239,34.01
2025-07-24,34.01,34.52,33.7,34.02,16597,34.02
2025-07-25,34.05,35.19,33.72,35.01,20460,35.01
2025-07-28,36.08,38.69,36.08,37.3,42287,37.3
2025-07-29,37.3,37.92,36.6,37.81,26440,37.81
