Date,Open,High,Low,Close,Volume
2025-05-27,26.970543739176275,27.687591185502356,26.798453883836615,27.439016342163086,4180811
2025-05-28,27.448575118963905,28.356835938753324,27.343409401142708,28.270790100097656,7053215
2025-05-29,28.117819746184203,28.47156394739055,27.72583396361674,28.184743881225586,5038600
2025-05-30,28.194304887407213,28.567168969570407,27.993532481179624,28.21342658996582,3499202
2025-06-03,28.07001854279708,29.724007582990858,27.99353355317962,29.360702514648438,7854998
2025-06-04,29.3511425739092,29.590158386975087,29.159929194038117,29.293777465820312,4640764
2025-06-05,29.312900623283472,30.976452369502702,29.284218067815548,30.36457061767578,12333259
2025-06-06,30.355009475947355,30.450616169714657,29.71444699831623,30.144676208496094,6880845
2025-06-09,30.29764448127199,33.15627334014704,30.1064311045158,32.84077072143555,18798524
2025-06-10,33.22320052321467,34.40872065020245,32.850336410229886,33.36661148071289,17610370
2025-06-11,33.46221633151645,33.749034599225304,32.9076978531328,33.52914047241211,10018961
2025-06-12,33.615183733987564,34.418277010107076,32.99374116246833,33.0606689453125,9368460
2025-06-13,33.06066999790835,33.223199005026636,31.454483394531074,31.70305824279785,11625162
2025-06-16,31.45448372826527,32.54439529631561,31.406677646048447,32.38186264038086,9593037
2025-06-17,32.324500781019964,33.16583384076588,31.072056572380145,31.24414825439453,8741971
2025-06-18,31.44491952567533,31.464041228214896,30.11599219945624,30.259401321411133,8069296
2025-06-19,30.154237332956633,30.316766343221225,29.25553732108932,29.475431442260742,7707011
2025-06-20,29.47542961962645,29.561475457119958,28.404637988343886,28.614973068237305,9955972
2025-06-23,28.452442395203708,28.79662574700104,28.203865732632956,28.50980567932129,5355049
2025-06-24,28.70101990461545,29.035642415008773,28.347275691103427,28.548049926757812,8247964
2025-06-25,28.548050460189863,28.720142144381803,28.318595489115946,28.528928756713867,6587790
2025-06-26,27.84056391191821,27.850122940133687,26.941863905343713,27.37209129333496,24152568
2025-06-27,27.247803867527537,27.525063097972886,27.15219717345859,27.37209129333496,7693408
2025-06-30,27.372090897225576,27.744956816344025,27.295605907786456,27.71627426147461,6897851
2025-07-01,27.8118805615596,28.12738136648552,27.56330389350494,28.060457229614258,7804258
2025-07-02,28.14650308222944,28.156063933721953,27.668471448879632,27.76407814025879,5139218
2025-07-03,27.67803259373093,28.01265328178566,27.553743346556903,27.850122451782227,4601375
2025-07-04,27.80231979316714,28.041335610447994,27.678032370541324,27.79275894165039,4729446
2025-07-07,27.831001507523375,28.442881397755524,27.725833967560007,28.318593978881836,6546930
2025-07-08,28.318595509516356,28.56717036069933,28.203867112123742,28.2325496673584,5308050
2025-07-09,28.26123037868796,28.91135370850373,28.232549647019976,28.528928756713867,5858518
2025-07-10,28.47156562675131,28.576731349356884,28.261230534448128,28.42376136779785,3594928
2025-07-11,28.423760455811266,28.490684592652805,28.270790479160333,28.356836318969727,3501044
2025-07-14,28.366398262008317,28.395080817563823,27.8788057588409,28.022214889526367,4804668
2025-07-15,27.92660659939051,28.117819978413074,27.71627334130243,27.945728302001953,5533367
2025-07-16,27.945728681499975,28.318594593302837,27.93616783006442,28.031774520874023,4029489
2025-07-17,27.907487252895386,28.289912194692565,27.89792640140721,28.060457229614258,3207519
2025-07-18,28.070019144076568,28.280352414143564,27.983973300970515,28.156064987182617,3756549
2025-07-21,28.27079024462041,28.62453445240719,28.127381120643154,28.59585189819336,5644139
2025-07-22,28.59585216829504,29.74312881804156,28.47156474595305,29.542354583740234,8841033
2025-07-23,29.561475761319585,29.63796074837355,29.035641703266815,29.26509666442871,4441495
2025-07-24,29.255537385484786,29.85785646296403,29.121687283286928,29.637962341308594,4125232
2025-07-25,29.75268987975608,30.16379555566641,29.40850651769108,30.02994728088379,6275195
2025-07-28,30.049068843240722,30.11599298031852,29.67620475178101,29.704885482788086,3649174
2025-07-29,29.771809843458847,30.565342289926278,29.609279013529566,29.896099090576172,5016975
2025-07-30,29.896098187888235,29.896098187888235,28.882669832554246,29.10256576538086,7740672
2025-07-31,29.159930626457307,30.020387231053398,28.968717237193275,29.475431442260742,7414066
2025-08-01,29.389383847084922,30.001263738572433,29.312898860648982,29.800491333007812,4523897
2025-08-04,29.924778907630312,30.288083962748253,29.25553572872483,29.829174041748047,4622844
2025-08-05,30.230721706771355,31.215467541348588,30.230721706771355,30.813919067382812,7400069
2025-08-06,30.75655444205754,30.75655444205754,30.278524618219944,30.469738006591797,3521830
2025-08-07,30.39325241611423,30.689629697503896,30.029947350087063,30.19247817993164,2789759
2025-08-08,30.21160043795139,30.230722141471574,29.810053781757595,29.876977920532227,2869937
2025-08-11,29.85785491643762,30.34544739368725,29.685763239344112,30.0203857421875,4271197
2025-08-12,30.02038580639064,30.565341569321596,29.848294128929084,30.47929573059082,3443284
2025-08-13,30.479296745964103,30.880843398902687,30.02994765815859,30.11599349975586,4565442
2025-08-14,30.11599399197486,30.182918131300774,29.628401489469745,29.637962341308594,3249736
2025-08-15,29.580598966044718,29.77181053161621,29.427628984169115,29.77181053161621,3836360
2025-08-18,29.82917403869594,29.92477890456842,29.542353970440715,29.695323944091797,4949207
2025-08-19,29.73356872496195,29.829175418803796,29.446748643436404,29.714447021484375,3997813
2025-08-20,29.637961262753606,29.972583770751953,29.494552137481733,29.972583770751953,5070645
2025-08-21,30.020385590401236,30.38369064543861,29.99170486006129,30.125553131103516,4815793
2025-08-22,30.115992426418714,30.460175780541054,29.982144154724885,30.45061492919922,4617937
2025-08-25,30.546221310569454,30.995568554275987,30.202037959923196,30.95732879638672,6350754
2025-08-26,30.88084229584476,31.110299080938656,30.31676483154297,30.31676483154297,12568531
2025-08-27,30.40281206953436,30.689630328785316,30.029947967798908,30.039508819580078,6451442
2025-08-28,29.972584271183916,30.077749992247988,28.901792592420115,29.19817352294922,9963922
2025-08-29,29.14080863887409,29.43718957170001,28.997399510096457,29.121686935424805,5740233
2025-09-01,29.140807190358895,29.61883881155328,28.920913082260494,29.504112243652344,5665268
2025-09-02,29.57103761959074,30.077749992247988,28.77750516805494,29.19817352294922,5005435
2025-09-03,29.188612463656632,29.46586986536628,28.701019974223126,28.710580825805664,4539279
2025-09-04,28.720141968674234,28.978277669836878,28.45244359228608,28.93047523498535,4003315
2025-09-05,29.08344405606636,29.465868990280573,28.31859418763793,29.398944854736328,6105716
2025-09-08,29.30333966949251,29.60927963256836,29.26509808588104,29.60927963256836,3844239
2025-09-09,29.51367424699453,29.59971826450608,29.045201635216372,29.332021713256836,4753621
