Date,Open,High,Low,Close,Volume
2025-05-27,27.797883055646786,27.96720022748863,27.38953021173763,27.718204498291016,4450256
2025-05-28,27.658444387511977,27.947278428128712,27.598684048333446,27.738122940063477,3303100
2025-05-29,27.72816465712568,28.435311618791065,27.628565985143986,28.216196060180664,5552148
2025-05-30,28.136518168652024,28.883505376669333,27.907442547451527,28.763986587524414,8082263
2025-06-03,28.783906614610387,29.37153670176813,28.385513818152603,29.08270263671875,8492800
2025-06-04,29.082701510126995,29.172340123318456,28.70422694338824,28.823745727539062,5390900
2025-06-05,28.823746704658046,28.84366491961955,28.505032469033672,28.744068145751953,3937000
2025-06-06,28.793867177759925,29.351617102597952,28.674350286566572,28.963184356689453,6811036
2025-06-09,28.96318361436475,29.34165629302578,28.893465113007718,29.062782287597656,5310700
2025-06-10,29.062780333633086,29.062780333633086,28.305833127515825,28.734106063842773,4729300
2025-06-11,28.724147057361147,29.271936893809745,28.514989660018863,28.823745727539062,3397000
2025-06-12,28.704226158862365,28.754026442433524,28.395471999467464,28.594667434692383,2946946
2025-06-13,28.694266262243666,29.072740820749836,28.594667594232224,28.93330192565918,5768144
2025-06-16,28.93330235583966,29.271936692301438,28.425352750833614,29.13249969482422,4746200
2025-06-17,29.003022094421752,29.03290036480905,28.614587482207746,28.91338348388672,3939800
2025-06-18,28.83370630397869,30.198201841032315,28.70422746050879,29.520933151245117,11738695
2025-06-19,29.351614811557976,29.411375152176795,28.5647893236094,28.93330192565918,6683695
2025-06-20,28.81378650863165,29.97908661432799,28.495072274541485,29.222139358520508,8966917
2025-06-23,29.261977489721094,30.646395046741546,28.72414769825881,30.347599029541016,13666575
2025-06-24,29.640452955032362,30.37748011342855,29.13250142025525,30.098604202270508,10887027
2025-06-25,30.03884444893894,31.771854486413883,29.929285720810416,31.453140258789062,16986600
2025-06-26,31.423260469932092,34.570566355554284,31.104546238429084,32.62839889526367,28250443
2025-06-27,32.29972622843123,33.05667157189679,31.93121361380808,31.951133728027344,14278741
2025-06-30,32.03080989225761,34.13233441786039,31.921251165425502,33.86341857910156,19309785
2025-07-01,33.455066963354355,37.24976331628375,33.06663422631697,35.7657470703125,29939561
2025-07-02,35.86534062306844,38.843331005190514,34.39128646648854,35.168155670166016,44900869
2025-07-03,33.963015273048185,34.22197295395606,32.598519767777894,32.71803665161133,28569171
2025-07-04,32.36944369627172,32.568641032738796,31.64237664763409,32.19016647338867,17532648
2025-07-07,32.02085355387517,33.11643328568219,31.971051366578386,33.046714782714844,16684879
2025-07-08,32.76783695692707,34.13233238395168,32.66823639329968,33.853458404541016,15791737
2025-07-09,34.19209541169592,34.978919029692655,33.23594892252708,33.265830993652344,15529114
2025-07-10,33.08655116178869,34.08253400182449,32.63835812389797,33.853458404541016,12899625
2025-07-11,33.94309956668468,35.07851948187777,33.51482660928752,34.56060791015625,17478989
2025-07-14,34.21201091149475,35.40719114494998,34.00285541546773,34.50084686279297,15373407
2025-07-15,34.21201410915288,34.71000560302337,33.89329985702566,34.12237548828125,10757799
2025-07-16,33.863420801589434,34.052656197117976,33.21603035475083,33.2359504699707,9043252
2025-07-17,33.23594775601275,33.733939197724425,33.11643087382644,33.65426254272461,10003267
2025-07-18,33.65426346404632,34.54068764666022,33.465024279416426,34.22197341918945,13009733
2025-07-21,34.23193294398766,35.158197391878915,33.87337847391705,34.829524993896484,11998500
2025-07-22,34.71000251305536,35.377313031110475,34.41120840320715,34.839481353759766,10539110
2025-07-23,34.540687949795796,34.60044829273601,33.96301603282697,34.41120910644531,7365900
2025-07-24,34.16221459764527,34.869361583866755,34.14229448261986,34.68012619018555,7177959
2025-07-25,34.61040879636228,35.61634994145304,34.61040879636228,35.267757415771484,12783702
2025-07-28,35.337470865593176,35.705983454219734,34.799639217734075,35.48686981201172,11075011
2025-07-29,35.267752983846876,35.576509038774674,34.769761552954165,35.37731170654297,8199373
2025-07-30,35.377312016177655,35.87530345142896,34.86935862457237,35.56654739379883,11606105
2025-07-31,35.576508838222445,35.576508838222445,33.883337222857364,34.06261444091797,12429662
2025-08-01,34.03273491917422,34.77972211721797,33.066634059944846,34.28173065185547,8282821
2025-08-04,34.29169055095993,36.35337478988869,34.23193021092825,36.05458068847656,22253216
2025-08-05,36.29361389771282,36.55257156787071,35.496828372944464,35.84542465209961,12907471
2025-08-06,35.62630865706357,37.349358611761375,35.60638854321251,37.110321044921875,21916582
2025-08-07,37.040602795163856,37.050564751842984,36.00478346355724,36.154178619384766,13166374
2025-08-08,36.20306444315757,36.26291827135828,35.444882971105955,35.49476623535156,8197304
2025-08-11,35.60449677645416,36.2629154747967,35.1855047891264,35.7541389465332,11243357
2025-08-12,35.754140462235114,36.00354155256723,34.52708755446812,34.80641555786133,12311324
2025-08-13,34.8662748705845,35.215434891660415,34.48718412944578,34.78646469116211,9602989
2025-08-14,34.71662991101249,34.726608085421844,33.76890503672498,33.79883575439453,10619122
2025-08-15,33.599314576586465,34.12804366059618,33.569387664075286,33.83873748779297,8158333
2025-08-18,35.49476427788018,36.711838986066596,35.43490664742174,36.402584075927734,32750540
2025-08-19,36.41255795107379,37.11088174138416,35.43490616686266,35.61447525024414,22208040
2025-08-20,35.63443103121963,35.68431049101133,34.31759350381266,34.896202087402344,16036115
2025-08-21,34.81639357348341,34.96603194366369,34.29763885129617,34.377445220947266,8361800
2025-08-22,34.377446953410455,37.210643621638454,34.13802402683277,37.03107452392578,32929365
2025-08-25,36.91136000647368,36.91136000647368,35.99356585460241,36.68191146850586,18037719
2025-08-26,36.35270219085427,36.572176371953255,35.46483490267557,35.52469253540039,14140612
2025-08-27,35.664356073137135,35.8638777073853,34.41735061603444,34.4871826171875,13258119
2025-08-28,34.467229638352634,35.963636167996526,33.519504741799786,35.94368362426758,21505404
2025-08-29,35.704260706380865,35.86387725063484,34.77648835366757,35.69428253173828,14915812
2025-09-01,35.694282832791494,35.813998096160624,34.736583559190194,35.055816650390625,9830851
2025-09-02,35.07576794563677,35.08574231444981,33.51950382726653,34.367469787597656,11818029
2025-09-03,34.467230226437096,34.56699294678401,31.883434755611233,31.92333984375,16392986
2025-09-04,31.833554591364106,31.84353086317728,30.706262515385717,30.86587905883789,10421903
2025-09-05,30.865878835613636,31.185111920209266,30.287268394089235,31.095327377319336,7737651
2025-09-08,31.02549707077265,31.02549707077265,29.748562759936785,30.327173233032227,11130090
2025-09-09,30.227412038005674,30.526694494516033,29.948084028597897,30.127653121948242,5778069
2025-09-10,30.147602463079323,30.426932363217595,29.848321922257743,30.09772300720215,6106550
2025-09-11,30.097724227265658,30.45686241303326,29.87825194861843,30.287269592285156,8389712
2025-09-12,30.29724510649026,31.025495829163535,30.137626659091588,30.88582992553711,10654610
2025-09-15,30.865880286058463,30.98559174701765,30.177532725815365,30.307220458984375,6749708
2025-09-16,30.217436823008697,30.297245095288876,29.70865837368033,30.13762664794922,6034835
2025-09-17,30.13762672887454,30.91575881278018,29.928130727118777,30.4768123626709,10160853
2025-09-18,30.29724601136465,31.733794955843724,30.19748519230321,30.71623992919922,14601734
2025-09-19,30.626454306559683,31.264920481679646,30.107699587885065,30.207460403442383,8584444
2025-09-22,30.227410833956394,30.98559036302429,29.968035379203556,30.935710906982422,7397152
2025-09-23,31.105304486098042,31.62405921391517,29.828370210574192,30.337148666381836,9068126
2025-09-24,30.12765251078498,30.426933058444842,29.92813087715886,30.406980514526367,4850800
2025-09-25,30.247363429913232,30.377053060293726,29.997962343713052,30.027891159057617,5179100
2025-09-26,30.0278910078624,30.91575826137512,29.818393107063876,30.09772300720215,8034782
2025-09-29,30.05781913872288,30.466838685168955,29.608898309292726,30.287269592285156,6064963
2025-09-30,30.287269950218125,31.44449089272375,30.127653399719375,31.23499298095703,10598474
2025-10-09,31.205065536076887,31.244968721633008,30.776095350367395,31.105304718017578,6408897
2025-10-10,31.105305085063403,32.44209511560612,30.94568853539675,31.803627014160156,12354943
2025-10-13,31.115282016326983,32.22262161524684,31.005544922564525,32.112884521484375,9780539
2025-10-14,32.42214187581913,33.18031951908479,32.172740784466676,32.491973876953125,14503030
2025-10-15,32.422141416098235,32.571783591011354,31.753746424639807,32.45206832885742,5707060
2025-10-16,32.47202132936637,32.761327508637116,31.62405914108579,31.743770599365234,5159000
2025-10-17,31.673938204006717,31.843531020107847,30.676333851124618,30.79604721069336,5952840
2025-10-20,30.965641483351092,31.15518494931331,30.337149645916067,30.75614356994629,4427200
2025-10-21,30.726214518126614,31.175137255720742,30.726214518126614,30.985591888427734,4273424
2025-10-22,30.82597372627736,30.82597372627736,30.307219012796317,30.347124099731445,3766500
2025-10-23,30.337149425043403,30.51671852014604,29.788467770255902,30.48678970336914,3601790
2025-10-24,30.86587928080223,30.915758737447494,30.496764832177625,30.636428833007812,3980966
2025-10-27,30.63642876367527,30.995566939602202,30.60650185086756,30.79604721069336,4060881
2025-10-28,30.825973987784636,31.80362579263779,30.646404900611753,31.61408233642578,10057384
2025-10-29,31.21504150112875,31.424537504491283,30.786071319638623,31.24496841430664,6301101
2025-10-30,31.135231399988687,31.2050653040565,30.49676521360327,30.586549758911133,5556957
2025-10-31,30.426933747928707,30.806022577073428,30.277293470707882,30.466838836669922,3945744
2025-11-03,30.586549248316242,32.22261977500688,30.466837791757037,31.703866958618164,11515895
2025-11-04,31.624058986607118,32.02309844744223,31.394608537596927,31.56420135498047,5320101
