Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,48.66,49.32,47.31,47.85,22134,47.85
2025-05-28,48.07,48.07,46.52,46.7,23676,46.7
2025-05-29,46.52,47.8,46.31,47.49,24833,47.49
2025-05-30,47.25,47.25,45.33,45.4,25115,45.4
2025-06-03,45.0,46.07,44.73,45.8,17818,45.8
2025-06-04,45.8,46.64,45.79,45.95,15220,45.95
2025-06-05,46.12,46.54,45.35,46.48,15273,46.48
2025-06-06,46.5,47.17,46.1,46.54,13929,46.54
2025-06-09,46.51,47.38,46.3,47.18,16597,47.18
2025-06-10,47.3,47.3,45.35,45.89,24295,45.89
2025-06-11,45.8,46.28,45.54,45.72,12854,45.72
2025-06-12,45.38,45.84,45.13,45.27,13511,45.27
2025-06-13,44.88,45.59,44.03,44.3,13988,44.3
2025-06-16,44.06,45.29,44.06,44.9,9649,44.9
2025-06-17,44.77,45.24,44.37,44.56,8865,44.56
2025-06-18,44.55,45.05,44.01,44.86,10246,44.86
2025-06-19,45.15,45.67,44.2,44.44,17515,44.44
2025-06-20,44.45,46.11,44.35,45.03,29134,45.03
2025-06-23,44.18,48.0,44.06,46.21,38275,46.21
2025-06-24,46.21,47.64,45.9,46.95,28942,46.95
2025-06-25,47.0,47.28,46.26,47.23,24728,47.23
2025-06-26,47.03,47.76,46.54,46.78,21856,46.78
2025-06-27,48.0,48.06,46.83,46.99,25546,46.99
2025-06-30,47.96,48.99,47.63,48.25,37394,48.25
2025-07-01,48.2,49.18,47.57,47.97,32698,47.97
2025-07-02,47.5,47.73,46.8,47.25,21860,47.25
2025-07-03,47.29,47.6,46.83,47.2,14669,47.2
2025-07-04,47.05,47.06,46.23,46.34,17407,46.34
2025-07-07,46.29,46.74,46.13,46.41,9773,46.41
2025-07-08,46.73,46.99,46.31,46.56,14348,46.56
2025-07-09,46.63,46.95,45.7,45.89,16720,45.89
2025-07-10,45.8,46.16,45.49,45.7,9825,45.7
2025-07-11,45.7,46.03,45.2,45.92,11817,45.92
2025-07-14,46.01,46.01,45.5,45.83,9390,45.83
2025-07-15,45.36,45.73,44.37,44.53,22502,44.53
2025-07-16,44.53,45.35,44.49,45.06,11849,45.06
2025-07-17,45.13,45.71,44.86,45.69,11184,45.69
2025-07-18,45.78,46.4,45.33,46.38,16713,46.38
2025-07-21,46.11,46.4,45.71,46.02,13661,46.02
2025-07-22,45.86,47.41,45.6,46.21,23210,46.21
2025-07-23,46.0,46.98,45.0,45.26,19583,45.26
2025-07-24,45.02,46.9,45.02,46.42,22073,46.42
2025-07-25,46.29,47.8,46.11,47.55,30745,47.55
2025-07-28,47.52,49.5,46.85,48.4,37092,48.4
2025-07-29,47.81,50.48,47.81,49.54,45138,49.54
2025-07-30,49.55,49.56,47.84,48.29,29935,48.29
2025-07-31,48.1,49.42,47.38,47.4,24138,47.4
