Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,12.76,12.82,12.41,12.51,70648,12.51
2025-05-28,12.51,12.61,12.23,12.28,64768,12.28
2025-05-29,12.28,12.54,12.24,12.44,56640,12.44
2025-05-30,12.4,12.44,12.03,12.07,64670,12.07
2025-06-03,12.07,12.14,11.96,12.1,38023,12.1
2025-06-04,12.16,12.32,12.12,12.22,39094,12.22
2025-06-05,12.22,12.44,12.1,12.4,63972,12.4
2025-06-06,12.32,12.44,12.23,12.32,47113,12.32
2025-06-09,12.32,12.45,12.24,12.43,49466,12.43
2025-06-10,12.52,12.52,12.02,12.2,62522,12.2
2025-06-11,12.17,12.33,12.17,12.18,46885,12.18
2025-06-12,12.28,12.29,11.99,12.1,59877,12.1
2025-06-13,12.08,12.08,11.78,11.83,52911,11.83
2025-06-16,11.78,11.98,11.72,11.93,33412,11.93
2025-06-17,11.92,11.98,11.82,11.9,29771,11.9
2025-06-18,11.88,12.11,11.73,11.97,46334,11.97
2025-06-19,11.97,12.0,11.73,11.95,52612,11.95
2025-06-20,11.95,12.03,11.78,11.84,40715,11.84
2025-06-23,11.7,12.27,11.67,12.11,69265,12.11
2025-06-24,12.12,12.41,12.1,12.33,96855,12.33
2025-06-25,12.33,12.42,12.12,12.34,76770,12.34
2025-06-26,12.35,12.48,12.27,12.35,64983,12.35
2025-06-27,12.35,12.47,12.27,12.37,50430,12.37
2025-06-30,12.38,12.64,12.38,12.58,63167,12.58
2025-07-01,12.58,12.58,12.35,12.51,45393,12.51
2025-07-02,12.52,12.52,12.35,12.48,37693,12.48
2025-07-03,12.52,12.62,12.38,12.51,50313,12.51
2025-07-04,12.45,12.6,12.27,12.3,53440,12.3
2025-07-07,12.22,12.38,12.22,12.32,33695,12.32
2025-07-08,12.32,12.51,12.28,12.5,46673,12.5
2025-07-09,12.5,12.53,12.33,12.37,37875,12.37
2025-07-10,12.39,12.39,12.22,12.3,37058,12.3
2025-07-11,12.3,12.41,12.19,12.35,44848,12.35
2025-07-14,12.31,12.66,12.31,12.57,56898,12.57
2025-07-15,12.46,12.65,12.28,12.45,54561,12.45
2025-07-16,12.45,13.13,12.45,12.72,122535,12.72
2025-07-17,12.73,12.77,12.62,12.73,77311,12.73
2025-07-18,12.79,12.79,12.61,12.68,49789,12.68
2025-07-21,12.96,13.96,12.89,13.52,339802,13.52
2025-07-22,13.61,14.18,13.17,14.18,357712,14.18
2025-07-23,15.0,15.35,13.7,13.7,398633,13.7
2025-07-24,13.79,15.07,13.79,14.57,411963,14.57
2025-07-25,14.36,14.43,13.94,13.95,290237,13.95
2025-07-28,13.85,13.92,13.53,13.59,158570,13.59
2025-07-29,13.57,13.68,13.26,13.59,126463,13.59
2025-07-30,13.57,13.6,13.25,13.33,91948,13.33
2025-07-31,13.41,13.49,13.19,13.23,79231,13.23
2025-08-01,13.23,13.35,13.14,13.26,54234,13.26
2025-08-04,13.16,13.33,13.11,13.33,50979,13.33
2025-08-05,13.33,13.41,13.25,13.38,54889,13.38
2025-08-06,13.32,13.54,13.3,13.49,63000,13.49
2025-08-07,13.45,13.48,13.3,13.31,60641,13.31
2025-08-08,13.31,13.4,13.11,13.35,59426,13.35
2025-08-11,13.3,13.87,13.3,13.62,116955,13.62
2025-08-12,13.63,13.73,13.51,13.73,94003,13.73
2025-08-13,13.65,13.74,13.56,13.73,84839,13.73
2025-08-14,13.63,13.68,13.25,13.26,91197,13.26
2025-08-15,13.2,13.39,13.19,13.35,49950,13.35
2025-08-18,13.35,13.54,13.31,13.41,64080,13.41
2025-08-19,13.41,13.57,13.25,13.4,73441,13.4
2025-08-20,13.34,14.03,13.31,13.92,181699,13.92
2025-08-21,13.92,13.98,13.69,13.77,82182,13.77
2025-08-22,13.77,13.86,13.66,13.77,64382,13.77
2025-08-25,13.84,13.95,13.73,13.87,84673,13.87
2025-08-26,13.86,14.23,13.72,14.11,116015,14.11
2025-08-27,14.07,14.26,13.56,13.59,104330,13.59
2025-08-28,13.54,13.72,13.06,13.53,88578,13.53
2025-08-29,13.5,13.55,13.31,13.39,51688,13.39
2025-09-01,13.39,13.65,13.39,13.44,53551,13.44
2025-09-02,13.52,13.66,13.07,13.49,83816,13.49
2025-09-03,13.36,13.75,13.09,13.28,84385,13.28
2025-09-04,13.27,13.62,13.11,13.38,65361,13.38
