Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,20.05,20.43,20.05,20.34,131049,20.34
2025-05-28,20.32,20.49,20.21,20.31,97364,20.31
2025-05-29,20.31,20.55,20.14,20.5,126930,20.5
2025-05-30,20.46,20.65,20.27,20.27,79278,20.27
2025-06-03,20.24,20.29,20.06,20.17,109719,20.17
2025-06-04,20.17,20.69,20.1,20.62,156885,20.62
2025-06-05,20.53,21.0,20.53,20.68,160115,20.68
2025-06-06,20.69,21.42,20.69,21.35,276447,21.35
2025-06-09,21.35,21.49,21.14,21.21,131823,21.21
2025-06-10,21.25,21.78,21.2,21.65,339574,21.65
2025-06-11,21.65,21.7,21.36,21.59,198114,21.59
2025-06-12,21.45,21.8,21.33,21.73,138542,21.73
2025-06-13,21.73,22.22,21.67,22.1,258863,22.1
2025-06-16,22.23,22.31,21.51,21.6,173496,21.6
2025-06-17,21.62,22.08,21.61,21.83,150352,21.83
2025-06-18,21.84,21.9,21.38,21.54,100931,21.54
2025-06-19,21.51,21.73,21.15,21.47,109781,21.47
2025-06-20,21.51,21.54,21.25,21.29,56339,21.29
2025-06-23,21.26,21.54,21.13,21.23,78513,21.23
2025-06-24,21.2,21.42,21.07,21.36,110142,21.36
2025-06-25,21.35,21.4,21.04,21.23,112263,21.23
2025-06-26,21.2,21.3,21.07,21.1,89632,21.1
2025-06-27,21.16,21.47,21.06,21.16,89457,21.16
2025-06-30,21.23,21.42,21.06,21.42,68970,21.42
2025-07-01,21.45,21.51,21.22,21.33,67382,21.33
2025-07-02,21.28,21.71,21.28,21.49,77300,21.49
2025-07-03,21.46,21.9,21.43,21.83,95206,21.83
2025-07-04,21.78,21.83,21.36,21.38,88005,21.38
2025-07-07,21.38,21.51,21.27,21.38,48408,21.38
2025-07-08,21.43,21.6,21.35,21.42,73348,21.42
2025-07-09,21.45,21.52,21.02,21.02,124115,21.02
2025-07-10,21.02,21.39,20.96,21.26,209600,21.26
2025-07-11,21.25,21.32,21.05,21.05,161290,21.05
2025-07-14,21.08,21.34,20.96,21.17,213376,21.17
2025-07-15,21.12,21.38,21.05,21.11,127955,21.11
2025-07-16,21.11,21.2,20.95,20.98,115151,20.98
2025-07-17,20.97,21.03,20.8,20.88,85753,20.88
2025-07-18,20.88,22.0,20.88,21.95,403720,21.95
2025-07-21,22.28,23.39,22.28,23.05,704973,23.05
2025-07-22,23.0,23.92,22.91,23.78,429437,23.78
2025-07-23,23.63,24.17,23.55,23.85,356426,23.85
2025-07-24,23.8,23.87,23.26,23.64,263517,23.64
2025-07-25,23.75,24.63,23.63,23.8,341358,23.8
2025-07-28,23.7,24.06,23.23,23.84,318705,23.84
