Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,44.37081423296711,44.88571811614892,43.64796948657026,43.76679229736328,14379257,
2025-05-28,43.86581294584327,44.13316711693872,43.08355486493169,43.36081314086914,11811523,
2025-05-29,43.28159256269095,44.05395026523524,43.28159256269095,43.70737838745117,13095352,
2025-05-30,43.509338426527925,43.509338426527925,42.390416386095175,42.509239196777344,15099689,
2025-06-03,41.64776763835805,43.00433909144811,41.64776763835805,41.92502212524414,16117926,
2025-06-04,42.34090299448291,44.0044374365862,42.10325737550187,43.09345626831055,20340330,
2025-06-05,43.06375156215589,44.62826385047811,42.80629773442237,44.35100936889648,23379675,
2025-06-06,44.549050001440605,45.58875808697448,43.89551888104996,44.737186431884766,29304862,
2025-06-09,45.004540679076136,46.26209373307908,44.46983236748893,46.12346649169922,31532150,
2025-06-10,46.62846856888344,46.67797776077538,43.83610784031492,44.45993423461914,31968374,
2025-06-11,44.390617225773305,44.80649893872612,43.7469864483266,44.00443649291992,18036915,
2025-06-12,43.69747886256217,46.0046403537309,43.56875194689073,44.53914642333984,28936839,
2025-06-13,44.02424510397452,44.15297202714898,42.36071053958356,42.77659606933594,30505974,
2025-06-16,42.96473147881702,44.251989347649776,42.677572879150944,43.43012619018555,22214145,
2025-06-17,43.42021765197615,43.55884866260781,42.28149125160351,42.49933242797852,17073253,
2025-06-18,42.3112006829583,44.440129936519625,42.113160137483646,43.71728515625,28592792,
2025-06-19,44.05395426780868,44.558954085427416,42.79640111034283,42.9647331237793,19028429,
2025-06-20,43.281593409555725,44.06385145428714,42.48943503774946,43.53904724121094,26027532,
2025-06-23,42.77659696297438,43.212283157108416,42.28149746983188,42.99443817138672,20072168,
2025-06-24,43.17266973249523,45.80659860680412,43.16276940569388,45.54914855957031,39797527,
2025-06-25,46.43042554680745,48.49994138687315,46.43042554680745,47.6087646484375,50034359,
2025-06-26,47.38101553349355,48.68807777046516,46.94532938027268,47.48003768920898,34594451,
2025-06-27,47.28199608005325,48.35141267361091,46.479933634885015,47.87611389160156,28887268,
2025-06-30,48.49004286541894,49.50994655572801,48.2920023237342,49.044551849365234,31483341,
2025-07-01,48.68807707880186,48.91582614505744,46.98493757509037,47.16317367553711,27219353,
2025-07-02,46.83640703831394,46.86611557377231,45.4501308499153,45.86601257324219,18787353,
2025-07-03,46.04425097078842,47.3216085171774,45.846210426204905,46.8463134765625,17901724,
2025-07-04,48.173175924728895,51.242790871827886,48.04444901561695,48.55935287475586,46953453,
2025-07-07,48.51974766080774,49.4109282103993,47.826607653048654,47.91572570800781,19794088,
2025-07-08,47.82660684098033,48.490042078258,47.11366619072157,48.21278381347656,21075447,
2025-07-09,47.99494176110288,49.08415903721456,46.737388708248695,47.123565673828125,28089847,
2025-07-10,46.73738846582789,47.03444737801672,45.54914903976356,46.22248458862305,19999752,
2025-07-11,46.12346716108858,46.96513472585801,45.707581653604215,46.56905364990234,16884026,
2025-07-14,47.450328399474735,48.51974500034575,47.30180083422639,47.90582275390625,26646061,
2025-07-15,47.72759051499118,52.71819416818498,47.62856835283896,52.45083999633789,66533063,
2025-07-16,54.01534963490381,54.34211708740392,51.9854426305077,52.31221008300781,54656537,
2025-07-17,51.5992678928427,53.02515302112117,51.50024573144954,52.03495407104492,28908041,
2025-07-18,52.063542136760624,53.58226768025766,52.013911300771255,52.321624755859375,30625391,
2025-07-21,51.42825758947409,51.91464507621951,50.35621337228908,50.61429977416992,27848915,
2025-07-22,50.33635937841555,51.100686344759445,49.12535111617621,49.28417205810547,27077046,
2025-07-23,49.0757161938859,50.6043701171875,49.0558631029429,50.6043701171875,23944139,
2025-07-24,50.62422407383483,51.12053999612733,49.92938102530734,50.296653747558594,21817244,
2025-07-25,50.37606789865124,51.13046646118164,49.87975195876306,51.13046646118164,19627456,
2025-07-28,51.48781213605776,51.50766522711573,49.54225465145679,50.197391510009766,16339405,
2025-07-29,49.84997295237264,51.497741679632696,48.8474126586829,50.77312088012695,27194217,
2025-07-30,50.207321744863805,50.21724639745284,48.63896157449047,48.668739318847656,21874502,
2025-07-31,48.599255213772906,51.11061640773223,48.529771286132735,49.42314147949219,31416276,
2025-08-01,49.6315943075026,49.83012144205064,47.15001459212747,47.82500457763672,27652291,
2025-08-04,47.22942482548083,48.748150330924496,46.66362119229067,48.49999237060547,22498531,
2025-08-05,48.34117332984369,48.36102642184129,47.11030813212326,47.31875991821289,21710826,
2025-08-06,47.32868603717015,48.11286609297464,46.67354917972854,47.83492660522461,20913573,
2025-08-07,47.62647744308868,48.043384804298576,46.85222578360049,47.82500457763672,20031523,
2025-08-08,47.73566587997627,48.93674951125497,46.95148580867595,48.063232421875,26003656,
2025-08-11,47.944119454403385,49.67130060639115,47.8349293408204,49.62166976928711,26217819,
2025-08-12,49.681221654447846,50.802896667246365,49.13527491273543,50.50510787963867,25536274,
2025-08-13,51.497741239801904,51.76575229265994,50.14776132314957,50.83267593383789,30394759,
2025-08-14,50.83267590769028,51.61685597454672,49.92938107959931,50.108055114746094,28199603,
2025-08-15,49.83011992549566,52.59956371234929,49.73085446794766,52.03376007080078,33004941,
2025-08-18,52.25213891665152,58.267489168623015,51.91464394304408,56.43111801147461,49828728,
2025-08-19,56.58001409447497,56.877802885022646,55.26974038679327,55.54767608642578,31543249,
2025-08-20,54.87268813237089,56.460901383893074,53.92969089252434,56.35171127319336,29532582,
2025-08-21,56.3517112006095,57.96970219420572,55.28959541231856,55.81568908691406,30612817,
2025-08-22,56.44104710851073,60.32223745696599,55.89510035305241,58.89284896850586,48759648,
2025-08-25,60.74906953681501,63.45895401327433,59.18070940762429,60.15348815917969,47704032,
2025-08-26,58.94247924184335,61.3644995486457,58.41638179602506,59.51820373535156,32392623,
2025-08-27,59.69687809588285,63.032121675429245,59.53805715336112,59.835845947265625,43476912,
2025-08-28,59.48842688154758,60.92774381672307,57.91014209367473,60.848331451416016,40576510,
2025-08-29,59.55791301584772,59.55791301584772,55.88517428921908,58.53550338745117,52434866,
2025-09-01,60.55054257661796,61.4736904958772,57.52301620510506,57.76124572753906,41105625,
2025-09-02,57.344342934631385,58.22778468306838,51.61685665522781,53.105804443359375,61919689,
2025-09-03,52.74845484549037,53.10580291017961,51.418328041697045,51.865013122558594,25317147,
2025-09-04,51.92457165233039,52.07346415275983,48.66873672133308,49.59188461303711,32994121,
2025-09-05,49.63159220450947,53.26462460241597,48.64888501276059,53.036319732666016,37970474,
2025-09-08,53.12565620473472,53.55248819623904,51.85508866905112,52.74845504760742,28916042,
2025-09-09,52.60948634083127,52.83779120452334,49.91945502350619,51.0411262512207,26120048,
2025-09-10,50.90216127500365,52.59956465695172,50.634150214696064,51.537445068359375,26206597,
2025-09-11,50.62422469779201,53.11572899230922,50.40584447758293,52.75838470458984,37828545,
2025-09-12,54.80320498638971,56.72891324999272,53.99917558993618,54.05873107910156,53254710,
2025-09-15,53.28447673824466,53.92968893996998,52.19258324396019,52.808013916015625,32119272,
2025-09-16,53.0164671168626,54.97195307896651,52.41096108068281,54.42600631713867,37874837,
2025-09-17,54.09843769919346,54.31681792546786,53.01646879374599,53.99917602539063,27860599,
2025-09-18,53.98924415404248,55.55760424924191,52.21243228515398,53.0263900756836,43655093,
2025-09-19,53.22492071806367,53.54256261896075,51.62678277421824,51.984130859375,26722703,
2025-09-22,52.12309508511304,53.602118159693,51.82530629709939,53.05617141723633,24685753,
2025-09-23,53.751018157558846,53.85027983155238,50.75326940655442,52.172733306884766,27615225,
2025-09-24,51.52751851325449,54.09843512284985,51.279360553975366,53.820499420166016,32882666,
2025-09-25,54.59999847412109,57.34999847412109,54.560001373291016,55.91999816894531,54156022,
2025-09-26,55.220001220703125,55.869998931884766,52.810001373291016,52.84999847412109,38340911,
2025-09-29,52.880001068115234,53.400001525878906,52.38999938964844,53.09999847412109,20442779,
2025-09-30,53.56999969482422,54.93000030517578,53.11000061035156,53.34999847412109,24922385,
2025-10-09,53.20000076293945,55.040000915527344,52.52000045776367,54.27999877929688,31729557,
2025-10-10,52.54999923706055,52.56999969482422,49.220001220703125,50.25,49587051,
2025-10-13,47.5,50.06999969482422,47.400001525878906,49.93000030517578,22268093,
2025-10-14,49.93000030517578,50.04999923706055,47.650001525878906,48.0,21398943,
2025-10-15,47.9900016784668,48.22999954223633,46.540000915527344,48.13999938964844,20067329,
2025-10-16,47.709999084472656,47.709999084472656,46.79999923706055,47.209999084472656,16460356,
2025-10-17,47.209999084472656,47.33000183105469,45.45000076293945,45.45000076293945,18522722,
2025-10-20,45.84000015258789,46.43999862670898,45.45000076293945,45.83000183105469,11954622,
2025-10-21,45.91999816894531,46.29999923706055,45.810001373291016,45.93000030517578,13252400,
2025-10-22,45.93000030517578,46.43000030517578,45.45000076293945,45.93999862670898,10469068,
2025-10-23,46.04999923706055,46.380001068115234,44.84999847412109,46.06999969482422,14646854,
2025-10-24,46.150001525878906,46.79999923706055,46.130001068115234,46.68000030517578,14365361,
2025-10-27,46.970001220703125,47.400001525878906,46.36000061035156,46.72999954223633,16237571,
2025-10-28,46.59999847412109,47.4900016784668,46.369998931884766,47.220001220703125,17445115,
2025-10-29,47.0,47.47999954223633,46.70000076293945,47.09999847412109,14083902,
2025-10-30,49.5,51.220001220703125,49.5,49.83000183105469,64853996,
2025-10-31,48.619998931884766,51.2400016784668,48.16999816894531,50.52999877929688,43797987,
2025-11-03,50.79999923706055,52.9900016784668,49.77999877929688,52.18000030517578,42105663,
2025-11-04,51.2400016784668,51.5,50.15999984741211,50.619998931884766,26525637,
2025-11-05,49.43999862670898,50.59000015258789,49.02000045776367,50.16999816894531,18934597,
2025-11-06,50.2400016784668,50.900001525878906,49.70000076293945,50.36000061035156,20171886,
2025-11-07,49.86000061035156,50.560001373291016,49.380001068115234,49.380001068115234,17583573,
2025-11-10,49.0099983215332,49.77999877929688,48.45000076293945,48.84000015258789,16075836,
2025-11-11,49.0,49.18000030517578,47.540000915527344,47.619998931884766,16895889,
2025-11-12,47.52999877929688,47.720001220703125,46.43000030517578,47.20000076293945,14618950,
2025-11-13,47.0,48.5,46.5,48.47999954223633,16270085,
2025-11-14,47.880001068115234,47.959999084472656,46.630001068115234,46.650001525878906,15918744,
2025-11-17,46.47999954223633,47.66999816894531,46.40999984741211,47.400001525878906,13252549,
2025-11-18,47.2599983215332,48.470001220703125,46.93999862670898,47.880001068115234,14722301,
2025-11-19,48.0,48.0,46.70000076293945,46.93000030517578,12117220,
2025-11-20,47.0099983215332,47.290000915527344,46.43999862670898,46.45000076293945,9130771,
2025-11-21,45.83000183105469,46.59000015258789,45.52999877929688,45.63999938964844,14207341,
2025-11-24,45.869998931884766,47.77999877929688,45.11000061035156,47.400001525878906,18005022,
2025-11-25,47.61000061035156,48.400001525878906,47.310001373291016,47.7599983215332,16230147,
2025-11-26,47.47999954223633,49.08000183105469,47.369998931884766,48.52000045776367,20357895,
2025-11-27,48.34000015258789,48.79999923706055,47.86000061035156,47.86000061035156,14791655,
2025-11-28,48.09999847412109,48.58000183105469,47.43000030517578,47.720001220703125,11342914,
2025-12-01,48.09000015258789,51.84000015258789,47.5099983215332,50.709999084472656,49134673,
2025-12-02,51.02999877929688,52.0,49.900001525878906,50.09999847412109,32699061,
2025-12-03,50.02999877929688,50.2400016784668,48.400001525878906,48.5,20163295,
2025-12-04,48.5,48.970001220703125,47.7599983215332,48.5,15078267,
2025-12-05,48.470001220703125,48.59999847412109,47.59999847412109,48.0099983215332,13593606,
2025-12-08,47.88999938964844,49.4900016784668,47.77000045776367,49.150001525878906,22767185,
2025-12-09,52.08000183105469,53.58000183105469,50.119998931884766,50.20000076293945,59899142,
2025-12-10,50.18000030517578,51.209999084472656,49.15999984741211,50.84999847412109,32139904,
2025-12-11,50.86000061035156,51.18999862670898,49.70000076293945,49.959999084472656,22223586,
2025-12-12,49.619998931884766,54.16999816894531,49.619998931884766,53.40999984741211,73704274,
2025-12-15,52.59000015258789,54.22999954223633,52.59000015258789,53.02999877929688,33355548,
2025-12-16,52.9900016784668,53.59999847412109,51.29999923706055,51.52999877929688,22051205,
2025-12-17,51.310001373291016,53.08000183105469,51.04999923706055,53.0,27403411,
2025-12-18,52.40999984741211,52.52000045776367,50.04999923706055,50.119998931884766,33264448,
2025-12-19,50.36000061035156,50.68000030517578,49.61000061035156,49.790000915527344,21908998,
2025-12-22,49.91999816894531,50.54999923706055,49.61000061035156,50.150001525878906,18078234,
2025-12-23,51.52000045776367,52.0,50.150001525878906,50.43000030517578,21027064,
2025-12-24,50.09999847412109,51.09999847412109,49.68000030517578,50.52999877929688,19299947,
2025-12-25,50.38999938964844,50.9900016784668,50.02000045776367,50.650001525878906,17909495,
2025-12-26,50.5,50.900001525878906,50.0,50.06999969482422,19724999,
2025-12-29,50.27999877929688,51.650001525878906,50.22999954223633,50.4900016784668,23152141,
2025-12-30,50.68999862670898,52.16999816894531,50.41999816894531,51.41999816894531,29406848,
2025-12-31,51.59999847412109,53.58000183105469,50.95000076293945,52.79999923706055,40172574,
2026-01-05,54.18999862670898,57.27999877929688,53.790000915527344,55.9900016784668,67147278,
2026-01-06,55.5099983215332,58.68999862670898,54.81999969482422,57.630001068115234,63706517,
2026-01-07,58.15999984741211,63.0,57.20000076293945,60.58000183105469,85094194,
2026-01-08,60.0,61.68000030517578,58.29999923706055,59.810001373291016,61667207,
2026-01-09,62.209999084472656,71.7699966430664,62.209999084472656,69.19999694824219,113906943,
2026-01-12,73.01000213623047,83.04000091552734,70.19999694824219,83.04000091552734,124363159,
2026-01-13,83.30000305175781,88.63999938964844,76.0,80.55999755859375,119013476,
2026-01-14,80.4800033569336,93.12999725341795,80.4800033569336,90.70999908447266,127172021,
2026-01-15,85.0999984741211,87.25,79.75,81.02999877929688,106231718,
2026-01-16,79.16000366210938,84.16000366210938,78.77999877929688,79.16999816894531,82723264,
2026-01-19,77.76000213623047,80.51000213623047,75.9000015258789,76.20999908447266,70286235,
2026-01-20,77.0,78.19000244140625,74.4000015258789,75.41000366210938,56681745,
2026-01-21,74.12000274658203,76.94000244140625,73.5,74.80000305175781,52594163,
2026-01-22,76.31999969482422,79.33000183105469,74.87999725341797,78.04000091552734,79028613,
2026-01-23,78.30000305175781,80.19999694824219,77.62000274658203,78.31999969482422,71591054,
2026-01-26,82.0,84.7699966430664,80.18000030517578,83.25,98456972,
2026-01-27,82.5999984741211,83.87999725341797,79.9800033569336,81.37000274658203,71439155,
2026-01-28,83.19999694824219,84.7300033569336,80.0,80.8499984741211,83084269,
2026-01-29,78.0,85.51000213623047,76.18000030517578,80.01000213623047,86104939,
2026-01-30,81.0,83.48999786376953,79.05999755859375,81.83000183105469,66434158,
2026-02-02,82.0,87.87999725341797,80.80000305175781,84.66000366210938,91082796,
2026-02-03,85.5,88.5,83.0,88.4000015258789,90716224,
2026-02-04,86.0,86.66000366210938,80.11000061035156,82.18000030517578,75167818,
2026-02-05,78.29000091552734,80.25,75.75,76.5,56480200,
2026-02-06,76.5,76.5,76.5,76.5,0,
2026-02-09,76.5,76.5,76.5,76.5,0,
2026-02-10,76.5,76.5,76.5,76.5,0,
2026-02-11,76.5,76.5,76.5,76.5,0,
2026-02-12,76.5,76.5,76.5,76.5,0,
2026-02-13,76.5,76.5,76.5,76.5,0,
2026-02-24,91.8000030517578,91.8000030517578,85.06999969482422,86.80000305175781,118585699,
2026-02-25,88.0199966430664,89.23999786376953,84.68000030517578,86.80000305175781,87301318,
2026-02-26,90.04000091552734,104.16000366210938,90.04000091552734,102.16999816894533,150344469,
2026-02-27,97.88999938964844,106.33000183105467,97.5999984741211,103.38999938964844,126191146,
2026-03-02,102.48999786376952,103.0999984741211,97.79000091552734,98.6999969482422,92097076,
2026-03-03,101.0199966430664,102.4000015258789,94.18000030517578,96.48999786376952,107343273,
2026-03-04,93.12999725341795,98.36000061035156,92.6999969482422,94.5999984741211,73743073,
2026-03-05,99.4800033569336,99.5,93.18000030517578,94.6999969482422,81984588,
2026-03-06,92.3000030517578,96.29000091552734,90.5999984741211,93.16000366210938,58232606,
2026-03-09,91.0,98.6999969482422,87.54000091552734,96.3499984741211,82904497,
2026-03-10,99.0,99.9000015258789,94.20999908447266,95.51000213623048,67623581,
2026-03-11,94.33000183105467,96.3000030517578,91.08000183105467,91.12000274658205,62205781,
2026-03-12,91.12000274658205,92.9800033569336,87.38999938964844,88.69000244140625,55915861,
2026-03-13,85.5999984741211,85.83999633789062,83.41999816894531,83.54000091552734,61855598,
2026-03-16,83.55000305175781,83.87999725341797,81.3499984741211,83.31999969482422,37882100,
2026-03-17,84.4000015258789,84.51000213623047,81.02999877929688,81.1500015258789,34520988,
2026-03-18,82.4000015258789,87.1500015258789,81.68000030517578,86.91000366210938,61173300,
2026-03-19,84.30000305175781,93.33000183105467,84.0999984741211,89.75,80037893,
2026-03-20,88.0,89.58000183105469,85.30999755859375,85.97000122070312,51861860,
2026-03-23,84.44000244140625,88.0,83.75,85.30999755859375,43854937,
2026-03-24,86.0,86.80000305175781,81.48999786376953,84.4000015258789,37251718,
2026-03-25,85.5999984741211,89.9000015258789,85.58000183105469,87.6500015258789,52901286,
2026-03-26,86.77999877929688,87.8499984741211,84.08000183105469,84.27999877929688,36632716,
2026-03-27,83.5199966430664,84.56999969482422,82.05000305175781,83.44999694824219,26949466,
2026-03-30,81.5,83.3499984741211,80.54000091552734,82.80000305175781,28011357,
2026-03-31,82.62000274658203,84.30999755859375,80.80000305175781,80.80000305175781,27794981,
2026-04-01,83.37999725341797,85.31999969482422,82.9000015258789,84.54000091552734,44151355,
2026-04-02,84.0,84.47000122070312,79.88999938964844,80.2699966430664,40191483,
2026-04-03,81.79000091552734,82.4800033569336,80.25,81.0,26954021,
2026-04-07,80.95999908447266,81.80999755859375,78.5,79.51000213623047,27672803,
2026-04-08,83.0999984741211,86.91999816894531,82.94999694824219,86.91000366210938,58224376,
2026-04-09,85.5,87.5,85.0,87.29000091552734,48229199,
2026-04-10,88.0,88.87999725341797,86.0,87.04000091552734,58771905,
2026-04-13,85.30000305175781,91.0199966430664,85.0,89.22000122070312,54884587,
2026-04-14,92.0,94.66000366210938,89.94000244140625,91.13999938964844,66362821,
2026-04-15,92.0,92.98999786376952,89.81999969482422,90.26000213623048,50810292,
2026-04-16,90.26000213623048,97.9800033569336,90.26000213623048,95.77999877929688,76504376,
2026-04-17,94.0,95.76000213623048,94.0,94.29000091552734,55246594,
2026-04-20,94.5,96.5500030517578,93.33000183105467,95.1999969482422,53453292,
2026-04-21,93.94000244140624,93.94000244140624,89.62999725341797,90.05000305175781,58145490,
2026-04-22,89.9800033569336,93.94000244140624,89.19999694824219,93.5,57337233,
2026-04-23,92.87999725341795,99.6500015258789,92.68000030517578,95.87000274658205,74672868,
2026-04-24,94.77999877929688,95.1500015258789,90.0,92.9499969482422,60354870,
2026-04-27,93.01000213623048,94.0,89.5999984741211,90.12000274658205,48086088,
2026-04-28,90.5,91.5,88.08999633789062,88.30999755859375,38247058,
2026-04-29,87.37999725341797,92.9499969482422,86.62999725341797,90.44000244140624,45959165,
2026-04-30,89.9800033569336,91.0,87.05000305175781,89.05999755859375,38905836,
2026-05-06,93.0,99.87999725341795,93.0,96.20999908447266,88201288,
2026-05-07,96.3000030517578,98.1999969482422,95.3499984741211,97.4499969482422,61899923,
2026-05-08,96.01000213623048,100.9000015258789,95.08000183105467,98.08000183105467,66076585,
2026-05-11,102.9800033569336,103.0,96.0,97.91000366210938,75245436,
2026-05-12,96.68000030517578,97.1999969482422,91.06999969482422,91.37999725341795,79883855,
2026-05-13,90.9000015258789,105.0,90.01000213623047,101.62000274658205,112711225,
2026-05-14,103.43000030517578,104.4800033569336,97.80999755859376,99.66999816894533,85906150,
2026-05-15,102.06999969482422,110.9800033569336,100.62000274658205,102.45999908447266,125947955,
2026-05-18,103.88999938964844,105.18000030517578,98.26000213623048,99.38999938964844,86473802,
2026-05-19,100.9000015258789,100.9800033569336,95.6999969482422,98.33000183105467,66223146,
2026-05-20,97.0,99.0,94.62000274658205,95.8499984741211,55937391,
2026-05-21,97.4000015258789,98.27999877929688,90.9000015258789,91.58000183105467,68223171,
2026-05-22,92.9000015258789,93.8000030517578,90.51000213623048,93.3499984741211,50374953,
2026-05-25,93.39,94.84,91.2,94.58,582515,94.58
2026-05-26,93.33,93.33,88.87,89.01,582726,89.01
