Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.72,4.76,4.68,4.75,133175,4.75
2025-05-28,4.74,4.78,4.73,4.76,108593,4.76
2025-05-29,4.77,4.81,4.76,4.8,141227,4.8
2025-05-30,4.86,4.93,4.79,4.82,199449,4.82
2025-06-03,4.78,4.85,4.76,4.81,181582,4.81
2025-06-04,4.81,4.86,4.8,4.86,150385,4.86
2025-06-05,4.87,4.91,4.86,4.88,164117,4.88
2025-06-06,4.89,4.9,4.86,4.87,103189,4.87
2025-06-09,4.87,4.92,4.86,4.91,170615,4.91
2025-06-10,4.9,4.94,4.84,4.89,185334,4.89
2025-06-11,4.89,4.97,4.86,4.91,152966,4.91
2025-06-12,4.9,4.95,4.87,4.94,139626,4.94
2025-06-13,4.92,4.93,4.87,4.89,208813,4.89
2025-06-16,4.87,4.93,4.87,4.93,153082,4.93
2025-06-17,4.95,4.98,4.91,4.97,185066,4.97
2025-06-18,4.96,4.97,4.89,4.91,128272,4.91
2025-06-19,4.9,4.91,4.81,4.84,168841,4.84
2025-06-20,4.84,4.86,4.81,4.83,126657,4.83
2025-06-23,4.79,4.84,4.79,4.82,137772,4.82
2025-06-24,4.84,4.96,4.83,4.94,223872,4.94
2025-06-25,4.96,5.13,4.94,5.11,446997,5.11
2025-06-26,5.11,5.12,5.03,5.05,279430,5.05
2025-06-27,5.07,5.19,5.05,5.09,272583,5.09
2025-06-30,5.1,5.12,5.04,5.06,175847,5.06
2025-07-01,5.08,5.08,5.01,5.05,162648,5.05
2025-07-02,5.05,5.07,5.02,5.06,134412,5.06
2025-07-03,5.03,5.09,5.03,5.05,145211,5.05
2025-07-04,5.07,5.11,5.04,5.07,170145,5.07
2025-07-07,5.08,5.16,5.07,5.14,227116,5.14
2025-07-08,5.13,5.26,5.11,5.22,333466,5.22
2025-07-09,5.22,5.46,5.21,5.36,761807,5.36
2025-07-10,5.35,5.62,5.32,5.42,759427,5.42
2025-07-11,5.41,5.54,5.31,5.45,636046,5.45
2025-07-14,5.46,5.49,5.32,5.34,397157,5.34
2025-07-15,5.35,5.37,5.26,5.3,292795,5.3
2025-07-16,5.3,5.32,5.24,5.28,266316,5.28
2025-07-17,5.28,5.35,5.27,5.32,271124,5.32
2025-07-18,5.33,5.35,5.29,5.31,237599,5.31
2025-07-21,5.35,5.49,5.34,5.47,405596,5.47
2025-07-22,5.47,5.54,5.39,5.53,420067,5.53
2025-07-23,5.63,5.65,5.42,5.45,504732,5.45
2025-07-24,5.39,5.55,5.39,5.53,400429,5.53
2025-07-25,5.53,5.54,5.44,5.46,299881,5.46
2025-07-28,5.46,5.49,5.4,5.42,245414,5.42
2025-07-29,5.41,5.43,5.34,5.43,235719,5.43
2025-07-30,5.4,5.43,5.34,5.37,225248,5.37
2025-07-31,5.37,5.39,5.25,5.28,267043,5.28
