Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,10.958274849327475,11.303719258887671,10.958274849327475,11.159784317016602,16354073,
2025-05-28,11.159784317016602,11.207762936012308,11.025444366851836,11.159784317016602,11052687,
2025-05-29,11.130997475938123,11.18857108645534,11.006253432996102,11.16938018798828,12641654,
2025-05-30,11.130997295345832,11.26533632778381,11.130997295345832,11.207762718200684,13547987,
2025-06-03,11.150188597276085,11.351698068346208,11.083019078624728,11.322911262512209,13626024,
2025-06-04,11.332507280569608,11.495633125305176,11.284528660298644,11.495633125305176,18790700,
2025-06-05,11.447654966381156,11.495632669634285,11.188570976257324,11.188570976257324,18953800,
2025-06-06,11.23654988885912,11.23654988885912,11.10220993693095,11.13099765777588,10321024,
2025-06-09,11.121402224564603,11.274933081813275,11.102210409850477,11.226954460144045,9216100,
2025-06-10,11.236549961620144,11.28452858155632,11.035040489981066,11.11180591583252,11959201,
2025-06-11,11.12140193376587,11.265336879893912,11.092615127563477,11.092615127563477,12108300,
2025-06-12,11.102210008822071,11.16938044277914,11.015848675960171,11.11180591583252,10216490,
2025-06-13,11.111805567787266,11.111805567787266,10.775956153869627,10.775956153869627,18497343,
2025-06-16,10.756765148827377,10.814339673399331,10.737573335598048,10.804743766784668,7590293,
2025-06-17,10.814339744875568,10.939082871226574,10.766361126601163,10.785552024841309,7790863,
2025-06-18,10.756765401468948,10.804744020553102,10.63202135789656,10.747169494628906,8613900,
2025-06-19,10.699191425089936,10.766361861304262,10.612831004441956,10.6320219039917,7417000,
2025-06-20,10.632021278007738,10.68959580349932,10.536064040560449,10.564851760864258,8784999,
2025-06-23,10.536064040560449,10.612830379587905,10.440107718229196,10.564851760864258,8632400,
2025-06-24,10.60323458791209,10.756765437401416,10.574447782411854,10.737573623657228,9729501,
2025-06-25,10.785552794393094,10.8527232308163,10.680000558751054,10.823935508728027,9368116,
2025-06-26,10.8143398913328,10.8239348830248,10.737573551984502,10.756765365600586,7590969,
2025-06-27,10.74716942302006,10.823934846996805,10.74716942302006,10.766361236572266,6876241,
2025-06-30,10.785552024841309,10.814339744875568,10.718382508326762,10.785552024841309,7614907,
2025-07-01,10.795148482799268,10.89110572424836,10.766361676410972,10.87191390991211,9710514,
2025-07-02,10.88150992832566,10.891105835591889,10.823935399844387,10.852723121643066,6970900,
2025-07-03,10.881509488328057,11.006253532396672,10.852722682809464,10.939083099365234,8332901,
2025-07-04,10.939083429856828,10.939083429856828,10.852723010691935,10.87191390991211,6866300,
2025-07-07,10.852722864192009,10.900700569152832,10.833531050114829,10.900700569152832,5724855,
2025-07-08,10.900700386968431,10.99665762551846,10.86231767457163,10.939083099365234,9659179,
2025-07-09,10.948678934493266,11.03504026559913,10.929488035978654,10.958274841308594,9286400,
2025-07-10,10.95827546314921,11.054232706515611,10.910296841466009,11.025444984436035,8849300,
2025-07-11,11.0254445472428,11.169380406584898,10.996657741420805,11.1214017868042,14808700,
2025-07-14,11.11180635325055,11.274933118385414,11.063827731425691,11.217358589172363,13067633,
2025-07-15,11.188571675364477,11.207763489957731,10.98706219771571,11.044636726379396,12836500,
2025-07-16,11.063827406245013,11.10221011955356,11.025444692936462,11.092615127563477,7551200,
2025-07-17,11.092614945098696,11.198167176181936,11.054232232421512,11.13099765777588,8159703,
2025-07-18,11.13099769378355,11.169380406584898,11.035040454222152,11.1214017868042,10886142,
2025-07-21,11.102209826894953,11.188571158341688,11.092614835157796,11.150188446044922,12366466,
2025-07-22,11.150188777707164,11.284528732299805,11.073423350830245,11.284528732299805,16940954,
2025-07-23,11.255741230651616,11.342102566353368,11.18857170960185,11.236550331115724,15106716,
2025-07-24,11.236550364345115,11.43805984320642,11.236550364345115,11.42846393585205,16705505,
2025-07-25,11.428463346396306,11.49563286418025,11.342102014893497,11.35169792175293,14046402,
2025-07-28,11.370889735471795,11.428463346396306,11.26533659025012,11.35169792175293,12393966,
2025-07-29,11.50522855102416,11.562803075963712,11.284528188173937,11.399676322937012,14969648,
2025-07-30,11.409272781121691,11.601186348336991,11.351698253399062,11.486038208007812,21392100,
2025-07-31,11.44765545653367,11.486038169849218,11.255740974839869,11.294124603271484,17008400,
2025-08-01,11.28452833273861,11.534016418812786,11.274932425939747,11.370889663696287,12178890,
2025-08-04,11.322911262512209,11.351698068346208,11.255740828744791,11.322911262512209,11969600,
2025-08-05,11.351698543417951,11.466846686688998,11.322911736379217,11.418868064880373,12285900,
2025-08-06,11.399676394465937,11.457250004650714,11.342101869165122,11.380484580993652,10449300,
2025-08-07,11.390080487729794,11.457250004650714,11.370889589373546,11.380484580993652,10943700,
2025-08-08,11.399677092644431,11.447655714147578,11.322911664285838,11.43805980682373,11766552,
2025-08-11,12.052183305554866,12.522371750132663,11.937034255957505,12.215309143066406,75974948,
2025-08-12,12.215309652447646,12.301670985688942,11.821886614451577,11.908247947692873,42320870,
2025-08-13,12.004205372938523,12.023396272223344,11.8410786109952,11.869865417480469,26151748,
2025-08-14,11.869865158328146,11.917843778166809,11.658759780107674,11.725930213928224,24300079,
2025-08-15,11.735525497870135,11.908248167541512,11.706738691296934,11.860269546508787,23982043,
2025-08-18,11.917844186565766,11.965822808048552,11.79310013675696,11.841078758239746,29738300,
2025-08-19,11.841078057806532,11.90824757483951,11.754716727269257,11.783503532409668,20820014,
2025-08-20,11.802695390534494,12.013800764299708,11.754716771708395,11.975417137145996,32015754,
2025-08-21,11.994609097317754,12.023395902918825,11.869865052891724,11.946630477905272,23455393,
2025-08-22,11.917843854745474,11.946630660787218,11.793099808409831,11.908247947692873,21600257,
2025-08-25,11.927439433435936,12.00420485751128,11.889056721398264,11.975417137145996,27827217,
2025-08-26,11.985013522674953,12.20571481204449,11.917844002704957,12.080970764160156,30601529,
2025-08-27,12.06177872256673,12.09056644353956,11.725930213928224,11.725930213928224,28643815,
2025-08-28,11.78350375075935,11.879460989826876,11.466846142998984,11.735525131225586,25863756,
2025-08-29,11.72593003188878,11.869864974054185,11.706738218204835,11.764312744140623,19257620,
2025-09-01,11.793099841576954,11.889057082140726,11.66835579489048,11.697142601013184,26192665,
2025-09-02,11.70673887679248,11.754717498585435,11.524421212118565,11.62037754058838,20713794,
2025-09-03,11.65875962032644,11.697142332648127,11.342102014893497,11.35169792175293,19847448,
2025-09-04,11.37089006767863,11.55320772775415,11.322911447095786,11.486038208007812,24746995,
2025-09-05,11.514824727279526,11.783503714683556,11.428463395406364,11.745121002197266,24546409,
2025-09-08,11.802695933362385,11.946630881344475,11.735525497870135,11.860269546508787,22617555,
2025-09-09,11.83148281463074,11.898652335430963,11.71633467249489,11.850674629211426,17081570,
2025-09-10,11.80269593390558,11.831482740480109,11.64916507868666,11.65876007080078,13275075,
2025-09-11,11.658759634688494,11.754716873168944,11.52442059895512,11.754716873168944,15848875,
2025-09-12,11.725930654845556,11.78350426872398,11.601186604620848,11.62997341156006,13805045,
2025-09-15,11.629972567811851,11.668355279318188,11.572398958110364,11.6107816696167,12013789,
2025-09-16,11.649164563619578,11.649164563619578,11.505228706878894,11.572399139404297,13196800,
2025-09-17,11.610781923537573,11.639568729017869,11.514824685115194,11.553207397460938,15487251,
2025-09-18,11.57239906507341,11.96582209042874,11.50522863297945,11.58199405670166,39497690,
2025-09-19,11.601185944706016,11.6779513689213,11.41886737585769,11.572399139404297,24652625,
2025-09-22,11.534016937821972,11.59159055097377,11.370890175365076,11.457250595092772,21495383,
2025-09-23,11.438059023193436,11.46684582807668,11.054231907696757,11.198166847229004,20626411,
