Date,Open,High,Low,Close,Volume
2026-04-16,71.0,85.19999694824219,71.0,71.0199966430664,25230800
2026-04-17,66.06999969482422,68.41999816894531,63.5,64.70999908447266,16354840
2026-04-20,63.33000183105469,63.33000183105469,60.58000183105469,60.75,13092010
2026-04-21,59.04999923706055,59.45000076293945,57.34000015258789,57.70000076293945,10584700
2026-04-22,57.130001068115234,58.56999969482422,56.65999984741211,57.79999923706055,7697214
2026-04-23,57.380001068115234,57.43000030517578,53.70000076293945,53.77000045776367,9962058
2026-04-24,53.0099983215332,53.5,51.709999084472656,51.72999954223633,6107736
2026-04-27,51.369998931884766,52.310001373291016,51.119998931884766,51.959999084472656,3794991
2026-04-28,51.869998931884766,51.869998931884766,49.0099983215332,49.189998626708984,6391676
2026-04-29,48.650001525878906,49.90999984741211,48.54999923706055,49.70000076293945,3870162
2026-04-30,49.29999923706055,49.869998931884766,48.900001525878906,49.72999954223633,4050448
2026-05-06,49.70000076293945,51.54999923706055,49.70000076293945,51.22999954223633,5369379
2026-05-07,51.20000076293945,51.83000183105469,50.54999923706055,51.790000915527344,4762069
2026-05-08,51.97999954223633,55.529998779296875,51.459999084472656,55.25,9808021
2026-05-11,56.0,56.0099983215332,53.7400016784668,54.41999816894531,7314208
2026-05-12,54.119998931884766,54.189998626708984,52.20000076293945,52.779998779296875,4842085
2026-05-13,52.91999816894531,52.97999954223633,52.0099983215332,52.900001525878906,3640629
2026-05-14,52.81999969482422,52.959999084472656,50.709999084472656,50.81999969482422,3941913
2026-05-15,50.5,52.310001373291016,50.130001068115234,51.5099983215332,4026747
2026-05-18,51.20000076293945,53.5099983215332,50.79999923706055,53.5099983215332,4968901
2026-05-19,53.54999923706055,55.060001373291016,52.209999084472656,52.58000183105469,4647954
2026-05-20,52.0,52.369998931884766,50.689998626708984,52.040000915527344,3366414
2026-05-21,51.970001220703125,57.2400016784668,51.83000183105469,54.77000045776367,12333180
2026-05-22,53.68000030517578,54.900001525878906,52.720001220703125,54.2599983215332,8162801
2026-05-25,53.93000030517578,53.939998626708984,51.0,51.02000045776367,6229043
