Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,57.9,57.9,56.71,57.0,12600,57.0
2025-05-28,57.02,57.64,56.52,56.98,10996,56.98
2025-05-29,56.95,57.99,56.95,57.98,14988,57.98
2025-05-30,57.88,58.08,56.38,56.54,23413,56.54
2025-06-03,55.98,57.33,55.76,56.63,17250,56.63
2025-06-04,56.64,57.85,56.57,57.43,18084,57.43
2025-06-05,57.48,59.76,56.95,59.26,32533,59.26
2025-06-06,58.99,61.55,58.68,60.47,42013,60.47
2025-06-09,60.38,60.77,59.98,60.43,22122,60.43
2025-06-10,60.82,60.88,58.92,59.68,26345,59.68
2025-06-11,59.47,60.46,59.43,59.43,16457,59.43
2025-06-12,59.06,59.76,58.54,58.85,19231,58.85
2025-06-13,58.45,58.94,57.01,57.58,23429,57.58
2025-06-16,57.18,58.74,56.89,58.28,13364,58.28
2025-06-17,58.65,62.76,58.65,61.03,50301,61.03
2025-06-18,61.47,62.97,60.64,62.77,52180,62.77
2025-06-19,63.01,63.93,61.65,61.9,45986,61.9
2025-06-20,61.9,62.83,61.09,61.27,24993,61.27
2025-06-23,60.68,63.23,60.4,62.27,25217,62.27
2025-06-24,62.58,63.76,62.4,63.38,30891,63.38
2025-06-25,63.68,64.08,63.11,63.98,31191,63.98
2025-06-26,63.97,64.04,62.95,63.12,25895,63.12
2025-06-27,63.44,64.43,62.83,62.96,33080,62.96
2025-06-30,63.1,63.56,62.33,63.08,26988,63.08
2025-07-01,63.06,64.38,62.41,63.73,32900,63.73
2025-07-02,63.4,63.75,62.07,62.59,24680,62.59
2025-07-03,62.39,63.76,62.39,63.18,22367,63.18
2025-07-04,62.81,63.72,61.71,62.01,26598,62.01
2025-07-07,62.0,62.97,61.58,62.3,16717,62.3
2025-07-08,62.33,63.65,62.31,63.08,25191,63.08
2025-07-09,63.21,63.33,61.88,62.03,20040,62.03
2025-07-10,61.9,62.27,61.28,61.51,15946,61.51
2025-07-11,61.47,62.66,60.8,62.23,19096,62.23
2025-07-14,62.11,62.97,61.87,62.49,15672,62.49
2025-07-15,62.23,62.57,61.24,61.8,19472,61.8
2025-07-16,61.68,63.53,61.68,62.53,24537,62.53
2025-07-17,62.58,63.24,61.48,62.98,19918,62.98
2025-07-18,62.98,63.63,61.98,62.65,25937,62.65
2025-07-21,62.09,63.38,62.09,63.09,23829,63.09
2025-07-22,63.09,63.44,62.41,62.68,26921,62.68
2025-07-23,62.68,62.96,61.85,62.11,25280,62.11
2025-07-24,62.27,64.26,61.94,64.1,40108,64.1
2025-07-25,64.1,65.55,63.76,65.55,42560,65.55
2025-07-28,64.7,64.76,61.88,63.33,63392,63.33
2025-07-29,63.28,64.43,62.69,63.84,40144,63.84
2025-07-30,65.27,69.56,64.88,67.81,107843,67.81
2025-07-31,66.88,71.88,66.88,69.77,90168,69.77
2025-08-01,69.68,69.68,67.27,67.57,43304,67.57
2025-08-04,67.28,69.35,66.78,68.06,38605,68.06
2025-08-05,68.24,68.6,66.88,67.08,36003,67.08
2025-08-06,67.38,69.34,66.76,68.68,43155,68.68
2025-08-07,68.68,70.88,68.14,70.63,58341,70.63
