Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,49.19574792298119,50.10060385739792,48.99572373352435,49.51959228515625,2436238,
2025-05-28,49.395770023165504,50.09108219209988,49.22432278880531,49.357669830322266,2224964,
2025-05-29,49.56721944773707,52.1008242488139,49.529119253210304,51.87222671508789,5950438,
2025-05-30,51.443608247200416,51.443608247200416,50.052983857698486,50.4149284362793,3077580,
2025-06-03,50.10060654370925,50.719721974233295,49.433871321218064,50.46255111694336,2578334,
2025-06-04,50.48160171508789,51.03404362884873,50.10060704122287,50.48160171508789,2352464,
2025-06-05,50.357778144892485,51.757929399676144,50.19585776944827,50.4149284362793,3533463,
2025-06-06,50.43397929470335,50.43397929470335,49.052878116201065,49.53864288330078,3257925,
2025-06-09,49.52911474981197,49.78628558933271,48.805229286795,49.414817810058594,4115402,
2025-06-10,49.414821906056986,50.80544629420031,49.19575123943999,49.80533981323242,3686453,
2025-06-11,49.8529635636494,50.96736700109538,49.68151632197548,50.80544662475586,2427938,
2025-06-12,50.59590043078494,51.61505704051523,50.36730652523055,50.77687454223633,3166223,
2025-06-13,50.74829319967319,51.05308746973341,49.65293992709248,49.77676010131836,2728549,
2025-06-16,49.72913840807228,50.28158031267351,49.44339422412847,49.61484146118164,1967237,
2025-06-17,49.652939511961726,49.96725701070593,48.290888539390224,48.6242561340332,3116273,
2025-06-18,48.46233877791372,49.07192735078498,48.100394200233474,48.89095687866211,1355364,
2025-06-19,48.71950735807632,48.81475420559154,48.00514510140912,48.57663345336914,2093827,
2025-06-20,48.44328794558408,48.76713232418609,47.76702585990864,48.26231384277344,1573221,
2025-06-23,47.7479764376024,47.843223289475446,47.0145640511896,47.45270538330078,2148300,
2025-06-24,47.671776399898825,48.9004804186423,47.47175582943394,48.757606506347656,3065800,
2025-06-25,48.87190936532268,49.70056864828915,48.414717911498606,49.52912139892578,2380036,
2025-06-26,49.52911883177991,49.52911883177991,48.67188262939453,48.67188262939453,1796413,
2025-06-27,49.29099885403619,49.81486381565304,48.31946568698797,49.081451416015625,2259970,
2025-06-30,49.52911788844133,50.31015368754584,49.24337370423336,50.0720329284668,2947300,
2025-07-01,50.03393290428101,50.03393290428101,49.07192663305785,49.24337387084961,1899980,
2025-07-02,49.08145065831079,49.50054552788205,48.86237999168694,48.97667694091797,1214254,
2025-07-03,52.99615458620229,53.05330487536831,50.67209732830002,51.319786071777344,8234561,
2025-07-04,50.6721016337874,51.243590040268046,49.52912118739143,50.662574768066406,4692020,
