Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,50.46,53.06,50.17,52.64,60154,52.64
2025-05-28,54.58,55.58,52.19,53.64,141454,53.64
2025-05-29,52.09,55.28,52.09,55.18,70415,55.18
2025-05-30,54.61,55.93,54.19,54.27,50720,54.27
2025-06-03,54.09,56.14,53.78,55.91,43751,55.91
2025-06-04,55.67,57.42,55.45,56.18,54277,56.18
2025-06-05,56.34,59.24,56.08,57.36,66725,57.36
2025-06-06,57.31,60.76,56.98,60.38,91296,60.38
2025-06-09,60.35,60.48,58.58,59.1,55584,59.1
2025-06-10,59.09,61.24,58.96,59.76,50573,59.76
2025-06-11,59.76,59.96,58.56,59.58,30153,59.58
2025-06-12,59.56,60.93,59.26,60.85,29433,60.85
2025-06-13,60.79,61.79,60.38,60.69,34348,60.69
2025-06-16,60.48,61.18,60.28,60.68,18278,60.68
2025-06-17,60.57,61.35,59.9,61.18,27662,61.18
2025-06-18,60.58,60.58,58.59,59.09,36083,59.09
2025-06-19,58.92,60.08,58.49,58.98,21298,58.98
2025-06-20,58.98,59.97,58.69,58.99,19160,58.99
2025-06-23,59.43,59.47,57.8,58.05,28530,58.05
2025-06-24,58.05,58.3,57.1,57.9,29267,57.9
2025-06-25,57.89,58.14,56.48,56.59,41205,56.59
2025-06-26,56.57,56.75,55.78,56.16,24429,56.16
2025-06-27,56.07,57.03,55.94,56.3,25655,56.3
2025-06-30,56.36,57.35,55.86,57.08,31055,57.08
2025-07-01,57.17,58.23,56.74,57.98,25281,57.98
2025-07-02,57.99,58.33,57.36,57.78,18216,57.78
2025-07-03,57.66,58.07,57.16,57.76,19503,57.76
2025-07-04,57.83,57.83,56.58,57.2,19587,57.2
2025-07-07,57.11,58.24,57.05,58.01,23300,58.01
2025-07-08,58.01,58.58,56.66,57.04,44915,57.04
2025-07-09,57.53,59.07,56.88,58.19,31108,58.19
2025-07-10,58.19,59.17,57.93,58.18,22235,58.18
2025-07-11,58.16,59.33,57.9,58.9,24874,58.9
2025-07-14,58.66,59.03,58.21,58.34,14962,58.34
2025-07-15,58.1,58.83,57.88,58.13,14621,58.13
2025-07-16,58.08,58.98,57.54,58.56,17602,58.56
2025-07-17,58.38,59.28,58.26,58.74,12386,58.74
2025-07-18,58.94,60.31,58.79,60.21,23728,60.21
2025-07-21,60.49,61.58,59.66,60.43,25235,60.43
2025-07-22,60.18,61.66,59.91,61.56,20589,61.56
2025-07-23,61.64,62.38,60.85,61.05,31523,61.05
2025-07-24,64.05,65.3,60.86,63.15,52275,63.15
2025-07-25,63.71,69.2,63.65,67.91,101726,67.91
2025-07-28,69.76,70.21,67.06,69.26,69812,69.26
2025-07-29,69.16,69.9,65.76,69.88,55300,69.88
2025-07-30,69.07,70.64,67.43,68.36,43888,68.36
2025-07-31,67.85,68.2,64.81,65.79,54725,65.79
2025-08-01,65.48,67.82,65.48,67.71,49542,67.71
2025-08-04,67.56,69.21,66.87,67.61,58632,67.61
2025-08-05,67.75,67.9,65.31,65.82,51219,65.82
2025-08-06,65.95,66.24,65.12,65.98,38455,65.98
2025-08-07,66.04,66.54,64.36,64.45,37150,64.45
2025-08-08,64.74,66.11,63.97,64.45,54572,64.45
2025-08-11,64.56,65.74,63.65,65.43,40995,65.43
2025-08-12,65.35,65.86,64.66,64.76,20979,64.76
2025-08-13,64.86,65.05,64.26,64.63,20829,64.63
2025-08-14,64.66,65.74,64.36,64.39,21395,64.39
2025-08-15,64.2,65.12,64.07,64.7,20065,64.7
2025-08-18,64.87,65.54,64.06,64.4,43627,64.4
2025-08-19,64.16,65.19,63.37,63.56,40591,63.56
2025-08-20,63.55,65.33,63.47,65.26,33153,65.26
2025-08-21,65.16,70.14,64.87,68.75,78190,68.75
2025-08-22,68.23,69.74,67.14,69.64,47758,69.64
2025-08-25,68.96,71.53,68.16,71.01,47245,71.01
2025-08-26,70.95,74.09,70.77,72.52,58221,72.52
2025-08-27,72.52,75.01,71.62,73.43,42393,73.43
2025-08-28,72.89,75.63,72.08,73.94,37432,73.94
2025-08-29,73.76,74.6,72.63,73.21,42414,73.21
2025-09-01,73.09,75.06,72.34,74.31,42477,74.31
2025-09-02,74.2,75.05,71.44,72.6,31719,72.6
2025-09-03,72.56,73.06,71.42,71.87,19967,71.87
2025-09-04,71.8,72.51,70.16,71.24,24591,71.24
2025-09-05,71.67,72.56,70.36,72.36,23917,72.36
2025-09-08,72.04,77.64,71.55,76.9,50682,76.9
2025-09-09,76.16,78.95,76.16,76.76,42744,76.76
2025-09-10,76.38,77.45,73.78,74.52,34471,74.52
2025-09-11,73.76,75.18,73.45,74.96,24893,74.96
2025-09-12,74.96,76.26,73.96,74.94,20644,74.94
2025-09-15,74.94,74.95,73.35,73.61,18434,73.61
2025-09-16,73.56,75.33,72.59,73.67,26349,73.67
2025-09-17,73.45,74.21,71.78,71.95,32939,71.95
2025-09-18,71.95,73.54,70.86,71.66,33244,71.66
2025-09-19,71.68,72.32,70.64,70.94,25863,70.94
2025-09-22,70.97,71.13,68.47,69.57,42959,69.57
2025-09-23,69.38,70.27,67.09,68.01,30924,68.01
2025-09-24,67.85,69.74,67.41,69.09,48120,69.09
2025-09-25,69.06,71.76,68.92,70.69,48961,70.69
2025-09-26,70.83,73.56,70.36,72.18,40765,72.18
2025-09-29,71.82,72.74,71.06,71.83,29862,71.83
2025-09-30,71.52,72.2,70.55,71.94,26517,71.94
2025-10-09,71.96,72.47,69.14,70.83,28089,70.83
2025-10-10,70.5,73.02,70.38,72.85,34275,72.85
2025-10-13,71.52,72.85,70.14,70.74,31758,70.74
2025-10-14,71.39,71.45,68.48,68.7,41368,68.7
2025-10-15,68.55,69.58,68.38,69.5,21205,69.5
2025-10-16,69.06,70.05,67.91,68.2,17948,68.2
2025-10-17,68.21,70.63,68.05,68.8,28651,68.8
2025-10-20,69.33,69.36,67.89,68.41,15784,68.41
2025-10-21,68.48,69.28,68.14,68.55,12281,68.55
2025-10-22,68.5,68.85,67.35,67.55,14679,67.55
2025-10-23,67.54,68.66,66.18,68.66,24817,68.66
2025-10-24,68.64,68.94,64.66,65.26,57198,65.26
2025-10-27,65.36,65.94,65.0,65.02,39414,65.02
2025-10-28,64.94,65.15,63.71,64.09,48112,64.09
2025-10-29,64.12,70.5,64.12,68.11,131542,68.11
2025-10-30,66.25,66.66,64.28,64.81,88344,64.81
2025-10-31,64.51,66.71,64.5,64.97,40636,64.97
2025-11-03,68.9,70.0,65.1,67.25,86384,67.25
2025-11-04,67.96,68.16,62.01,62.45,116282,62.45
2025-11-05,61.5,62.3,60.41,62.21,56715,62.21
2025-11-06,62.65,67.8,62.5,65.85,133294,65.85
2025-11-07,66.2,69.44,65.87,68.23,87242,68.23
2025-11-10,68.03,68.9,66.5,67.28,77842,67.28
2025-11-11,66.89,69.1,66.36,68.71,49156,68.71
2025-11-12,68.37,70.08,68.01,69.2,53089,69.2
2025-11-13,69.2,70.88,68.8,69.31,41340,69.31
2025-11-14,69.31,71.03,68.6,69.36,32588,69.36
2025-11-17,69.36,70.0,67.57,67.89,35049,67.89
2025-11-18,67.01,67.67,64.33,64.7,42890,64.7
2025-11-19,65.03,65.99,64.75,65.5,28539,65.5
2025-11-20,65.75,66.8,64.11,64.55,26018,64.55
2025-11-21,63.94,64.7,62.7,62.9,42422,62.9
2025-11-24,63.37,63.5,61.6,62.6,40355,62.6
2025-11-25,62.79,63.33,61.4,61.73,42071,61.73
2025-11-26,61.79,63.33,61.38,62.25,36933,62.25
2025-11-27,61.9,63.85,61.9,63.1,27402,63.1
2025-11-28,63.06,63.7,62.43,62.49,19717,62.49
2025-12-01,62.49,62.98,62.13,62.24,29086,62.24
2025-12-02,62.24,62.6,61.01,61.26,29289,61.26
2025-12-03,61.29,62.08,60.88,61.46,29249,61.46
2025-12-04,61.41,62.0,61.24,61.66,20221,61.66
2025-12-05,61.66,65.83,61.66,65.43,62676,65.43
2025-12-08,65.58,65.98,64.07,64.21,22722,64.21
2025-12-09,64.22,65.73,64.13,64.87,32216,64.87
2025-12-10,64.63,66.0,64.2,65.52,22680,65.52
2025-12-11,65.49,66.35,65.0,65.5,19169,65.5
2025-12-12,65.3,67.1,65.12,66.68,30674,66.68
2025-12-15,66.37,67.08,64.66,65.26,26788,65.26
