Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.6,5.63,5.56,5.62,75321,5.62
2025-05-28,5.61,5.65,5.6,5.65,82322,5.65
2025-05-29,5.65,5.7,5.64,5.69,97970,5.69
2025-05-30,5.69,5.73,5.66,5.69,100394,5.69
2025-06-03,5.67,5.69,5.64,5.67,79406,5.67
2025-06-04,5.68,5.7,5.64,5.69,96517,5.69
2025-06-05,5.7,5.71,5.63,5.65,100688,5.65
2025-06-06,5.65,5.67,5.62,5.65,85234,5.65
2025-06-09,5.65,5.66,5.62,5.64,100012,5.64
2025-06-10,5.65,5.65,5.51,5.55,186012,5.55
2025-06-11,5.55,5.61,5.54,5.58,95458,5.58
2025-06-12,5.57,5.58,5.5,5.52,125933,5.52
2025-06-13,5.52,5.54,5.49,5.5,128940,5.5
2025-06-16,5.49,5.52,5.49,5.51,87968,5.51
2025-06-17,5.51,5.58,5.49,5.57,106155,5.57
2025-06-18,5.57,5.58,5.5,5.51,87839,5.51
2025-06-19,5.51,5.52,5.43,5.46,100107,5.46
2025-06-20,5.45,5.51,5.45,5.48,66928,5.48
2025-06-23,5.51,5.55,5.49,5.51,105185,5.51
2025-06-24,5.52,5.57,5.51,5.56,109320,5.56
2025-06-25,5.55,5.6,5.52,5.58,95544,5.58
2025-06-26,5.57,5.59,5.55,5.56,107357,5.56
2025-06-27,5.56,5.59,5.54,5.57,112428,5.57
2025-06-30,5.54,5.57,5.51,5.52,127385,5.52
2025-07-01,5.54,5.55,5.52,5.54,103826,5.54
2025-07-02,5.54,5.6,5.53,5.58,141991,5.58
2025-07-03,5.58,5.6,5.55,5.59,108023,5.59
2025-07-04,5.58,5.61,5.57,5.58,108750,5.58
2025-07-07,5.57,5.61,5.56,5.6,85381,5.6
2025-07-08,5.6,5.63,5.57,5.61,114973,5.61
2025-07-09,5.61,5.65,5.6,5.62,157480,5.62
2025-07-10,5.61,5.66,5.61,5.65,112188,5.65
2025-07-11,5.66,5.69,5.64,5.65,158032,5.65
2025-07-14,5.64,5.7,5.64,5.67,109072,5.67
2025-07-15,5.67,5.68,5.57,5.6,166074,5.6
2025-07-16,5.6,5.64,5.59,5.61,90699,5.61
