Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,60.34,62.02,59.74,61.44,41356,61.44
2025-05-28,61.29,61.64,60.14,60.44,27517,60.44
2025-05-29,60.44,61.5,60.22,60.25,30605,60.25
2025-05-30,60.05,61.32,59.34,60.64,32514,60.64
2025-06-03,60.76,61.44,59.95,61.02,32925,61.02
2025-06-04,61.03,61.39,59.39,61.05,33159,61.05
2025-06-05,61.05,64.02,60.93,63.57,66298,63.57
2025-06-06,63.72,64.89,61.94,62.06,48736,62.06
2025-06-09,62.27,64.56,61.87,63.72,49439,63.72
2025-06-10,63.31,64.64,60.8,61.65,54990,61.65
2025-06-11,61.66,62.02,61.17,61.42,23953,61.42
2025-06-12,61.19,62.83,60.34,60.44,44119,60.44
2025-06-13,60.55,61.74,60.04,60.79,66625,60.79
2025-06-16,60.25,63.71,60.25,62.16,59312,62.16
2025-06-17,62.13,63.09,61.05,61.49,32432,61.49
2025-06-18,61.45,62.72,60.73,62.55,51069,62.55
2025-06-19,62.48,64.75,62.13,64.27,72465,64.27
2025-06-20,64.05,64.24,62.66,63.34,41302,63.34
2025-06-23,63.45,63.86,62.14,62.95,26039,62.95
2025-06-24,63.31,64.26,62.1,63.98,41874,63.98
2025-06-25,64.06,67.03,63.89,66.86,78104,66.86
2025-06-26,66.94,67.24,65.41,65.59,38923,65.59
2025-06-27,65.72,67.37,65.0,66.65,47005,66.65
2025-06-30,66.95,70.54,66.42,69.56,78905,69.56
2025-07-01,68.34,70.32,67.2,68.32,52552,68.32
2025-07-02,68.24,69.52,67.19,67.64,36629,67.64
2025-07-03,67.62,70.53,67.41,70.28,46872,70.28
2025-07-04,70.03,70.49,68.35,68.61,39521,68.61
2025-07-07,68.11,69.04,66.75,67.44,26474,67.44
2025-07-08,67.42,69.29,66.5,68.86,40724,68.86
2025-07-09,68.72,69.79,67.8,67.99,27223,67.99
2025-07-10,67.84,68.44,66.95,67.87,25961,67.87
2025-07-11,67.67,68.81,66.81,67.2,36439,67.2
2025-07-14,66.87,67.64,63.04,64.84,108201,64.84
2025-07-15,64.49,66.21,63.92,65.6,65435,65.6
2025-07-16,65.71,66.42,64.77,65.99,46674,65.99
2025-07-17,65.92,67.17,65.41,66.62,40700,66.62
2025-07-18,66.78,67.92,65.08,65.12,65469,65.12
2025-07-21,65.12,66.12,64.22,65.17,72492,65.17
2025-07-22,65.17,67.3,64.97,65.9,47249,65.9
2025-07-23,65.63,68.04,65.0,67.18,64832,67.18
2025-07-24,67.32,68.72,66.88,68.72,50422,68.72
2025-07-25,68.48,68.57,66.67,67.02,45243,67.02
2025-07-28,67.02,67.32,65.59,66.31,62449,66.31
2025-07-29,66.12,67.02,64.47,66.19,60756,66.19
2025-07-30,66.3,67.42,65.57,65.92,46576,65.92
2025-07-31,65.92,67.3,65.2,65.33,45072,65.33
2025-08-01,65.33,66.58,64.47,65.09,45903,65.09
2025-08-04,64.79,66.8,64.44,66.36,56490,66.36
2025-08-05,66.8,67.22,65.24,65.43,50371,65.43
2025-08-06,65.41,70.83,64.8,70.69,119074,70.69
2025-08-07,70.69,71.3,68.75,68.99,45523,68.99
2025-08-08,68.72,69.4,67.81,68.42,38190,68.42
2025-08-11,68.48,69.77,67.92,68.72,40314,68.72
2025-08-12,68.92,69.6,67.92,68.82,47778,68.82
2025-08-13,68.66,70.42,68.57,68.72,41402,68.72
2025-08-14,68.74,69.47,66.62,67.49,48008,67.49
2025-08-15,67.23,67.57,66.12,67.38,51549,67.38
2025-08-18,67.39,69.16,67.39,67.99,56399,67.99
2025-08-19,68.12,69.3,67.6,67.96,49717,67.96
2025-08-20,68.0,69.42,67.03,69.36,49087,69.36
2025-08-21,69.35,70.39,68.31,68.88,61829,68.88
2025-08-22,68.88,72.88,68.57,71.87,106329,71.87
2025-08-25,73.1,73.9,70.22,71.15,80685,71.15
2025-08-26,71.15,74.42,70.73,72.85,76850,72.85
2025-08-27,72.49,76.73,72.49,73.52,106606,73.52
2025-08-28,73.62,77.52,73.62,77.52,100109,77.52
2025-08-29,78.68,79.59,74.73,76.62,133136,76.62
2025-09-01,76.82,79.11,74.86,76.67,76189,76.67
2025-09-02,76.67,77.17,73.82,75.42,79700,75.42
2025-09-03,75.85,76.91,74.23,74.68,66894,74.68
2025-09-04,74.57,75.3,69.52,70.71,96513,70.71
2025-09-05,70.63,72.42,69.98,71.75,66746,71.75
2025-09-08,71.75,74.22,71.12,73.82,62355,73.82
2025-09-09,73.45,74.48,71.55,72.42,49753,72.42
2025-09-10,71.74,73.61,71.61,72.72,43531,72.72
2025-09-11,72.85,75.42,72.53,75.28,60122,75.28
2025-09-12,75.01,75.73,74.17,74.57,55426,74.57
2025-09-15,75.9,75.9,71.63,71.8,80339,71.8
2025-09-16,71.6,73.8,71.08,73.42,53475,73.42
2025-09-17,73.22,75.0,72.4,74.79,44984,74.79
2025-09-18,74.92,78.5,74.24,75.92,83765,75.92
2025-09-19,75.92,82.72,75.77,81.66,107858,81.66
2025-09-22,80.89,81.71,79.18,81.5,59802,81.5
2025-09-23,81.51,84.22,80.55,84.02,72530,84.02
2025-09-24,83.22,88.0,82.63,86.96,89293,86.96
2025-09-25,86.97,87.79,83.71,85.63,78810,85.63
2025-09-26,85.66,87.5,85.15,85.65,63682,85.65
2025-09-29,85.7,86.45,83.37,84.99,66434,84.99
2025-09-30,85.45,89.2,84.54,88.44,70997,88.44
2025-10-09,88.78,90.0,86.31,87.41,65027,87.41
2025-10-10,87.0,89.18,84.5,85.21,78843,85.21
2025-10-13,82.54,86.2,81.71,84.33,80714,84.33
2025-10-14,84.97,84.97,79.11,79.6,89714,79.6
2025-10-15,79.62,81.48,78.38,81.0,59542,81.0
2025-10-16,80.92,81.88,79.7,80.2,44341,80.2
2025-10-17,79.68,80.4,76.11,76.38,52927,76.38
2025-10-20,76.97,77.9,75.81,76.47,36298,76.47
2025-10-21,75.9,81.18,75.9,79.9,56645,79.9
2025-10-22,79.39,79.45,76.38,78.4,53758,78.4
2025-10-23,78.29,78.51,76.94,77.58,31375,77.58
2025-10-24,77.96,80.35,77.2,79.56,50012,79.56
2025-10-27,80.25,82.12,79.25,81.01,68494,81.01
2025-10-28,84.98,87.73,84.0,84.41,82158,84.41
2025-10-29,85.33,86.31,84.14,85.02,63654,85.02
2025-10-30,84.72,87.18,84.18,84.87,87150,84.87
2025-10-31,85.13,86.23,82.73,83.05,70228,83.05
2025-11-03,82.82,83.2,78.63,80.52,91530,80.52
2025-11-04,80.03,82.0,79.32,80.19,56247,80.19
2025-11-05,79.72,80.21,77.9,79.75,41028,79.75
2025-11-06,80.02,81.93,79.25,81.0,46046,81.0
2025-11-07,80.69,80.82,78.01,78.99,50465,78.99
2025-11-10,79.13,80.98,76.51,80.15,66523,80.15
2025-11-11,80.7,81.68,77.68,78.02,43690,78.02
2025-11-12,77.62,78.59,76.38,76.86,38407,76.86
2025-11-13,76.86,79.21,76.86,78.76,45166,78.76
2025-11-14,78.33,80.86,78.0,79.3,39269,79.3
2025-11-17,80.5,81.16,79.4,80.35,33551,80.35
2025-11-18,80.23,80.44,77.68,78.35,37439,78.35
2025-11-19,78.53,80.0,78.11,78.92,33457,78.92
2025-11-20,79.51,80.28,77.5,79.78,38289,79.78
2025-11-21,78.88,80.27,77.05,77.22,40684,77.22
2025-11-24,77.8,78.83,75.9,77.61,42724,77.61
2025-11-25,77.98,79.07,75.81,76.41,50219,76.41
2025-11-26,76.23,77.18,75.16,75.28,50834,75.28
2025-11-27,75.25,77.4,74.98,75.3,46785,75.3
2025-11-28,75.51,76.63,74.96,76.1,29774,76.1
2025-12-01,76.1,77.66,75.81,77.3,37235,77.3
2025-12-02,77.5,79.48,76.7,77.57,41777,77.57
2025-12-03,77.63,79.1,76.83,77.4,40309,77.4
2025-12-04,77.43,79.87,75.93,79.7,54462,79.7
2025-12-05,80.0,84.35,80.0,84.35,76857,84.35
2025-12-08,86.66,87.97,84.17,84.53,104912,84.53
2025-12-09,84.22,85.9,83.51,85.3,72182,85.3
2025-12-10,85.13,86.24,84.05,86.05,45912,86.05
2025-12-11,86.05,87.35,85.58,86.06,46905,86.06
2025-12-12,85.66,88.88,84.61,87.97,72031,87.97
2025-12-15,87.91,89.27,86.75,87.35,44314,87.35
2025-12-16,87.13,87.44,85.01,86.61,54097,86.61
2025-12-17,86.5,88.09,84.0,86.62,62434,86.62
2025-12-18,86.99,89.28,86.62,87.96,57551,87.96
2025-12-19,88.24,89.5,86.83,89.09,54198,89.09
2025-12-22,89.9,89.9,87.44,88.31,49920,88.31
2025-12-23,88.39,91.47,87.83,89.01,59990,89.01
2025-12-24,88.23,90.79,87.66,90.19,48168,90.19
2025-12-25,91.0,95.41,89.02,95.3,87615,95.3
2025-12-26,95.2,95.97,93.43,95.3,69744,95.3
2025-12-29,93.71,94.55,92.02,93.8,60128,93.8
2025-12-30,95.0,99.19,95.0,97.65,101294,97.65
2025-12-31,97.0,101.28,96.4,100.8,80359,100.8
2026-01-05,101.88,102.0,97.6,98.88,101561,98.88
2026-01-06,97.36,100.98,97.11,99.31,80116,99.31
2026-01-07,99.1,103.27,98.2,100.15,72822,100.15
2026-01-08,98.9,102.92,98.9,101.9,71540,101.9
2026-01-09,102.02,107.75,102.02,107.07,113342,107.07
2026-01-12,109.18,118.88,105.71,114.25,174297,114.25
2026-01-13,112.29,113.76,107.21,108.27,135523,108.27
2026-01-14,108.94,109.8,102.9,104.8,148011,104.8
2026-01-15,102.6,105.0,101.3,104.49,94009,104.49
2026-01-16,105.21,105.8,101.96,104.6,92609,104.6
2026-01-19,103.66,105.81,103.37,103.59,62024,103.59
2026-01-20,104.39,104.96,101.03,103.78,72604,103.78
2026-01-21,103.0,104.92,102.42,103.49,60719,103.49
2026-01-22,103.71,105.55,101.78,102.76,74456,102.76
2026-01-23,120.95,123.31,115.08,123.31,153944,123.31
2026-01-26,129.0,132.0,121.22,124.96,257356,124.96
2026-01-27,124.96,127.0,121.8,123.1,140121,123.1
2026-01-28,122.58,124.3,118.17,119.87,124531,119.87
