Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,229.95,230.3,221.39,223.3,27797,223.3
2025-05-28,223.31,225.8,220.0,221.31,18349,221.31
2025-05-29,222.5,229.87,219.62,228.1,28634,228.1
2025-05-30,228.1,234.0,227.05,230.2,25121,230.2
2025-06-03,232.77,237.0,227.74,234.41,27651,234.41
2025-06-04,235.26,239.5,232.26,236.98,26456,236.98
2025-06-05,235.5,238.98,233.33,235.54,20430,235.54
2025-06-06,235.03,236.8,228.3,235.69,22067,235.69
2025-06-09,234.7,255.8,233.37,253.0,43224,253.0
2025-06-10,251.0,252.95,246.0,250.08,32279,250.08
2025-06-11,249.11,250.72,244.57,247.6,23835,247.6
2025-06-12,247.25,268.47,247.25,267.4,53300,267.4
2025-06-13,263.8,267.37,254.35,257.11,51887,257.11
2025-06-16,255.55,263.55,252.2,256.8,32200,256.8
2025-06-17,258.23,259.37,244.44,247.01,39470,247.01
2025-06-18,245.0,250.36,244.3,247.47,16709,247.47
2025-06-19,247.47,253.34,243.44,246.51,17417,246.51
2025-06-20,247.0,249.0,243.0,244.89,15021,244.89
2025-06-23,243.0,252.0,240.68,250.4,21575,250.4
2025-06-24,250.03,257.99,250.0,254.02,21384,254.02
2025-06-25,257.0,261.88,253.88,256.68,18899,256.68
2025-06-26,255.02,255.06,248.58,254.72,21139,254.72
2025-06-27,249.5,249.5,235.31,236.1,41305,236.1
2025-06-30,234.5,237.5,231.6,233.64,32614,233.64
2025-07-01,233.65,242.89,233.0,242.16,35764,242.16
2025-07-02,241.24,242.49,231.2,231.62,27615,231.62
2025-07-03,232.45,235.6,229.42,232.89,30205,232.89
2025-07-04,231.03,233.9,228.03,229.64,23537,229.64
2025-07-07,229.99,230.0,223.09,223.35,25337,223.35
2025-07-08,223.39,227.38,222.22,223.15,26570,223.15
2025-07-09,223.0,229.22,220.01,226.46,30899,226.46
2025-07-10,228.83,230.37,226.22,227.33,24211,227.33
2025-07-11,227.45,231.49,225.28,229.9,29055,229.9
2025-07-14,228.01,231.18,222.22,225.94,27850,225.94
2025-07-15,226.23,242.75,225.45,241.3,49021,241.3
2025-07-16,237.8,246.28,237.79,239.94,20773,239.94
2025-07-17,243.5,251.88,241.7,250.85,36446,250.85
2025-07-18,247.84,251.62,246.34,249.76,20192,249.76
2025-07-21,248.0,248.39,235.1,236.45,35502,236.45
2025-07-22,235.2,242.86,235.2,236.72,26941,236.72
2025-07-23,237.6,241.82,236.98,238.13,20615,238.13
2025-07-24,237.89,239.77,235.61,237.68,21877,237.68
2025-07-25,238.08,241.55,234.0,234.87,23643,234.87
2025-07-28,235.69,242.18,235.0,241.42,27812,241.42
2025-07-29,241.0,247.7,237.0,245.78,27405,245.78
2025-07-30,246.0,249.69,240.58,242.0,22435,242.0
2025-07-31,241.49,244.97,237.11,238.24,21754,238.24
2025-08-01,237.8,239.85,234.66,237.88,26468,237.88
2025-08-04,238.0,244.45,234.24,243.51,24859,243.51
2025-08-05,243.5,253.3,242.89,249.46,28357,249.46
2025-08-06,250.3,250.3,243.6,245.54,19919,245.54
2025-08-07,248.0,250.99,234.2,235.66,48292,235.66
2025-08-08,234.0,235.2,223.3,224.63,53881,224.63
2025-08-11,225.0,231.32,224.95,228.98,25346,228.98
2025-08-12,228.89,232.0,224.53,229.92,29441,229.92
2025-08-13,230.0,236.36,228.1,233.79,36349,233.79
2025-08-14,237.0,239.65,233.5,234.06,34184,234.06
2025-08-15,234.1,241.96,231.5,241.19,45401,241.19
2025-08-18,242.42,246.95,239.33,243.0,37265,243.0
2025-08-19,242.47,245.95,234.6,234.7,39524,234.7
2025-08-20,233.88,237.88,232.89,237.5,23237,237.5
2025-08-21,241.5,248.77,240.12,243.25,40536,243.25
2025-08-22,245.17,247.34,240.5,247.25,34291,247.25
2025-08-25,247.0,257.5,246.5,254.99,45312,254.99
2025-08-26,257.0,261.76,250.18,250.51,37728,250.51
2025-08-27,251.02,254.9,246.01,246.01,35274,246.01
2025-08-28,245.0,247.0,238.21,247.0,35457,247.0
2025-08-29,247.02,286.28,247.02,278.0,90044,278.0
2025-09-01,289.99,310.3,287.0,300.0,118032,300.0
2025-09-02,299.85,346.0,298.0,324.85,137113,324.85
2025-09-03,319.93,330.0,311.2,326.08,94563,326.08
2025-09-04,336.2,337.99,298.88,308.1,105508,308.1
2025-09-05,303.05,320.0,293.11,319.8,87083,319.8
2025-09-08,320.0,328.68,312.1,318.0,71812,318.0
2025-09-09,314.0,345.0,313.06,323.2,95443,323.2
2025-09-10,321.0,328.67,315.65,316.99,57418,316.99
