Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,49.030928667693495,51.35396895270655,47.548138440594734,48.09183120727539,7456580,
2025-05-28,50.01945713311695,51.16614812900161,47.76561712039589,50.74108505249024,10148984,
2025-05-29,52.71813715683391,54.26023658369689,51.0969500033394,52.11513519287109,14280960,
2025-05-30,51.363853118079184,51.52201725984582,48.22033750090308,48.24010848999024,10110290,
2025-06-03,48.24999623146183,48.833227215645024,46.2432841897844,47.992977142333984,6797536,
2025-06-04,47.943552259056105,48.00286522763328,47.172502522206216,47.62722396850586,3934597,
2025-06-05,47.459170709719984,49.17920902633282,46.75731757637756,48.60586166381836,6784423,
2025-06-06,48.63552221014279,48.90242491454691,46.97479678558201,47.251583099365234,4179588,
2025-06-09,47.33066393976687,47.88423653086151,46.52007227058076,46.75731658935547,3289868,
2025-06-10,47.646993067080665,47.65687667598594,46.16420284987441,46.91548156738281,3402004,
2025-06-11,46.92536834144069,48.07205927710656,46.648578273569285,47.02421951293945,3364946,
2025-06-12,47.35043457479436,48.02263309119044,46.95502235188003,47.00444793701172,3269202,
2025-06-13,46.4706434859723,46.85617210785345,45.47223307122653,45.610626220703125,4520908,
2025-06-16,45.57108363896998,46.34213710157421,45.4326904913291,45.719364166259766,3114796,
2025-06-17,45.6402827454372,45.72925031256192,44.82969103204783,45.02739715576172,2575423,
2025-06-18,45.353612410524256,46.70789312353659,44.85934899122758,46.56949996948242,4310857,
2025-06-19,46.0159245502063,47.42951826080194,45.57108670929671,46.21363067626953,3901487,
2025-06-20,45.96649871199326,46.32236898278986,43.89059382692068,43.99932861328125,3686893,
2025-06-23,43.98944198113797,44.09818053095707,42.012388408952,43.119537353515625,4892515,
2025-06-24,43.47541015675671,44.95820042310284,43.25793304432814,44.63198852539063,5827812,
2025-06-25,44.9384265916657,45.76878923914214,44.4046212245172,45.44257736206055,3410788,
2025-06-26,45.94672731729509,46.83640298644244,44.11795416185189,44.37496948242188,4279356,
2025-06-27,44.51336097263782,44.90877320434412,43.90047540733052,43.93013000488281,2947834,
2025-06-30,44.01909810923311,45.551317697720044,43.98944351131652,45.373382568359375,3536843,
2025-07-01,45.215219058105575,45.3536122115526,44.39473997562592,45.13613510131836,2251077,
2025-07-02,44.85934881637683,45.04716755744247,43.66322848043376,43.96967315673828,2405143,
2025-07-03,43.771967839126006,44.26623126556937,43.45563954787672,44.25634765625,1799588,
2025-07-04,44.07841284300042,44.25634797949411,43.03057301375213,43.09976959228516,2906625,
2025-07-07,43.0009178731952,43.22827859564524,42.61539300595683,43.08000183105469,1693280,
2025-07-08,43.43000030517578,43.95000076293945,42.900001525878906,43.75,1758115,
2025-07-09,44.84000015258789,45.58000183105469,43.84999847412109,44.2599983215332,4261903,
2025-07-10,43.88999938964844,44.25,43.18000030517578,43.40999984741211,2944531,
2025-07-11,43.18999862670898,44.880001068115234,43.09999847412109,44.130001068115234,3076118,
2025-07-14,44.04999923706055,45.77999877929688,43.869998931884766,45.43999862670898,3874814,
2025-07-15,45.20000076293945,45.77000045776367,44.43000030517578,45.08000183105469,2760533,
2025-07-16,45.08000183105469,46.34000015258789,44.83000183105469,45.58000183105469,3028829,
2025-07-17,45.58000183105469,47.97999954223633,45.209999084472656,47.52999877929688,5626036,
2025-07-18,48.470001220703125,49.040000915527344,46.86000061035156,46.9900016784668,6555162,
2025-07-21,46.959999084472656,47.84999847412109,45.97999954223633,46.560001373291016,5140651,
2025-07-22,46.38999938964844,46.68000030517578,45.59000015258789,45.91999816894531,3626135,
2025-07-23,45.81999969482422,46.2599983215332,45.310001373291016,45.84000015258789,2814219,
2025-07-24,45.97999954223633,47.93000030517578,45.84000015258789,47.5099983215332,5400594,
2025-07-25,47.79999923706055,47.97999954223633,47.11000061035156,47.900001525878906,3581570,
2025-07-28,47.70000076293945,48.54999923706055,47.20000076293945,48.209999084472656,4192292,
2025-07-29,48.59999847412109,50.59999847412109,48.22999954223633,50.459999084472656,7244434,
2025-07-30,50.29999923706055,50.77999877929688,48.310001373291016,48.5099983215332,5578308,
2025-07-31,49.09000015258789,51.43999862670898,48.65999984741211,48.86000061035156,8164281,
2025-08-01,49.11000061035156,49.290000915527344,47.29999923706055,47.790000915527344,4180186,
2025-08-04,47.16999816894531,48.45000076293945,47.13999938964844,48.380001068115234,3550665,
2025-08-05,49.09999847412109,49.5,48.25,49.20000076293945,4263055,
2025-08-06,49.09999847412109,54.79999923706055,48.880001068115234,54.09999847412109,12400130,
2025-08-07,54.369998931884766,54.63999938964844,51.9900016784668,53.220001220703125,8220298,
2025-08-08,53.0,54.25,51.400001525878906,51.52000045776367,6000158,
2025-08-11,51.5099983215332,52.0,50.810001373291016,51.43999862670898,6322882,
2025-08-12,53.0,53.68000030517578,50.70000076293945,51.06999969482422,6616893,
2025-08-13,51.0,52.36000061035156,50.54999923706055,52.0,6482417,
2025-08-14,52.0099983215332,53.45000076293945,51.0,51.22999954223633,7287384,
2025-08-15,51.0099983215332,53.650001525878906,51.0099983215332,53.09999847412109,6855062,
