Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,15.13,15.18,14.88,15.07,37018,15.07
2025-05-28,14.96,15.2,14.96,15.01,25262,15.01
2025-05-29,15.0,15.42,15.0,15.35,44659,15.35
2025-05-30,15.25,15.33,14.9,14.93,48100,14.93
2025-06-03,14.9,15.02,14.75,14.9,27421,14.9
2025-06-04,14.9,15.35,14.81,15.16,53636,15.16
2025-06-05,15.13,15.54,15.05,15.48,55816,15.48
2025-06-06,15.47,15.59,15.37,15.5,39427,15.5
2025-06-09,15.53,15.66,15.45,15.53,37806,15.53
2025-06-10,15.6,15.6,15.16,15.36,40924,15.36
2025-06-11,15.31,15.58,15.31,15.36,34730,15.36
2025-06-12,15.36,15.89,15.26,15.52,64473,15.52
2025-06-13,15.47,15.96,15.28,15.42,68414,15.42
2025-06-16,15.37,15.69,15.26,15.45,47314,15.45
2025-06-17,15.35,15.54,15.25,15.36,38119,15.36
2025-06-18,15.29,15.64,15.13,15.54,44814,15.54
2025-06-19,15.5,15.66,15.21,15.3,33725,15.3
2025-06-20,15.28,15.49,15.03,15.08,38561,15.08
2025-06-23,14.85,15.36,14.85,15.26,33472,15.26
2025-06-24,15.26,15.75,15.26,15.73,63201,15.73
2025-06-25,15.7,15.85,15.6,15.78,54178,15.78
2025-06-26,16.4,17.3,16.02,16.07,181355,16.07
2025-06-27,15.99,17.68,15.89,17.68,440543,17.68
2025-06-30,18.38,18.98,17.82,17.96,609860,17.96
2025-07-01,17.96,18.01,17.07,17.26,335056,17.26
2025-07-02,17.48,17.52,16.75,16.78,206011,16.78
2025-07-03,17.12,18.46,17.11,18.46,324954,18.46
2025-07-04,19.57,19.66,18.45,18.59,672650,18.59
2025-07-07,18.5,20.45,18.0,20.45,494816,20.45
2025-07-08,22.3,22.5,21.2,22.5,461363,22.5
2025-07-09,22.73,24.28,21.47,23.52,786716,23.52
2025-07-10,23.46,25.87,23.46,25.14,754803,25.14
2025-07-11,24.21,26.33,23.94,24.51,645432,24.51
2025-07-14,24.51,25.88,24.05,24.9,519970,24.9
2025-07-15,25.25,25.88,23.5,24.53,467025,24.53
2025-07-16,24.23,24.87,23.01,24.34,364032,24.34
2025-07-17,24.38,26.77,24.18,25.45,638660,25.45
2025-07-18,25.28,26.38,23.91,24.16,506058,24.16
2025-07-21,23.36,24.1,22.99,23.81,337354,23.81
2025-07-22,23.9,26.19,23.81,26.19,220359,26.19
2025-07-23,26.2,26.2,24.74,24.93,546946,24.93
2025-07-24,24.55,25.16,23.52,23.7,384648,23.7
2025-07-25,24.0,25.55,23.53,24.01,338577,24.01
2025-07-28,23.7,26.41,23.61,26.25,561671,26.25
2025-07-29,28.0,28.88,27.85,28.88,278242,28.88
2025-07-30,29.97,31.48,28.91,30.0,660901,30.0
2025-07-31,30.0,31.5,28.55,29.0,599507,29.0
2025-08-01,28.85,30.45,28.12,28.36,381426,28.36
2025-08-04,28.0,28.55,27.41,27.96,274636,27.96
2025-08-05,29.0,29.26,27.0,27.58,371136,27.58
2025-08-06,26.89,27.24,26.5,26.78,288016,26.78
2025-08-07,26.4,27.1,25.01,25.62,385429,25.62
2025-08-08,25.31,25.82,25.2,25.35,184885,25.35
2025-08-11,25.29,26.0,25.29,25.69,206719,25.69
2025-08-12,25.52,25.83,25.24,25.27,190318,25.27
2025-08-13,25.25,26.68,24.96,26.22,357973,26.22
2025-08-14,25.92,25.92,24.77,24.79,298048,24.79
2025-08-15,24.19,25.18,24.19,24.99,237211,24.99
2025-08-18,24.89,27.49,24.83,27.49,437207,27.49
2025-08-19,27.49,27.49,26.27,26.37,443243,26.37
2025-08-20,26.0,26.73,25.91,26.39,230257,26.39
2025-08-21,26.41,26.66,25.3,25.41,223053,25.41
2025-08-22,25.54,25.88,25.23,25.43,171460,25.43
2025-08-25,25.45,25.96,25.3,25.68,204837,25.68
2025-08-26,25.5,25.9,25.21,25.27,163497,25.27
2025-08-27,25.18,25.74,25.0,25.01,180540,25.01
2025-08-28,25.2,26.27,24.5,26.27,330275,26.27
2025-08-29,26.5,26.51,25.25,25.31,217681,25.31
2025-09-01,25.31,25.44,24.8,24.83,148023,24.83
2025-09-02,24.72,24.92,23.29,23.74,187027,23.74
2025-09-03,23.63,23.79,23.04,23.19,107396,23.19
2025-09-04,23.45,24.19,22.55,22.87,121323,22.87
2025-09-05,22.96,24.06,22.5,23.91,157963,23.91
2025-09-08,23.56,23.95,23.45,23.69,94761,23.69
2025-09-09,23.61,23.89,23.2,23.39,83460,23.39
2025-09-10,24.4,25.57,23.64,24.87,284914,24.87
2025-09-11,25.35,27.35,25.33,26.8,448830,26.8
2025-09-12,26.0,26.48,25.5,25.99,324331,25.99
2025-09-15,25.6,25.67,24.7,24.81,213387,24.81
2025-09-16,24.81,25.14,24.51,24.78,137802,24.78
2025-09-17,24.78,25.07,24.55,24.89,121041,24.89
2025-09-18,24.68,25.07,24.11,24.25,184629,24.25
2025-09-19,24.25,24.43,23.71,23.85,110168,23.85
2025-09-22,23.9,24.65,23.8,24.28,116266,24.28
2025-09-23,24.6,25.99,23.66,25.62,335443,25.62
2025-09-24,24.78,24.8,24.02,24.36,215229,24.36
2025-09-25,26.3,26.8,25.33,26.8,315971,26.8
2025-09-26,27.6,28.85,26.63,27.69,735896,27.69
2025-09-29,26.5,27.27,25.68,26.32,387250,26.32
2025-09-30,26.0,26.7,25.75,25.75,261464,25.75
2025-10-09,25.75,25.96,25.41,25.48,187843,25.48
2025-10-10,25.28,25.5,24.5,24.84,169619,24.84
2025-10-13,22.54,24.19,22.54,24.01,160806,24.01
2025-10-14,24.08,24.36,23.1,23.23,144606,23.23
2025-10-15,23.12,23.64,22.81,23.63,89501,23.63
2025-10-16,23.64,23.86,23.4,23.49,87118,23.49
2025-10-17,23.31,23.47,22.3,22.36,102734,22.36
2025-10-20,22.59,23.0,22.52,22.9,74983,22.9
2025-10-21,22.93,23.23,22.7,23.18,70791,23.18
2025-10-22,23.25,23.59,23.08,23.23,68145,23.23
2025-10-23,23.06,23.17,22.7,23.14,57856,23.14
2025-10-24,23.3,23.57,23.08,23.54,76409,23.54
2025-10-27,23.61,23.85,23.53,23.76,83038,23.76
2025-10-28,23.62,23.95,23.47,23.69,75983,23.69
2025-10-29,23.79,24.09,23.75,24.02,82036,24.02
2025-10-30,24.35,24.9,23.9,23.9,163352,23.9
2025-10-31,24.0,24.12,23.63,23.75,83570,23.75
2025-11-03,23.76,23.76,23.39,23.69,71338,23.69
2025-11-04,23.8,23.85,23.28,23.49,63488,23.49
2025-11-05,23.08,23.75,23.08,23.7,47819,23.7
