Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.69,4.77,4.65,4.76,169562,4.76
2025-05-28,4.72,4.74,4.64,4.67,171947,4.67
2025-05-29,4.65,4.76,4.62,4.69,165459,4.69
2025-05-30,4.7,4.73,4.61,4.64,143104,4.64
2025-06-03,4.61,4.85,4.6,4.8,339961,4.8
2025-06-04,4.8,4.88,4.75,4.88,321110,4.88
2025-06-05,4.9,4.93,4.76,4.81,292964,4.81
2025-06-06,4.82,4.85,4.75,4.81,191371,4.81
2025-06-09,4.8,4.87,4.79,4.84,190859,4.84
2025-06-10,4.85,5.19,4.71,5.04,795708,5.04
2025-06-11,4.89,5.01,4.8,4.96,589333,4.96
2025-06-12,4.92,4.97,4.82,4.89,308456,4.89
2025-06-13,4.87,4.93,4.8,4.81,300626,4.81
2025-06-16,4.79,4.86,4.77,4.85,217408,4.85
2025-06-17,4.83,4.9,4.79,4.84,228692,4.84
2025-06-18,4.82,4.92,4.77,4.85,290324,4.85
2025-06-19,4.82,4.83,4.73,4.75,277916,4.75
2025-06-20,4.74,4.79,4.63,4.63,214233,4.63
2025-06-23,4.63,4.78,4.63,4.76,213384,4.76
2025-06-24,4.74,4.85,4.71,4.85,226696,4.85
2025-06-25,4.85,4.99,4.8,4.94,357073,4.94
2025-06-26,4.92,4.99,4.9,4.94,235106,4.94
2025-06-27,4.93,5.02,4.92,4.97,202570,4.97
2025-06-30,4.94,5.0,4.93,5.0,165354,5.0
2025-07-01,5.0,5.13,5.0,5.11,278829,5.11
2025-07-02,5.15,5.22,5.09,5.12,319426,5.12
2025-07-03,5.11,5.21,5.07,5.19,272936,5.19
2025-07-04,5.16,5.28,5.15,5.19,279884,5.19
2025-07-07,5.17,5.28,5.09,5.24,208864,5.24
2025-07-08,5.24,5.26,5.18,5.25,163885,5.25
2025-07-09,5.25,5.3,5.15,5.16,166513,5.16
2025-07-10,5.18,5.21,5.09,5.13,165864,5.13
2025-07-11,5.14,5.19,5.09,5.17,160529,5.17
2025-07-14,5.16,5.19,5.1,5.13,121484,5.13
2025-07-15,5.1,5.14,4.94,4.97,187820,4.97
2025-07-16,4.98,5.01,4.95,5.0,105485,5.0
2025-07-17,5.03,5.31,5.03,5.16,354540,5.16
2025-07-18,5.19,5.22,5.06,5.1,182652,5.1
2025-07-21,5.1,5.24,5.09,5.22,229771,5.22
2025-07-22,5.24,5.3,5.16,5.23,196372,5.23
2025-07-23,5.23,5.25,5.13,5.14,140065,5.14
2025-07-24,5.14,5.27,5.13,5.24,186686,5.24
2025-07-25,5.25,5.26,5.16,5.17,126890,5.17
2025-07-28,5.16,5.24,5.15,5.17,130990,5.17
2025-07-29,5.17,5.19,4.94,5.01,241492,5.01
2025-07-30,5.01,5.03,4.94,5.01,234738,5.01
2025-07-31,4.99,5.01,4.84,4.85,221839,4.85
2025-08-01,4.87,4.9,4.81,4.82,152936,4.82
2025-08-04,4.81,4.87,4.75,4.86,172298,4.86
2025-08-05,4.85,4.95,4.85,4.91,159761,4.91
2025-08-06,4.9,4.94,4.88,4.93,137321,4.93
2025-08-07,4.94,4.99,4.9,4.95,161041,4.95
2025-08-08,4.93,5.26,4.91,5.16,489709,5.16
2025-08-11,5.15,5.22,5.08,5.14,345902,5.14
2025-08-12,5.13,5.22,5.1,5.14,211913,5.14
2025-08-13,5.14,5.16,5.02,5.04,219284,5.04
2025-08-14,5.04,5.05,4.86,4.87,228229,4.87
2025-08-15,4.87,4.9,4.86,4.88,171411,4.88
2025-08-18,4.9,4.97,4.89,4.91,158316,4.91
2025-08-19,4.93,4.96,4.91,4.94,151533,4.94
2025-08-20,4.95,5.0,4.91,5.0,159275,5.0
2025-08-21,5.0,5.08,4.97,5.04,200153,5.04
2025-08-22,5.03,5.04,4.92,4.99,173824,4.99
2025-08-25,5.0,5.04,4.95,5.04,184478,5.04
2025-08-26,5.02,5.14,5.0,5.07,209541,5.07
2025-08-27,5.08,5.09,4.97,4.97,189101,4.97
2025-08-28,4.96,5.02,4.8,4.94,218478,4.94
2025-08-29,4.88,4.94,4.81,4.83,225136,4.83
2025-09-01,4.82,4.9,4.73,4.86,166912,4.86
2025-09-02,4.85,4.88,4.78,4.85,138842,4.85
2025-09-03,4.85,4.87,4.65,4.68,177821,4.68
2025-09-04,4.66,4.82,4.65,4.76,161476,4.76
2025-09-05,4.76,4.78,4.65,4.75,124396,4.75
2025-09-08,4.75,4.83,4.74,4.82,120867,4.82
2025-09-09,4.82,4.82,4.74,4.77,91448,4.77
2025-09-10,4.77,4.82,4.74,4.81,89952,4.81
2025-09-11,4.81,4.83,4.77,4.82,99354,4.82
2025-09-12,4.82,4.84,4.78,4.79,104415,4.79
2025-09-15,4.84,4.88,4.78,4.83,132851,4.83
2025-09-16,4.83,4.87,4.79,4.87,129139,4.87
2025-09-17,4.87,4.87,4.76,4.79,135696,4.79
