Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,44.81,45.1,43.43,43.8,17369,43.8
2025-05-28,43.58,46.3,43.58,45.18,22454,45.18
2025-05-29,45.31,47.96,45.31,47.15,29591,47.15
2025-05-30,46.8,47.61,45.95,46.05,19018,46.05
2025-06-03,46.06,51.28,46.06,49.68,38037,49.68
2025-06-04,49.74,50.13,48.7,49.85,19558,49.85
2025-06-05,50.35,50.48,48.88,49.79,15911,49.79
2025-06-06,49.7,51.65,48.4,51.44,25692,51.44
2025-06-09,51.05,51.79,49.88,50.11,19785,50.11
2025-06-10,50.1,50.18,48.2,48.49,19596,48.49
2025-06-11,48.54,49.37,48.31,48.51,11686,48.51
2025-06-12,48.11,49.35,48.11,48.48,11461,48.48
2025-06-13,47.98,48.6,46.95,47.31,15984,47.31
2025-06-16,47.27,47.98,46.82,47.07,13536,47.07
2025-06-17,47.19,47.34,46.0,46.6,13548,46.6
2025-06-18,46.6,48.28,45.61,47.56,22200,47.56
2025-06-19,47.6,49.13,45.6,45.96,24971,45.96
2025-06-20,45.8,46.76,45.36,45.76,14067,45.76
2025-06-23,45.8,46.3,45.09,45.88,9639,45.88
2025-06-24,46.19,48.31,46.01,47.45,20284,47.45
2025-06-25,47.79,48.88,47.1,48.42,22528,48.42
2025-06-26,48.45,49.28,47.44,47.46,17970,47.46
2025-06-27,47.7,49.85,47.31,48.65,20351,48.65
2025-06-30,49.3,51.68,48.71,50.69,29723,50.69
2025-07-01,50.62,50.7,48.4,48.69,24437,48.69
2025-07-02,48.69,48.69,47.6,48.04,12031,48.04
2025-07-03,47.88,48.66,47.82,48.48,9996,48.48
2025-07-04,48.24,48.6,47.21,47.57,11005,47.57
2025-07-07,47.8,47.8,47.0,47.46,6240,47.46
2025-07-08,47.3,48.56,47.21,48.39,9529,48.39
2025-07-09,48.39,48.7,47.3,47.56,11433,47.56
2025-07-10,45.81,47.3,45.03,46.32,16595,46.32
2025-07-11,46.08,46.87,46.08,46.53,9193,46.53
2025-07-14,46.48,47.03,46.21,46.99,5996,46.99
2025-07-15,46.99,49.79,46.63,48.95,21800,48.95
2025-07-16,49.19,49.27,48.22,48.57,13794,48.57
2025-07-17,48.63,49.3,48.03,48.77,16586,48.77
2025-07-18,48.9,49.08,47.79,48.01,12738,48.01
2025-07-21,47.95,48.6,47.81,48.13,10170,48.13
2025-07-22,47.8,50.19,47.8,48.12,25545,48.12
2025-07-23,47.77,48.96,46.93,48.42,20396,48.42
2025-07-24,48.18,48.87,47.57,47.8,25892,47.8
2025-07-25,47.85,48.17,47.25,48.07,17197,48.07
