Date,Open,High,Low,Close,Volume,Adj Close
2025-10-28,48.9,48.91,30.3,31.01,340343,31.01
2025-10-29,29.89,33.38,29.79,31.86,232273,31.86
2025-10-30,31.5,35.92,31.09,34.82,219841,34.82
2025-10-31,34.35,37.4,33.21,34.15,196946,34.15
2025-11-03,32.55,34.69,32.2,33.85,132546,33.85
2025-11-04,33.33,33.88,31.34,31.67,120123,31.67
2025-11-05,31.04,36.85,31.02,33.87,168255,33.87
2025-11-06,33.0,33.44,32.07,32.13,105836,32.13
2025-11-07,32.13,32.35,30.84,31.13,75714,31.13
2025-11-10,31.07,31.49,30.8,31.28,47728,31.28
2025-11-11,31.45,31.45,30.05,30.14,63638,30.14
2025-11-12,30.15,31.13,29.79,30.45,72482,30.45
2025-11-13,30.37,30.45,29.8,29.97,54865,29.97
2025-11-14,29.9,30.28,29.47,29.7,54153,29.7
2025-11-17,29.57,29.7,28.9,29.13,45288,29.13
2025-11-18,29.1,29.19,28.35,28.41,37264,28.41
2025-11-19,28.07,28.4,27.6,27.83,33678,27.83
2025-11-20,28.0,30.3,27.99,29.98,97936,29.98
2025-11-21,29.23,29.88,28.34,28.58,50881,28.58
2025-11-24,28.65,28.66,27.53,28.09,36647,28.09
2025-11-25,28.09,30.5,28.03,29.56,57156,29.56
2025-11-26,29.41,33.49,29.41,32.24,144285,32.24
2025-11-27,32.6,34.56,31.7,33.07,128743,33.07
2025-11-28,33.0,36.3,32.5,34.88,115301,34.88
2025-12-01,34.85,36.84,33.33,34.49,95427,34.49
2025-12-02,34.8,34.83,33.0,33.25,65752,33.25
2025-12-03,33.5,33.5,31.68,32.43,57646,32.43
2025-12-04,32.3,32.79,31.8,32.28,43481,32.28
2025-12-05,32.01,32.5,31.28,32.09,39324,32.09
2025-12-08,31.5,32.02,31.0,31.74,48171,31.74
2025-12-09,32.32,33.94,31.64,31.98,73062,31.98
2025-12-10,31.9,32.17,31.11,31.63,39795,31.63
2025-12-11,31.55,33.43,30.21,32.03,85100,32.03
2025-12-12,32.0,32.03,29.92,30.08,78639,30.08
2025-12-15,29.6,30.3,29.52,29.68,31467,29.68
2025-12-16,29.68,29.68,28.76,28.9,31212,28.9
2025-12-17,28.88,29.28,28.61,29.18,20815,29.18
2025-12-18,29.13,29.24,28.88,28.92,17961,28.92
2025-12-19,28.81,30.1,28.81,29.3,37828,29.3
2025-12-22,29.27,29.8,29.08,29.29,25212,29.29
2025-12-23,29.27,29.64,29.01,29.3,19216,29.3
2025-12-24,29.29,29.86,29.07,29.55,21736,29.55
2025-12-25,29.42,29.69,29.33,29.63,20071,29.63
2025-12-26,29.7,29.7,28.84,29.08,28180,29.08
2025-12-29,29.0,29.19,28.49,28.49,19978,28.49
2025-12-30,28.6,28.72,28.03,28.04,21771,28.04
2025-12-31,28.01,29.2,27.83,29.06,33237,29.06
2026-01-05,28.91,33.07,28.91,32.5,103307,32.5
2026-01-06,32.0,35.74,31.51,34.5,99573,34.5
2026-01-07,35.99,41.4,35.99,41.4,100247,41.4
2026-01-08,43.92,49.68,43.92,49.68,140501,49.68
2026-01-09,46.0,51.66,45.55,49.08,122106,49.08
2026-01-12,50.78,53.53,47.65,47.7,125784,47.7
2026-01-13,47.22,51.99,46.36,49.89,95112,49.89
2026-01-14,47.38,50.5,45.6,48.09,81831,48.09
2026-01-15,47.7,49.79,46.6,49.38,43964,49.38
2026-01-16,49.0,51.56,47.57,48.14,43279,48.14
2026-01-19,48.46,53.8,48.46,52.0,59203,52.0
2026-01-20,52.59,53.74,49.58,50.79,58267,50.79
2026-01-21,50.79,55.88,50.35,54.09,57914,54.09
2026-01-22,54.0,54.52,51.0,51.8,53343,51.8
2026-01-23,52.15,55.55,50.37,54.35,47649,54.35
2026-01-26,54.31,57.47,53.05,54.85,36169,54.85
2026-01-27,55.18,55.92,52.52,53.55,39523,53.55
2026-01-28,54.0,54.0,44.91,46.26,103362,46.26
2026-01-29,45.88,46.22,43.0,43.28,60084,43.28
2026-01-30,43.71,44.81,42.12,42.69,38775,42.69
2026-02-02,42.3,42.77,40.02,40.38,33850,40.38
2026-02-03,41.0,41.2,38.53,40.8,48204,40.8
2026-02-04,41.46,42.68,39.62,40.69,48378,40.69
2026-02-05,40.8,45.38,40.17,44.8,94827,44.8
2026-02-06,43.78,46.2,42.15,42.47,58635,42.47
2026-02-09,42.14,43.8,41.61,42.42,33954,42.42
2026-02-10,42.68,45.32,42.35,43.55,43350,43.55
2026-02-11,43.28,44.9,43.02,43.99,32307,43.99
2026-02-12,44.37,44.37,42.5,43.1,21110,43.1
2026-02-13,42.82,43.75,42.35,42.39,14261,42.39
2026-02-24,42.86,44.2,41.6,42.17,21914,42.17
2026-02-25,41.73,42.16,40.41,41.71,18078,41.71
2026-02-26,41.78,41.78,40.34,40.64,19119,40.64
2026-02-27,40.67,41.58,40.01,40.32,22242,40.32
2026-03-02,40.1,40.44,38.61,38.93,27684,38.93
2026-03-03,38.93,39.37,36.33,36.53,32899,36.53
2026-03-04,36.53,37.13,36.21,36.52,16099,36.52
2026-03-05,37.0,37.9,36.5,37.04,24164,37.04
2026-03-06,37.0,41.5,36.35,40.71,56516,40.71
2026-03-09,40.0,40.01,38.75,39.39,26377,39.39
2026-03-10,39.42,43.73,39.42,43.2,46327,43.2
2026-03-11,42.38,43.21,40.89,41.63,34326,41.63
2026-03-12,41.95,41.95,39.4,39.93,23727,39.93
2026-03-13,39.9,40.28,38.85,39.22,20403,39.22
2026-03-16,39.03,41.15,38.5,40.51,38774,40.51
2026-03-17,41.27,42.45,39.81,40.86,31179,40.86
2026-03-18,40.0,41.46,40.0,41.0,19358,41.0
2026-03-19,40.1,40.44,39.0,39.5,20452,39.5
2026-03-20,39.53,40.83,38.0,38.0,23389,38.0
2026-03-23,37.5,37.8,34.2,34.79,37787,34.79
2026-03-24,35.99,37.12,35.49,36.86,25250,36.86
2026-03-25,38.45,38.45,36.36,36.84,19806,36.84
2026-03-26,36.67,37.9,35.3,35.52,20997,35.52
2026-03-27,35.46,39.45,35.01,39.29,47251,39.29
2026-03-30,38.73,39.08,36.37,37.22,43702,37.22
2026-03-31,37.73,38.0,35.91,36.65,28641,36.65
2026-04-01,36.8,42.83,36.5,42.0,78870,42.0
2026-04-02,41.98,42.87,40.57,42.0,45553,42.0
2026-04-03,41.6,42.21,39.68,40.17,28817,40.17
2026-04-07,40.75,40.75,38.34,38.98,25096,38.98
2026-04-08,40.02,40.85,39.5,40.68,28043,40.68
2026-04-09,40.97,41.88,37.52,38.0,50763,38.0
2026-04-10,38.0,38.5,37.38,37.68,30412,37.68
2026-04-13,37.0,38.1,36.9,37.6,14745,37.6
2026-04-14,37.8,38.24,36.9,38.2,28297,38.2
2026-04-15,38.88,40.33,37.71,40.3,49342,40.3
2026-04-16,40.1,40.1,38.98,39.61,34014,39.61
2026-04-17,39.61,39.61,37.8,38.59,25691,38.59
2026-04-20,38.5,38.83,38.0,38.26,15735,38.26
2026-04-21,38.25,38.25,36.6,36.87,25365,36.87
2026-04-22,36.48,36.87,35.71,36.0,20692,36.0
2026-04-23,36.01,36.25,34.75,34.94,24091,34.94
2026-04-24,35.04,35.62,34.46,35.27,16904,35.27
2026-04-27,35.24,35.24,33.96,34.5,16421,34.5
2026-04-28,33.5,34.32,30.18,31.99,87660,31.99
2026-04-29,31.0,31.68,30.41,30.85,52274,30.85
2026-04-30,30.9,32.16,30.65,31.81,45261,31.81
2026-05-06,31.8,33.95,31.64,33.06,52952,33.06
2026-05-07,33.6,33.6,32.64,33.3,33687,33.3
2026-05-08,33.58,34.16,32.98,33.88,29076,33.88
2026-05-11,33.9,35.58,32.92,34.82,53653,34.82
2026-05-12,34.4,35.08,33.71,34.2,38268,34.2
2026-05-13,34.19,34.57,33.62,34.36,26415,34.36
2026-05-14,34.37,34.37,32.8,32.96,30128,32.96
2026-05-15,33.48,35.8,32.26,34.81,53723,34.81
2026-05-18,34.25,35.95,33.59,35.38,57957,35.38
2026-05-19,34.98,36.19,34.98,35.8,47308,35.8
2026-05-20,35.8,36.57,35.05,36.08,41671,36.08
