Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,25.39,25.51,25.05,25.2,5455,25.2
2025-05-28,25.13,25.6,25.13,25.42,5302,25.42
2025-05-29,25.42,25.85,25.24,25.83,8106,25.83
2025-05-30,25.91,26.14,25.45,25.73,9550,25.73
2025-06-03,25.61,25.94,25.55,25.91,8034,25.91
2025-06-04,25.9,26.23,25.83,26.05,7795,26.05
2025-06-05,26.05,26.09,25.83,25.94,7334,25.94
2025-06-06,26.03,26.14,25.92,26.12,6541,26.12
2025-06-09,26.03,26.51,25.96,26.31,9354,26.31
2025-06-10,26.19,26.45,25.81,25.92,11667,25.92
2025-06-11,26.02,26.18,25.85,26.07,7322,26.07
2025-06-12,26.08,26.23,26.01,26.11,5886,26.11
2025-06-13,26.05,26.23,25.35,25.39,14021,25.39
2025-06-16,25.38,25.8,25.3,25.74,9279,25.74
2025-06-17,25.6,26.11,25.6,25.9,5647,25.9
2025-06-18,25.74,26.02,25.5,25.59,6293,25.59
2025-06-19,25.58,25.7,25.28,25.29,5698,25.29
2025-06-20,25.43,25.81,25.2,25.28,6216,25.28
2025-06-23,25.29,25.75,24.95,25.62,8844,25.62
2025-06-24,25.6,26.09,25.42,26.05,9137,26.05
2025-06-25,26.1,26.26,25.84,26.14,7977,26.14
2025-06-26,26.16,26.5,26.01,26.26,8751,26.26
2025-06-27,26.26,26.36,26.05,26.16,8197,26.16
2025-06-30,26.39,26.79,26.08,26.69,11360,26.69
2025-07-01,26.69,27.06,26.43,26.61,8504,26.61
2025-07-02,26.74,26.74,25.56,25.7,31283,25.7
2025-07-03,25.83,25.83,25.54,25.65,14225,25.65
2025-07-04,25.8,25.98,25.6,25.69,15201,25.69
2025-07-07,25.73,26.43,25.62,25.96,20018,25.96
2025-07-08,25.91,26.29,25.77,26.18,18701,26.18
2025-07-09,26.18,26.6,25.92,25.94,16645,25.94
2025-07-10,25.96,26.18,25.9,26.07,11972,26.07
2025-07-11,26.06,26.33,25.95,26.26,15175,26.26
2025-07-14,26.49,26.5,26.1,26.13,11722,26.13
2025-07-15,26.14,26.98,26.06,26.52,22592,26.52
2025-07-16,26.49,27.0,26.49,27.0,24185,27.0
2025-07-17,27.0,27.3,26.74,27.05,18990,27.05
2025-07-18,27.16,27.19,26.71,27.11,17141,27.11
2025-07-21,27.0,27.53,26.93,27.31,22014,27.31
2025-07-22,27.32,27.65,27.13,27.3,19430,27.3
2025-07-23,27.28,27.5,27.08,27.16,18805,27.16
2025-07-24,27.16,28.9,27.11,28.32,46290,28.32
2025-07-25,28.27,29.1,28.02,28.63,45167,28.63
2025-07-28,28.7,29.38,28.6,29.28,44050,29.28
2025-07-29,29.19,29.88,28.78,29.81,38446,29.81
2025-07-30,29.86,30.88,29.41,29.89,52234,29.89
2025-07-31,29.77,30.79,29.45,29.53,45893,29.53
2025-08-01,29.48,30.3,29.21,29.49,40420,29.49
2025-08-04,29.12,31.51,29.11,31.29,65054,31.29
2025-08-05,31.29,31.46,30.35,30.79,45125,30.79
2025-08-06,30.41,31.1,30.26,30.37,28816,30.37
2025-08-07,30.46,31.8,30.36,30.77,50924,30.77
2025-08-08,30.77,33.05,29.9,31.16,68046,31.16
2025-08-11,31.5,32.05,31.08,31.68,47280,31.68
2025-08-12,31.68,33.03,31.34,32.11,47066,32.11
2025-08-13,31.84,32.15,31.1,31.68,38367,31.68
2025-08-14,31.45,31.7,30.7,30.73,35118,30.73
2025-08-15,30.92,31.35,30.71,31.2,20716,31.2
2025-08-18,31.4,32.0,31.09,31.71,32240,31.71
2025-08-19,31.75,32.49,31.33,31.46,28452,31.46
2025-08-20,31.3,31.46,30.68,31.29,24817,31.29
2025-08-21,31.24,31.52,30.92,31.19,19432,31.19
2025-08-22,31.19,31.34,30.92,31.27,15532,31.27
2025-08-25,31.37,31.7,31.11,31.61,23809,31.61
2025-08-26,31.49,33.78,31.4,32.93,63432,32.93
2025-08-27,32.8,33.41,32.23,32.45,41002,32.45
2025-08-28,32.91,33.22,30.8,31.7,41337,31.7
2025-08-29,32.0,32.0,31.25,31.57,22968,31.57
2025-09-01,31.81,32.8,31.5,32.05,34344,32.05
2025-09-02,32.22,32.87,31.3,31.7,25277,31.7
2025-09-03,31.7,32.2,31.35,31.55,21511,31.55
2025-09-04,31.73,31.96,30.34,30.88,24789,30.88
2025-09-05,30.9,31.42,30.41,31.35,17891,31.35
2025-09-08,31.35,35.45,31.24,35.45,79807,35.45
2025-09-09,35.1,35.1,33.72,33.87,49577,33.87
2025-09-10,34.16,34.64,33.72,34.23,30174,34.23
2025-09-11,33.91,36.08,32.9,35.66,48134,35.66
2025-09-12,35.9,36.83,34.6,34.65,41189,34.65
2025-09-15,34.56,34.75,33.94,34.26,31518,34.26
2025-09-16,34.3,35.14,33.86,34.88,31868,34.88
2025-09-17,34.59,37.2,34.11,36.54,52137,36.54
2025-09-18,36.57,36.69,34.81,35.2,40209,35.2
2025-09-19,35.0,35.56,34.31,34.42,22393,34.42
2025-09-22,34.66,35.26,33.29,33.58,29792,33.58
2025-09-23,33.35,33.85,31.78,32.55,28580,32.55
2025-09-24,32.9,33.54,32.55,33.4,19826,33.4
2025-09-25,33.53,34.36,33.31,33.57,20071,33.57
2025-09-26,32.8,33.22,32.17,32.18,22069,32.18
2025-09-29,32.31,32.39,31.47,32.3,17272,32.3
2025-09-30,32.6,32.9,31.97,32.8,16270,32.8
2025-10-09,33.1,33.56,32.5,32.98,25529,32.98
2025-10-10,32.9,32.97,32.0,32.02,18472,32.02
2025-10-13,30.37,31.34,30.37,31.14,24161,31.14
2025-10-14,30.47,31.73,30.3,30.33,23971,30.33
2025-10-15,30.41,30.7,29.93,30.59,15051,30.59
2025-10-16,30.5,30.8,30.02,30.08,18416,30.08
2025-10-17,30.01,30.4,29.22,29.22,17694,29.22
2025-10-20,29.48,29.84,29.24,29.56,12393,29.56
2025-10-21,29.66,30.0,29.47,29.73,14470,29.73
2025-10-22,29.61,29.82,29.4,29.46,11548,29.46
2025-10-23,29.54,29.65,29.17,29.61,9958,29.61
2025-10-24,29.6,30.46,29.48,30.33,16635,30.33
2025-10-27,30.58,30.88,30.15,30.28,13586,30.28
2025-10-28,30.41,30.41,29.97,30.06,9952,30.06
2025-10-29,30.05,30.27,29.75,30.23,11540,30.23
2025-10-30,30.29,30.29,29.47,29.47,14789,29.47
2025-10-31,29.1,29.87,29.01,29.72,22062,29.72
2025-11-03,29.89,29.89,29.0,29.47,17947,29.47
