Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,147.33,147.35,143.53,144.11,49118,144.11
2025-05-28,143.92,144.88,141.87,142.88,45623,142.88
2025-05-29,143.45,147.02,143.12,145.61,63564,145.61
2025-05-30,144.98,144.98,142.65,143.35,41141,143.35
2025-06-03,141.91,146.63,140.65,143.85,51823,143.85
2025-06-04,143.99,144.96,142.94,143.38,40290,143.38
2025-06-05,144.05,148.85,143.73,146.53,77189,146.53
2025-06-06,146.56,149.18,145.05,148.21,71502,148.21
2025-06-09,147.05,150.9,146.27,148.65,67406,148.65
2025-06-10,147.57,148.22,141.16,142.84,85594,142.84
2025-06-11,142.98,144.74,142.4,143.0,42110,143.0
2025-06-12,143.0,144.55,141.81,142.07,39445,142.07
2025-06-13,141.19,142.55,140.67,141.75,48668,141.75
2025-06-16,140.76,142.2,140.21,140.84,37386,140.84
2025-06-17,141.07,143.13,140.31,140.85,36577,140.85
2025-06-18,140.51,141.65,139.1,141.45,45705,141.45
2025-06-19,141.07,146.45,140.25,141.84,81947,141.84
2025-06-20,140.85,142.13,139.65,141.96,47452,141.96
2025-06-23,140.06,142.65,139.05,141.76,65037,141.76
2025-06-24,141.75,146.45,141.48,145.46,84278,145.46
2025-06-25,148.31,154.64,146.56,152.73,139913,152.73
2025-06-26,152.36,152.64,149.76,150.26,74485,150.26
2025-06-27,150.43,154.04,147.85,150.91,76075,150.91
2025-06-30,150.91,151.62,149.65,150.91,61116,150.91
2025-07-01,150.05,155.17,150.03,151.58,58469,151.58
2025-07-02,150.55,151.08,143.71,144.77,95444,144.77
2025-07-03,144.25,147.55,144.06,146.59,54055,146.59
2025-07-04,146.35,152.93,144.76,149.79,78507,149.79
2025-07-07,150.05,151.73,148.85,151.38,49684,151.38
2025-07-08,158.55,158.55,150.05,151.15,130974,151.15
2025-07-09,149.74,151.35,146.78,147.35,81871,147.35
2025-07-10,147.62,149.37,145.46,146.2,59690,146.2
2025-07-11,146.31,150.06,145.62,149.14,67937,149.14
2025-07-14,149.03,156.05,148.55,153.15,82345,153.15
2025-07-15,153.05,154.38,151.58,154.14,74462,154.14
2025-07-16,155.15,156.55,152.55,152.86,69229,152.86
2025-07-17,152.88,153.55,148.35,150.04,112855,150.04
2025-07-18,150.9,161.02,150.77,152.83,172131,152.83
2025-07-21,151.7,164.63,151.15,161.0,191963,161.0
2025-07-22,159.4,161.91,156.81,157.45,110070,157.45
2025-07-23,156.75,159.3,155.52,156.93,73053,156.93
2025-07-24,157.05,159.63,156.15,158.93,84723,158.93
2025-07-25,158.93,163.49,158.11,162.41,92924,162.41
2025-07-28,162.55,163.08,160.51,161.88,77463,161.88
2025-07-29,161.89,167.55,160.75,166.05,99889,166.05
2025-07-30,164.55,169.05,163.27,165.0,86977,165.0
2025-07-31,163.08,165.65,159.73,161.05,90936,161.05
2025-08-01,160.77,161.98,158.26,159.6,50237,159.6
2025-08-04,159.1,164.17,158.61,162.66,64029,162.66
2025-08-05,162.66,163.33,161.18,161.7,41202,161.7
2025-08-06,162.38,165.58,159.23,162.9,71488,162.9
2025-08-07,162.52,162.91,159.73,160.6,60715,160.6
2025-08-08,160.55,160.8,156.2,156.4,65051,156.4
2025-08-11,156.57,161.1,155.73,160.06,67494,160.06
2025-08-12,160.47,167.93,160.21,167.36,131667,167.36
2025-08-13,167.37,174.63,165.52,172.7,131814,172.7
2025-08-14,173.7,185.57,172.8,177.58,167457,177.58
2025-08-15,176.0,181.1,175.7,177.94,102083,177.94
2025-08-18,177.94,182.35,176.37,178.8,114720,178.8
2025-08-19,181.67,189.67,179.15,180.0,148874,180.0
2025-08-20,177.73,194.5,175.41,192.78,187515,192.78
2025-08-21,192.78,193.52,184.21,185.64,136529,185.64
2025-08-22,185.23,196.2,185.23,195.72,159420,195.72
2025-08-25,204.68,207.82,191.7,197.35,193740,197.35
2025-08-26,192.9,200.58,190.88,195.7,120349,195.7
2025-08-27,200.2,215.3,199.68,215.3,142834,215.3
2025-08-28,224.8,236.86,221.85,236.86,290092,236.86
2025-08-29,236.5,246.35,227.8,246.0,251469,246.0
2025-09-01,248.7,249.69,224.91,233.69,267084,233.69
2025-09-02,228.75,230.46,210.7,212.69,247416,212.69
2025-09-03,214.82,215.64,205.23,206.27,155503,206.27
2025-09-04,206.32,208.99,190.98,194.51,187367,194.51
2025-09-05,195.72,198.4,191.89,197.7,170359,197.7
2025-09-08,199.2,207.42,197.7,200.86,174834,200.86
2025-09-09,200.85,204.63,195.8,197.63,112349,197.63
2025-09-10,196.78,204.38,196.78,200.9,128160,200.9
2025-09-11,199.58,212.14,198.22,211.49,179301,211.49
2025-09-12,210.45,221.68,206.92,215.35,189138,215.35
2025-09-15,219.7,220.58,208.1,208.5,146779,208.5
2025-09-16,208.7,214.58,207.36,210.7,110535,210.7
2025-09-17,208.7,213.7,205.98,208.02,114681,208.02
2025-09-18,210.27,228.85,210.27,223.21,295980,223.21
2025-09-19,222.62,222.62,212.04,214.98,204976,214.98
2025-09-22,218.2,234.14,218.2,229.59,213823,229.59
2025-09-23,228.49,232.66,219.38,224.52,182182,224.52
2025-09-24,221.7,229.11,218.2,223.72,183999,223.72
2025-09-25,223.8,229.25,220.0,227.05,152408,227.05
2025-09-26,224.2,224.27,210.9,211.71,190298,211.71
2025-09-29,211.71,216.36,209.6,214.6,106910,214.6
2025-09-30,216.71,225.28,215.72,225.25,153708,225.25
2025-10-09,225.7,225.71,217.88,222.19,148962,222.19
2025-10-10,217.7,219.81,204.7,205.66,148534,205.66
2025-10-13,196.7,205.52,196.7,204.42,96064,204.42
2025-10-14,208.2,209.65,194.7,194.95,112948,194.95
2025-10-15,195.01,197.2,185.8,194.05,159156,194.05
2025-10-16,193.08,196.38,190.65,191.73,84832,191.73
2025-10-17,190.37,191.64,183.4,183.46,92506,183.46
2025-10-20,186.06,188.25,183.7,185.3,83551,185.3
2025-10-21,185.6,190.56,185.0,189.41,84477,189.41
2025-10-22,187.65,191.38,186.06,189.13,65921,189.13
2025-10-23,188.42,188.46,183.87,187.4,53937,187.4
2025-10-24,189.2,193.88,188.82,193.7,90569,193.7
2025-10-27,197.69,198.2,190.31,193.86,121052,193.86
2025-10-28,195.7,199.5,191.7,192.48,123949,192.48
2025-10-29,191.1,192.44,188.7,191.69,100292,191.69
2025-10-30,191.7,191.85,184.71,184.82,107625,184.82
2025-10-31,183.7,185.7,180.74,181.15,84614,181.15
2025-11-03,181.2,181.2,175.71,178.56,81659,178.56
2025-11-04,178.2,179.3,173.22,174.5,69643,174.5
2025-11-05,168.7,173.58,168.5,172.49,80761,172.49
2025-11-06,173.13,175.11,172.5,174.7,67591,174.7
2025-11-07,172.71,175.1,171.0,173.05,50096,173.05
2025-11-10,173.03,174.48,168.0,170.72,70459,170.72
2025-11-11,171.0,172.57,166.81,167.14,57110,167.14
2025-11-12,167.15,170.9,165.66,167.29,69786,167.29
2025-11-13,167.7,171.3,166.7,170.74,66586,170.74
2025-11-14,168.7,169.69,166.36,166.36,55407,166.36
2025-11-17,165.65,167.59,164.7,165.79,48199,165.79
2025-11-18,165.13,172.0,164.9,169.31,98387,169.31
2025-11-19,170.55,178.65,169.3,173.34,129038,173.34
2025-11-20,175.7,176.7,168.13,168.37,86396,168.37
2025-11-21,164.71,173.31,164.69,168.71,99394,168.71
2025-11-24,169.7,171.53,166.0,170.04,86754,170.04
2025-11-25,171.82,177.17,170.9,174.41,125521,174.41
2025-11-26,173.0,185.21,172.32,181.73,179092,181.73
2025-11-27,181.35,185.08,178.88,179.35,128296,179.35
2025-11-28,178.49,183.21,177.5,182.66,99086,182.66
2025-12-01,184.6,191.09,180.3,189.47,173134,189.47
2025-12-02,187.7,192.56,185.58,185.7,109944,185.7
2025-12-03,184.7,186.5,179.36,179.96,98399,179.96
2025-12-04,178.8,181.58,176.7,181.11,72007,181.11
2025-12-05,181.2,181.5,177.3,179.95,58776,179.95
2025-12-08,180.58,181.7,179.17,180.21,79088,180.21
2025-12-09,181.04,186.6,180.58,181.21,101391,181.21
2025-12-10,179.5,182.67,176.8,182.44,82535,182.44
2025-12-11,182.51,185.19,179.8,181.09,83176,181.09
2025-12-12,179.82,189.33,178.7,185.2,214195,185.2
2025-12-15,183.42,185.03,179.7,179.85,95221,179.85
2025-12-16,179.53,180.3,172.69,173.35,78364,173.35
2025-12-17,173.2,176.87,173.0,176.69,56144,176.69
2025-12-18,173.74,175.84,173.05,173.08,44997,173.08
2025-12-19,173.77,174.67,172.4,172.8,38937,172.8
2025-12-22,173.36,176.67,173.36,175.36,47888,175.36
2025-12-23,175.38,177.44,173.96,175.0,48276,175.0
2025-12-24,175.0,179.03,174.2,178.21,61806,178.21
2025-12-25,179.19,179.21,177.43,178.47,44765,178.47
