Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,11.9399995803833,11.970000267028809,11.59000015258789,11.760000228881836,22826077,
2025-05-28,11.710000038146973,11.800000190734863,11.479999542236328,11.510000228881836,19379819,
2025-05-29,11.489999771118164,11.970000267028809,11.489999771118164,11.869999885559082,21598396,
2025-05-30,11.859999656677246,11.989999771118164,11.619999885559082,11.829999923706056,18243000,
2025-06-03,11.880000114440918,12.119999885559082,11.779999732971191,11.829999923706056,21310816,
2025-06-04,11.789999961853027,12.390000343322754,11.770000457763672,11.9399995803833,19959563,
2025-06-05,11.850000381469728,12.010000228881836,11.789999961853027,11.829999923706056,15300906,
2025-06-06,11.84000015258789,12.119999885559082,11.770000457763672,11.789999961853027,18365566,
2025-06-09,11.779999732971191,12.050000190734863,11.75,11.920000076293944,20054549,
2025-06-10,11.890000343322754,12.039999961853027,11.600000381469728,11.789999961853027,18089413,
2025-06-11,11.699999809265137,11.8100004196167,11.65999984741211,11.6899995803833,10531712,
2025-06-12,11.65999984741211,11.720000267028809,11.5600004196167,11.609999656677246,9130291,
2025-06-13,11.649999618530272,11.739999771118164,11.460000038146973,11.539999961853027,16478699,
2025-06-16,11.600000381469728,11.630000114440918,11.350000381469728,11.460000038146973,9754492,
2025-06-17,11.449999809265137,11.529999732971191,11.380000114440918,11.510000228881836,9388200,
2025-06-18,11.510000228881836,11.59000015258789,11.399999618530272,11.399999618530272,10815400,
2025-06-19,11.380000114440918,11.380000114440918,11.09000015258789,11.170000076293944,12239700,
2025-06-20,11.109999656677246,11.18000030517578,10.9399995803833,10.979999542236328,10183902,
2025-06-23,10.989999771118164,11.449999809265137,10.979999542236328,11.40999984741211,13401979,
2025-06-24,11.270000457763672,11.479999542236328,11.229999542236328,11.4399995803833,13813000,
2025-06-25,11.4399995803833,11.789999961853027,11.399999618530272,11.75,19570644,
2025-06-26,11.760000228881836,12.029999732971191,11.760000228881836,11.869999885559082,20925416,
2025-06-27,11.880000114440918,12.010000228881836,11.81999969482422,11.890000343322754,14711324,
2025-06-30,11.90999984741211,12.40999984741211,11.90999984741211,12.390000343322754,25520302,
2025-07-01,12.460000038146973,12.489999771118164,12.130000114440918,12.229999542236328,20105896,
