Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,85.66716105723653,85.98481417919913,83.49321800707034,83.90020751953125,522829,
2025-05-28,84.29728140975864,85.85576832616829,83.39395836094138,85.5678939819336,518755,
2025-05-29,85.27009754007062,87.49366951842075,85.17083235391583,86.84843444824219,745854,
2025-05-30,86.92784719909857,87.45395948713082,85.08148600907533,87.08667755126953,601073,
2025-06-03,86.3620288760163,88.27787648620378,84.87302837815395,85.3693618774414,1073845,
2025-06-04,86.14364537265307,89.34003448486328,85.22046471337154,89.34003448486328,1110766,
2025-06-05,89.28046744634227,89.28046744634227,85.83591193584424,87.76168823242188,1048645,
2025-06-06,87.76169071764066,88.34736059645199,86.64990098144628,87.7021255493164,619218,
2025-06-09,89.29039673271514,89.30032552362668,86.65983514978906,87.45396423339844,682646,
2025-06-10,87.49366846982004,88.61537944947736,86.56055906956199,87.59293365478516,926512,
2025-06-11,88.24809987329436,89.53856245932867,87.40433441830109,88.37714385986328,636780,
2025-06-12,87.95029566935492,91.126834648965,87.5631561408992,90.50144958496094,1096843,
2025-06-13,90.24336339025145,91.62316995695772,87.47382146596695,89.1415023803711,1388476,
2025-06-16,88.15601403219344,90.46543060050682,86.65290765682242,86.69271850585938,953560,
2025-06-17,87.13071397662966,87.5288908191708,85.62760000346786,86.68276977539062,549748,
2025-06-18,86.51354232300687,89.37044525219031,85.6076898662279,88.41482543945312,712077,
2025-06-19,88.42478714979829,93.33229833574546,88.42478714979829,92.37667846679688,1679189,
2025-06-20,92.59566179866636,92.59566179866636,90.63465484414776,90.88351440429688,674758,
2025-06-23,90.47538808406917,93.8499233733513,90.08716774775117,92.34680938720705,636550,
2025-06-24,92.80471352016625,95.24353425083169,92.3169432983601,94.9946746826172,933315,
2025-06-25,94.91503885460207,97.3737726310644,93.8996951466052,96.83623504638672,932658,
2025-06-26,96.55751458511226,98.19003278083962,93.88973965155436,94.86527252197266,1169377,
2025-06-27,94.48699666859387,95.56207179903488,93.83996028853636,94.18836975097656,602676,
2025-06-30,93.78023580732334,95.55211466181235,93.08343207620666,95.18380737304688,756162,
2025-07-01,94.44718363693092,96.41815482229644,94.16846212668746,94.3277359008789,682807,
2025-07-02,93.58115621519104,94.55668149106708,93.08343706782,93.9096450805664,498336,
2025-07-03,93.86983601782237,94.46709748711176,92.58571968182468,93.80015563964844,429645,
2025-07-04,94.11869354403528,94.21823585431444,92.28708313761445,92.49612426757812,482406,
2025-07-07,92.54590130731393,93.86983608820242,92.15768097225516,92.3667221069336,336874,
2025-07-08,92.75494042151958,95.35303497314452,92.13776594596636,95.35303497314452,824379,
2025-07-09,95.89056964288832,102.33105641596548,94.78563256402022,100.31031036376952,1868606,
2025-07-10,100.51935750414178,101.40529693623228,99.45423888384244,100.88766479492188,647113,
2025-07-11,102.53014514814338,103.52558345055252,99.93205057128814,102.91836547851562,794824,
2025-07-14,103.46585589678836,104.70019722131768,102.34100579459933,103.6251220703125,675069,
2025-07-15,104.22238239663832,104.22238239663832,101.2360676277422,101.78356170654295,812289,
2025-07-16,103.04776559006083,103.04776559006083,100.091320329959,101.74374389648438,620133,
2025-07-17,101.60438564553844,104.13279980575076,100.28045090118862,103.49571990966795,883380,
2025-07-18,103.4957221538034,104.50111697191215,102.03242662511826,102.87854766845705,485596,
2025-07-21,105.23773829639951,106.17345272871562,103.19708674346082,105.31737518310548,787901,
2025-07-22,105.79517635434276,106.87025149069758,102.34100439997138,102.75909423828124,773798,
2025-07-23,102.45050462657476,103.5056743540161,100.7682191195086,101.23606872558594,822028,
2025-07-24,100.93743927489328,102.92831575923204,100.39990171277088,100.4397201538086,775071,
2025-07-25,101.02702713675048,103.43599350394015,99.54382625208004,103.17717742919922,993636,
2025-07-28,103.52558154139122,105.5065016001688,102.53014325733938,103.0378189086914,894669,
2025-07-29,103.0179065228159,104.5011150432694,101.62429139766492,102.9980010986328,857778,
2025-07-30,102.99799826133082,103.38621857623396,94.60645340260918,95.0543975830078,2334873,
2025-07-31,94.9648119255748,100.37999091861349,94.4770493025922,97.4334945678711,1576195,
2025-08-01,97.44345160034348,98.34930407105324,95.20371549381778,95.97020721435548,1117774,
2025-08-04,96.2190647428272,101.5147959209212,95.59193378575073,101.35552215576172,1269573,
2025-08-05,101.43516140205465,102.22155854802462,100.65872076528692,102.16182708740234,523529,
2025-08-06,102.51023545311752,107.4874267578125,101.94283594816596,107.4874267578125,1605586,
2025-08-07,107.04943004659172,110.1751055361479,106.61143478742628,106.62139129638672,1367723,
2025-08-08,105.51645672868398,109.15976444604048,105.04859952616746,107.8955535888672,1233419,
2025-08-11,107.89555521449758,113.69896224471532,106.82048004289048,112.08634948730467,1335387,
2025-08-12,111.68817108803286,113.42023914953442,110.17510825611184,111.70808410644533,819378,
2025-08-13,111.708087366153,115.45093750482744,110.97146514981424,113.41028594970705,1233436,
2025-08-14,114.34599898972844,114.47540323324353,110.81219002599607,111.58863067626952,943942,
2025-08-15,112.02662198268044,113.74872590860934,111.52890285583076,113.27091979980467,673641,
2025-08-18,114.4754025551254,114.9133978299534,111.79767114334932,112.58406829833984,1341901,
2025-08-19,112.36506702916196,114.67448346749968,111.2601299630797,112.81301879882812,1119635,
2025-08-20,112.47456949577314,119.11414861681266,111.48908772186014,118.78565216064452,1588095,
2025-08-21,120.9756096231959,127.71473084626072,120.12948862740517,120.44802856445312,2367953,
2025-08-22,121.53305801352194,123.0959034303394,119.15396109168609,122.02082824707033,1619668,
2025-08-25,125.32568322702798,132.87109975337094,125.00714327547728,130.591552734375,2828300,
2025-08-26,130.70104270735158,134.86196722018911,128.74002817805902,132.1046142578125,1956229,
2025-08-27,131.96526217747189,139.02291604995622,130.31283096088396,132.5127410888672,2049990,
2025-08-28,130.3924639478458,149.11665530339164,130.3924639478458,148.9971923828125,2666589,
2025-08-29,149.16643567857284,150.3111836505695,141.38210086360962,142.9449462890625,2622833,
2025-09-01,142.38748760794877,145.91134769240642,139.36136186218192,142.01918029785156,2524053,
2025-09-02,142.01917537850773,146.84705703717552,137.659150919306,140.41651916503906,2634580,
2025-09-03,140.4264849328916,145.30412641124286,136.5741284748445,137.4501190185547,1921015,
2025-09-04,138.66454871536655,142.69607659163796,131.925427633703,134.00588989257812,1810972,
2025-09-05,135.12079272059827,138.2663660281376,134.0258045764287,137.7288360595703,1159572,
2025-09-08,138.0274723387533,146.32942375539005,138.0274723387533,142.39744567871094,1525503,
2025-09-09,140.75497252771754,143.2734302649632,138.67451008202477,139.91880798339844,1084907,
2025-09-10,139.6799008640649,148.89765348096765,139.6799008640649,144.4779052734375,1558068,
2025-09-11,145.19462157151946,147.42440868613022,140.95406015832486,146.41900634765625,1383898,
2025-09-12,146.96650823824805,147.7031380395014,140.91424162427975,141.16310119628906,1501763,
2025-09-15,141.17305827659175,144.3385445842528,139.8590725109484,140.6454620361328,1450341,
2025-09-16,140.27716202393975,144.33855207041617,138.36592232957136,143.054443359375,1559519,
2025-09-17,142.9250316056739,152.7898287122092,141.49159803675383,148.76824951171875,2153873,
2025-09-18,148.31034913058394,156.15439214820714,144.7466784018369,147.31491088867188,2029786,
2025-09-19,146.7076923333319,150.5799464704326,140.35679151624305,140.65542602539062,1847573,
2025-09-22,140.73506543065776,146.25973559763244,139.9884867389928,142.4073944091797,1620348,
2025-09-23,142.29789986971144,145.23443977400336,136.38499402376655,142.1386260986328,1377522,
2025-09-24,141.43187041001968,147.6533595617,139.36135699763858,147.10586547851562,1374643,
2025-09-25,147.1058670975233,149.81346042126822,145.33398818275853,146.0507049560547,1008611,
2025-09-26,146.20001142616908,149.51482263291626,138.0274718711466,138.60482788085938,1777617,
2025-09-29,138.2763409348057,143.8408375085922,138.12701607301685,143.7213897705078,1322119,
2025-09-30,141.63095950855663,146.20998174482148,141.63095950855663,145.861572265625,877243,
2025-10-09,145.15481669981298,148.13116742403113,138.764089601294,139.36135864257812,2022289,
2025-10-10,138.53513663617403,140.68528685821903,134.93165510437822,134.98143005371094,1856249,
2025-10-13,130.39246182974836,137.59942503834796,129.58614408837147,136.72344970703125,1557621,
2025-10-14,137.59942433481237,139.3514053668526,131.9055163590461,132.94078063964844,1154173,
2025-10-15,132.940784523629,135.87732439393986,131.43766300889018,135.55877685546875,783089,
2025-10-16,135.35968809665863,135.55877270751998,132.0946518731494,132.9507293701172,716189,
2025-10-17,133.64754061843243,133.64754061843243,127.92377039649294,128.67034912109375,840962,
2025-10-20,130.39245863640556,131.62679231504433,126.89846833814563,128.31198120117188,817353,
2025-10-21,129.40697795416668,131.66662712987602,127.4161013702564,130.64132690429688,1024739,
2025-10-22,130.0838643683946,135.2103805146932,130.0838643683946,132.82131958007812,945891,
2025-10-23,132.73173458673472,134.6828002690375,130.58158428930287,133.7271728515625,740501,
2025-10-24,134.36424717818318,139.06271680904632,131.92542656802482,138.86363220214844,968028,
2025-10-27,141.33232592608016,142.63634767199454,135.58865785726923,138.17678833007812,1329735,
2025-10-28,137.38043807730332,137.56957378975244,130.71100432248556,132.25393676757812,1667890,
2025-10-29,132.39329598166725,133.37878538226835,130.0838717985475,131.39785766601562,764700,
2025-10-30,131.467543890848,133.96608856180546,127.52560153004131,127.69482421875,1000939,
2025-10-31,127.71473762181527,129.78525111976802,126.55006903259712,126.71929931640624,769886,
2025-11-03,125.3356333970128,127.40613918007033,121.8316865125934,124.3103256225586,1387227,
2025-11-04,124.31032950021329,125.65417725202556,121.14483547041291,122.16018676757812,921282,
2025-11-05,122.16018694248318,122.83708527669867,119.65167822379397,121.19461059570312,724459,
2025-11-06,122.2497760635612,123.5139869665379,119.3032795859232,122.41900634765624,903845,
2025-11-07,122.5981820896112,122.5981820896112,119.91049417950008,120.24894714355467,919825,
2025-11-10,121.20456991890508,123.44430610100876,119.34309755794818,122.44886779785156,1004639,
2025-11-11,124.20082757145998,124.20082757145998,117.6010746835386,118.04901885986328,1132356,
2025-11-12,117.26263390456484,119.46255161983076,115.03284666106448,118.71597290039062,984272,
2025-11-13,117.88975904209896,118.80556046215008,117.26263564252751,118.128662109375,682280,
2025-11-14,117.47166949882438,118.99468879957556,116.46627474420514,117.63093566894533,650564,
2025-11-17,118.33769782670018,118.7060127176127,116.26719201408105,116.5558624267578,675366,
2025-11-18,116.47623220890058,117.72053002620696,114.91339445414742,115.65997314453124,543402,
2025-11-19,116.0880130256526,117.6010758445815,113.57950434861333,114.63467407226562,722763,
2025-11-20,115.96855943848502,117.14317691083016,114.15686207550436,115.00298309326172,746590,
2025-11-21,114.973122874124,115.37129971035527,111.3596846035616,112.03658294677734,803070,
2025-11-24,112.30534441917236,116.4165017073302,112.30534441917236,115.1224365234375,912483,
2025-11-25,115.80928600045374,117.41194224090596,114.50526428222656,114.50526428222656,841401,
2025-11-26,115.21202406463097,117.64089589101496,114.196680363613,114.53512573242188,713838,
2025-11-27,114.65458455702291,116.66536659647176,114.6048096038133,114.7939453125,658907,
2025-11-28,114.86362169189674,116.675319044626,114.07722454502644,115.99842071533205,683989,
2025-12-01,115.99842213248348,117.79021408326705,113.48992099597793,116.38664245605467,1086864,
2025-12-02,116.4662753430419,117.50153203521988,113.59941591480444,114.24644470214844,809331,
2025-12-03,114.51522004349988,115.34143563427972,111.78772129705354,112.16598510742188,595135,
2025-12-04,112.67366211269032,114.77403750539683,111.74790420218652,114.46544647216795,602710,
2025-12-05,114.86362282781649,115.88892304381493,113.2709230944892,115.45093536376952,939417,
2025-12-08,115.6301113744088,119.44263412009948,115.37129530156017,118.03907012939452,903545,
2025-12-09,118.33769989013672,120.99552586733056,117.64089613257512,118.33769989013672,828203,
2025-12-10,118.33769816513647,118.95487262325982,114.27631581733633,116.53595733642578,785813,
2025-12-11,116.46627777744268,117.07349573068724,114.24644709014989,114.57494354248048,649363,
2025-12-12,114.01750411410924,116.50609987111028,112.89266156599774,116.25724029541016,874606,
2025-12-15,116.86445231058386,117.10335536459236,111.36962890625,111.36962890625,986069,
2025-12-16,111.4890842262758,113.14151537003328,107.60687352447832,108.50276947021484,1043936,
2025-12-17,107.81591725611504,112.9623389155366,107.50733382078757,112.1560287475586,874714,
2025-12-18,111.96690033337048,113.67904778415748,110.9216871084666,111.69812774658205,559096,
2025-12-19,111.69812931230096,113.58946357718608,111.2900035636746,112.0763931274414,473165,
2025-12-22,112.48452817687654,117.94948233084268,112.48452817687654,116.73504638671876,814771,
2025-12-23,115.9486545016581,116.7051821283465,114.47540250175444,114.9731216430664,597441,
2025-12-24,115.17220850391872,118.855334778085,114.48536123985885,118.1684799194336,730335,
2025-12-25,119.15395868656393,126.8785618404626,117.47167316321487,126.4704360961914,1524525,
2025-12-26,126.9183836035162,126.92834011302956,121.05525260775244,123.40448760986328,1368280,
2025-12-29,122.89681214664928,124.00174927207162,120.99552893448276,122.43891143798828,985068,
2025-12-30,122.428953548343,126.67947931307548,121.70228784731287,125.38540649414062,1298318,
2025-12-31,125.40531811822667,125.40531811822667,122.70767369054586,123.56375122070312,782723,
2026-01-05,123.68320762968632,125.09672817989508,122.14027524113736,124.92750549316406,1056465,
2026-01-06,124.77818804674152,127.91382017700268,123.73298239971544,125.41526794433594,993187,
2026-01-07,125.53472360837743,126.68942807787944,122.94658556816395,124.91754913330078,1049192,
2026-01-08,126.08221670727194,127.2866961196606,124.09134013910727,126.88851928710938,1122039,
2026-01-09,126.42066046944312,129.40697528368193,124.44968935042532,127.94367980957033,1309769,
2026-01-12,128.0631307645799,131.776126546607,125.70394686249584,131.55712890625,1496428,
2026-01-13,131.58699143025524,137.74875694328355,129.41692803585184,136.28546142578125,2886580,
2026-01-14,134.0556655908959,135.22032650580385,130.92999013342498,132.0448760986328,1988144,
2026-01-15,130.89017895616087,132.52269705359328,128.19253465673222,130.15354919433594,968263,
2026-01-16,130.3227836870527,133.26928781231047,130.15356099450372,132.2738494873047,1007227,
2026-01-19,133.49822520667533,135.3397920571477,128.98889111919297,129.0187530517578,1283634,
2026-01-20,128.9192033078731,130.53182361425695,125.59444317201078,127.0975570678711,1248006,
2026-01-21,126.3808496522062,130.96982856244657,125.86322506146163,129.36717224121094,1106480,
2026-01-22,130.81054416027666,132.88105754428236,128.1029509034371,129.0685272216797,958181,
2026-01-23,129.21783641345294,131.79601782779224,128.9789409552484,131.00962829589844,1035120,
2026-01-26,131.02954731029186,132.7217893698083,123.23526365684032,123.48412322998048,1614166,
2026-01-27,123.81261154337804,126.5898852786077,121.24438653189584,125.42522430419922,1155455,
2026-01-28,126.0224860936112,126.0224860936112,122.24977406021056,125.4053192138672,984546,
2026-01-29,125.42522579372756,126.88852130978904,120.40821585062749,120.56748962402344,1123827,
2026-01-30,121.67242611050152,121.99096606104202,115.70974525676527,119.65167999267578,934252,
2026-02-02,119.43269071650744,120.39825948918958,116.60564199198495,116.74500274658205,800204,
2026-02-03,117.99925076176476,121.93122880127888,116.9639940730861,121.44346618652344,768225,
2026-02-04,121.24438349857996,121.35388231510194,118.0191580576269,119.89058685302734,524670,
2026-02-05,119.89059237240647,120.32858006406676,116.86445900153956,117.1630859375,615284,
2026-02-06,115.62016091649764,120.83625552047536,115.62016091649764,118.128662109375,595122,
2026-02-09,119.97021903905524,120.62721195405128,117.33231365348718,117.80016326904295,1577896,
2026-02-10,117.7902168185344,122.02082962790048,116.96400120012092,119.55213928222656,875459,
2026-02-11,119.6417282419232,120.43807430210263,118.35761196076584,119.3530502319336,648330,
2026-02-12,118.1485711577904,120.547573448668,118.1485711577904,118.85533142089844,839128,
2026-02-13,118.85532981754362,122.40904410359325,118.27797380377638,119.91049194335938,873493,
2026-02-24,122.39909131725562,123.57370880410495,118.73587810357222,120.63716888427734,1151102,
2026-02-25,120.44803097205768,121.63260494659754,117.66080077123138,117.90966033935548,1041814,
2026-02-26,118.44719840302352,119.28337050453295,116.43641642596477,117.87979888916016,1073899,
2026-02-27,117.50153479264436,117.79021280350037,115.14234334884338,116.46627807617188,954285,
2026-03-02,114.57494804864508,115.6102048031782,110.075570225666,110.48369598388672,1687886,
