Date,Open,High,Low,Close,Volume
2025-05-27,6.48759276667905,6.674074305558639,6.47777772715583,6.654444694519043,4986100
2025-05-28,6.644629485243059,6.693703745591755,6.507222211476277,6.536666393280029,4043300
2025-05-29,6.5268521951492255,6.713333739925702,6.497407543655315,6.693704128265381,6037964
2025-05-30,6.693703738753148,6.772222180825377,6.624999867936532,6.64462947845459,3832800
2025-06-03,6.625000156169378,6.7722224754634,6.605370544797298,6.7427778244018555,3968200
2025-06-04,6.7525925994104625,6.811481431218441,6.703518338900398,6.782036781311035,4783000
2025-06-05,6.791852051803294,6.811481663074124,6.67407438417831,6.713333606719971,4255600
2025-06-06,6.713333474290949,6.762407267496558,6.6642592130785,6.7329630851745605,3545200
2025-06-09,6.713333552921388,6.840925791155878,6.713333552921388,6.791851997375488,4905200
2025-06-10,6.791852221111254,6.840926016508223,6.634815327029978,6.723148345947266,5069485
2025-06-11,6.732963040790253,6.782036833672364,6.69370381928183,6.703518390655518,3450100
2025-06-12,6.674074208527618,6.713333430036042,6.624999947638671,6.703518390655518,3223400
2025-06-13,6.683888886822038,6.723148108958482,6.5366665698069495,6.546481609344482,4481600
2025-06-16,6.615184916258909,6.693703827377557,6.526851901761542,6.595555305480957,3765300
2025-06-17,6.615184916258909,6.723148009541068,6.5562960839250515,6.595555305480957,4165200
2025-06-18,6.546481833005735,6.585741056483474,6.458148346177389,6.47777795791626,3364400
2025-06-19,6.458148109468604,6.507222371020504,6.271666570780968,6.301111221313477,4143900
2025-06-20,6.291296270934847,6.340370533182026,6.212777825744841,6.252037048339844,3275000
2025-06-23,6.183333375485907,6.438518311321343,6.183333375485907,6.399259090423584,4048600
2025-06-24,6.448333718938516,6.566111388360359,6.3894448842275935,6.556296348571777,3743600
2025-06-25,6.575925827026367,6.6053704777892115,6.497407382334578,6.575925827026367,3164500
2025-06-26,6.5464814325525005,6.605370264166836,6.507222211476277,6.536666393280029,2821300
2025-06-27,6.536666516904478,6.7231480545467805,6.52685194545322,6.625,4607500
2025-06-30,6.674074208527618,6.723148001409729,6.615184908258148,6.703518390655518,4903300
2025-07-01,6.70351864467432,6.791852130418942,6.674074461430682,6.772222518920898,5649900
2025-07-02,6.821296135815204,6.821296135815204,6.713333509394235,6.762407302856445,3823100
2025-07-03,6.782036957815302,6.811481608489013,6.732963164034913,6.791851997375488,3707200
2025-07-04,6.821296135815204,6.840925746801457,6.732963120380488,6.762407302856445,4047100
2025-07-07,6.732963032905186,6.850740697292524,6.723147993536156,6.811481475830078,4216300
2025-07-08,6.801666471845279,6.899814994018827,6.772222289598686,6.840925693511963,4514500
2025-07-09,6.880185427514334,6.919444649433964,6.821296126628047,6.870370388031006,4297600
2025-07-10,6.860555524624993,6.939074438486295,6.860555524624993,6.880185604095459,3875200
2025-07-11,6.909629477067903,6.929259087650211,6.821295995444103,6.889999866485596,4326998
2025-07-14,6.960000038146973,7.130000114440918,6.949999809265137,6.989999771118164,6169000
2025-07-15,6.949999809265137,7.03000020980835,6.820000171661377,6.949999809265137,5675400
2025-07-16,7.0,7.059999942779541,6.929999828338623,7.050000190734863,5007059
2025-07-17,7.059999942779541,7.150000095367432,7.03000020980835,7.130000114440918,5252559
2025-07-18,7.139999866485596,7.150000095367432,7.03000020980835,7.130000114440918,4590200
2025-07-21,7.119999885559082,7.25,7.090000152587891,7.230000019073486,5976059
2025-07-22,7.21999979019165,7.239999771118164,7.119999885559082,7.170000076293945,6455159
2025-07-23,7.179999828338623,7.179999828338623,7.090000152587891,7.130000114440918,4941700
